step,veh_id,ttime
1643,right__1_0_140,153
1645,left_1_0_149,127
1646,right__1_0_145,136
1649,right__1_0_146,134
1651,right__1_0_164,79
1653,right__1_0_165,76
1655,right__1_0_166,73
1660,right__1_0_167,73
1663,left_1_0_171,50
1678,left_1_0_174,46
1683,right__1_0_176,46
1700,right__1_0_181,46
1702,right__1_0_182,43
1703,left_1_0_179,48
1711,right__1_0_184,46
1722,down_1_0_168,134
1725,up_1_0_169,125
1726,down_1_0_172,113
1727,up_1_0_170,119
1728,down_1_0_173,110
1729,up_1_0_175,95
1730,up_1_0_180,82
1731,down_1_0_177,90
1732,up_1_0_185,71
1733,down_1_0_178,87
1734,up_1_0_190,59
1736,down_1_0_183,78
1737,down_1_0_187,67
1737,up_1_0_192,54
1739,down_1_0_189,64
1741,down_1_0_191,61
1743,down_1_0_194,55
1743,up_1_0_195,52
1745,down_1_0_196,51
1745,up_1_0_197,49
1749,up_1_0_198,48
1755,up_1_0_199,49
1761,up_1_0_202,50
1763,down_1_0_205,45
1776,right__1_0_186,106
1777,left_1_0_188,102
1780,right__1_0_193,92
1781,left_1_0_201,70
1782,left_1_0_208,52
1784,right__1_0_200,74
1786,right__1_0_203,71
1787,right__1_0_204,67
1789,right__1_0_206,61
1795,right__1_0_215,43
1815,right__1_0_218,41
1824,left_1_0_220,46
1825,right__1_0_219,43
1831,left_1_0_223,44
1832,right__1_0_222,45
1835,right__1_0_224,43
1845,left_1_0_227,48
1853,up_1_0_217,90
1855,down_1_0_207,121
1856,up_1_0_221,78
1857,down_1_0_209,118
1859,down_1_0_210,114
1859,up_1_0_226,65
1861,down_1_0_211,111
1861,up_1_0_229,58
1863,down_1_0_212,108
1863,up_1_0_231,55
1864,down_1_0_213,103
1866,down_1_0_214,100
1868,down_1_0_216,97
1868,up_1_0_233,55
1870,up_1_0_235,53
1872,down_1_0_225,79
1883,right__1_0_228,80
1883,left_1_0_234,66
1885,right__1_0_236,61
1886,left_1_0_240,54
1888,right__1_0_242,54
1888,left_1_0_244,51
1889,right__1_0_246,47
1895,right__1_0_250,41
1903,right__1_0_252,44
1911,left_1_0_257,45
1918,left_1_0_259,47
1944,up_1_0_241,111
1945,down_1_0_230,139
1947,up_1_0_243,109
1948,down_1_0_232,137
1950,down_1_0_237,125
1950,up_1_0_245,107
1952,up_1_0_247,104
1953,down_1_0_238,123
1954,up_1_0_248,99
1955,down_1_0_239,120
1956,down_1_0_249,108
1959,up_1_0_254,91
1961,down_1_0_251,107
1961,up_1_0_255,88
1963,down_1_0_253,100
1963,up_1_0_258,85
1965,down_1_0_256,97
1965,up_1_0_260,82
1967,up_1_0_261,79
1967,down_1_0_262,82
1968,up_1_0_263,75
1968,down_1_0_265,71
1970,down_1_0_267,65
1970,up_1_0_269,63
1972,down_1_0_268,62
1972,up_1_0_271,59
1977,down_1_0_274,48
1982,down_1_0_275,48
1996,up_1_0_279,51
1998,up_1_0_280,48
2002,down_1_0_282,45
2005,up_1_0_283,44
2013,up_1_0_285,45
2027,right__1_0_266,127
2028,left_1_0_264,139
2029,right__1_0_270,121
2031,left_1_0_272,117
2032,right__1_0_273,104
2032,left_1_0_276,98
2034,right__1_0_277,97
2037,right__1_0_286,71
2038,left_1_0_278,99
2040,left_1_0_281,84
2041,left_1_0_284,77
2041,right__1_0_289,70
2043,left_1_0_287,74
2043,right__1_0_292,67
2044,right__1_0_295,63
2045,left_1_0_288,71
2046,right__1_0_301,60
2047,left_1_0_291,68
2056,up_1_0_290,83
2057,down_1_0_300,73
2059,up_1_0_294,81
2059,down_1_0_307,63
2060,up_1_0_302,74
2064,up_1_0_303,73
2064,down_1_0_315,64
2066,up_1_0_304,70
2066,down_2_0_1,60
2067,up_1_0_305,65
2068,down_2_0_4,55
2069,up_1_0_306,62
2069,down_2_0_8,51
2071,up_1_0_308,59
2072,down_2_0_19,49
2073,up_1_0_311,56
2075,up_2_0_2,53
2075,down_2_0_24,46
2079,up_2_0_5,52
2081,down_2_0_27,47
2085,down_2_0_29,46
2088,up_2_0_11,56
2090,up_2_0_25,53
2090,down_2_0_31,45
2092,up_2_0_30,50
2094,up_2_0_40,47
2095,down_2_0_35,45
2101,up_2_0_41,49
2103,up_2_0_45,46
2104,down_2_0_39,48
2108,up_2_0_46,46
2114,up_2_0_51,45
2115,down_2_0_78,48
2117,up_2_0_52,42
2122,down_2_0_85,47
2136,left_1_0_293,152
2138,right__1_0_309,141
2139,left_1_0_296,150
2139,right__1_0_312,137
2141,right__1_0_313,134
2142,left_1_0_297,148
2143,right__2_0_0,131
2145,right__2_0_7,128
2146,left_1_0_298,147
2147,right__2_0_12,125
2148,left_1_0_299,144
2149,left_1_0_310,140
2149,right__2_0_15,121
2151,left_1_0_314,136
2151,right__2_0_16,118
2152,right__2_0_17,111
2153,left_2_0_3,132
2155,left_2_0_6,128
2157,left_2_0_9,123
2157,right__2_0_20,110
2159,left_2_0_10,120
2160,left_2_0_13,116
2160,right__2_0_26,108
2162,left_2_0_14,113
2162,right__2_0_28,105
2163,right__2_0_37,101
2164,left_2_0_18,110
2165,right__2_0_42,98
2167,right__2_0_48,95
2168,left_2_0_21,109
2169,right__2_0_58,92
2170,left_2_0_22,106
2171,left_2_0_23,102
2171,right__2_0_60,89
2173,left_2_0_32,99
2173,right__2_0_62,86
2175,left_2_0_33,96
2175,right__2_0_64,83
2176,right__2_0_67,79
2177,left_2_0_34,94
2178,left_2_0_36,89
2178,right__2_0_69,76
2180,left_2_0_38,86
2182,left_2_0_43,83
2182,right__2_0_72,75
2183,left_2_0_44,79
2184,right__2_0_74,71
2186,left_2_0_47,77
2186,right__2_0_76,68
2188,left_2_0_49,74
2188,right__2_0_81,65
2189,right__2_0_87,61
2190,left_2_0_50,71
2191,right__2_0_89,58
2202,up_2_0_56,121
2204,up_2_0_59,118
2204,down_2_0_86,124
2206,down_2_0_91,121
2207,up_2_0_61,115
2207,down_2_0_96,117
2209,up_2_0_63,111
2209,down_2_0_99,113
2211,up_2_0_66,107
2212,down_2_0_101,111
2214,down_2_0_110,106
2215,up_2_0_68,106
2215,down_2_0_119,101
2217,up_2_0_73,102
2217,down_2_0_121,98
2219,up_2_0_77,97
2219,down_2_0_126,95
2220,up_2_0_80,93
2220,down_2_0_136,91
2222,up_2_0_82,90
2222,down_2_0_138,88
2224,up_2_0_88,87
2225,up_2_0_102,83
2228,up_2_0_103,81
2228,down_2_0_149,89
2229,down_2_0_160,85
2230,up_2_0_112,78
2231,down_2_0_164,82
2232,up_2_0_115,75
2233,down_2_0_166,79
2234,up_2_0_117,71
2235,up_2_0_123,67
2235,down_2_0_177,76
2237,up_2_0_131,64
2237,down_2_0_179,73
2238,down_2_0_184,68
2239,up_2_0_132,61
2240,down_2_0_185,65
2241,up_2_0_140,58
2242,down_2_0_189,62
2243,up_2_0_141,55
2244,down_2_0_201,59
2245,up_2_0_144,52
2245,down_2_0_212,54
2247,up_2_0_148,48
2247,down_2_0_218,51
2249,down_2_0_221,45
2252,down_2_0_222,43
2254,up_2_0_150,45
