step,tl_id,new_state
18227,0,0
18319,0,1
18402,0,2
18506,0,3
18547,0,0
18567,0,1
18584,0,2
18652,0,3
18747,0,0
18833,0,1
18901,0,2
18969,0,3
19028,0,0
19078,0,1
19107,0,2
19178,0,3
19240,0,0
19284,0,1
19361,0,2
19426,0,3
19443,0,0
19478,0,1
19495,0,2
19596,0,3
19694,0,0
19741,0,1
19785,0,2
19880,0,3
19936,0,0
19983,0,1
20078,0,2
20095,0,3
20181,0,0
20198,0,1
20314,0,2
20412,0,3
20510,0,0
20611,0,1
20658,0,2
20678,0,3
20728,0,0
20781,0,1
20855,0,2
20962,0,3
21075,0,0
21191,0,1
21259,0,2
21372,0,3
21428,0,0
21511,0,1
21603,0,2
21659,0,3
21715,0,0
21798,0,1
21896,0,2
21982,0,3
22047,0,0
22166,0,1
22231,0,2
22341,0,3
22424,0,0
22522,0,1
22542,0,2
22574,0,3
22630,0,0
22683,0,1
22739,0,2
22780,0,3
22821,0,0
22859,0,1
22933,0,2
22998,0,3
23084,0,0
23185,0,1
23277,0,2
23327,0,3
23404,0,0
23514,0,1
23552,0,2
23671,0,3
23736,0,0
23750,0,1
23830,0,2
23934,0,3
24026,0,0
24082,0,1
24120,0,2
24176,0,3
24241,0,0
24330,0,1
24350,0,2
24463,0,3
24528,0,0
24587,0,1
24697,0,2
24771,0,3
24797,0,0
24865,0,1
24912,0,2
24941,0,3
25051,0,0
25152,0,1
25172,0,2
25237,0,3
25281,0,0
25340,0,1
25444,0,2
25521,0,3
25634,0,0
25726,0,1
25746,0,2
25802,0,3
25825,0,0
25929,0,1
25949,0,2
26044,0,3
26097,0,0
26108,0,1
26131,0,2
26181,0,3
26294,0,0
26356,0,1
26403,0,2
26516,0,3
26599,0,0
26658,0,1
26690,0,2
26707,0,3
26748,0,0
26870,0,1
26914,0,2
27009,0,3
27041,0,0
27097,0,1
27177,0,2
27191,0,3
27271,0,0
27318,0,1
27380,0,2
27472,0,3
27552,0,0
27596,0,1
27607,0,2
27645,0,3
27746,0,0
27832,0,1
27855,0,2
27905,0,3
27937,0,0
27948,0,1
28034,0,2
28075,0,3
28152,0,0
28217,0,1
28237,0,2
28254,0,3
28337,0,0
28447,0,1
28497,0,2
28523,0,3
28576,0,0
28626,0,1
28658,0,2
28720,0,3
28740,0,0
28751,0,1
28771,0,2
28884,0,3
28964,0,0
28978,0,1
29043,0,2
29162,0,3
29227,0,0
29343,0,1
29444,0,2
29470,0,3
29565,0,0
29666,0,1
29680,0,2
29691,0,3
29738,0,0
29815,0,1
29832,0,2
29882,0,3
29959,0,0
30045,0,1
30125,0,2
30166,0,3
30243,0,0
30305,0,1
30358,0,2
30477,0,3
30518,0,0
30589,0,1
30702,0,2
30794,0,3
30826,0,0
30921,0,1
30974,0,2
31057,0,3
31116,0,0
31136,0,1
31249,0,2
31362,0,3
31394,0,0
31486,0,1
31524,0,2
31601,0,3
31645,0,0
31713,0,1
31751,0,2
31855,0,3
31932,0,0
32042,0,1
32089,0,2
32193,0,3
32225,0,0
32272,0,1
32310,0,2
32321,0,3
32407,0,0
32517,0,1
32612,0,2
32641,0,3
