step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4828,0,4800,1,28,11,0
4917,0,4832,2,85,66,0
4964,0,4921,3,43,24,0
5017,0,4968,0,49,36,0
5109,0,5021,1,88,62,0
5180,0,5113,2,67,52,0
5227,0,5184,3,43,23,0
5250,0,5231,0,19,1,0
5321,0,5254,1,67,51,0
5350,0,5325,2,25,18,0
5388,0,5354,3,34,27,0
5402,0,5392,0,10,0,1
5491,0,5406,1,85,84,0
5523,0,5495,2,28,12,0
5627,0,5527,3,100,89,0
5686,0,5631,0,55,36,0
5736,0,5690,1,46,34,0
5807,0,5740,2,67,49,0
5884,0,5811,3,73,58,0
5979,0,5888,0,91,76,0
6017,0,5983,1,34,22,0
6088,0,6021,2,67,50,0
6210,0,6092,3,118,93,0
6317,0,6214,0,103,89,0
6409,0,6321,1,88,64,0
6468,0,6413,2,55,25,0
6521,0,6472,3,49,29,0
6604,0,6525,0,79,61,0
6690,0,6608,1,82,62,0
6737,0,6694,2,43,24,0
6829,0,6741,3,88,78,0
6867,0,6833,0,34,20,0
6920,0,6871,1,49,32,0
6937,0,6924,2,13,1,0
6999,0,6941,3,58,51,0
7097,0,7003,0,94,84,0
7108,0,7101,1,7,0,3
7167,0,7112,2,55,38,0
7199,0,7171,3,28,13,0
7213,0,7203,0,10,3,0
7332,0,7217,1,115,96,0
7454,0,7336,2,118,94,0
7480,0,7458,3,22,0,9
7554,0,7484,0,70,31,0
7634,0,7558,1,76,57,0
7723,0,7638,2,85,57,0
7812,0,7727,3,85,42,0
7916,0,7816,0,100,69,0
7942,0,7920,1,22,0,7
7980,0,7946,2,34,2,0
8033,0,7984,3,49,27,0
8137,0,8037,0,100,79,0
8232,0,8141,1,91,45,0
8345,0,8236,2,109,81,0
8362,0,8349,3,13,0,10
8484,0,8366,0,118,88,0
8603,0,8488,1,115,82,0
8683,0,8607,2,76,47,0
8703,0,8687,3,16,0,26
8819,0,8707,0,112,82,0
8896,0,8823,1,73,53,0
9000,0,8900,2,100,70,0
9065,0,9004,3,61,0,12
9085,0,9069,0,16,0,7
9129,0,9089,1,40,8,0
9167,0,9133,2,34,8,0
9193,0,9171,3,22,0,15
9204,0,9197,0,7,0,13
9239,0,9208,1,31,16,0
9355,0,9243,2,112,108,0
9390,0,9359,3,31,0,15
9458,0,9394,0,64,8,0
9562,0,9462,1,100,63,0
9639,0,9566,2,73,53,0
9731,0,9643,3,88,18,0
9790,0,9735,0,55,25,0
9837,0,9794,1,43,12,0
9881,0,9841,2,40,15,0
9988,0,9885,3,103,79,0
10008,0,9992,0,16,0,4
10088,0,10012,1,76,49,0
10099,0,10092,2,7,0,5
10203,0,10103,3,100,80,0
10304,0,10207,0,97,70,0
10336,0,10308,1,28,0,1
10434,0,10340,2,94,47,0
10457,0,10438,3,19,0,8
10561,0,10461,0,100,75,0
10629,0,10565,1,64,27,0
10685,0,10633,2,52,13,0
10699,0,10689,3,10,0,15
10782,0,10703,0,79,61,0
10901,0,10786,1,115,98,0
10954,0,10905,2,49,19,0
10971,0,10958,3,13,0,25
10991,0,10975,0,16,0,13
11083,0,10995,1,88,66,0
11160,0,11087,2,73,44,0
11246,0,11164,3,82,3,0
11278,0,11250,0,28,0,24
11373,0,11282,1,91,47,0
11471,0,11377,2,94,42,0
11569,0,11475,3,94,34,0
11679,0,11573,0,106,29,0
11741,0,11683,1,58,0,1
11809,0,11745,2,64,0,3
11865,0,11813,3,52,2,0
11894,0,11869,0,25,0,23
11971,0,11898,1,73,27,0
12039,0,11975,2,64,9,0
12140,0,12043,3,97,52,0
12181,0,12144,0,37,0,22
12225,0,12185,1,40,1,0
12329,0,12229,2,100,63,0
12373,0,12333,3,40,2,0
12456,0,12377,0,79,0,6
12482,0,12460,1,22,0,14
12604,0,12486,2,118,96,0
12720,0,12608,3,112,66,0
12821,0,12724,0,97,12,0
12862,0,12825,1,37,0,17
12894,0,12866,2,28,0,15
12998,0,12898,3,100,55,0
13066,0,13002,0,64,1,0
13188,0,13070,1,118,31,0
13205,0,13192,2,13,0,34
13279,0,13209,3,70,24,0
13371,0,13283,0,88,36,0
13397,0,13375,1,22,0,20
13453,0,13401,2,52,0,16
13479,0,13457,3,22,0,8
13559,0,13483,0,76,51,0
13609,0,13563,1,46,0,11
13650,0,13613,2,37,0,25
13688,0,13654,3,34,0,11
13708,0,13692,0,16,0,7
13743,0,13712,1,31,0,13
13754,0,13747,2,7,0,35
13768,0,13758,3,10,0,18
13866,0,13772,0,94,35,0
13928,0,13870,1,58,0,10
13981,0,13932,2,49,0,19
14073,0,13985,3,88,19,0
14180,0,14077,0,103,56,0
14296,0,14184,1,112,37,0
14337,0,14300,2,37,0,24
14408,0,14341,3,67,0,1
14467,0,14412,0,55,1,0
14556,0,14471,1,85,19,0
14597,0,14560,2,37,0,24
14626,0,14601,3,25,0,29
14649,0,14630,0,19,0,15
14732,0,14653,1,79,43,0
14839,0,14736,2,103,15,0
14928,0,14843,3,85,7,0
15038,0,14932,0,106,14,0
15097,0,15042,1,55,0,13
15150,0,15101,2,49,0,19
15227,0,15154,3,73,0,4
15268,0,15231,0,37,0,22
15363,0,15272,1,91,7,0
15473,0,15367,2,106,11,0
15586,0,15477,3,109,13,0
15627,0,15590,0,37,0,22
15710,0,15631,1,79,0,4
15808,0,15714,2,94,0,1
15852,0,15812,3,40,0,24
15956,0,15856,0,100,18,0
15988,0,15960,1,28,0,29
16083,0,15992,2,91,0,2
16205,0,16087,3,118,24,0
16225,0,16209,0,16,0,33
16323,0,16229,1,94,23,0
16409,0,16327,2,82,0,6
16528,0,16413,3,115,24,0
16572,0,16532,0,40,0,22
16595,0,16576,1,19,0,32
16672,0,16599,2,73,0,9
16713,0,16676,3,37,0,13
16796,0,16717,0,79,0,5
16900,0,16800,1,100,22,0
16944,0,16904,2,40,0,22
17063,0,16948,3,115,23,0
17128,0,17067,0,61,0,7
17208,0,17132,1,76,0,5
17300,0,17212,2,88,0,2
17344,0,17304,3,40,0,16
17445,0,17348,0,97,32,0
17510,0,17449,1,61,0,7
17578,0,17514,2,64,0,12
17697,0,17582,3,115,50,0
17801,0,17701,0,100,28,0
17866,0,17805,1,61,0,7
17961,0,17870,2,91,0,1
18080,0,17965,3,115,23,0
18190,0,18084,0,106,31,0
18270,0,18194,1,76,0,2
18317,0,18274,2,43,0,19
18415,0,18321,3,94,2,0
18459,0,18419,0,40,0,13
18563,0,18463,1,100,34,0
18658,0,18567,2,91,3,0
18726,0,18662,3,64,0,9
18776,0,18730,0,46,0,18
18838,0,18780,1,58,0,4
18867,0,18842,2,25,0,29
18896,0,18871,3,25,0,27
18976,0,18900,0,76,0,2
19068,0,18980,1,88,13,0
19091,0,19072,2,19,0,31
19195,0,19095,3,100,10,0
19206,0,19199,0,7,0,36
19325,0,19210,1,115,56,0
19411,0,19329,2,82,0,7
19476,0,19415,3,61,0,4
19529,0,19480,0,49,0,13
19630,0,19533,1,97,31,0
19752,0,19634,2,118,25,0
19826,0,19756,3,70,5,0
19948,0,19830,0,118,40,0
20034,0,19952,1,82,5,0
20075,0,20038,2,37,0,23
20149,0,20079,3,70,26,0
20181,0,20153,0,28,0,23
20282,0,20185,1,97,38,0
20302,0,20286,2,16,0,33
20346,0,20306,3,40,27,0
20411,0,20350,0,61,0,9
20515,0,20415,1,100,45,0
20547,0,20519,2,28,0,27
20582,0,20551,3,31,0,4
20593,0,20586,0,7,0,36
20604,0,20597,1,7,0,2
20711,0,20608,2,103,16,0
20797,0,20715,3,82,43,0
20808,0,20801,0,7,0,36
20918,0,20812,1,106,69,0
20938,0,20922,2,16,0,32
21036,0,20942,3,94,77,0
21089,0,21040,0,49,0,11
21145,0,21093,1,52,20,0
21213,0,21149,2,64,0,11
21233,0,21217,3,16,0,4
21289,0,21237,0,52,0,12
21306,0,21293,1,13,0,5
21422,0,21310,2,112,39,0
21439,0,21426,3,13,0,17
21489,0,21443,0,46,0,12
21590,0,21493,1,97,54,0
21691,0,21594,2,97,35,0
21729,0,21695,3,34,0,20
21809,0,21733,0,76,0,1
21898,0,21813,1,85,56,0
21936,0,21902,2,34,0,14
21974,0,21940,3,34,0,20
22060,0,21978,0,82,0,3
22113,0,22064,1,49,20,0
22142,0,22117,2,25,0,29
22246,0,22146,3,100,25,0
22272,0,22250,0,22,0,30
22298,0,22276,1,22,10,0
22333,0,22302,2,31,0,26
22425,0,22337,3,88,76,0
22538,0,22429,0,109,20,0
22549,0,22542,1,7,0,14
22653,0,22553,2,100,7,0
22670,0,22657,3,13,0,7
22726,0,22674,0,52,0,10
22776,0,22730,1,46,0,5
22814,0,22780,2,34,0,8
22903,0,22818,3,85,49,0
23013,0,22907,0,106,24,0
23060,0,23017,1,43,0,4
23164,0,23064,2,100,23,0
23190,0,23168,3,22,0,3
23204,0,23194,0,10,0,5
23215,0,23208,1,7,0,19
23307,0,23219,2,88,65,0
23336,0,23311,3,25,2,0
23392,0,23340,0,52,18,0
23487,0,23396,1,91,31,0
23537,0,23491,2,46,0,5
23641,0,23541,3,100,75,0
23655,0,23645,0,10,0,8
23687,0,23659,1,28,8,0
23743,0,23691,2,52,10,0
23754,0,23747,3,7,0,2
23864,0,23758,0,106,78,0
23917,0,23868,1,49,25,0
24036,0,23921,2,115,87,0
24125,0,24040,3,85,34,0
24148,0,24129,0,19,0,5
24189,0,24152,1,37,0,3
24272,0,24193,2,79,62,0
24328,0,24276,3,52,37,0
24450,0,24332,0,118,79,0
24503,0,24454,1,49,16,0
24577,0,24507,2,70,48,0
24630,0,24581,3,49,26,0
24728,0,24634,0,94,73,0
24778,0,24732,1,46,17,0
24825,0,24782,2,43,10,0
24866,0,24829,3,37,12,0
24958,0,24870,0,88,68,0
25020,0,24962,1,58,37,0
25103,0,25024,2,79,53,0
25210,0,25107,3,103,68,0
25272,0,25214,0,58,26,0
25316,0,25276,1,40,10,0
25387,0,25320,2,67,46,0
25419,0,25391,3,28,8,0
25505,0,25423,0,82,75,0
25606,0,25509,1,97,85,0
25620,0,25610,2,10,0,1
25712,0,25624,3,88,74,0
25831,0,25716,0,115,100,0
25875,0,25835,1,40,23,0
25991,0,25879,2,112,89,0
26050,0,25995,3,55,38,0
26172,0,26054,0,118,101,0
26216,0,26176,1,40,18,0
26263,0,26220,2,43,27,0
26283,0,26267,3,16,4,0
26384,0,26287,0,97,80,0
26443,0,26388,1,55,45,0
26484,0,26447,2,37,24,0
26564,0,26488,3,76,58,0
26626,0,26568,0,58,38,0
26694,0,26630,1,64,45,0
26762,0,26698,2,64,55,0
26884,0,26766,3,118,104,0
26964,0,26888,0,76,54,0
26999,0,26968,1,31,6,0
27094,0,27003,2,91,78,0
27183,0,27098,3,85,73,0
27254,0,27187,0,67,48,0
27277,0,27258,1,19,4,0
27330,0,27281,2,49,34,0
27416,0,27334,3,82,69,0
27493,0,27420,0,73,56,0
27570,0,27497,1,73,52,0
27680,0,27574,2,106,94,0
27694,0,27684,3,10,0,1
27771,0,27698,0,73,61,0
27860,0,27775,1,85,65,0
27880,0,27864,2,16,0,1
27978,0,27884,3,94,80,0
28010,0,27982,0,28,13,0
28090,0,28014,1,76,66,0
28167,0,28094,2,73,45,0
28289,0,28171,3,118,99,0
28399,0,28293,0,106,78,0
28449,0,28403,1,46,24,0
28538,0,28453,2,85,70,0
28645,0,28542,3,103,81,0
28677,0,28649,0,28,11,0
28760,0,28681,1,79,68,0
28780,0,28764,2,16,0,1
28797,0,28784,3,13,5,0
28868,0,28801,0,67,57,0
28951,0,28872,1,79,66,0
29040,0,28955,2,85,73,0
29141,0,29044,3,97,83,0
29254,0,29145,0,109,75,0
29280,0,29258,1,22,0,2
29321,0,29284,2,37,9,0
29383,0,29325,3,58,51,0
29472,0,29387,0,85,77,0
29504,0,29476,1,28,8,0
29578,0,29508,2,70,58,0
29631,0,29582,3,49,32,0
29726,0,29635,0,91,79,0
29746,0,29730,1,16,6,0
29868,0,29750,2,118,100,0
29894,0,29872,3,22,10,0
29980,0,29898,0,82,70,0
30096,0,29984,1,112,91,0
30203,0,30100,2,103,88,0
30298,0,30207,3,91,78,0
30420,0,30302,0,118,90,0
30509,0,30424,1,85,56,0
30550,0,30513,2,37,25,0
30669,0,30554,3,115,91,0
30698,0,30673,0,25,5,0
30793,0,30702,1,91,76,0
30840,0,30797,2,43,29,0
30932,0,30844,3,88,76,0
31021,0,30936,0,85,68,0
31101,0,31025,1,76,57,0
31214,0,31105,2,109,95,0
31264,0,31218,3,46,27,0
31338,0,31268,0,70,60,0
31391,0,31342,1,49,29,0
31510,0,31395,2,115,100,0
31581,0,31514,3,67,53,0
31664,0,31585,0,79,53,0
31705,0,31668,1,37,30,0
31764,0,31709,2,55,38,0
31787,0,31768,3,19,9,0
31888,0,31791,0,97,81,0
32001,0,31892,1,109,97,0
32078,0,32005,2,73,56,0
32149,0,32082,3,67,44,0
32256,0,32153,0,103,85,0
32309,0,32260,1,49,35,0
32383,0,32313,2,70,54,0
32472,0,32387,3,85,68,0
32573,0,32476,0,97,88,0
32587,0,32577,1,10,3,0
32616,0,32591,2,25,18,0
