step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7469,0,7360,3,109,85,0
7522,0,7473,0,49,9,0
7617,0,7526,1,91,70,0
7682,0,7621,2,61,19,0
7723,0,7686,3,37,12,0
7767,0,7727,0,40,23,0
7787,0,7771,1,16,0,5
7810,0,7791,2,19,0,3
7842,0,7814,3,28,16,0
7868,0,7846,0,22,11,0
7879,0,7872,1,7,0,6
7977,0,7883,2,94,77,0
8009,0,7981,3,28,9,0
8056,0,8013,0,43,21,0
8124,0,8060,1,64,23,0
8207,0,8128,2,79,66,0
8239,0,8211,3,28,2,0
8265,0,8243,0,22,0,2
8306,0,8269,1,37,22,0
8371,0,8310,2,61,44,0
8439,0,8375,3,64,50,0
8456,0,8443,0,13,0,6
8479,0,8460,1,19,0,3
8556,0,8483,2,73,59,0
8573,0,8560,3,13,0,2
8677,0,8577,0,100,76,0
8772,0,8681,1,91,67,0
8855,0,8776,2,79,35,0
8875,0,8859,3,16,0,14
8910,0,8879,0,31,1,0
8927,0,8914,1,13,0,2
8944,0,8931,2,13,0,3
9006,0,8948,3,58,7,0
9077,0,9010,0,67,49,0
9100,0,9081,1,19,0,3
9204,0,9104,2,100,62,0
9272,0,9208,3,64,39,0
9334,0,9276,0,58,30,0
9420,0,9338,1,82,51,0
9455,0,9424,2,31,7,0
9574,0,9459,3,115,91,0
9636,0,9578,0,58,33,0
9668,0,9640,1,28,0,2
9772,0,9672,2,100,79,0
9822,0,9776,3,46,21,0
9857,0,9826,0,31,7,0
9928,0,9861,1,67,41,0
10002,0,9932,2,70,52,0
10079,0,10006,3,73,45,0
10156,0,10083,0,73,43,0
10170,0,10160,1,10,0,10
10286,0,10174,2,112,98,0
10369,0,10290,3,79,40,0
10467,0,10373,0,94,67,0
10538,0,10471,1,67,7,0
10573,0,10542,2,31,0,1
10680,0,10577,3,103,71,0
10757,0,10684,0,73,36,0
10828,0,10761,1,67,43,0
10857,0,10832,2,25,0,10
10961,0,10861,3,100,77,0
11002,0,10965,0,37,0,3
11073,0,11006,1,67,31,0
11087,0,11077,2,10,0,24
11098,0,11091,3,7,0,4
11193,0,11102,0,91,61,0
11264,0,11197,1,67,34,0
11320,0,11268,2,52,0,8
11424,0,11324,3,100,31,0
11534,0,11428,0,106,51,0
11611,0,11538,1,73,24,0
11682,0,11615,2,67,0,1
11723,0,11686,3,37,0,2
11764,0,11727,0,37,0,4
11847,0,11768,1,79,46,0
11909,0,11851,2,58,0,8
11923,0,11913,3,10,0,18
12015,0,11927,0,88,41,0
12104,0,12019,1,85,43,0
12202,0,12108,2,94,27,0
12294,0,12206,3,88,0,2
12407,0,12298,0,109,42,0
12424,0,12411,1,13,0,21
12483,0,12428,2,55,15,0
12593,0,12487,3,106,39,0
12655,0,12597,0,58,17,0
12729,0,12659,1,70,0,12
12812,0,12733,2,79,11,0
12934,0,12816,3,118,56,0
12999,0,12938,0,61,0,6
13082,0,13003,1,79,0,5
13204,0,13086,2,118,21,0
13317,0,13208,3,109,47,0
13346,0,13321,0,25,0,27
13417,0,13350,1,67,0,3
13527,0,13421,2,106,20,0
13619,0,13531,3,88,36,0
13642,0,13623,0,19,0,31
13716,0,13646,1,70,4,0
13784,0,13720,2,64,3,0
13858,0,13788,3,70,28,0
13977,0,13862,0,115,36,0
14060,0,13981,1,79,4,0
14182,0,14064,2,118,46,0
14193,0,14186,3,7,0,34
14231,0,14197,0,34,0,21
14299,0,14235,1,64,0,2
14382,0,14303,2,79,52,0
14501,0,14386,3,115,30,0
14617,0,14505,0,112,25,0
14676,0,14621,1,55,0,15
14795,0,14680,2,115,19,0
14824,0,14799,3,25,0,29
14919,0,14828,0,91,17,0
14984,0,14923,1,61,0,7
14995,0,14988,2,7,0,26
15012,0,14999,3,13,0,34
15068,0,15016,0,52,8,0
15085,0,15072,1,13,0,22
15117,0,15089,2,28,0,29
15212,0,15121,3,91,18,0
15322,0,15216,0,106,50,0
15414,0,15326,1,88,4,0
15446,0,15418,2,28,0,23
15520,0,15450,3,70,0,8
15531,0,15524,0,7,0,27
15608,0,15535,1,73,16,0
15640,0,15612,2,28,0,28
15732,0,15644,3,88,0,3
15746,0,15736,0,10,0,35
15772,0,15750,1,22,0,18
15837,0,15776,2,61,0,9
15881,0,15841,3,40,0,17
15901,0,15885,0,16,0,33
15924,0,15905,1,19,0,32
15974,0,15928,2,46,0,16
16012,0,15978,3,34,0,23
16131,0,16016,0,115,41,0
16151,0,16135,1,16,0,33
16216,0,16155,2,61,0,13
16332,0,16220,3,112,15,0
16388,0,16336,0,52,0,5
16471,0,16392,1,79,0,3
16557,0,16475,2,82,0,6
16595,0,16561,3,34,0,24
16690,0,16599,0,91,9,0
16791,0,16694,1,97,3,0
16898,0,16795,2,103,9,0
16969,0,16902,3,67,0,10
17001,0,16973,0,28,0,21
17117,0,17005,1,112,31,0
17191,0,17121,2,70,0,10
17310,0,17195,3,115,21,0
17360,0,17314,0,46,0,11
17452,0,17364,1,88,10,0
17490,0,17456,2,34,0,26
17579,0,17494,3,85,27,0
17605,0,17583,0,22,0,32
17688,0,17609,1,79,27,0
17789,0,17692,2,97,2,0
17809,0,17793,3,16,0,28
17898,0,17813,0,85,14,0
17954,0,17902,1,52,0,6
18049,0,17958,2,91,0,2
18105,0,18053,3,52,0,15
18170,0,18109,0,61,0,11
18229,0,18174,1,55,0,12
18333,0,18233,2,100,7,0
18422,0,18337,3,85,8,0
18448,0,18426,0,22,0,31
18546,0,18452,1,94,14,0
18584,0,18550,2,34,0,25
18655,0,18588,3,67,0,2
18777,0,18659,0,118,35,0
18851,0,18781,1,70,0,1
18955,0,18855,2,100,3,0
19047,0,18959,3,88,6,0
19103,0,19051,0,52,0,15
19204,0,19107,1,97,9,0
19281,0,19208,2,73,0,9
19340,0,19285,3,55,0,8
19456,0,19344,0,112,44,0
19515,0,19460,1,55,0,8
19619,0,19519,2,100,1,0
19633,0,19623,3,10,0,35
19719,0,19637,0,82,21,0
19793,0,19723,1,70,0,6
19810,0,19797,2,13,0,33
19866,0,19814,3,52,0,17
19892,0,19870,0,22,0,14
20002,0,19896,1,106,45,0
20016,0,20006,2,10,0,35
20063,0,20020,3,43,0,20
20089,0,20067,0,22,0,31
20199,0,20093,1,106,74,0
20303,0,20203,2,100,4,0
20404,0,20307,3,97,1,0
20415,0,20408,0,7,0,35
20531,0,20419,1,112,39,0
20593,0,20535,2,58,0,14
20673,0,20597,3,76,0,3
20789,0,20677,0,112,41,0
20842,0,20793,1,49,15,0
20898,0,20846,2,52,0,19
20957,0,20902,3,55,0,11
20983,0,20961,0,22,0,22
21060,0,20987,1,73,46,0
21074,0,21064,2,10,0,34
21109,0,21078,3,31,0,18
21153,0,21113,0,40,0,17
21197,0,21157,1,40,13,0
21238,0,21201,2,37,0,24
21282,0,21242,3,40,0,9
21386,0,21286,0,100,8,0
21430,0,21390,1,40,9,0
21480,0,21434,2,46,0,21
21518,0,21484,3,34,0,15
21553,0,21522,0,31,0,11
21564,0,21557,1,7,0,6
21650,0,21568,2,82,7,0
21667,0,21654,3,13,0,23
21765,0,21671,0,94,7,0
21836,0,21769,1,67,23,0
21847,0,21840,2,7,0,14
21900,0,21851,3,49,0,12
21932,0,21904,0,28,0,20
22033,0,21936,1,97,88,0
22089,0,22037,2,52,0,3
22124,0,22093,3,31,0,9
22168,0,22128,0,40,0,23
22227,0,22172,1,55,35,0
22256,0,22231,2,25,4,0
22288,0,22260,3,28,0,10
22344,0,22292,0,52,0,17
22355,0,22348,1,7,0,1
22468,0,22359,2,109,92,0
22551,0,22472,3,79,31,0
22586,0,22555,0,31,0,27
22657,0,22590,1,67,22,0
22734,0,22661,2,73,41,0
22847,0,22738,3,109,83,0
22924,0,22851,0,73,0,7
23040,0,22928,1,112,71,0
23114,0,23044,2,70,33,0
23221,0,23118,3,103,66,0
23271,0,23225,0,46,0,20
23306,0,23275,1,31,0,4
23335,0,23310,2,25,2,0
23439,0,23339,3,100,89,0
23477,0,23443,0,34,0,18
23578,0,23481,1,97,72,0
23634,0,23582,2,52,17,0
23666,0,23638,3,28,1,0
23776,0,23670,0,106,37,0
23895,0,23780,1,115,97,0
23942,0,23899,2,43,0,1
24028,0,23946,3,82,35,0
24087,0,24032,0,55,32,0
24197,0,24091,1,106,74,0
24262,0,24201,2,61,33,0
24288,0,24266,3,22,0,4
24329,0,24292,0,37,7,0
24406,0,24333,1,73,54,0
24465,0,24410,2,55,34,0
24530,0,24469,3,61,28,0
24634,0,24534,0,100,74,0
24672,0,24638,1,34,7,0
24692,0,24676,2,16,0,5
24781,0,24696,3,85,71,0
24894,0,24785,0,109,91,0
24962,0,24898,1,64,37,0
25081,0,24966,2,115,57,0
25110,0,25085,3,25,0,1
25145,0,25114,0,31,2,0
25222,0,25149,1,73,48,0
25293,0,25226,2,67,53,0
25391,0,25297,3,94,55,0
25438,0,25395,0,43,20,0
25509,0,25442,1,67,55,0
25577,0,25513,2,64,52,0
25618,0,25581,3,37,18,0
25644,0,25622,0,22,5,0
25733,0,25648,1,85,71,0
25846,0,25737,2,109,99,0
25911,0,25850,3,61,43,0
25946,0,25915,0,31,14,0
26005,0,25950,1,55,40,0
26058,0,26009,2,49,32,0
26159,0,26062,3,97,85,0
26170,0,26163,0,7,0,5
26256,0,26174,1,82,68,0
26282,0,26260,2,22,10,0
26389,0,26286,3,103,94,0
26493,0,26393,0,100,66,0
26603,0,26497,1,106,93,0
26617,0,26607,2,10,0,4
26736,0,26621,3,115,103,0
26750,0,26740,0,10,0,5
26860,0,26754,1,106,94,0
26877,0,26864,2,13,0,4
26930,0,26881,3,49,39,0
27019,0,26934,0,85,58,0
27111,0,27023,1,88,71,0
27230,0,27115,2,115,98,0
27277,0,27234,3,43,22,0
27330,0,27281,0,49,23,0
27413,0,27334,1,79,67,0
27511,0,27417,2,94,76,0
27618,0,27515,3,103,88,0
27659,0,27622,0,37,20,0
27748,0,27663,1,85,62,0
27783,0,27752,2,31,10,0
27875,0,27787,3,88,78,0
27904,0,27879,0,25,10,0
27942,0,27908,1,34,19,0
28031,0,27946,2,85,67,0
28114,0,28035,3,79,67,0
28203,0,28118,0,85,73,0
28262,0,28207,1,55,37,0
28309,0,28266,2,43,25,0
28404,0,28313,3,91,75,0
28511,0,28408,0,103,91,0
28624,0,28515,1,109,91,0
28668,0,28628,2,40,17,0
28748,0,28672,3,76,59,0
28849,0,28752,0,97,82,0
28872,0,28853,1,19,3,0
28982,0,28876,2,106,92,0
29023,0,28986,3,37,25,0
29046,0,29027,0,19,0,1
29090,0,29050,1,40,23,0
29104,0,29094,2,10,5,0
29121,0,29108,3,13,6,0
29144,0,29125,0,19,3,0
29218,0,29148,1,70,66,0
29232,0,29222,2,10,0,1
29351,0,29236,3,115,106,0
29431,0,29355,0,76,60,0
29550,0,29435,1,115,95,0
29585,0,29554,2,31,0,0
29686,0,29589,3,97,75,0
29760,0,29690,0,70,56,0
29789,0,29764,1,25,13,0
29866,0,29793,2,73,53,0
29907,0,29870,3,37,27,0
29996,0,29911,0,85,75,0
30016,0,30000,1,16,0,2
30078,0,30020,2,58,48,0
30089,0,30082,3,7,0,3
30178,0,30093,0,85,75,0
30255,0,30182,1,73,61,0
30317,0,30259,2,58,47,0
30406,0,30321,3,85,72,0
30516,0,30410,0,106,83,0
30548,0,30520,1,28,0,1
30640,0,30552,2,88,79,0
30657,0,30644,3,13,0,2
30671,0,30661,0,10,0,2
30727,0,30675,1,52,42,0
30843,0,30731,2,112,105,0
30887,0,30847,3,40,22,0
30967,0,30891,0,76,54,0
31020,0,30971,1,49,28,0
31034,0,31024,2,10,0,0
31120,0,31038,3,82,72,0
31191,0,31124,0,67,56,0
31298,0,31195,1,103,89,0
31309,0,31302,2,7,0,8
31338,0,31313,3,25,8,0
31358,0,31342,0,16,3,0
31396,0,31362,1,34,27,0
31410,0,31400,2,10,0,5
31445,0,31414,3,31,27,0
31528,0,31449,0,79,67,0
31560,0,31532,1,28,27,0
31640,0,31564,2,76,57,0
31723,0,31644,3,79,69,0
31767,0,31727,0,40,15,0
31829,0,31771,1,58,43,0
31885,0,31833,2,52,32,0
31986,0,31889,3,97,85,0
32045,0,31990,0,55,40,0
32110,0,32049,1,61,56,0
32223,0,32114,2,109,99,0
32276,0,32227,3,49,32,0
32299,0,32280,0,19,0,1
32382,0,32303,1,79,71,0
32396,0,32386,2,10,0,2
32503,0,32400,3,103,93,0
32604,0,32507,0,97,87,0
32690,0,32608,1,82,78,0
32725,0,32694,2,31,21,0
