step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
8416,0,8385,0,31,1,0
8451,0,8420,1,31,0,3
8534,0,8455,2,79,60,0
8620,0,8538,3,82,57,0
8703,0,8624,0,79,54,0
8732,0,8707,1,25,0,3
8752,0,8736,2,16,0,8
8772,0,8756,3,16,0,6
8855,0,8776,0,79,69,0
8878,0,8859,1,19,0,2
8889,0,8882,2,7,0,10
8951,0,8893,3,58,27,0
9001,0,8955,0,46,29,0
9057,0,9005,1,52,30,0
9110,0,9061,2,49,0,7
9229,0,9114,3,115,95,0
9294,0,9233,0,61,34,0
9407,0,9298,1,109,85,0
9502,0,9411,2,91,43,0
9624,0,9506,3,118,70,0
9641,0,9628,0,13,0,9
9655,0,9645,1,10,0,10
9735,0,9659,2,76,62,0
9830,0,9739,3,91,70,0
9916,0,9834,0,82,36,0
9999,0,9920,1,79,10,0
10049,0,10003,2,46,19,0
10093,0,10053,3,40,8,0
10191,0,10097,0,94,66,0
10271,0,10195,1,76,44,0
10288,0,10275,2,13,0,7
10374,0,10292,3,82,48,0
10448,0,10378,0,70,45,0
10486,0,10452,1,34,10,0
10545,0,10490,2,55,9,0
10583,0,10549,3,34,7,0
10612,0,10587,0,25,5,0
10623,0,10616,1,7,0,7
10661,0,10627,2,34,22,0
10774,0,10665,3,109,100,0
10878,0,10778,0,100,71,0
10973,0,10882,1,91,35,0
11053,0,10977,2,76,40,0
11154,0,11057,3,97,58,0
11198,0,11158,0,40,0,8
11320,0,11202,1,118,61,0
11403,0,11324,2,79,25,0
11501,0,11407,3,94,55,0
11623,0,11505,0,118,45,0
11715,0,11627,1,88,30,0
11771,0,11719,2,52,0,7
11890,0,11775,3,115,63,0
11967,0,11894,0,73,15,0
12047,0,11971,1,76,23,0
12154,0,12051,2,103,24,0
12204,0,12158,3,46,0,4
12293,0,12208,0,85,21,0
12391,0,12297,1,94,44,0
12486,0,12395,2,91,59,0
12551,0,12490,3,61,0,3
12616,0,12555,0,61,8,0
12705,0,12620,1,85,42,0
12755,0,12709,2,46,0,3
12862,0,12759,3,103,31,0
12963,0,12866,0,97,39,0
13070,0,12967,1,103,26,0
13108,0,13074,2,34,0,24
13230,0,13112,3,118,57,0
13268,0,13234,0,34,0,10
13363,0,13272,1,91,38,0
13446,0,13367,2,79,0,5
13532,0,13450,3,82,27,0
13558,0,13536,0,22,0,25
13572,0,13562,1,10,0,16
13637,0,13576,2,61,0,11
13723,0,13641,3,82,55,0
13776,0,13727,0,49,0,18
13856,0,13780,1,76,0,8
13876,0,13860,2,16,0,32
13905,0,13880,3,25,0,4
13994,0,13909,0,85,0,2
14056,0,13998,1,58,0,6
14136,0,14060,2,76,0,8
14231,0,14140,3,91,18,0
14305,0,14235,0,70,0,10
14355,0,14309,1,46,0,19
14414,0,14359,2,55,0,17
14464,0,14418,3,46,0,7
14508,0,14468,0,40,0,18
14588,0,14512,1,76,0,5
14617,0,14592,2,25,0,28
14685,0,14621,3,64,5,0
14771,0,14689,0,82,0,1
14815,0,14775,1,40,0,22
14919,0,14819,2,100,9,0
14969,0,14923,3,46,0,17
14986,0,14973,0,13,0,34
15045,0,14990,1,55,0,15
15059,0,15049,2,10,0,34
15088,0,15063,3,25,0,27
15132,0,15092,0,40,0,23
15167,0,15136,1,31,0,26
15208,0,15171,2,37,0,23
15222,0,15212,3,10,0,35
15329,0,15226,0,103,6,0
15439,0,15333,1,106,28,0
15477,0,15443,2,34,0,25
15491,0,15481,3,10,0,35
15613,0,15495,0,118,45,0
15669,0,15617,1,52,0,6
15743,0,15673,2,70,0,11
15793,0,15747,3,46,0,14
15813,0,15797,0,16,0,19
15851,0,15817,1,34,0,18
15946,0,15855,2,91,4,0
15966,0,15950,3,16,0,33
16088,0,15970,0,118,29,0
16183,0,16092,1,91,0,2
16212,0,16187,2,25,0,29
16250,0,16216,3,34,0,24
16297,0,16254,0,43,0,9
16401,0,16301,1,100,38,0
16451,0,16405,2,46,0,20
16483,0,16455,3,28,0,28
16596,0,16487,0,109,35,0
16613,0,16600,1,13,0,27
16660,0,16617,2,43,0,21
16737,0,16664,3,73,0,9
16790,0,16741,0,49,4,0
16906,0,16794,1,112,16,0
17016,0,16910,2,106,11,0
17120,0,17020,3,100,6,0
17194,0,17124,0,70,0,4
17232,0,17198,1,34,0,24
17246,0,17236,2,10,0,35
17269,0,17250,3,19,0,23
17367,0,17273,0,94,41,0
17456,0,17371,1,85,5,0
17473,0,17460,2,13,0,34
17589,0,17477,3,112,29,0
17699,0,17593,0,106,45,0
17731,0,17703,1,28,0,22
17775,0,17735,2,40,0,22
17894,0,17779,3,115,40,0
17944,0,17898,0,46,15,0
18039,0,17948,1,91,13,0
18119,0,18043,2,76,0,9
18187,0,18123,3,64,0,2
18288,0,18191,0,97,37,0
18380,0,18292,1,88,10,0
18400,0,18384,2,16,0,33
18423,0,18404,3,19,0,32
18515,0,18427,0,88,56,0
18562,0,18519,1,43,0,11
18618,0,18566,2,52,0,17
18632,0,18622,3,10,0,35
18679,0,18636,0,43,25,0
18711,0,18683,1,28,0,16
18779,0,18715,2,64,0,10
18871,0,18783,3,88,11,0
18969,0,18875,0,94,54,0
19085,0,18973,1,112,33,0
19123,0,19089,2,34,0,22
19158,0,19127,3,31,0,22
19229,0,19162,0,67,42,0
19291,0,19233,1,58,6,0
19392,0,19295,2,97,4,0
19454,0,19396,3,58,0,11
19495,0,19458,0,37,0,2
19515,0,19499,1,16,0,28
19589,0,19519,2,70,0,4
19645,0,19593,3,52,0,13
19695,0,19649,0,46,9,0
19757,0,19699,1,58,0,12
19825,0,19761,2,64,0,11
19944,0,19829,3,115,48,0
20000,0,19948,0,52,0,2
20098,0,20004,1,94,20,0
20193,0,20102,2,91,0,3
20219,0,20197,3,22,0,29
20305,0,20223,0,82,34,0
20331,0,20309,1,22,0,31
20351,0,20335,2,16,0,32
20422,0,20355,3,67,0,11
20532,0,20426,0,106,83,0
20597,0,20536,1,61,0,3
20611,0,20601,2,10,0,35
20706,0,20615,3,91,1,0
20732,0,20710,0,22,0,5
20779,0,20736,1,43,0,11
20886,0,20783,2,103,7,0
20939,0,20890,3,49,0,16
20986,0,20943,0,43,0,4
21021,0,20990,1,31,0,15
21083,0,21025,2,58,0,5
21205,0,21087,3,118,31,0
21297,0,21209,0,88,19,0
21353,0,21301,1,52,0,15
21454,0,21357,2,97,1,0
21561,0,21458,3,103,11,0
21620,0,21565,0,55,5,0
21715,0,21624,1,91,8,0
21765,0,21719,2,46,0,20
21863,0,21769,3,94,13,0
21883,0,21867,0,16,0,11
21951,0,21887,1,64,50,0
21962,0,21955,2,7,0,36
22033,0,21966,3,67,52,0
22056,0,22037,0,19,0,16
22076,0,22060,1,16,0,1
22135,0,22080,2,55,0,15
22215,0,22139,3,76,57,0
22316,0,22219,0,97,33,0
22369,0,22320,1,49,21,0
22425,0,22373,2,52,0,19
22523,0,22429,3,94,71,0
22636,0,22527,0,109,83,0
22737,0,22640,1,97,61,0
22763,0,22741,2,22,0,29
22780,0,22767,3,13,0,8
22797,0,22784,0,13,0,6
22850,0,22801,1,49,37,0
22939,0,22854,2,85,0,5
23025,0,22943,3,82,46,0
23102,0,23029,0,73,43,0
23161,0,23106,1,55,4,0
23238,0,23165,2,73,0,9
23309,0,23242,3,67,38,0
23389,0,23313,0,76,48,0
23418,0,23393,1,25,0,4
23537,0,23422,2,115,24,0
23605,0,23541,3,64,34,0
23640,0,23609,0,31,10,0
23672,0,23644,1,28,0,4
23734,0,23676,2,58,20,0
23778,0,23738,3,40,24,0
23888,0,23782,0,106,88,0
23968,0,23892,1,76,43,0
23979,0,23972,2,7,0,31
24092,0,23983,3,109,65,0
24115,0,24096,0,19,0,2
24168,0,24119,1,49,22,0
24194,0,24172,2,22,0,31
24286,0,24198,3,88,69,0
24366,0,24290,0,76,50,0
24434,0,24370,1,64,40,0
24517,0,24438,2,79,0,3
24588,0,24521,3,67,39,0
24695,0,24592,0,103,76,0
24796,0,24699,1,97,64,0
24813,0,24800,2,13,0,31
24839,0,24817,3,22,0,6
24955,0,24843,0,112,92,0
25041,0,24959,1,82,62,0
25079,0,25045,2,34,0,26
25150,0,25083,3,67,28,0
25179,0,25154,0,25,2,0
25196,0,25183,1,13,0,3
25207,0,25200,2,7,0,31
25260,0,25211,3,49,39,0
25352,0,25264,0,88,76,0
25468,0,25356,1,112,94,0
25563,0,25472,2,91,4,0
25643,0,25567,3,76,36,0
25759,0,25647,0,112,85,0
25809,0,25763,1,46,21,0
25898,0,25813,2,85,70,0
25921,0,25902,3,19,0,1
25959,0,25925,0,34,23,0
26042,0,25963,1,79,70,0
26086,0,26046,2,40,26,0
26178,0,26090,3,88,76,0
26201,0,26182,0,19,4,0
26221,0,26205,1,16,6,0
26238,0,26225,2,13,6,0
26276,0,26242,3,34,30,0
26371,0,26280,0,91,83,0
26469,0,26375,1,94,85,0
26576,0,26473,2,103,87,0
26596,0,26580,3,16,0,1
26715,0,26600,0,115,98,0
26747,0,26719,1,28,0,1
26860,0,26751,2,109,99,0
26892,0,26864,3,28,11,0
26984,0,26896,0,88,72,0
27079,0,26988,1,91,64,0
27192,0,27083,2,109,95,0
27218,0,27196,3,22,3,0
27295,0,27222,0,73,51,0
27393,0,27299,1,94,79,0
27491,0,27397,2,94,80,0
27505,0,27495,3,10,0,4
27564,0,27509,0,55,41,0
27644,0,27568,1,76,55,0
27757,0,27648,2,109,90,0
27792,0,27761,3,31,8,0
27860,0,27796,0,64,51,0
27895,0,27864,1,31,14,0
28008,0,27899,2,109,96,0
28037,0,28012,3,25,13,0
28123,0,28041,0,82,72,0
28194,0,28127,1,67,52,0
28217,0,28198,2,19,0,2
28306,0,28221,3,85,66,0
28395,0,28310,0,85,66,0
28508,0,28399,1,109,90,0
28552,0,28512,2,40,15,0
28650,0,28556,3,94,77,0
28751,0,28654,0,97,80,0
28780,0,28755,1,25,9,0
28812,0,28784,2,28,10,0
28868,0,28816,3,52,40,0
28906,0,28872,0,34,27,0
28920,0,28910,1,10,0,2
28970,0,28924,2,46,37,0
29047,0,28974,3,73,63,0
29067,0,29051,0,16,0,0
29105,0,29071,1,34,22,0
29173,0,29109,2,64,57,0
29220,0,29177,3,43,33,0
29246,0,29224,0,22,6,0
29269,0,29250,1,19,5,0
29367,0,29273,2,94,79,0
29471,0,29371,3,100,93,0
29494,0,29475,0,19,9,0
29550,0,29498,1,52,35,0
29648,0,29554,2,94,82,0
29752,0,29652,3,100,90,0
29847,0,29756,0,91,72,0
29942,0,29851,1,91,69,0
30046,0,29946,2,100,70,0
30063,0,30050,3,13,0,4
30140,0,30067,0,73,55,0
30190,0,30144,1,46,29,0
30225,0,30194,2,31,19,0
30317,0,30229,3,88,79,0
30418,0,30321,0,97,79,0
30477,0,30422,1,55,29,0
30530,0,30481,2,49,37,0
30568,0,30534,3,34,17,0
30645,0,30572,0,73,63,0
30704,0,30649,1,55,46,0
30817,0,30708,2,109,102,0
30921,0,30821,3,100,85,0
30932,0,30925,0,7,0,4
31033,0,30936,1,97,82,0
31071,0,31037,2,34,24,0
31142,0,31075,3,67,58,0
31246,0,31146,0,100,75,0
31299,0,31250,1,49,34,0
31313,0,31303,2,10,0,5
31345,0,31317,3,28,14,0
31380,0,31349,0,31,21,0
31430,0,31384,1,46,36,0
31552,0,31434,2,118,106,0
31644,0,31556,3,88,74,0
31679,0,31648,0,31,0,1
31708,0,31683,1,25,12,0
31764,0,31712,2,52,38,0
31856,0,31768,3,88,78,0
31915,0,31860,0,55,39,0
31938,0,31919,1,19,7,0
32003,0,31942,2,61,44,0
32032,0,32007,3,25,12,0
32094,0,32036,0,58,48,0
32192,0,32098,1,94,87,0
32203,0,32196,2,7,0,1
32268,0,32207,3,61,54,0
32348,0,32272,0,76,58,0
32395,0,32352,1,43,36,0
32508,0,32399,2,109,94,0
32543,0,32512,3,31,19,0
32650,0,32547,0,103,102,0
