step,tl_id,new_state
24555,0,1
24575,0,2
24676,0,3
24696,0,0
24725,0,1
24781,0,2
24867,0,3
24947,0,0
25027,0,1
25089,0,2
25211,0,3
25288,0,0
25302,0,1
25370,0,2
25471,0,3
25587,0,0
25607,0,1
25618,0,2
25695,0,3
25721,0,0
25735,0,1
25761,0,2
25820,0,3
25840,0,0
25896,0,1
25928,0,2
25993,0,3
26022,0,0
26036,0,1
26152,0,2
26202,0,3
26282,0,0
26404,0,1
26487,0,2
26546,0,3
26578,0,0
26655,0,1
26777,0,2
26890,0,3
26994,0,0
27032,0,1
27139,0,2
27156,0,3
27233,0,0
27250,0,1
27288,0,2
27353,0,3
27430,0,0
27528,0,1
27542,0,2
27664,0,3
27681,0,0
27737,0,1
27847,0,2
27915,0,3
27962,0,0
27976,0,1
28020,0,2
28073,0,3
28135,0,0
28179,0,1
28250,0,2
28372,0,3
28389,0,0
28403,0,1
28435,0,2
28500,0,3
28559,0,0
28636,0,1
28734,0,2
28787,0,3
28858,0,0
28944,0,1
29036,0,2
29071,0,3
29091,0,0
29177,0,1
29218,0,2
29238,0,3
29360,0,0
29437,0,1
29472,0,2
29582,0,3
29602,0,0
29622,0,1
29651,0,2
29764,0,3
29778,0,0
29846,0,1
29884,0,2
29982,0,3
30002,0,0
30058,0,1
30096,0,2
30131,0,3
30163,0,0
30213,0,1
30296,0,2
30364,0,3
30423,0,0
30536,0,1
30562,0,2
30672,0,3
30758,0,0
30802,0,1
30822,0,2
30905,0,3
30946,0,0
31035,0,1
31124,0,2
31186,0,3
31266,0,0
31340,0,1
31378,0,2
31488,0,3
31523,0,0
31618,0,1
31656,0,2
31667,0,3
31753,0,0
31875,0,1
31949,0,2
31981,0,3
32013,0,0
32039,0,1
32092,0,2
32160,0,3
32201,0,0
32218,0,1
32319,0,2
32381,0,3
32464,0,0
32544,0,1
32648,0,2
32674,0,3
