step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7867,0,7827,0,40,28,0
7887,0,7871,1,16,0,4
7925,0,7891,2,34,4,0
7960,0,7929,3,31,1,0
8079,0,7964,0,115,99,0
8093,0,8083,1,10,0,12
8191,0,8097,2,94,79,0
8301,0,8195,3,106,75,0
8393,0,8305,0,88,57,0
8488,0,8397,1,91,26,0
8532,0,8492,2,40,0,1
8570,0,8536,3,34,4,0
8671,0,8574,0,97,74,0
8784,0,8675,1,109,87,0
8843,0,8788,2,55,5,0
8890,0,8847,3,43,0,0
8922,0,8894,0,28,0,2
9026,0,8926,1,100,81,0
9124,0,9030,2,94,56,0
9186,0,9128,3,58,22,0
9290,0,9190,0,100,68,0
9325,0,9294,1,31,3,0
9432,0,9329,2,103,78,0
9461,0,9436,3,25,0,5
9580,0,9465,0,115,94,0
9654,0,9584,1,70,23,0
9725,0,9658,2,67,40,0
9742,0,9729,3,13,0,13
9858,0,9746,0,112,89,0
9905,0,9862,1,43,19,0
9928,0,9909,2,19,0,1
9948,0,9932,3,16,0,22
10028,0,9952,0,76,67,0
10141,0,10032,1,109,94,0
10254,0,10145,2,109,88,0
10361,0,10258,3,103,21,0
10372,0,10365,0,7,0,10
10446,0,10376,1,70,40,0
10541,0,10450,2,91,68,0
10570,0,10545,3,25,0,5
10647,0,10574,0,73,16,0
10736,0,10651,1,85,56,0
10771,0,10740,2,31,0,1
10809,0,10775,3,34,1,0
10838,0,10813,0,25,6,0
10888,0,10842,1,46,25,0
11007,0,10892,2,115,86,0
11018,0,11011,3,7,0,11
11062,0,11022,0,40,2,0
11145,0,11066,1,79,37,0
11156,0,11149,2,7,0,7
11212,0,11160,3,52,0,0
11244,0,11216,0,28,0,6
11315,0,11248,1,67,47,0
11434,0,11319,2,115,63,0
11499,0,11438,3,61,3,0
11603,0,11503,0,100,37,0
11713,0,11607,1,106,52,0
11757,0,11717,2,40,0,12
11879,0,11761,3,118,65,0
11968,0,11883,0,85,32,0
12057,0,11972,1,85,27,0
12086,0,12061,2,25,0,28
12139,0,12090,3,49,4,0
12228,0,12143,0,85,47,0
12251,0,12232,1,19,0,3
12277,0,12255,2,22,0,29
12300,0,12281,3,19,0,4
12410,0,12304,0,106,93,0
12526,0,12414,1,112,65,0
12564,0,12530,2,34,0,25
12641,0,12568,3,73,9,0
12727,0,12645,0,82,37,0
12792,0,12731,1,61,26,0
12857,0,12796,2,61,0,14
12907,0,12861,3,46,0,7
12924,0,12911,0,13,0,16
12950,0,12928,1,22,0,11
13045,0,12954,2,91,3,0
13059,0,13049,3,10,0,25
13154,0,13063,0,91,21,0
13168,0,13158,1,10,0,23
13236,0,13172,2,64,0,10
13304,0,13240,3,64,0,5
13414,0,13308,0,106,70,0
13476,0,13418,1,58,0,15
13499,0,13480,2,19,0,32
13534,0,13503,3,31,0,20
13620,0,13538,0,82,46,0
13712,0,13624,1,88,7,0
13732,0,13716,2,16,0,32
13851,0,13736,3,115,29,0
13892,0,13855,0,37,0,13
13999,0,13896,1,103,28,0
14073,0,14003,2,70,0,11
14126,0,14077,3,49,0,10
14209,0,14130,0,79,0,6
14286,0,14213,1,73,3,0
14312,0,14290,2,22,0,30
14323,0,14316,3,7,0,36
14427,0,14327,0,100,30,0
14459,0,14431,1,28,0,11
14536,0,14463,2,73,0,5
14607,0,14540,3,67,0,2
14669,0,14611,0,58,8,0
14752,0,14673,1,79,0,7
14835,0,14756,2,79,0,8
14942,0,14839,3,103,44,0
14980,0,14946,0,34,0,26
15048,0,14984,1,64,0,12
15143,0,15052,2,91,0,2
15226,0,15147,3,79,11,0
15261,0,15230,0,31,0,26
15284,0,15265,1,19,0,31
15304,0,15288,2,16,0,32
15354,0,15308,3,46,0,8
15389,0,15358,0,31,0,26
15412,0,15393,1,19,0,32
15534,0,15416,2,118,28,0
15572,0,15538,3,34,0,24
15640,0,15576,0,64,0,12
15705,0,15644,1,61,0,7
15788,0,15709,2,79,0,2
15871,0,15792,3,79,0,7
15981,0,15875,0,106,11,0
16094,0,15985,1,109,22,0
16189,0,16098,2,91,0,2
16215,0,16193,3,22,0,29
16265,0,16219,0,46,0,16
16312,0,16269,1,43,0,12
16338,0,16316,2,22,0,29
16445,0,16342,3,103,8,0
16564,0,16449,0,115,30,0
16641,0,16568,1,73,0,10
16736,0,16645,2,91,0,0
16759,0,16740,3,19,0,32
16878,0,16763,0,115,36,0
16916,0,16882,1,34,0,26
17014,0,16920,2,94,0,1
17127,0,17018,3,109,15,0
17192,0,17131,0,61,0,11
17236,0,17196,1,40,0,23
17277,0,17240,2,37,0,24
17309,0,17281,3,28,0,22
17398,0,17313,0,85,16,0
17508,0,17402,1,106,9,0
17585,0,17512,2,73,0,10
17704,0,17589,3,115,24,0
17793,0,17708,0,85,10,0
17825,0,17797,1,28,0,28
17878,0,17829,2,49,0,19
17916,0,17882,3,34,0,11
17933,0,17920,0,13,0,16
17983,0,17937,1,46,0,19
18030,0,17987,2,43,0,20
18128,0,18034,3,94,29,0
18163,0,18132,0,31,0,22
18225,0,18167,1,58,0,13
18326,0,18229,2,97,0,0
18364,0,18330,3,34,0,19
18408,0,18368,0,40,0,17
18500,0,18412,1,88,9,0
18565,0,18504,2,61,0,14
18618,0,18569,3,49,0,15
18686,0,18622,0,64,0,4
18724,0,18690,1,34,0,20
18819,0,18728,2,91,0,1
18830,0,18823,3,7,0,36
18937,0,18834,0,103,33,0
19032,0,18941,1,91,7,0
19100,0,19036,2,64,0,12
19159,0,19104,3,55,0,10
19251,0,19163,0,88,21,0
19343,0,19255,1,88,19,0
19366,0,19347,2,19,0,31
19464,0,19370,3,94,10,0
19478,0,19468,0,10,0,27
19516,0,19482,1,34,0,13
19596,0,19520,2,76,0,6
19691,0,19600,3,91,25,0
19711,0,19695,0,16,0,33
19740,0,19715,1,25,0,29
19817,0,19744,2,73,0,5
19831,0,19821,3,10,0,17
19908,0,19835,0,73,5,0
19928,0,19912,1,16,0,33
19954,0,19932,2,22,0,30
19965,0,19958,3,7,0,32
20036,0,19969,0,67,25,0
20101,0,20040,1,61,0,7
20133,0,20105,2,28,0,28
20156,0,20137,3,19,0,32
20194,0,20160,0,34,0,2
20286,0,20198,1,88,36,0
20402,0,20290,2,112,15,0
20518,0,20406,3,112,19,0
20628,0,20522,0,106,16,0
20657,0,20632,1,25,0,29
20674,0,20661,2,13,0,34
20724,0,20678,3,46,0,8
20756,0,20728,0,28,4,0
20851,0,20760,1,91,21,0
20925,0,20855,2,70,0,10
21023,0,20929,3,94,1,0
21124,0,21027,0,97,38,0
21177,0,21128,1,49,0,8
21200,0,21181,2,19,0,32
21280,0,21204,3,76,4,0
21294,0,21284,0,10,0,11
21335,0,21298,1,37,0,11
21376,0,21339,2,37,0,24
21405,0,21380,3,25,0,15
21452,0,21409,0,43,0,4
21559,0,21456,1,103,38,0
21570,0,21563,2,7,0,36
21659,0,21574,3,85,0,5
21709,0,21663,0,46,0,5
21723,0,21713,1,10,0,18
21758,0,21727,2,31,0,23
21796,0,21762,3,34,0,12
21918,0,21800,0,118,93,0
21944,0,21922,1,22,0,27
22039,0,21948,2,91,0,1
22053,0,22043,3,10,0,19
22082,0,22057,0,25,0,1
22198,0,22086,1,112,23,0
22209,0,22202,2,7,0,23
22280,0,22213,3,67,0,2
22375,0,22284,0,91,46,0
22494,0,22379,1,115,85,0
22568,0,22498,2,70,0,11
22603,0,22572,3,31,0,11
22662,0,22607,0,55,29,0
22715,0,22666,1,49,34,0
22804,0,22719,2,85,11,0
22860,0,22808,3,52,6,0
22964,0,22864,0,100,73,0
23017,0,22968,1,49,13,0
23094,0,23021,2,73,0,2
23159,0,23098,3,61,36,0
23242,0,23163,0,79,50,0
23265,0,23246,1,19,0,12
23369,0,23269,2,100,58,0
23404,0,23373,3,31,9,0
23436,0,23408,0,28,3,0
23498,0,23440,1,58,17,0
23572,0,23502,2,70,53,0
23658,0,23576,3,82,55,0
23696,0,23662,0,34,7,0
23803,0,23700,1,103,81,0
23883,0,23807,2,76,37,0
23972,0,23887,3,85,59,0
23986,0,23976,0,10,0,9
24003,0,23990,1,13,0,3
24071,0,24007,2,64,47,0
24115,0,24075,3,40,25,0
24153,0,24119,0,34,0,1
24272,0,24157,1,115,75,0
24292,0,24276,2,16,0,3
24369,0,24296,3,73,55,0
24392,0,24373,0,19,0,7
24403,0,24396,1,7,0,5
24432,0,24407,2,25,0,1
24476,0,24436,3,40,27,0
24508,0,24480,0,28,0,2
24519,0,24512,1,7,0,8
24536,0,24523,2,13,0,1
24580,0,24540,3,40,36,0
24642,0,24584,0,58,43,0
24665,0,24646,1,19,0,6
24691,0,24669,2,22,0,1
24810,0,24695,3,115,101,0
24845,0,24814,0,31,3,0
24967,0,24849,1,118,85,0
25083,0,24971,2,112,60,0
25109,0,25087,3,22,0,2
25165,0,25113,0,52,14,0
25212,0,25169,1,43,18,0
25268,0,25216,2,52,37,0
25282,0,25272,3,10,0,11
25398,0,25286,0,112,98,0
25481,0,25402,1,79,72,0
25507,0,25485,2,22,10,0
25578,0,25511,3,67,18,0
25604,0,25582,0,22,5,0
25615,0,25608,1,7,0,1
25632,0,25619,2,13,6,0
25745,0,25636,3,109,108,0
25765,0,25749,0,16,9,0
25836,0,25769,1,67,50,0
25934,0,25840,2,94,82,0
26020,0,25938,3,82,69,0
26046,0,26024,0,22,4,0
26135,0,26050,1,85,68,0
26206,0,26139,2,67,44,0
26298,0,26210,3,88,76,0
26399,0,26302,0,97,75,0
26464,0,26403,1,61,45,0
26529,0,26468,2,61,42,0
26570,0,26533,3,37,19,0
26632,0,26574,0,58,41,0
26676,0,26636,1,40,21,0
26774,0,26680,2,94,85,0
26809,0,26778,3,31,19,0
26889,0,26813,0,76,59,0
26924,0,26893,1,31,13,0
26953,0,26928,2,25,15,0
26994,0,26957,3,37,27,0
27071,0,26998,0,73,54,0
27157,0,27075,1,82,67,0
27240,0,27161,2,79,67,0
27335,0,27244,3,91,73,0
27439,0,27339,0,100,74,0
27501,0,27443,1,58,39,0
27548,0,27505,2,43,23,0
27640,0,27552,3,88,74,0
27726,0,27644,0,82,68,0
27755,0,27730,1,25,6,0
27826,0,27759,2,67,47,0
27903,0,27830,3,73,63,0
27968,0,27907,0,61,49,0
28045,0,27972,1,73,54,0
28122,0,28049,2,73,42,0
28175,0,28126,3,49,33,0
28282,0,28179,0,103,83,0
28362,0,28286,1,76,58,0
28382,0,28366,2,16,0,0
28480,0,28386,3,94,80,0
28569,0,28484,0,85,78,0
28607,0,28573,1,34,21,0
28720,0,28611,2,109,88,0
28809,0,28724,3,85,68,0
28874,0,28813,0,61,46,0
28936,0,28878,1,58,39,0
29049,0,28940,2,109,94,0
29150,0,29053,3,97,85,0
29272,0,29154,0,118,85,0
29298,0,29276,1,22,0,1
29375,0,29302,2,73,44,0
29476,0,29379,3,97,88,0
29508,0,29480,0,28,18,0
29546,0,29512,1,34,21,0
29569,0,29550,2,19,9,0
29646,0,29573,3,73,72,0
29732,0,29650,0,82,71,0
29770,0,29736,1,34,21,0
29811,0,29774,2,37,16,0
29897,0,29815,3,82,70,0
29914,0,29901,0,13,0,0
29964,0,29918,1,46,34,0
30017,0,29968,2,49,31,0
30139,0,30021,3,118,109,0
30183,0,30143,0,40,23,0
30236,0,30187,1,49,37,0
30304,0,30240,2,64,49,0
30405,0,30308,3,97,90,0
30434,0,30409,0,25,4,0
30478,0,30438,1,40,14,0
30495,0,30482,2,13,6,0
30572,0,30499,3,73,66,0
30622,0,30576,0,46,34,0
30696,0,30626,1,70,60,0
30809,0,30700,2,109,99,0
30913,0,30813,3,100,85,0
30942,0,30917,0,25,5,0
30959,0,30946,1,13,0,3
31018,0,30963,2,55,48,0
31053,0,31022,3,31,24,0
31109,0,31057,0,52,42,0
31180,0,31113,1,67,47,0
31200,0,31184,2,16,6,0
31286,0,31204,3,82,67,0
31357,0,31290,0,67,58,0
31407,0,31361,1,46,32,0
31490,0,31411,2,79,65,0
31543,0,31494,3,49,38,0
31560,0,31547,0,13,0,4
31610,0,31564,1,46,45,0
31732,0,31614,2,118,100,0
31773,0,31736,3,37,30,0
31826,0,31777,0,49,10,0
31879,0,31830,1,49,37,0
31956,0,31883,2,73,61,0
32048,0,31960,3,88,75,0
32074,0,32052,0,22,6,0
32121,0,32078,1,43,33,0
32213,0,32125,2,88,81,0
32305,0,32217,3,88,76,0
32409,0,32309,0,100,74,0
32456,0,32413,1,43,30,0
32539,0,32460,2,79,58,0
