step,tl_id,new_state
11529,0,3
11612,0,0
11710,0,1
11736,0,2
11765,0,3
11866,0,0
11928,0,1
12035,0,2
12133,0,3
12243,0,0
12254,0,1
12319,0,2
12429,0,3
12548,0,0
12577,0,1
12588,0,2
12617,0,3
12640,0,0
12654,0,1
12707,0,2
12736,0,3
12786,0,0
12908,0,1
13009,0,2
13095,0,3
13193,0,0
13222,0,1
13254,0,2
13271,0,3
13375,0,0
13461,0,1
13520,0,2
13633,0,3
13659,0,0
13769,0,1
13780,0,2
13887,0,3
13952,0,0
14065,0,1
14136,0,2
14153,0,3
14185,0,0
14304,0,1
14402,0,2
14500,0,3
14559,0,0
14660,0,1
14737,0,2
14781,0,3
14804,0,0
14836,0,1
14925,0,2
15047,0,3
15064,0,0
15108,0,1
15227,0,2
15301,0,3
15342,0,0
15368,0,1
15478,0,2
15537,0,3
15578,0,0
15667,0,1
15747,0,2
15773,0,3
15865,0,0
15918,0,1
15941,0,2
16063,0,3
16077,0,0
16184,0,1
16219,0,2
16236,0,3
16256,0,0
16291,0,1
16395,0,2
16517,0,3
16585,0,0
16638,0,1
16691,0,2
16798,0,3
16812,0,0
16868,0,1
16918,0,2
16983,0,3
17048,0,0
17089,0,1
17148,0,2
17249,0,3
17284,0,0
17310,0,1
17414,0,2
17464,0,3
17514,0,0
17525,0,1
17560,0,2
17682,0,3
17780,0,0
17833,0,1
17928,0,2
18023,0,3
18052,0,0
18087,0,1
18200,0,2
18232,0,3
18315,0,0
18347,0,1
18445,0,2
18495,0,3
18560,0,0
18580,0,1
18618,0,2
18680,0,3
18748,0,0
18765,0,1
18833,0,2
18868,0,3
18945,0,0
18974,0,1
19066,0,2
19080,0,3
19121,0,0
19138,0,1
19251,0,2
19346,0,3
19369,0,0
19428,0,1
19526,0,2
19555,0,3
19581,0,0
19619,0,1
19666,0,2
19731,0,3
19769,0,0
19840,0,1
19884,0,2
19904,0,3
20014,0,0
20061,0,1
20174,0,2
20209,0,3
20232,0,0
20348,0,1
20374,0,2
20400,0,3
20501,0,0
20569,0,1
20583,0,2
20615,0,3
20644,0,0
20673,0,1
20795,0,2
20806,0,3
20871,0,0
20927,0,1
20941,0,2
21021,0,3
21083,0,0
21205,0,1
21312,0,2
21413,0,3
21427,0,0
21513,0,1
21575,0,2
21634,0,3
21705,0,0
21746,0,1
21763,0,2
21879,0,3
21956,0,0
22027,0,1
22116,0,2
22229,0,3
22345,0,0
22440,0,1
22451,0,2
22504,0,3
22524,0,0
22589,0,1
22711,0,2
22785,0,3
22865,0,0
22948,0,1
23016,0,2
23066,0,3
23134,0,0
23160,0,1
23195,0,2
23293,0,3
23334,0,0
23420,0,1
23458,0,2
23469,0,3
23519,0,0
23593,0,1
23610,0,2
23678,0,3
23761,0,0
23859,0,1
23957,0,2
24034,0,3
24117,0,0
24224,0,1
24262,0,2
24318,0,3
24383,0,0
24466,0,1
24531,0,2
24599,0,3
24682,0,0
24786,0,1
24872,0,2
24883,0,3
25005,0,0
25052,0,1
25108,0,2
25212,0,3
25304,0,0
25417,0,1
25536,0,2
25628,0,3
25750,0,0
25812,0,1
25823,0,2
25837,0,3
25875,0,0
25919,0,1
25939,0,2
26028,0,3
26150,0,0
26212,0,1
26310,0,2
26339,0,3
26401,0,0
26457,0,1
26510,0,2
26584,0,3
26619,0,0
26678,0,1
26716,0,2
26802,0,3
26924,0,0
26974,0,1
27081,0,2
27182,0,3
27268,0,0
27372,0,1
27431,0,2
27454,0,3
27489,0,0
27572,0,1
27646,0,2
27744,0,3
27767,0,0
27802,0,1
27825,0,2
27842,0,3
27889,0,0
27912,0,1
27992,0,2
28054,0,3
28173,0,0
28235,0,1
28297,0,2
28410,0,3
28502,0,0
28537,0,1
28632,0,2
28724,0,3
28747,0,0
28854,0,1
28916,0,2
28966,0,3
29019,0,0
29120,0,1
29236,0,2
29331,0,3
29414,0,0
29500,0,1
29529,0,2
29603,0,3
29632,0,0
29718,0,1
29744,0,2
29848,0,3
29925,0,0
29990,0,1
30013,0,2
30111,0,3
30203,0,0
30292,0,1
30354,0,2
30437,0,3
30505,0,0
30543,0,1
30590,0,2
30667,0,3
30753,0,0
30872,0,1
30958,0,2
31011,0,3
31076,0,0
31144,0,1
31170,0,2
31202,0,3
31225,0,0
31278,0,1
31298,0,2
31393,0,3
31488,0,0
31574,0,1
31624,0,2
31722,0,3
31817,0,0
31867,0,1
31980,0,2
32078,0,3
32164,0,0
32268,0,1
32333,0,2
32416,0,3
32481,0,0
32567,0,1
32620,0,2
