step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
8185,0,8130,0,55,34,0
8280,0,8189,1,91,65,0
8393,0,8284,2,109,81,0
8482,0,8397,3,85,54,0
8580,0,8486,0,94,60,0
8594,0,8584,1,10,0,13
8710,0,8598,2,112,86,0
8817,0,8714,3,103,65,0
8903,0,8821,0,82,47,0
8974,0,8907,1,67,5,0
9048,0,8978,2,70,23,0
9089,0,9052,3,37,7,0
9184,0,9093,0,91,74,0
9246,0,9188,1,58,30,0
9290,0,9250,2,40,19,0
9325,0,9294,3,31,2,0
9435,0,9329,0,106,86,0
9515,0,9439,1,76,50,0
9634,0,9519,2,115,87,0
9687,0,9638,3,49,0,1
9767,0,9691,0,76,49,0
9835,0,9771,1,64,26,0
9906,0,9839,2,67,42,0
9947,0,9910,3,37,0,1
10012,0,9951,0,61,43,0
10050,0,10016,1,34,9,0
10064,0,10054,2,10,0,2
10132,0,10068,3,64,44,0
10188,0,10136,0,52,40,0
10244,0,10192,1,52,27,0
10327,0,10248,2,79,52,0
10428,0,10331,3,97,76,0
10487,0,10432,0,55,21,0
10546,0,10491,1,55,24,0
10587,0,10550,2,37,9,0
10616,0,10591,3,25,0,1
10627,0,10620,0,7,0,6
10725,0,10631,1,94,82,0
10766,0,10729,2,37,10,0
10810,0,10770,3,40,24,0
10833,0,10814,0,19,0,10
10925,0,10837,1,88,70,0
11017,0,10929,2,88,62,0
11070,0,11021,3,49,17,0
11114,0,11074,0,40,0,12
11155,0,11118,1,37,0,7
11238,0,11159,2,79,59,0
11348,0,11242,3,106,65,0
11464,0,11352,0,112,29,0
11502,0,11468,1,34,0,14
11615,0,11506,2,109,49,0
11707,0,11619,3,88,49,0
11754,0,11711,0,43,0,5
11783,0,11758,1,25,0,25
11812,0,11787,2,25,0,8
11886,0,11816,3,70,47,0
11945,0,11890,0,55,11,0
11965,0,11949,1,16,0,32
12048,0,11969,2,79,20,0
12098,0,12052,3,46,11,0
12157,0,12102,0,55,18,0
12270,0,12161,1,109,26,0
12365,0,12274,2,91,45,0
12478,0,12369,3,109,61,0
12570,0,12482,0,88,18,0
12692,0,12574,1,118,23,0
12730,0,12696,2,34,0,15
12798,0,12734,3,64,0,3
12839,0,12802,0,37,0,4
12955,0,12843,1,112,61,0
12996,0,12959,2,37,0,23
13091,0,13000,3,91,37,0
13213,0,13095,0,118,34,0
13329,0,13217,1,112,47,0
13412,0,13333,2,79,0,5
13519,0,13416,3,103,37,0
13530,0,13523,0,7,0,28
13610,0,13534,1,76,32,0
13723,0,13614,2,109,16,0
13791,0,13727,3,64,20,0
13829,0,13795,0,34,0,24
13909,0,13833,1,76,13,0
14028,0,13913,2,115,17,0
14114,0,14032,3,82,30,0
14200,0,14118,0,82,0,4
14310,0,14204,1,106,28,0
14378,0,14314,2,64,0,14
14407,0,14382,3,25,0,28
14484,0,14411,0,73,0,8
14534,0,14488,1,46,0,1
14566,0,14538,2,28,0,29
14673,0,14570,3,103,26,0
14789,0,14677,0,112,29,0
14800,0,14793,1,7,0,35
14859,0,14804,2,55,0,17
14915,0,14863,3,52,0,4
15034,0,14919,0,115,62,0
15078,0,15038,1,40,0,24
15200,0,15082,2,118,25,0
15271,0,15204,3,67,0,10
15390,0,15275,0,115,19,0
15449,0,15394,1,55,0,14
15469,0,15453,2,16,0,33
15525,0,15473,3,52,0,19
15584,0,15529,0,55,0,3
15697,0,15588,1,109,35,0
15723,0,15701,2,22,0,30
15779,0,15727,3,52,0,18
15829,0,15783,0,46,0,12
15888,0,15833,1,55,7,0
15947,0,15892,2,55,0,12
15994,0,15951,3,43,0,21
16056,0,15998,0,58,0,14
16142,0,16060,1,82,22,0
16186,0,16146,2,40,0,22
16299,0,16190,3,109,15,0
16367,0,16303,0,64,0,10
16447,0,16371,1,76,0,8
16545,0,16451,2,94,13,0
16649,0,16549,3,100,5,0
16669,0,16653,0,16,0,33
16698,0,16673,1,25,0,29
16817,0,16702,2,115,19,0
16831,0,16821,3,10,0,31
16908,0,16835,0,73,0,0
16991,0,16912,1,79,0,5
17017,0,16995,2,22,0,29
17082,0,17021,3,61,0,13
17150,0,17086,0,64,0,4
17254,0,17154,1,100,10,0
17298,0,17258,2,40,0,22
17342,0,17302,3,40,0,22
17380,0,17346,0,34,0,19
17442,0,17384,1,58,0,1
17561,0,17446,2,115,16,0
17638,0,17565,3,73,0,5
17754,0,17642,0,112,39,0
17765,0,17758,1,7,0,35
17872,0,17769,2,103,9,0
17883,0,17876,3,7,0,36
18002,0,17887,0,115,64,0
18103,0,18006,1,97,17,0
18156,0,18107,2,49,0,18
18269,0,18160,3,109,27,0
18322,0,18273,0,49,0,17
18399,0,18326,1,73,4,0
18464,0,18403,2,61,0,14
18514,0,18468,3,46,0,6
18525,0,18518,0,7,0,36
18626,0,18529,1,97,49,0
18700,0,18630,2,70,0,10
18789,0,18704,3,85,2,0
18851,0,18793,0,58,0,6
18973,0,18855,1,118,32,0
19038,0,18977,2,61,0,14
19052,0,19042,3,10,0,35
19141,0,19056,0,85,18,0
19239,0,19145,1,94,38,0
19325,0,19243,2,82,0,6
19345,0,19329,3,16,0,32
19356,0,19349,0,7,0,32
19412,0,19360,1,52,7,0
19483,0,19416,2,67,0,6
19500,0,19487,3,13,0,34
19568,0,19504,0,64,0,7
19654,0,19572,1,82,13,0
19743,0,19658,2,85,0,5
19832,0,19747,3,85,8,0
19942,0,19836,0,106,38,0
20049,0,19946,1,103,41,0
20141,0,20053,2,88,0,2
20212,0,20145,3,67,0,8
20325,0,20216,0,109,44,0
20411,0,20329,1,82,21,0
20428,0,20415,2,13,0,34
20526,0,20432,3,94,5,0
20546,0,20530,0,16,0,23
20605,0,20550,1,55,22,0
20721,0,20609,2,112,19,0
20831,0,20725,3,106,12,0
20944,0,20835,0,109,26,0
20955,0,20948,1,7,0,24
21026,0,20959,2,67,0,10
21109,0,21030,3,79,17,0
21159,0,21113,0,46,0,10
21236,0,21163,1,73,0,9
21250,0,21240,2,10,0,35
21285,0,21254,3,31,0,9
21380,0,21289,0,91,0,1
21493,0,21384,1,109,60,0
21522,0,21497,2,25,0,27
21644,0,21526,3,118,29,0
21697,0,21648,0,49,0,19
21789,0,21701,1,88,49,0
21809,0,21793,2,16,0,33
21832,0,21813,3,19,0,21
21912,0,21836,0,76,12,0
21977,0,21916,1,61,53,0
22087,0,21981,2,106,13,0
22110,0,22091,3,19,0,27
22145,0,22114,0,31,0,11
22222,0,22149,1,73,46,0
22266,0,22226,2,40,0,5
22361,0,22270,3,91,13,0
22387,0,22365,0,22,0,23
22470,0,22391,1,79,50,0
22499,0,22474,2,25,0,25
22555,0,22503,3,52,15,0
22665,0,22559,0,106,43,0
22739,0,22669,1,70,54,0
22837,0,22743,2,94,1,0
22929,0,22841,3,88,55,0
22994,0,22933,0,61,35,0
23086,0,22998,1,88,51,0
23148,0,23090,2,58,0,2
23171,0,23152,3,19,0,4
23266,0,23175,0,91,67,0
23289,0,23270,1,19,0,4
23381,0,23293,2,88,55,0
23458,0,23385,3,73,45,0
23544,0,23462,0,82,52,0
23615,0,23548,1,67,27,0
23626,0,23619,2,7,0,14
23640,0,23630,3,10,0,5
23756,0,23644,0,112,103,0
23773,0,23760,1,13,0,1
23856,0,23777,2,79,31,0
23942,0,23860,3,82,42,0
24037,0,23946,0,91,76,0
24075,0,24041,1,34,0,2
24128,0,24079,2,49,21,0
24181,0,24132,3,49,14,0
24222,0,24185,0,37,20,0
24248,0,24226,1,22,0,6
24349,0,24252,2,97,76,0
24468,0,24353,3,115,99,0
24572,0,24472,0,100,65,0
24586,0,24576,1,10,0,18
24678,0,24590,2,88,56,0
24704,0,24682,3,22,4,0
24760,0,24708,0,52,33,0
24864,0,24764,1,100,44,0
24911,0,24868,2,43,13,0
25009,0,24915,3,94,69,0
25077,0,25013,0,64,26,0
25196,0,25081,1,115,91,0
25240,0,25200,2,40,4,0
25257,0,25244,3,13,0,11
25331,0,25261,0,70,48,0
25450,0,25335,1,115,100,0
25548,0,25454,2,94,82,0
25595,0,25552,3,43,0,6
25642,0,25599,0,43,14,0
25716,0,25646,1,70,57,0
25799,0,25720,2,79,69,0
25921,0,25803,3,118,96,0
25932,0,25925,0,7,0,5
25958,0,25936,1,22,10,0
26014,0,25962,2,52,40,0
26106,0,26018,3,88,81,0
26141,0,26110,0,31,9,0
26173,0,26145,1,28,18,0
26190,0,26177,2,13,1,0
26282,0,26194,3,88,81,0
26293,0,26286,0,7,0,4
26325,0,26297,1,28,24,0
26351,0,26329,2,22,10,0
26383,0,26355,3,28,23,0
26421,0,26387,0,34,13,0
26444,0,26425,1,19,12,0
26560,0,26448,2,112,103,0
26598,0,26564,3,34,27,0
26636,0,26602,0,34,19,0
26725,0,26640,1,85,61,0
26793,0,26729,2,64,52,0
26885,0,26797,3,88,76,0
26917,0,26889,0,28,7,0
26946,0,26921,1,25,9,0
26972,0,26950,2,22,12,0
27091,0,26976,3,115,110,0
27213,0,27095,0,118,101,0
27275,0,27217,1,58,39,0
27289,0,27279,2,10,0,5
27375,0,27293,3,82,65,0
27434,0,27379,0,55,40,0
27472,0,27438,1,34,25,0
27552,0,27476,2,76,59,0
27629,0,27556,3,73,61,0
27724,0,27633,0,91,77,0
27807,0,27728,1,79,57,0
27875,0,27811,2,64,39,0
27952,0,27879,3,73,59,0
28011,0,27956,0,55,43,0
28094,0,28015,1,79,62,0
28138,0,28098,2,40,12,0
28173,0,28142,3,31,14,0
28205,0,28177,0,28,14,0
28222,0,28209,1,13,3,0
28233,0,28226,2,7,2,0
28304,0,28237,3,67,63,0
28402,0,28308,0,94,87,0
28479,0,28406,1,73,56,0
28562,0,28483,2,79,62,0
28669,0,28566,3,103,78,0
28785,0,28673,0,112,95,0
28850,0,28789,1,61,46,0
28951,0,28854,2,97,78,0
28989,0,28955,3,34,14,0
29054,0,28993,0,61,47,0
29131,0,29058,1,73,56,0
29223,0,29135,2,88,78,0
29309,0,29227,3,82,64,0
29329,0,29313,0,16,0,1
29340,0,29333,1,7,0,6
29375,0,29344,2,31,14,0
29389,0,29379,3,10,9,0
29430,0,29393,0,37,30,0
29510,0,29434,1,76,56,0
29560,0,29514,2,46,36,0
29679,0,29564,3,115,103,0
29696,0,29683,0,13,0,1
29791,0,29700,1,91,82,0
29865,0,29795,2,70,48,0
29957,0,29869,3,88,78,0
30043,0,29961,0,82,68,0
30120,0,30047,1,73,53,0
30239,0,30124,2,115,95,0
30295,0,30243,3,52,39,0
30408,0,30299,0,109,88,0
30527,0,30412,1,115,88,0
30541,0,30531,2,10,0,2
30630,0,30545,3,85,62,0
30707,0,30634,0,73,59,0
30793,0,30711,1,82,67,0
30852,0,30797,2,55,39,0
30887,0,30856,3,31,13,0
30985,0,30891,0,94,82,0
31008,0,30989,1,19,6,0
31121,0,31012,2,109,99,0
31210,0,31125,3,85,68,0
31320,0,31214,0,106,94,0
31361,0,31324,1,37,17,0
31459,0,31365,2,94,71,0
31557,0,31463,3,94,83,0
31646,0,31561,0,85,57,0
31666,0,31650,1,16,6,0
31770,0,31670,2,100,83,0
31886,0,31774,3,112,101,0
31927,0,31890,0,37,12,0
32001,0,31931,1,70,55,0
32054,0,32005,2,49,30,0
32125,0,32058,3,67,50,0
32202,0,32129,0,73,58,0
32213,0,32206,1,7,0,3
32233,0,32217,2,16,6,0
32286,0,32237,3,49,42,0
32378,0,32290,0,88,79,0
32416,0,32382,1,34,22,0
32505,0,32420,2,85,67,0
32567,0,32509,3,58,46,0
