step,tl_id,previous_state,current_state,action,reward
3592,0,1_1_2_1_2,2_1_1_2_3,25,0.9467263948598849
3708,0,2_1_1_2_3,3_1_2_0_0,37,0.9193159774319026
3761,0,3_1_2_0_0,1_2_2_1_1,16,0.9418056041558482
3775,0,1_2_2_1_1,1_0_2_1_2,3,0.9521352180089265
3804,0,1_0_2_1_2,1_1_1_2_3,8,0.9653686608545337
3842,0,1_1_1_2_3,2_1_1_1_0,11,0.9536844254443038
3916,0,2_1_1_1_0,1_2_2_1_1,23,0.9299959469637741
3933,0,1_2_2_1_1,1_1_2_1_2,4,0.947760721206223
4040,0,1_1_2_1_2,1_2_0_3_3,34,0.9222678011772566
4084,0,1_2_0_3_3,2_2_1_1_0,13,0.9450636195108773
4170,0,2_2_1_1_0,1_4_1_2_1,27,0.9189544772115347
4247,0,1_4_1_2_1,2_1_2_3_2,24,0.9112256403411484
4336,0,2_1_2_3_2,2_2_1_3_3,28,0.8931262030412231
4458,0,2_2_1_3_3,4_2_2_1_0,39,0.8773606512685593
4562,0,4_2_2_1_0,1_3_3_3_1,33,0.8787131063145281
4651,0,1_3_3_3_1,2_1_4_4_2,28,0.8789611996135862
4683,0,2_1_4_4_2,2_1_1_4_3,9,0.9046944244632222
4739,0,2_1_1_4_3,2_2_1_1_0,17,0.9322922570140882
4825,0,2_2_1_1_0,1_3_1_2_1,27,0.9217025772807594
4902,0,1_3_1_2_1,1_1_2_2_2,24,0.9315513289462036
4919,0,1_1_2_2_2,1_2_1_2_3,4,0.934519539063436
4972,0,1_2_1_2_3,2_2_1_1_0,16,0.9322820843138369
5058,0,2_2_1_1_0,1_3_2_2_1,27,0.9144015383105286
5138,0,1_3_2_2_1,2_1_3_3_2,25,0.9018045077195953
5158,0,2_1_3_3_2,2_1_1_3_3,5,0.9168264146762182
5229,0,2_1_1_3_3,3_2_2_1_0,22,0.9161806999478697
5333,0,3_2_2_1_0,1_2_2_1_1,33,0.904999352787953
5437,0,1_2_2_1_1,3_1_4_3_2,33,0.8668209844451649
5559,0,3_1_4_3_2,3_2_0_3_3,39,0.8790980058187905
5636,0,3_2_0_3_3,4_2_2_1_0,24,0.8964648436629229
5716,0,4_2_2_1_0,1_3_3_2_1,25,0.9030901053201906
5826,0,1_3_3_2_1,2_1_4_3_2,35,0.8740492358985503
5918,0,2_1_4_3_2,3_1_1_5_3,29,0.8822928036918909
5965,0,3_1_1_5_3,3_2_1_1_0,14,0.9246118400136689
6084,0,3_2_1_1_0,1_4_2_3_1,38,0.8894587322128794
6137,0,1_4_2_3_1,1_1_4_3_2,16,0.9070046134619233
6178,0,1_1_4_3_2,2_1_1_3_3,12,0.9342596350343507
6276,0,2_1_1_3_3,2_2_2_1_0,31,0.9162662391755042
6329,0,2_2_2_1_0,1_2_3_1_1,16,0.9104421112510858
6379,0,1_2_3_1_1,1_1_3_2_2,15,0.9108749944182133
6495,0,1_1_3_2_2,3_2_1_2_3,37,0.8973694318562032
6596,0,3_2_1_2_3,3_3_2_1_0,32,0.8750384742376431
6694,0,3_3_2_1_0,1_4_3_2_1,31,0.8698949991488957
6738,0,1_4_3_2_1,1_0_3_2_2,13,0.9103705974444858
6791,0,1_0_3_2_2,2_2_1_2_3,16,0.9330538299803859
6865,0,2_2_1_2_3,3_3_1_1_0,23,0.914785004707447
6954,0,3_3_1_1_0,1_3_2_2_1,28,0.9039334941693274
7034,0,1_3_2_2_1,1_1_3_2_2,25,0.8967571197664644
7057,0,1_1_3_2_2,2_1_1_2_3,6,0.9382688682027521
7152,0,2_1_1_2_3,2_3_2_1_0,30,0.910249092475084
7172,0,2_3_2_1_0,0_4_2_1_1,5,0.9215375457611034
7231,0,0_4_2_1_1,2_0_3_2_2,18,0.9168996110743283
7344,0,2_0_3_2_2,4_3_1_4_3,36,0.8536277013363278
7463,0,4_3_1_4_3,6_4_4_1_0,38,0.8117663092227209
7522,0,6_4_4_1_0,1_4_6_2_1,18,0.8571154987967876
7590,0,1_4_6_2_1,2_2_7_2_2,21,0.6623502070663763
7703,0,2_2_7_2_2,3_4_2_6_3,36,0.744552837959183
7798,0,3_4_2_6_3,5_6_4_1_0,30,0.814025804451006
7899,0,5_6_4_1_0,2_7_5_3_1,32,0.748788764486632
8021,0,2_7_5_3_1,4_1_6_5_2,39,0.7579181716517824
8134,0,4_1_6_5_2,6_3_2_6_3,36,0.8161645329239711
8166,0,6_3_2_6_3,7_4_2_2_0,9,0.8458341695710164
8204,0,7_4_2_2_0,3_4_3_4_1,11,0.8149012095593308
8323,0,3_4_3_4_1,5_1_6_5_2,38,0.6963130680934579
8349,0,5_1_6_5_2,6_2_3_5_3,7,0.8065980007614052
8447,0,6_2_3_5_3,7_3_5_1_0,31,0.44303286147331333
8467,0,7_3_5_1_0,5_3_5_2_1,5,0.7833647393336909
8502,0,5_3_5_2_1,5_1_6_2_2,10,0.7141715479016181
8525,0,5_1_6_2_2,6_1_3_2_3,6,0.7493660314563317
8545,0,6_1_3_2_3,6_1_4_2_0,5,0.6802812330469985
8619,0,6_1_4_2_0,1_2_4_4_1,23,0.8377119167049387
8696,0,1_2_4_4_1,3_1_6_5_2,24,0.741340007043616
8725,0,3_1_6_5_2,3_1_3_6_3,8,0.742253874072573
8802,0,3_1_3_6_3,5_3_4_1_0,24,0.8160080822412438
8918,0,5_3_4_1_0,1_5_7_3_1,37,0.6750443943399833
8974,0,1_5_7_3_1,2_0_8_5_2,17,0.8658691972407849
9051,0,2_0_8_5_2,3_2_1_6_3,24,0.7791692441242228
9146,0,3_2_1_6_3,5_4_3_1_0,30,0.8227264952847048
9247,0,5_4_3_1_0,2_5_4_3_1,32,0.7867270882644217
9288,0,2_5_4_3_1,2_1_5_4_2,12,0.8319114831517928
9302,0,2_1_5_4_2,2_2_4_4_3,3,0.8410586416063816
9412,0,2_2_4_4_3,4_3_5_1_0,35,0.7645319543211991
9453,0,4_3_5_1_0,1_5_5_2_1,12,0.8056689764342689
9488,0,1_5_5_2_1,2_1_6_3_2,10,0.6534791405709881
9538,0,2_1_6_3_2,2_3_1_4_3,15,0.8691219728373275
9612,0,2_3_1_4_3,3_4_2_1_0,23,0.8506245308161283
9713,0,3_4_2_1_0,1_5_4_4_1,32,0.7840236829329086
9805,0,1_5_4_4_1,3_1_6_5_2,29,0.7872653141018011
9870,0,3_1_6_5_2,4_3_1_6_3,20,0.7888482832193374
9902,0,4_3_1_6_3,3_4_2_3_0,9,0.8339117157090844
9973,0,3_4_2_3_0,1_5_3_4_1,22,0.8171583965219522
10095,0,1_5_3_4_1,3_1_3_7_2,39,0.6859563949843153
10175,0,3_1_3_7_2,3_3_1_8_3,25,0.8984984884593873
10267,0,3_3_1_8_3,5_6_3_1_0,29,0.7602162598856463
10326,0,5_6_3_1_0,2_6_4_1_1,18,0.8060374543494271
10415,0,2_6_4_1_1,3_1_6_4_2,28,0.7749186572240563
10507,0,3_1_6_4_2,5_2_1_5_3,29,0.8080920099093578
10584,0,5_2_1_5_3,6_4_4_1_0,24,0.7920752805891326
10664,0,6_4_4_1_0,1_6_5_2_1,25,0.7956429239433097
10717,0,1_6_5_2_1,2_1_6_3_2,16,0.7713251715131109
10794,0,2_1_6_3_2,3_3_1_4_3,24,0.8441912026953973
10847,0,3_3_1_4_3,6_3_3_1_0,16,0.7902005938446669
10924,0,6_3_3_1_0,2_7_3_3_1,24,0.5826713783367321
10965,0,2_7_3_3_1,3_3_5_4_2,12,0.7962904914050282
11024,0,3_3_5_4_2,5_4_2_5_3,18,0.7694062893248939
11128,0,5_4_2_5_3,8_7_3_1_0,33,0.5358908063072853
11220,0,8_7_3_1_0,1_10_7_4_1,29,0.7689948002186102
11315,0,1_10_7_4_1,5_1_8_7_2,30,0.7021993377013726
11374,0,5_1_8_7_2,6_2_3_9_3,18,0.7354907801523792
11412,0,6_2_3_9_3,8_4_4_5_0,11,0.5565148259806746
11480,0,8_4_4_5_0,1_6_7_6_1,21,0.5230281609539915
11602,0,1_6_7_6_1,5_1_9_9_2,39,0.5569344363239557
11658,0,5_1_9_9_2,6_3_4_9_3,17,0.8770690403197632
11696,0,6_3_4_9_3,7_4_4_6_0,11,0.5453226202999822
11734,0,7_4_4_6_0,4_5_6_7_1,11,0.4682738587954577
11784,0,4_5_6_7_1,4_2_7_7_2,15,0.43163755093889183
11810,0,4_2_7_7_2,5_3_6_8_3,7,0.5007569828978243
11929,0,5_3_6_8_3,9_6_8_2_0,38,0.3207580048575899
11997,0,9_6_8_2_0,2_8_10_4_1,21,0.843950669967224
12065,0,2_8_10_4_1,4_1_11_5_2,21,0.5690270331048846
12157,0,4_1_11_5_2,7_3_2_8_3,29,0.5862426488319085
12213,0,7_3_2_8_3,9_5_3_2_0,17,0.7272878862665916
12317,0,9_5_3_2_0,1_8_6_4_1,33,0.5255205901338695
12430,0,1_8_6_4_1,4_1_7_7_2,36,0.7726694492514395
12495,0,4_1_7_7_2,6_3_2_8_3,20,0.8382646629182751
12533,0,6_3_2_8_3,7_4_3_5_0,11,0.6161761459732248
12613,0,7_4_3_5_0,2_6_5_6_1,25,0.5645580726615043
12732,0,2_6_5_6_1,5_1_10_12_2,38,0.5962023012142225
12749,0,5_1_10_12_2,5_3_9_12_3,4,0.8232599994462602
12835,0,5_3_9_12_3,9_6_11_4_0,27,0.24620636458777698
12903,0,9_6_11_4_0,3_9_13_7_1,21,0.6087523000092723
12995,0,3_9_13_7_1,6_1_13_10_2,29,0.5108306634409087
13012,0,6_1_13_10_2,6_2_12_10_3,4,0.6628670994094515
13083,0,6_2_12_10_3,8_5_13_4_0,22,0.24412418611907993
13157,0,8_5_13_4_0,1_8_13_5_1,23,0.5524374870361862
13204,0,1_8_13_5_1,3_5_13_6_2,14,0.5857309101072268
13254,0,3_5_13_6_2,4_6_8_8_3,15,0.44563692797597515
13265,0,4_6_8_8_3,5_7_9_7_0,2,0.4676245575183838
13336,0,5_7_9_7_0,2_8_12_9_1,22,0.20247944017608818
13380,0,2_8_12_9_1,4_4_13_11_2,13,0.5399674061781564
13409,0,4_4_13_11_2,4_5_12_12_3,8,0.3733415972509661
13483,0,4_5_12_12_3,7_8_13_6_0,23,0.30039910251120816
13596,0,7_8_13_6_0,2_11_13_8_1,36,0.5192238416547553
13691,0,2_11_13_8_1,5_2_13_11_2,30,0.7629089367046218
13768,0,5_2_13_11_2,10_6_9_13_3,24,0.6275770969153102
13890,0,10_6_9_13_3,13_11_13_3_0,39,0.50887200320868
13901,0,13_11_13_3_0,12_11_13_4_1,2,0.7609502673178293
13954,0,12_11_13_4_1,13_5_13_5_2,16,0.18169400447250175
14004,0,13_5_13_5_2,13_6_9_7_3,15,0.4171056162873788
14099,0,13_6_9_7_3,13_8_13_1_0,30,0.37134211644372184
14116,0,13_8_13_1_0,12_9_13_2_1,4,0.6379687897479809
14217,0,12_9_13_2_1,13_2_13_6_2,32,0.20255725950369058
14234,0,13_2_13_6_2,13_3_12_7_3,4,0.6858505405565887
14308,0,13_3_12_7_3,13_5_13_2_0,23,0.21087064555420784
14421,0,13_5_13_2_0,3_9_13_6_1,36,0.5587124061527133
14459,0,3_9_13_6_1,5_5_13_7_2,11,0.7836923849597661
14530,0,5_5_13_7_2,8_7_7_10_3,22,0.37328588041921096
14556,0,8_7_7_10_3,9_8_10_8_0,7,0.5212472520160892
14570,0,9_8_10_8_0,8_9_11_9_1,3,0.265038620448686
14581,0,8_9_11_9_1,9_9_11_9_2,2,0.18797217457263765
14649,0,9_9_11_9_2,12_11_6_10_3,21,0.1629901443127888
14723,0,12_11_6_10_3,13_13_8_4_0,23,0.46926373343680555
14845,0,13_13_8_4_0,2_13_13_9_1,39,0.5088320966399292
14886,0,2_13_13_9_1,4_9_13_11_2,12,0.8004388177129417
14900,0,4_9_13_11_2,4_9_13_12_3,3,0.33589056263641187
14998,0,4_9_13_12_3,8_13_13_4_0,31,0.17757720674487135
15081,0,8_13_13_4_0,2_13_13_8_1,26,0.6442437394870664
15092,0,2_13_13_8_1,2_12_13_9_2,2,0.5650670815069185
15151,0,2_12_13_9_2,5_13_8_11_3,18,0.18585070249644242
15255,0,5_13_8_11_3,11_13_13_2_0,33,0.41095037547824365
15311,0,11_13_13_2_0,6_13_13_4_1,17,0.6983605056345871
15364,0,6_13_13_4_1,8_8_13_6_2,16,0.4566340666720926
15447,0,8_8_13_6_2,12_11_9_11_3,26,0.371381579342964
15563,0,12_11_9_11_3,13_13_13_2_0,37,0.5193435146177741
15670,0,13_13_13_2_0,3_13_13_8_1,34,0.7463220569262824
15693,0,3_13_13_8_1,5_11_13_9_2,6,0.6963220700504069
15755,0,5_11_13_9_2,6_13_9_12_3,19,0.2109504333818039
15805,0,6_13_9_12_3,8_13_11_6_0,15,0.45671386134771685
15924,0,8_13_11_6_0,1_13_13_13_1,38,0.3464019601034961
15944,0,1_13_13_13_1,3_12_13_13_2,5,0.7401268949843376
16021,0,3_12_13_13_2,6_13_7_13_3,24,0.21506722071363796
16083,0,6_13_7_13_3,8_13_10_7_0,19,0.540047169677259
16139,0,8_13_10_7_0,4_13_12_10_1,17,0.435930411740898
16213,0,4_13_12_10_1,8_7_13_13_2,23,0.38597031621056044
16332,0,8_7_13_13_2,13_12_3_13_3,38,0.4838919426672972
16376,0,13_12_3_13_3,13_13_6_8_0,13,0.7567536606288283
16417,0,13_13_6_8_0,8_13_9_10_1,12,0.34216547159417865
16470,0,8_13_9_10_1,11_7_13_13_2,16,0.3130287236679072
16502,0,11_7_13_13_2,13_8_10_13_3,9,0.35683357794344556
16600,0,13_8_10_13_3,13_13_11_4_0,31,0.25055867637188456
16626,0,13_13_11_4_0,11_13_13_5_1,7,0.6089118478101807
16652,0,11_13_13_5_1,11_12_13_6_2,7,0.2151470093933434
16735,0,11_12_13_6_2,13_13_7_9_3,26,0.22553873239743227
16839,0,13_13_7_9_3,13_13_12_2_0,33,0.5276568999673359
16961,0,13_13_12_2_0,5_13_13_8_1,39,0.6775770573079802
17038,0,5_13_13_8_1,6_5_13_12_2,24,0.7879686198400527
17049,0,6_5_13_12_2,6_6_12_12_3,2,0.5358903084390656
17102,0,6_6_12_12_3,10_9_13_8_0,16,0.1775373392296328
17146,0,10_9_13_8_0,6_10_13_9_1,13,0.4025571948548989
17157,0,6_10_13_9_1,7_10_13_10_2,2,0.3442438285098704
17195,0,7_10_13_10_2,8_12_10_11_3,11,0.1588341670220191
17311,0,8_12_10_11_3,12_13_13_2_0,37,0.2818136570652214
17391,0,12_13_13_2_0,6_13_13_5_1,25,0.7525570793301901
17450,0,6_13_13_5_1,9_7_13_8_2,18,0.5754189451517907
17464,0,9_7_13_8_2,10_8_12_8_3,3,0.44420374027086795
17535,0,10_8_12_8_3,12_11_13_2_0,22,0.1671855041196836
17564,0,12_11_13_2_0,8_13_13_3_1,8,0.5046354961218062
17590,0,8_13_13_3_1,10_11_13_4_2,7,0.27753728350417534
17628,0,10_11_13_4_2,10_12_10_5_3,11,0.26918456801219015
17675,0,10_12_10_5_3,12_13_12_2_0,14,0.2880486997428324
17722,0,12_13_12_2_0,9_13_13_4_1,14,0.3629888271376248
17763,0,9_13_13_4_1,10_9_13_5_2,12,0.3796155945195617
17795,0,10_9_13_5_2,11_10_11_7_3,9,0.32134362079466705
17812,0,11_10_11_7_3,12_11_12_6_0,4,0.2567939995220649
17838,0,12_11_12_6_0,11_13_13_7_1,7,0.15891199777489112
17876,0,11_13_13_7_1,11_10_13_8_2,11,0.22969545873125283
17926,0,11_10_13_8_2,13_11_8_9_3,15,0.3025971107310897
18048,0,13_11_8_9_3,13_13_13_1_0,39,0.3443236006658323
18062,0,13_13_13_1_0,12_13_13_1_1,3,0.7547152067888363
18115,0,12_13_13_1_1,13_9_13_3_2,16,0.18796892697370127
18153,0,13_9_13_3_2,13_10_11_4_3,11,0.3880087708433229
18230,0,13_10_11_4_3,13_13_13_1_0,24,0.2776569705278122
18334,0,13_13_13_1_0,5_13_13_4_1,33,0.5483605699592741
18390,0,5_13_13_4_1,7_7_13_6_2,17,0.7316140529036576
18401,0,7_7_13_6_2,8_8_12_6_3,2,0.4483208368603457
18412,0,8_8_12_6_3,8_9_12_5_0,2,0.19000774961639488
18501,0,8_9_12_5_0,2_12_13_6_1,28,0.18377248228531518
18581,0,2_12_13_6_1,6_5_13_8_2,25,0.6378889678031742
18700,0,6_5_13_8_2,11_10_5_11_3,38,0.5587879660882605
18783,0,11_10_5_11_3,13_13_8_2_0,26,0.7525969859239441
18869,0,13_13_8_2_0,5_13_13_4_1,27,0.5775371959627656
18922,0,5_13_13_4_1,8_7_13_6_2,16,0.6253790320429465
19002,0,8_7_13_6_2,11_12_8_7_3,25,0.4025571994898306
19028,0,11_12_8_7_3,13_13_10_5_0,7,0.5276170085185383
19114,0,13_13_10_5_0,6_13_13_7_1,27,0.2504789062065703
19158,0,6_13_13_7_1,7_8_13_7_2,13,0.6253790372613967
19250,0,7_8_13_7_2,8_11_8_9_3,29,0.3567173528517265
19300,0,8_11_8_9_3,10_13_11_5_0,15,0.6150671009829507
19377,0,10_13_11_5_0,3_13_13_6_1,24,0.3817338588754879
19478,0,3_13_13_6_1,5_6_13_10_2,32,0.5629089976989649
19597,0,5_6_13_10_2,9_9_4_12_3,38,0.6858503625496725
19644,0,9_9_4_12_3,10_12_7_7_0,14,0.7941626125383665
19658,0,10_12_7_7_0,9_12_7_8_1,3,0.3733809569295235
19771,0,9_12_7_8_1,11_4_13_10_2,36,0.17342054699258913
19854,0,11_4_13_10_2,13_7_7_12_3,26,0.7109502995749036
19880,0,13_7_7_12_3,13_8_8_9_0,7,0.5525970664958028
19927,0,13_8_8_9_0,7_10_11_10_1,14,0.2629600616705196
19968,0,7_10_11_10_1,8_7_13_11_2,12,0.37338056547667803
20012,0,8_7_13_11_2,10_9_8_11_3,13,0.33796978887478846
20038,0,10_9_8_11_3,11_9_9_10_0,7,0.3463233634294803
20079,0,11_9_9_10_0,9_12_10_11_1,12,0.2193040756433043
20096,0,9_12_10_11_1,9_11_11_11_2,4,0.3151073116782454
20176,0,9_11_11_11_2,10_13_6_13_3,25,0.17138206424287702
20232,0,10_13_6_13_3,12_13_8_7_0,17,0.5442437608472264
20285,0,12_13_8_7_0,7_13_11_8_1,16,0.41922385613406227
20359,0,7_13_11_8_1,10_7_13_9_2,23,0.3900871297672706
20469,0,10_7_13_9_2,12_12_4_12_3,35,0.49844023732107257
20540,0,12_12_4_12_3,13_13_7_6_0,22,0.7171454231045264
20584,0,13_13_7_6_0,7_13_8_7_1,13,0.5212622814527691
20703,0,7_13_8_7_1,11_2_13_9_2,38,0.34424383463114444
20741,0,11_2_13_9_2,12_3_9_10_3,11,0.8066316626259062
20800,0,12_3_9_10_3,12_8_11_3_0,18,0.3296157490041213
20886,0,12_8_11_3_0,7_11_13_5_1,27,0.4442039029609192
21002,0,7_11_13_5_1,8_3_13_9_2,37,0.6087522857598907
21022,0,8_3_13_9_2,8_2_11_9_3,5,0.7941156803874004
21075,0,8_2_11_9_3,9_5_13_4_0,16,0.2649476370887747
21179,0,9_5_13_4_0,2_10_13_4_1,33,0.4337324040003076
21205,0,2_10_13_4_1,2_8_13_5_2,7,0.7482408262689528
21252,0,2_8_13_5_2,4_10_8_7_3,14,0.3211734361607131
21374,0,4_10_8_7_3,6_13_13_1_0,39,0.367145539367182
21484,0,6_13_13_1_0,1_13_13_5_1,35,0.7942038081673019
21546,0,1_13_13_5_1,2_7_13_7_2,19,0.7774174607995723
21650,0,2_7_13_7_2,5_13_4_9_3,33,0.48373240256901706
21715,0,5_13_4_9_3,7_13_7_2_0,20,0.7253790505804083
21744,0,7_13_7_2_0,4_13_9_3_1,8,0.5149474883828157
21806,0,4_13_9_3_1,4_8_11_4_2,19,0.3336859034093156
21895,0,4_8_11_4_2,6_11_4_6_3,28,0.5190711713023414
21906,0,6_11_4_6_3,6_11_4_5_0,2,0.6607489487477048
21944,0,6_11_4_5_0,3_12_6_5_1,11,0.23157542482941998
21982,0,3_12_6_5_1,4_8_7_6_2,11,0.41832919176125033
22056,0,4_8_7_6_2,5_10_2_6_3,23,0.38996264365479366
22067,0,5_10_2_6_3,6_11_3_5_0,2,0.5940477083841058
22144,0,6_11_3_5_0,1_13_5_7_1,24,0.22326095781211672
22161,0,1_13_5_7_1,2_13_6_8_2,4,0.5878491486557048
22217,0,2_13_6_8_2,3_13_1_9_3,17,0.2545159439542192
22237,0,3_13_1_9_3,3_13_2_7_0,5,0.48573095318176884
22266,0,3_13_2_7_0,1_13_5_8_1,8,0.27533929367271814
22379,0,1_13_5_8_1,4_3_8_9_2,36,0.3469137975489931
22399,0,4_3_8_9_2,5_3_7_9_3,5,0.8248075395809341
22434,0,5_3_7_9_3,5_4_8_6_0,10,0.31669715646519936
22448,0,5_4_8_6_0,4_5_9_6_1,3,0.3880922803265155
22561,0,4_5_9_6_1,6_2_13_9_2,36,0.21914416050979685
22659,0,6_2_13_9_2,7_5_3_9_3,31,0.800115329929461
22736,0,7_5_3_9_3,8_10_7_1_0,24,0.7148398121987037
22750,0,8_10_7_1_0,7_11_7_1_1,3,0.5982407730500644
22785,0,7_11_7_1_1,8_9_9_2_2,10,0.2624282799753545
22817,0,8_9_9_2_2,8_10_6_3_3,9,0.3775047676867136
22828,0,8_10_6_3_3,8_10_7_2_0,2,0.3503611316559615
22878,0,8_10_7_2_0,3_13_9_2_1,15,0.22533930563791107
22898,0,3_13_9_2_1,4_11_10_2_2,5,0.446164568064415
22966,0,4_11_10_2_2,6_13_4_4_3,21,0.28780935609147923
23067,0,6_13_4_4_3,6_13_8_1_0,32,0.5191440605618514
23129,0,6_13_8_1_0,1_13_9_3_1,19,0.7191041128812671
23149,0,1_13_9_3_1,2_11_10_3_2,5,0.5149097755797121
23259,0,2_11_10_3_2,3_13_1_5_3,35,0.29612273851971055
23288,0,3_13_1_5_3,4_13_2_1_0,8,0.8044359810565137
23389,0,4_13_2_1_0,1_13_4_3_1,32,0.34820106831236075
23457,0,1_13_4_3_1,2_8_5_4_2,21,0.779920815295721
23474,0,2_8_5_4_2,2_9_3_5_3,4,0.6003535267284186
23500,0,2_9_3_5_3,3_11_3_2_0,7,0.29817354771178484
23598,0,3_11_3_2_0,1_13_7_4_1,31,0.31698609561096996
23687,0,1_13_7_4_1,3_8_7_5_2,28,0.7472358768171582
23770,0,3_8_7_5_2,4_11_1_6_3,26,0.6794559731528058
23814,0,4_11_1_6_3,4_12_2_3_0,13,0.6627497851470177
23903,0,4_12_2_3_0,0_13_3_5_1,28,0.433612741170462
23986,0,0_13_3_5_1,2_4_5_6_2,26,0.7473700500379433
24015,0,2_4_5_6_2,3_5_2_7_3,8,0.6986589942372051
24077,0,3_5_2_7_3,4_6_2_2_0,19,0.622257035059382
24136,0,4_6_2_2_0,1_8_4_3_1,18,0.5789648505900331
24240,0,1_8_4_3_1,4_1_6_4_2,33,0.7507376210969492
24272,0,4_1_6_4_2,4_1_2_5_3,9,0.8206809166749551
24286,0,4_1_2_5_3,5_2_3_3_0,3,0.8214876271450994
24336,0,5_2_3_3_0,1_3_3_4_1,15,0.8394482017975904
24383,0,1_3_3_4_1,2_1_4_4_2,14,0.8352554069207639
24469,0,2_1_4_4_2,3_2_1_7_3,27,0.5953123029806069
24528,0,3_2_1_7_3,4_4_2_1_0,18,0.8364423650546328
24566,0,4_4_2_1_0,1_4_3_1_1,11,0.8588506526321869
24610,0,1_4_3_1_1,2_1_4_2_2,13,0.8789219566536163
24693,0,2_1_4_2_2,4_2_2_3_3,26,0.8490260543665923
24716,0,4_2_2_3_3,4_2_2_2_0,6,0.8659552465372796
24748,0,4_2_2_2_0,1_3_2_3_1,9,0.8847351806400692
24762,0,1_3_2_3_1,1_2_3_3_2,3,0.8884614171057085
24830,0,1_2_3_3_2,3_2_1_4_3,21,0.8562701004461596
24844,0,3_2_1_4_3,3_3_1_3_0,3,0.8674011676482638
