step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16238,0,16213,1,25,0,29
16339,0,16242,2,97,1,0
16407,0,16343,3,64,0,13
16427,0,16411,0,16,0,27
16537,0,16431,1,106,18,0
16605,0,16541,2,64,0,13
16679,0,16609,3,70,0,10
16780,0,16683,0,97,6,0
16797,0,16784,1,13,0,34
16808,0,16801,2,7,0,36
16843,0,16812,3,31,0,22
16965,0,16847,0,118,77,0
17036,0,16969,1,67,0,10
17053,0,17040,2,13,0,34
17169,0,17057,3,112,16,0
17243,0,17173,0,70,8,0
17257,0,17247,1,10,0,35
17295,0,17261,2,34,0,25
17375,0,17299,3,76,14,0
17455,0,17379,0,76,31,0
17517,0,17459,1,58,0,16
17639,0,17521,2,118,36,0
17701,0,17643,3,58,0,13
17781,0,17705,0,76,0,1
17828,0,17785,1,43,0,15
17869,0,17832,2,37,0,20
17907,0,17873,3,34,0,22
17945,0,17911,0,34,0,11
18031,0,17949,1,82,15,0
18114,0,18035,2,79,0,6
18185,0,18118,3,67,3,0
18259,0,18189,0,70,0,12
18273,0,18263,1,10,0,35
18311,0,18277,2,34,0,25
18415,0,18315,3,100,40,0
18519,0,18419,0,100,32,0
18554,0,18523,1,31,0,21
18637,0,18558,2,79,0,3
18720,0,18641,3,79,7,0
18749,0,18724,0,25,0,22
18775,0,18753,1,22,0,30
18891,0,18779,2,112,18,0
18908,0,18895,3,13,0,32
18928,0,18912,0,16,0,33
19038,0,18932,1,106,38,0
19094,0,19042,2,52,0,8
19183,0,19098,3,85,0,2
19218,0,19187,0,31,0,20
19283,0,19222,1,61,11,0
19405,0,19287,2,118,22,0
19515,0,19409,3,106,24,0
19595,0,19519,0,76,0,4
19648,0,19599,1,49,0,12
19668,0,19652,2,16,0,32
19715,0,19672,3,43,0,7
19810,0,19719,0,91,21,0
19872,0,19814,1,58,0,13
19940,0,19876,2,64,0,12
20002,0,19944,3,58,0,13
20019,0,20006,0,13,0,34
20081,0,20023,1,58,0,8
20137,0,20085,2,52,0,15
20151,0,20141,3,10,0,34
20231,0,20155,0,76,3,0
20290,0,20235,1,55,0,8
20367,0,20294,2,73,0,9
20489,0,20371,3,118,21,0
20542,0,20493,0,49,0,11
20619,0,20546,1,73,0,3
20729,0,20623,2,106,10,0
20827,0,20733,3,94,11,0
20910,0,20831,0,79,7,0
20981,0,20914,1,67,0,5
21052,0,20985,2,67,0,12
21132,0,21056,3,76,5,0
21197,0,21136,0,61,0,12
21226,0,21201,1,25,0,30
21261,0,21230,2,31,0,23
21314,0,21265,3,49,29,0
21331,0,21318,0,13,0,32
21405,0,21335,1,70,0,0
21515,0,21409,2,106,11,0
21565,0,21519,3,46,3,0
21654,0,21569,0,85,0,4
21713,0,21658,1,55,0,9
21781,0,21717,2,64,0,2
21834,0,21785,3,49,0,2
21944,0,21838,0,106,22,0
21964,0,21948,1,16,0,33
22008,0,21968,2,40,0,1
22115,0,22012,3,103,84,0
22225,0,22119,0,106,71,0
22290,0,22229,1,61,0,6
22310,0,22294,2,16,0,12
22357,0,22314,3,43,17,0
22425,0,22361,0,64,34,0
22478,0,22429,1,49,0,5
22546,0,22482,2,64,22,0
22620,0,22550,3,70,42,0
22667,0,22624,0,43,26,0
22708,0,22671,1,37,0,21
22755,0,22712,2,43,19,0
22844,0,22759,3,85,57,0
22921,0,22848,0,73,51,0
23043,0,22925,1,118,27,0
23102,0,23047,2,55,23,0
23200,0,23106,3,94,57,0
23295,0,23204,0,91,55,0
23399,0,23299,1,100,3,0
23515,0,23403,2,112,63,0
23601,0,23519,3,82,47,0
23690,0,23605,0,85,56,0
23752,0,23694,1,58,0,10
23847,0,23756,2,91,52,0
23858,0,23851,3,7,0,12
23869,0,23862,0,7,0,4
23889,0,23873,1,16,0,15
23906,0,23893,2,13,0,1
23974,0,23910,3,64,31,0
24021,0,23978,0,43,23,0
24047,0,24025,1,22,0,14
24130,0,24051,2,79,67,0
24180,0,24134,3,46,20,0
24266,0,24184,0,82,66,0
24367,0,24270,1,97,34,0
24381,0,24371,2,10,0,8
24503,0,24385,3,118,99,0
24553,0,24507,0,46,13,0
24648,0,24557,1,91,60,0
24677,0,24652,2,25,0,11
24709,0,24681,3,28,13,0
24747,0,24713,0,34,11,0
24761,0,24751,1,10,1,0
24883,0,24765,2,118,69,0
24906,0,24887,3,19,0,2
24962,0,24910,0,52,24,0
25033,0,24966,1,67,47,0
25149,0,25037,2,112,93,0
25205,0,25153,3,52,12,0
25252,0,25209,0,43,14,0
25308,0,25256,1,52,21,0
25421,0,25312,2,109,89,0
25489,0,25425,3,64,34,0
25515,0,25493,0,22,8,0
25559,0,25519,1,40,28,0
25636,0,25563,2,73,66,0
25668,0,25640,3,28,19,0
25679,0,25672,0,7,0,3
25729,0,25683,1,46,31,0
25743,0,25733,2,10,3,0
25793,0,25747,3,46,37,0
25891,0,25797,0,94,82,0
25989,0,25895,1,94,87,0
26069,0,25993,2,76,53,0
26101,0,26073,3,28,14,0
26214,0,26105,0,109,92,0
26231,0,26218,1,13,0,2
26344,0,26235,2,109,100,0
26406,0,26348,3,58,40,0
26525,0,26410,0,115,95,0
26626,0,26529,1,97,73,0
26691,0,26630,2,61,47,0
26810,0,26695,3,115,98,0
26914,0,26814,0,100,78,0
26952,0,26918,1,34,11,0
27068,0,26956,2,112,100,0
27100,0,27072,3,28,11,0
27219,0,27104,0,115,98,0
27299,0,27223,1,76,56,0
27346,0,27303,2,43,31,0
27468,0,27350,3,118,99,0
27512,0,27472,0,40,18,0
27532,0,27516,1,16,0,3
27570,0,27536,2,34,22,0
27620,0,27574,3,46,39,0
27709,0,27624,0,85,76,0
27789,0,27713,1,76,59,0
27899,0,27793,2,106,87,0
27988,0,27903,3,85,68,0
28017,0,27992,0,25,9,0
28040,0,28021,1,19,2,0
28144,0,28044,2,100,75,0
28233,0,28148,3,85,69,0
28280,0,28237,0,43,20,0
28396,0,28284,1,112,92,0
28485,0,28400,2,85,70,0
28559,0,28489,3,70,50,0
28651,0,28563,0,88,74,0
28734,0,28655,1,79,64,0
28766,0,28738,2,28,6,0
28801,0,28770,3,31,14,0
28902,0,28805,0,97,85,0
28994,0,28906,1,88,71,0
29059,0,28998,2,61,46,0
29157,0,29063,3,94,79,0
29279,0,29161,0,118,88,0
29386,0,29283,1,103,78,0
29472,0,29390,2,82,50,0
29579,0,29476,3,103,79,0
29680,0,29583,0,97,81,0
29745,0,29684,1,61,46,0
29765,0,29749,2,16,0,4
29872,0,29769,3,103,91,0
29973,0,29876,0,97,86,0
30014,0,29977,1,37,17,0
30127,0,30018,2,109,78,0
30237,0,30131,3,106,92,0
30344,0,30241,0,103,81,0
30418,0,30348,1,70,41,0
30438,0,30422,2,16,3,0
30557,0,30442,3,115,98,0
30604,0,30561,0,43,26,0
30642,0,30608,1,34,18,0
30719,0,30646,2,73,64,0
30742,0,30723,3,19,7,0
30816,0,30746,0,70,63,0
30929,0,30820,1,109,85,0
31009,0,30933,2,76,59,0
31122,0,31013,3,109,95,0
31151,0,31126,0,25,0,1
31231,0,31155,1,76,56,0
31290,0,31235,2,55,42,0
31355,0,31294,3,61,48,0
31411,0,31359,0,52,36,0
31494,0,31415,1,79,65,0
31511,0,31498,2,13,0,3
31582,0,31515,3,67,57,0
31686,0,31586,0,100,84,0
31733,0,31690,1,43,31,0
31768,0,31737,2,31,8,0
31848,0,31772,3,76,66,0
31901,0,31852,0,49,35,0
31984,0,31905,1,79,66,0
32031,0,31988,2,43,25,0
32078,0,32035,3,43,27,0
32155,0,32082,0,73,57,0
32274,0,32159,1,115,103,0
32354,0,32278,2,76,64,0
32407,0,32358,3,49,32,0
32445,0,32411,0,34,14,0
32531,0,32449,1,82,75,0
