step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11465,0,11419,0,46,0,9
11506,0,11469,1,37,0,8
11589,0,11510,2,79,16,0
11690,0,11593,3,97,65,0
11704,0,11694,0,10,0,27
11772,0,11708,1,64,4,0
11870,0,11776,2,94,46,0
11962,0,11874,3,88,51,0
12078,0,11966,0,112,36,0
12200,0,12082,1,118,53,0
12268,0,12204,2,64,1,0
12312,0,12272,3,40,0,5
12410,0,12316,0,94,16,0
12445,0,12414,1,31,0,6
12516,0,12449,2,67,36,0
12581,0,12520,3,61,9,0
12595,0,12585,0,10,0,10
12687,0,12599,1,88,35,0
12716,0,12691,2,25,0,10
12799,0,12720,3,79,31,0
12831,0,12803,0,28,0,13
12887,0,12835,1,52,7,0
12946,0,12891,2,55,0,6
13047,0,12950,3,97,62,0
13121,0,13051,0,70,0,8
13150,0,13125,1,25,0,10
13212,0,13154,2,58,0,17
13271,0,13216,3,55,24,0
13321,0,13275,0,46,0,9
13377,0,13325,1,52,0,11
13391,0,13381,2,10,0,34
13426,0,13395,3,31,4,0
13521,0,13430,0,91,33,0
13634,0,13525,1,109,43,0
13675,0,13638,2,37,0,24
13758,0,13679,3,79,12,0
13847,0,13762,0,85,8,0
13885,0,13851,1,34,0,15
13971,0,13889,2,82,0,4
14030,0,13975,3,55,4,0
14041,0,14034,0,7,0,23
14088,0,14045,1,43,0,12
14144,0,14092,2,52,0,13
14212,0,14148,3,64,21,0
14259,0,14216,0,43,0,17
14300,0,14263,1,37,0,20
14422,0,14304,2,118,21,0
14526,0,14426,3,100,52,0
14546,0,14530,0,16,0,32
14626,0,14550,1,76,0,7
14658,0,14630,2,28,0,28
14696,0,14662,3,34,0,6
14800,0,14700,0,100,30,0
14817,0,14804,1,13,0,34
14915,0,14821,2,94,0,3
14962,0,14919,3,43,0,19
15033,0,14966,0,67,13,0
15140,0,15037,1,103,5,0
15163,0,15144,2,19,0,31
15183,0,15167,3,16,0,33
15254,0,15187,0,67,3,0
15268,0,15258,1,10,0,20
15384,0,15272,2,112,17,0
15479,0,15388,3,91,0,3
15520,0,15483,0,37,0,22
15582,0,15524,1,58,0,13
15623,0,15586,2,37,0,23
15685,0,15627,3,58,0,9
15759,0,15689,0,70,0,6
15854,0,15763,1,91,7,0
15898,0,15858,2,40,0,24
15921,0,15902,3,19,0,31
15956,0,15925,0,31,0,28
15979,0,15960,1,19,0,14
16038,0,15983,2,55,0,11
16121,0,16042,3,79,0,6
16228,0,16125,0,103,21,0
16350,0,16232,1,118,21,0
16433,0,16354,2,79,0,3
16465,0,16437,3,28,0,26
16497,0,16469,0,28,0,23
16568,0,16501,1,67,7,0
16612,0,16572,2,40,0,21
16728,0,16616,3,112,17,0
16754,0,16732,0,22,0,31
16873,0,16758,1,115,42,0
16902,0,16877,2,25,0,28
17024,0,16906,3,118,28,0
17131,0,17028,0,103,25,0
17193,0,17135,1,58,0,12
17312,0,17197,2,115,17,0
17332,0,17316,3,16,0,30
17397,0,17336,0,61,0,0
17519,0,17401,1,118,25,0
17608,0,17523,2,85,0,4
17706,0,17612,3,94,11,0
17762,0,17710,0,52,0,8
17803,0,17766,1,37,0,16
17862,0,17807,2,55,0,18
17894,0,17866,3,28,0,15
18001,0,17898,0,103,33,0
18090,0,18005,1,85,0,1
18122,0,18094,2,28,0,27
18145,0,18126,3,19,0,32
18192,0,18149,0,43,0,3
18299,0,18196,1,103,56,0
18313,0,18303,2,10,0,35
18435,0,18317,3,118,40,0
18551,0,18439,0,112,16,0
18598,0,18555,1,43,0,19
18627,0,18602,2,25,0,30
18749,0,18631,3,118,50,0
18850,0,18753,0,97,31,0
18897,0,18854,1,43,0,21
18959,0,18901,2,58,0,15
19045,0,18963,3,82,15,0
19164,0,19049,0,115,46,0
19226,0,19168,1,58,0,9
19252,0,19230,2,22,0,29
19314,0,19256,3,58,0,9
19430,0,19318,0,112,62,0
19459,0,19434,1,25,0,30
19482,0,19463,2,19,0,31
19598,0,19486,3,112,21,0
19693,0,19602,0,91,30,0
19806,0,19697,1,109,20,0
19898,0,19810,2,88,0,4
20017,0,19902,3,115,23,0
20121,0,20021,0,100,39,0
20207,0,20125,1,82,6,0
20257,0,20211,2,46,0,20
20268,0,20261,3,7,0,16
20354,0,20272,0,82,57,0
20437,0,20358,1,79,30,0
20490,0,20441,2,49,0,18
20567,0,20494,3,73,0,2
20668,0,20571,0,97,37,0
20724,0,20672,1,52,0,8
20822,0,20728,2,94,3,0
20878,0,20826,3,52,0,5
20946,0,20882,0,64,32,0
20975,0,20950,1,25,0,23
21034,0,20979,2,55,0,14
21111,0,21038,3,73,23,0
21173,0,21115,0,58,22,0
21271,0,21177,1,94,7,0
21342,0,21275,2,67,0,11
21404,0,21346,3,58,26,0
21502,0,21408,0,94,44,0
21597,0,21506,1,91,16,0
21650,0,21601,2,49,0,19
21733,0,21654,3,79,28,0
21846,0,21737,0,109,65,0
21965,0,21850,1,115,90,0
22012,0,21969,2,43,0,20
22026,0,22016,3,10,0,10
22046,0,22030,0,16,0,5
22117,0,22050,1,67,55,0
22197,0,22121,2,76,0,6
22214,0,22201,3,13,0,14
22324,0,22218,0,106,61,0
22377,0,22328,1,49,31,0
22451,0,22381,2,70,0,11
22492,0,22455,3,37,0,13
22572,0,22496,0,76,47,0
22616,0,22576,1,40,13,0
22666,0,22620,2,46,0,19
22785,0,22670,3,115,62,0
22859,0,22789,0,70,39,0
22966,0,22863,1,103,72,0
23064,0,22970,2,94,2,0
23180,0,23068,3,112,76,0
23206,0,23184,0,22,0,5
23316,0,23210,1,106,52,0
23354,0,23320,2,34,0,24
23458,0,23358,3,100,85,0
23538,0,23462,0,76,30,0
23636,0,23542,1,94,71,0
23668,0,23640,2,28,0,26
23730,0,23672,3,58,31,0
23747,0,23734,0,13,0,4
23806,0,23751,1,55,45,0
23817,0,23810,2,7,0,36
23876,0,23821,3,55,42,0
23992,0,23880,0,112,87,0
24048,0,23996,1,52,28,0
24074,0,24052,2,22,0,31
24091,0,24078,3,13,0,8
24108,0,24095,0,13,0,1
24158,0,24112,1,46,31,0
24187,0,24162,2,25,0,29
24210,0,24191,3,19,0,6
24305,0,24214,0,91,73,0
24325,0,24309,1,16,0,1
24336,0,24329,2,7,0,36
24401,0,24340,3,61,36,0
24412,0,24405,0,7,0,1
24492,0,24416,1,76,51,0
24524,0,24496,2,28,0,20
24604,0,24528,3,76,56,0
24630,0,24608,0,22,0,1
24752,0,24634,1,118,99,0
24781,0,24756,2,25,0,30
24837,0,24785,3,52,18,0
24950,0,24841,0,109,73,0
25054,0,24954,1,100,78,0
25095,0,25058,2,37,0,19
25172,0,25099,3,73,41,0
25228,0,25176,0,52,27,0
25257,0,25232,1,25,0,0
25325,0,25261,2,64,0,9
25435,0,25329,3,106,86,0
25497,0,25439,0,58,45,0
25562,0,25501,1,61,46,0
25597,0,25566,2,31,0,28
25662,0,25601,3,61,49,0
25784,0,25666,0,118,103,0
25822,0,25788,1,34,14,0
25857,0,25826,2,31,0,27
25958,0,25861,3,97,76,0
26041,0,25962,0,79,67,0
26160,0,26045,1,115,98,0
26246,0,26164,2,82,0,2
26275,0,26250,3,25,6,0
26358,0,26279,0,79,58,0
26396,0,26362,1,34,22,0
26491,0,26400,2,91,24,0
26595,0,26495,3,100,82,0
26705,0,26599,0,106,88,0
26797,0,26709,1,88,59,0
26853,0,26801,2,52,38,0
26945,0,26857,3,88,76,0
27064,0,26949,0,115,87,0
27108,0,27068,1,40,9,0
27146,0,27112,2,34,20,0
27205,0,27150,3,55,40,0
27228,0,27209,0,19,2,0
27311,0,27232,1,79,72,0
27385,0,27315,2,70,55,0
27402,0,27389,3,13,0,3
27509,0,27406,0,103,83,0
27586,0,27513,1,73,52,0
27669,0,27590,2,79,65,0
27758,0,27673,3,85,72,0
27769,0,27762,0,7,0,4
27858,0,27773,1,85,65,0
27923,0,27862,2,61,44,0
27961,0,27927,3,34,25,0
28074,0,27965,0,109,94,0
28145,0,28078,1,67,53,0
28261,0,28149,2,112,85,0
28305,0,28265,3,40,13,0
28400,0,28309,0,91,67,0
28498,0,28404,1,94,73,0
28560,0,28502,2,58,36,0
28607,0,28564,3,43,21,0
28660,0,28611,0,49,34,0
28734,0,28664,1,70,63,0
28835,0,28738,2,97,81,0
28939,0,28839,3,100,88,0
28956,0,28943,0,13,0,3
29003,0,28960,1,43,17,0
29074,0,29007,2,67,58,0
29184,0,29078,3,106,93,0
29264,0,29188,0,76,40,0
29347,0,29268,1,79,56,0
29445,0,29351,2,94,61,0
29537,0,29449,3,88,69,0
29590,0,29541,0,49,31,0
29646,0,29594,1,52,36,0
29750,0,29650,2,100,88,0
29800,0,29754,3,46,31,0
29814,0,29804,0,10,0,2
29894,0,29818,1,76,66,0
29935,0,29898,2,37,23,0
30051,0,29939,3,112,103,0
30104,0,30055,0,49,28,0
30178,0,30108,1,70,55,0
30231,0,30182,2,49,32,0
30245,0,30235,3,10,3,0
30256,0,30249,0,7,0,4
30303,0,30260,1,43,34,0
30425,0,30307,2,118,113,0
30469,0,30429,3,40,22,0
30573,0,30473,0,100,75,0
30584,0,30577,1,7,0,8
30652,0,30588,2,64,57,0
30708,0,30656,3,52,39,0
30773,0,30712,0,61,49,0
30874,0,30777,1,97,58,0
30951,0,30878,2,73,59,0
31046,0,30955,3,91,82,0
31132,0,31050,0,82,57,0
31152,0,31136,1,16,0,5
31166,0,31156,2,10,0,1
31282,0,31170,3,112,99,0
31302,0,31286,0,16,8,0
31358,0,31306,1,52,37,0
31372,0,31362,2,10,0,4
31452,0,31376,3,76,71,0
31493,0,31456,0,37,23,0
31531,0,31497,1,34,30,0
31614,0,31535,2,79,58,0
31733,0,31618,3,115,103,0
31834,0,31737,0,97,66,0
31935,0,31838,1,97,82,0
32003,0,31939,2,64,42,0
32047,0,32007,3,40,23,0
32157,0,32051,0,106,89,0
32210,0,32161,1,49,37,0
32284,0,32214,2,70,58,0
32406,0,32288,3,118,103,0
32474,0,32410,0,64,44,0
32488,0,32478,1,10,3,0
