step,tl_id,previous_state,current_state,action,reward
4094,0,2_3_1_1_0,1_3_1_2_1,8,0.9200525619255403
4123,0,1_3_1_2_1,1_1_1_2_2,8,0.9415391649380578
4182,0,1_1_1_2_2,2_2_0_2_3,18,0.9149286150494025
4208,0,2_2_0_2_3,2_2_1_1_0,7,0.941285669661389
4291,0,2_2_1_1_0,1_3_2_2_1,26,0.921092572295157
4329,0,1_3_2_2_1,1_1_2_2_2,11,0.9323969774597501
4400,0,1_1_2_2_2,3_1_1_2_3,22,0.9203418926684235
4516,0,3_1_1_2_3,4_2_2_1_0,37,0.8962203275131152
4569,0,4_2_2_1_0,1_2_3_2_1,16,0.9083472099848287
4592,0,1_2_3_2_1,1_0_3_2_2,6,0.9290704543601532
4630,0,1_0_3_2_2,1_0_1_2_3,11,0.9434976066798962
4710,0,1_0_1_2_3,2_2_1_1_0,25,0.9388711751042474
4775,0,2_2_1_1_0,1_2_1_2_1,20,0.9235968249517068
4840,0,1_2_1_2_1,2_1_2_3_2,20,0.9279976967224552
4935,0,2_1_2_3_2,2_3_1_3_3,30,0.8852299109677829
5030,0,2_3_1_3_3,3_4_2_1_0,30,0.8705836763562323
5080,0,3_4_2_1_0,0_4_3_2_1,15,0.8770987611335732
5121,0,0_4_3_2_1,1_1_3_2_2,12,0.9197832780912335
5213,0,1_1_3_2_2,2_2_1_4_3,29,0.8922614504584767
5248,0,2_2_1_4_3,2_3_1_1_0,10,0.9220541917842162
5298,0,2_3_1_1_0,1_3_1_1_1,15,0.9255791656718467
5345,0,1_3_1_1_1,1_0_2_1_2,14,0.9298245828563796
5374,0,1_0_2_1_2,2_0_1_2_3,8,0.9457970637484272
5424,0,2_0_1_2_3,2_1_1_1_0,15,0.943457669911284
5471,0,2_1_1_1_0,1_1_2_1_1,14,0.9483311914219493
5506,0,1_1_2_1_1,1_0_3_2_2,10,0.9373275932974915
5580,0,1_0_3_2_2,2_1_1_2_3,23,0.9279302992025455
5606,0,2_1_1_2_3,2_1_2_0_0,7,0.9362726839648893
5677,0,2_1_2_0_0,1_2_3_1_1,22,0.9277090267579041
5775,0,1_2_3_1_1,2_0_4_3_2,31,0.9039050622402299
5834,0,2_0_4_3_2,2_1_1_3_3,18,0.9060645942597398
5920,0,2_1_1_3_3,3_2_2_1_0,27,0.9147243649150859
6021,0,3_2_2_1_0,0_3_3_2_1,32,0.8841994262538382
6122,0,0_3_3_2_1,2_1_5_3_2,32,0.8723739713137183
6178,0,2_1_5_3_2,2_1_1_3_3,17,0.9083413250954818
6219,0,2_1_1_3_3,3_1_1_1_0,12,0.9249902075630001
6335,0,3_1_1_1_0,1_3_3_1_1,37,0.8920536565062906
6409,0,1_3_3_1_1,2_0_3_3_2,23,0.8829007952168375
6444,0,2_0_3_3_2,2_1_1_3_3,10,0.9184222837154222
6473,0,2_1_1_3_3,3_1_2_1_0,8,0.9344141479358394
6538,0,3_1_2_1_0,1_3_2_1_1,20,0.9304891429916335
6639,0,1_3_2_1_1,1_1_3_2_2,32,0.9205735924764715
6749,0,1_1_3_2_2,2_2_1_2_3,35,0.9054873679373642
6847,0,2_2_1_2_3,3_3_1_0_0,31,0.8813720075706457
6906,0,3_3_1_0_0,1_3_2_1_1,18,0.9032339302403796
6950,0,1_3_2_1_1,1_1_2_2_2,13,0.9308561574659487
6967,0,1_1_2_2_2,1_1_1_2_3,4,0.9465220057751097
7059,0,1_1_1_2_3,2_2_2_0_0,29,0.9253609397748326
7130,0,2_2_2_0_0,0_4_3_1_1,22,0.8920886313928327
7144,0,0_4_3_1_1,1_2_3_1_2,3,0.9081590598778985
7221,0,1_2_3_1_2,2_3_1_3_3,24,0.9029504701911073
7268,0,2_3_1_3_3,4_3_2_1_0,14,0.8830938550041543
7312,0,4_3_2_1_0,1_4_3_2_1,13,0.8642808323528487
7407,0,1_4_3_2_1,3_0_5_4_2,30,0.7746561529422443
7499,0,3_0_5_4_2,5_2_1_6_3,29,0.7913354740790122
7585,0,5_2_1_6_3,6_4_3_1_0,27,0.7731574294786313
7608,0,6_4_3_1_0,4_4_3_1_1,6,0.8265246713963378
7628,0,4_4_3_1_1,4_3_3_2_2,5,0.8443925046580226
7708,0,4_3_3_2_2,5_4_2_4_3,25,0.7935567188337275
7758,0,5_4_2_4_3,5_5_3_1_0,15,0.7814613856045423
7841,0,5_5_3_1_0,1_7_4_2_1,26,0.6519894132381324
7888,0,1_7_4_2_1,2_2_5_3_2,14,0.8277645761521789
7992,0,2_2_5_3_2,5_4_1_5_3,33,0.7672866072148073
8018,0,5_4_1_5_3,5_4_1_2_0,7,0.8283053360640354
8047,0,5_4_1_2_0,2_5_1_2_1,8,0.8402218508988974
8094,0,2_5_1_2_1,3_1_2_3_2,14,0.8727901831997347
8186,0,3_1_2_3_2,4_3_1_4_3,29,0.8184195587101211
8293,0,4_3_1_4_3,6_5_4_1_0,34,0.765181286241625
8373,0,6_5_4_1_0,1_6_6_2_1,25,0.8017546439243042
8429,0,1_6_6_2_1,2_1_7_3_2,17,0.7135286699396958
8506,0,2_1_7_3_2,3_2_1_6_3,24,0.7912210821677071
8583,0,3_2_1_6_3,4_3_2_1_0,24,0.8480705841164307
8615,0,4_3_2_1_0,1_3_3_2_1,9,0.866753169508581
8653,0,1_3_3_2_1,2_1_4_3_2,11,0.8693300008901106
8775,0,2_1_4_3_2,5_2_2_5_3,39,0.7729603929890049
8849,0,5_2_2_5_3,6_4_2_1_0,23,0.8661264241405906
8923,0,6_4_2_1_0,1_5_4_2_1,23,0.8163569178779033
8976,0,1_5_4_2_1,2_0_5_4_2,16,0.8256794030760759
9086,0,2_0_5_4_2,4_3_1_5_3,35,0.7799350365207113
9172,0,4_3_1_5_3,5_4_2_1_0,27,0.813463229661732
9225,0,5_4_2_1_0,1_4_3_3_1,16,0.8355052452941716
9284,0,1_4_3_3_1,3_1_4_3_2,18,0.8383467909973836
9358,0,3_1_4_3_2,3_3_1_5_3,23,0.8276485759464333
9381,0,3_3_1_5_3,5_3_1_2_0,6,0.8428935092389427
9494,0,5_3_1_2_0,1_5_3_6_1,36,0.7141385489041001
9580,0,1_5_3_6_1,2_1_4_7_2,27,0.8491809791345841
9636,0,2_1_4_7_2,3_2_1_8_3,17,0.7188832983120591
9683,0,3_2_1_8_3,4_3_2_2_0,14,0.8554677167349334
9766,0,4_3_2_2_0,1_4_3_3_1,26,0.8405132340638485
9822,0,1_4_3_3_1,1_1_4_4_2,17,0.8387577049913328
9875,0,1_1_4_4_2,2_2_1_6_3,16,0.7533848552784711
9937,0,2_2_1_6_3,3_3_2_1_0,19,0.8627754615977036
10005,0,3_3_2_1_0,1_4_3_2_1,21,0.8534759771903497
10109,0,1_4_3_2_1,2_1_4_5_2,33,0.8190899542736317
10180,0,2_1_4_5_2,3_3_1_6_3,22,0.8074086004555296
10212,0,3_3_1_6_3,3_4_2_3_0,9,0.8467894981214937
10286,0,3_4_2_3_0,1_6_3_5_1,23,0.7488024795334735
10339,0,1_6_3_5_1,2_2_4_4_2,16,0.8360804433012006
10374,0,2_2_4_4_2,3_2_1_5_3,10,0.8429679628397808
10436,0,3_2_1_5_3,5_2_2_1_0,19,0.8512154780078275
10531,0,5_2_2_1_0,1_4_5_3_1,30,0.8160764210815584
10608,0,1_4_5_3_1,2_1_6_5_2,24,0.780179276747361
10673,0,2_1_6_5_2,4_2_2_5_3,20,0.8123926561112046
10729,0,4_2_2_5_3,4_3_2_1_0,17,0.8529024279433721
10809,0,4_3_2_1_0,2_5_4_2_1,25,0.8162957359973497
10853,0,2_5_4_2_1,4_1_5_3_2,13,0.8232354292741871
10915,0,4_1_5_3_2,6_3_1_5_3,19,0.7289226773464522
10941,0,6_3_1_5_3,6_5_2_2_0,7,0.7326563458921617
11033,0,6_5_2_2_0,2_6_4_4_1,29,0.5661301462547865
11077,0,2_6_4_4_1,2_2_5_5_2,13,0.7838192858160323
11097,0,2_2_5_5_2,2_3_3_6_3,5,0.7655468016373758
11126,0,2_3_3_6_3,4_4_3_3_0,8,0.7922536098712526
11167,0,4_4_3_3_0,2_5_5_4_1,12,0.7366577007688865
11271,0,2_5_5_4_1,4_1_7_9_2,33,0.4283024555750632
11369,0,4_1_7_9_2,7_3_2_11_3,31,0.7607061530737599
11383,0,7_3_2_11_3,7_3_2_10_0,3,0.7398308326919011
11433,0,7_3_2_10_0,3_6_4_10_1,15,0.2690797462623486
11453,0,3_6_4_10_1,3_4_5_11_2,5,0.4773515746712378
11554,0,3_4_5_11_2,7_7_1_12_3,32,0.26286960595772874
11568,0,7_7_1_12_3,7_8_2_12_0,3,0.7274160506290942
11579,0,7_8_2_12_0,6_8_2_12_1,2,0.24824321926904122
11659,0,6_8_2_12_1,8_1_5_13_2,25,0.21702592528259973
11700,0,8_1_5_13_2,9_2_1_13_3,12,0.6128292154570741
11711,0,9_2_1_13_3,9_3_1_12_0,2,0.4003199147710893
11752,0,9_3_1_12_0,5_3_4_12_1,12,0.25443662731627803
11811,0,5_3_4_12_1,6_1_5_13_2,18,0.39408426655440587
11912,0,6_1_5_13_2,9_5_2_13_3,32,0.47953581510007115
11986,0,9_5_2_13_3,11_6_3_7_0,23,0.741958709963077
12066,0,11_6_3_7_0,4_8_5_9_1,25,0.5836874165403514
12089,0,4_8_5_9_1,5_6_5_10_2,6,0.6211409549507321
12154,0,5_6_5_10_2,7_8_1_11_3,20,0.2816180071558341
12177,0,7_8_1_11_3,8_8_1_10_0,6,0.5295013032574724
12245,0,8_8_1_10_0,2_9_3_13_1,21,0.2899277029663479
12298,0,2_9_3_13_1,3_4_4_13_2,16,0.5711027010959642
12327,0,3_4_4_13_2,4_6_1_13_3,8,0.47114263972814074
12440,0,4_6_1_13_3,6_8_4_3_0,36,0.3622636330850933
12478,0,6_8_4_3_0,3_9_5_5_1,11,0.8311078289110374
12531,0,3_9_5_5_1,4_3_6_6_2,16,0.6200339842473561
12623,0,4_3_6_6_2,6_6_1_7_3,29,0.5118762700948283
12670,0,6_6_1_7_3,7_6_4_4_0,14,0.713853910862576
12693,0,7_6_4_4_0,5_7_4_6_1,6,0.5082158153407766
12797,0,5_7_4_6_1,8_2_8_10_2,33,0.29632445959293563
12862,0,8_2_8_10_2,11_4_2_12_3,20,0.727456301144641
12912,0,11_4_2_12_3,12_6_4_7_0,15,0.5294959101525244
13001,0,12_6_4_7_0,4_9_8_9_1,28,0.43194513105065885
13102,0,4_9_8_9_1,7_2_12_12_2,32,0.6171054122685083
13161,0,7_2_12_12_2,8_5_7_13_3,18,0.7191040725483707
13241,0,8_5_7_13_3,10_8_11_6_0,25,0.452517590785203
13270,0,10_8_11_6_0,8_9_13_7_1,8,0.5650272365488389
13320,0,8_9_13_7_1,11_4_13_7_2,15,0.2816940000924467
13397,0,11_4_13_7_2,13_6_8_11_3,24,0.3900472441834806
13477,0,13_6_8_11_3,13_10_12_4_0,25,0.5254987873748783
13494,0,13_10_12_4_0,12_10_12_5_1,4,0.5380086878221637
13505,0,12_10_12_5_1,12_9_12_6_2,2,0.19632258779397738
13621,0,12_9_12_6_2,13_12_2_8_3,37,0.1713022937284441
13707,0,13_12_2_8_3,13_13_4_1_0,27,0.7691838649918636
13742,0,13_13_4_1_0,9_13_5_2_1,10,0.6420058125766912
13840,0,9_13_5_2_1,13_5_9_5_2,31,0.33996757930634647
13857,0,13_5_9_5_2,13_6_8_6_3,4,0.6837323038255805
13976,0,13_6_8_6_3,13_12_11_2_0,38,0.18385215068499783
14044,0,13_12_11_2_0,7_13_13_5_1,21,0.78377215927129
14106,0,7_13_13_5_1,10_7_13_7_2,19,0.490047189925327
14150,0,10_7_13_7_2,13_8_8_8_3,13,0.4691839331355738
14218,0,13_8_8_8_3,13_12_12_2_0,21,0.32761706387725653
14328,0,13_12_12_2_0,4_13_13_6_1,35,0.48381215372181086
14423,0,4_13_13_6_1,7_4_13_10_2,30,0.7379288755076482
14440,0,7_4_13_10_2,8_5_12_10_3,4,0.6525143979346887
14466,0,8_5_12_10_3,10_6_12_9_0,7,0.22334197060927025
14495,0,10_6_12_9_0,8_7_13_10_1,8,0.25671399881862306
14554,0,8_7_13_10_1,11_3_13_12_2,18,0.24636210798843486
14640,0,11_3_13_12_2,13_6_8_13_3,27,0.41302870852824236
14729,0,13_6_8_13_3,13_10_13_5_0,28,0.5630286692834031
14752,0,13_10_13_5_0,11_11_13_5_1,6,0.5817736719303972
14817,0,11_11_13_5_1,12_6_13_8_2,20,0.227577187084715
14921,0,12_6_13_8_2,13_9_8_13_3,33,0.4338919579680683
14944,0,13_9_8_13_3,13_10_9_11_0,6,0.6526368994716699
15030,0,13_10_9_11_0,6_13_13_13_1,27,0.18808861215601452
15071,0,6_13_13_13_1,8_9_13_13_2,12,0.5588719680312891
15088,0,8_9_13_13_2,8_10_11_13_3,4,0.3151070691956966
15099,0,8_10_11_13_3,9_11_11_12_0,2,0.17761731230537112
15158,0,9_11_11_12_0,4_13_13_13_1,18,0.11934362147154483
15187,0,4_13_13_13_1,5_10_13_13_2,8,0.4005586263789285
15252,0,5_10_13_13_2,8_13_7_13_3,20,0.25883216025531447
15356,0,8_13_7_13_3,11_13_11_6_0,33,0.4442836829878156
15430,0,11_13_11_6_0,6_13_13_9_1,23,0.6588719384005578
15450,0,6_13_13_9_1,7_12_13_11_2,5,0.47350022108850875
15467,0,7_12_13_11_2,8_10_12_11_3,4,0.19844138705777448
15511,0,8_10_12_11_3,11_12_13_7_0,13,0.1838521914410637
15591,0,11_12_13_7_0,3_13_13_10_1,25,0.32553871412909935
15671,0,3_13_13_10_1,6_6_13_13_2,25,0.5484004471591785
15709,0,6_6_13_13_2,10_8_9_13_3,11,0.5463220979814459
15741,0,10_8_9_13_3,10_9_10_10_0,9,0.3150760683272373
15809,0,10_9_10_10_0,5_11_13_12_1,21,0.2651070903685743
15865,0,5_11_13_12_1,6_7_13_13_2,17,0.48381213874732193
15888,0,6_7_13_13_2,8_8_11_13_3,6,0.40051873570807855
15971,0,8_8_11_13_3,12_11_13_8_0,26,0.1922453078784625
16036,0,12_11_13_8_0,7_13_13_13_1,20,0.5089517761792433
16083,0,7_13_13_13_1,9_9_13_13_2,14,0.42973526155542346
16166,0,9_9_13_13_2,11_12_10_13_3,26,0.3047951458982845
16219,0,11_12_10_13_3,13_13_11_9_0,16,0.5151868065083188
16341,0,13_13_11_9_0,3_13_13_13_1,39,0.35267688604518954
16403,0,3_13_13_13_1,6_8_13_13_2,19,0.7838120437175601
16444,0,6_8_13_13_2,8_10_9_13_3,12,0.4380087512389199
16470,0,8_10_9_13_3,9_10_11_12_0,7,0.2984805021923063
16496,0,9_10_11_12_0,7_12_12_12_1,7,0.2213821288584468
16615,0,7_12_12_12_1,13_3_13_13_2,38,0.20891197236953649
16719,0,13_3_13_13_2,13_6_8_13_3,33,0.7525969829344739
16745,0,13_6_8_13_3,13_8_9_11_0,7,0.6671853331582072
16804,0,13_8_9_11_0,8_11_11_12_1,18,0.2130688368016439
16830,0,8_11_11_12_1,9_9_12_13_2,7,0.3922452591353655
16928,0,9_9_12_13_2,13_13_5_13_3,31,0.20475529080150703
17047,0,13_13_5_13_3,13_13_11_4_0,38,0.6172252533267942
17157,0,13_13_11_4_0,3_13_13_9_1,35,0.7484402892367977
17216,0,3_13_13_9_1,6_7_13_11_2,18,0.7275371375866881
17266,0,6_7_13_11_2,8_9_9_13_3,15,0.44004719987281227
17361,0,8_9_9_13_3,11_13_13_4_0,30,0.35471534497661333
17441,0,11_13_13_4_0,5_13_13_6_1,25,0.6296554142370206
17503,0,5_13_13_6_1,7_7_13_10_2,19,0.554635492531744
17607,0,7_7_13_10_2,13_10_5_13_3,33,0.4317737159216695
17714,0,13_10_5_13_3,13_13_10_3_0,34,0.658871948288485
17836,0,13_13_10_3_0,2_13_13_8_1,39,0.6942437136011479
17859,0,2_13_13_8_1,2_11_13_9_2,6,0.7983604728799353
17870,0,2_11_13_9_2,3_11_12_10_3,2,0.24836100489384577
17884,0,3_11_12_10_3,4_11_12_9_0,3,0.1879295409796573
17940,0,4_11_12_9_0,3_13_13_11_1,17,0.15887208169552758
17996,0,3_13_13_11_1,4_7_13_13_2,17,0.4316939096729519
18055,0,4_7_13_13_2,7_9_8_13_3,18,0.43585061104641487
18159,0,7_9_8_13_3,11_13_13_5_0,33,0.40679366981834747
18224,0,11_13_13_5_0,5_13_13_7_1,20,0.6838120874276642
18325,0,5_13_13_7_1,10_6_13_11_2,32,0.45051872916724517
18357,0,10_6_13_11_2,12_8_11_12_3,9,0.6276565670222588
18398,0,12_8_11_12_3,13_9_13_9_0,12,0.2630287602655441
18424,0,13_9_13_9_0,10_9_13_10_1,7,0.31095041048728483
18489,0,10_9_13_10_1,13_5_13_13_2,20,0.20683362749533238
18575,0,13_5_13_13_2,13_7_8_13_3,27,0.44844038045012496
18637,0,13_7_8_13_3,13_10_11_7_0,19,0.5921254949172965
18744,0,13_10_11_7_0,4_13_13_12_1,34,0.40891191745738414
18791,0,4_13_13_12_1,8_8_13_13_2,14,0.6942437011837618
18892,0,8_8_13_13_2,11_12_7_13_3,32,0.3380486828373992
18993,0,11_12_7_13_3,13_13_12_5_0,32,0.6235001876451046
19049,0,13_13_12_5_0,8_13_13_8_1,17,0.6359702580712733
19132,0,8_13_13_8_1,11_6_13_11_2,26,0.40051874860761966
19152,0,11_6_13_11_2,13_7_11_12_3,5,0.5318134384343102
19253,0,13_7_11_12_3,13_11_13_4_0,32,0.18389205099191314
19282,0,13_11_13_4_0,10_12_13_4_1,8,0.6525970206236925
19362,0,10_12_13_4_1,12_5_13_7_2,25,0.27338059308144375
19478,0,12_5_13_7_2,13_12_7_12_3,37,0.521381969547916
19549,0,13_12_7_12_3,13_13_10_6_0,22,0.7213819169877674
19653,0,13_13_10_6_0,5_13_13_11_1,33,0.46930363670627917
19670,0,5_13_13_11_1,5_12_13_11_2,4,0.650558576614082
19792,0,5_12_13_11_2,13_13_4_13_3,39,0.1589120053124589
19914,0,13_13_4_13_3,13_13_9_2_0,39,0.7671853221208892
20000,0,13_13_9_2_0,4_13_13_4_1,27,0.8045954100305636
20062,0,4_13_13_4_1,8_7_13_6_2,19,0.6274573947590927
20169,0,8_7_13_6_2,12_11_2_8_3,34,0.46294899140233026
20207,0,12_11_2_8_3,13_13_4_4_0,11,0.7274971495371447
20302,0,13_13_4_4_0,5_13_8_7_1,30,0.3462423967684656
20322,0,5_13_8_7_1,6_12_10_7_2,5,0.6421245130635529
20411,0,6_12_10_7_2,9_13_3_8_3,28,0.22961566818191323
20443,0,9_13_3_8_3,11_13_3_6_0,9,0.6420457129233941
20532,0,11_13_3_6_0,1_13_7_8_1,28,0.3212224612338765
20624,0,1_13_7_8_1,5_5_11_11_2,29,0.6358085762728524
20674,0,5_5_11_11_2,5_7_8_12_3,15,0.6753380848312177
20727,0,5_7_8_12_3,6_9_10_6_0,16,0.4233261809125262
20849,0,6_9_10_6_0,2_13_13_9_1,39,0.38385209635831274
20914,0,2_13_13_9_1,3_7_13_10_2,20,0.8191439515122575
20955,0,3_7_13_10_2,4_9_9_10_3,12,0.5170275325590509
20996,0,4_9_9_10_3,6_11_11_8_0,12,0.3587542745315034
21058,0,6_11_11_8_0,1_13_13_9_1,19,0.3192638096147021
21177,0,1_13_13_9_1,6_2_13_10_2,38,0.4795756936678926
21239,0,6_2_13_10_2,7_5_7_11_3,19,0.8315701020874111
21343,0,7_5_7_11_3,9_11_12_1_0,33,0.46087059471795977
21396,0,9_11_12_1_0,3_13_13_3_1,16,0.7004388791001456
21416,0,3_13_13_3_1,3_11_13_5_2,5,0.4337324013013471
21466,0,3_11_13_5_2,4_10_7_6_3,15,0.29619058858730685
21507,0,4_10_7_6_3,5_12_9_2_0,12,0.4336928252475426
21590,0,5_12_9_2_0,1_13_11_5_1,26,0.3587523713630678
21661,0,1_13_11_5_1,3_8_13_6_2,22,0.6357308825495172
21672,0,3_8_13_6_2,3_8_13_6_3,2,0.55243747521171
21761,0,3_8_13_6_3,5_11_13_1_0,28,0.19208576023759233
21856,0,5_11_13_1_0,1_13_13_3_1,30,0.6233406045464203
21942,0,1_13_13_3_1,3_5_13_5_2,27,0.7023975474466135
22064,0,3_5_13_5_2,5_9_2_5_3,39,0.6731587485683156
22111,0,5_9_2_5_3,6_11_4_1_0,14,0.8690211761465513
22155,0,6_11_4_1_0,2_13_6_2_1,13,0.44404436005965897
22232,0,2_13_6_2_1,4_5_8_4_2,24,0.4610354054726458
22264,0,4_5_8_4_2,5_7_6_5_3,9,0.6592479327262849
22284,0,5_7_6_5_3,6_8_7_2_0,5,0.3900675978865682
22352,0,6_8_7_2_0,1_12_10_3_1,21,0.2711835392043658
22411,0,1_12_10_3_1,3_6_11_4_2,18,0.5690254898279993
22443,0,3_6_11_4_2,3_8_7_5_3,9,0.5430971887410578
22520,0,3_8_7_5_3,5_8_11_1_0,24,0.3503389545822387
22597,0,5_8_11_1_0,1_9_12_2_1,24,0.6003198169837104
22638,0,1_9_12_2_1,2_6_12_2_2,12,0.6356514631646355
22730,0,2_6_12_2_2,4_8_2_5_3,29,0.45458519700306754
22852,0,4_8_2_5_3,5_10_5_1_0,39,0.7086021801320482
22926,0,5_10_5_1_0,1_11_6_2_1,23,0.8711006974799975
22991,0,1_11_6_2_1,3_4_7_4_2,20,0.6707850793304937
23008,0,3_4_7_4_2,3_4_6_4_3,4,0.7538527455627155
23022,0,3_4_6_4_3,3_5_6_3_0,3,0.6481265197893288
23048,0,3_5_6_3_0,1_7_7_3_1,7,0.39087511586523505
23140,0,1_7_7_3_1,3_1_8_4_2,29,0.3808409376694723
23163,0,3_1_8_4_2,3_2_6_5_3,6,0.7896558707449294
23204,0,3_2_6_5_3,4_3_7_1_0,12,0.5140667380975413
23314,0,4_3_7_1_0,1_5_8_2_1,35,0.4538289623362339
23385,0,1_5_8_2_1,3_1_9_4_2,22,0.8291605153307683
23498,0,3_1_9_4_2,4_3_1_6_3,36,0.76182125864106
23560,0,4_3_1_6_3,5_4_3_1_0,19,0.8203520116706722
23625,0,5_4_3_1_0,1_5_4_3_1,20,0.7967163457216841
23735,0,1_5_4_3_1,3_1_6_3_2,35,0.7320414163422929
23788,0,3_1_6_3_2,4_2_1_5_3,16,0.8317625134376017
23874,0,4_2_1_5_3,5_3_3_1_0,27,0.810954903311544
23897,0,5_3_3_1_0,2_4_3_2_1,6,0.8447214088545454
23938,0,2_4_3_2_1,3_1_4_2_2,12,0.8488837821107278
24024,0,3_1_4_2_2,4_3_1_5_3,27,0.8189624475834724
24059,0,4_3_1_5_3,5_4_1_1_0,10,0.8410166290779961
24121,0,5_4_1_1_0,1_5_2_3_1,19,0.8164800488348005
24222,0,1_5_2_3_1,3_1_4_5_2,32,0.8160223814397092
24317,0,3_1_4_5_2,5_3_1_6_3,30,0.7840126562854945
24379,0,5_3_1_6_3,5_4_2_1_0,19,0.8050376932060359
24426,0,5_4_2_1_0,1_5_3_3_1,14,0.8321102266377762
24521,0,1_5_3_3_1,3_1_5_3_2,30,0.8259497471477529
24562,0,3_1_5_3_2,4_2_1_3_3,12,0.858780452565207
24585,0,4_2_1_3_3,3_2_2_2_0,6,0.8752612851538093
24662,0,3_2_2_2_0,2_3_2_3_1,24,0.8597935828117742
24733,0,2_3_2_3_1,2_1_4_5_2,22,0.8399325358430381
24831,0,2_1_4_5_2,4_2_1_6_3,31,0.7199657463424749
24926,0,4_2_1_6_3,7_4_2_1_0,30,0.783460758024493
25009,0,7_4_2_1_0,2_5_4_2_1,26,0.8177090466827849
25131,0,2_5_4_2_1,3_1_6_5_2,39,0.7479359404893865
25142,0,3_1_6_5_2,3_2_5_5_3,2,0.7887637352747088
25264,0,3_2_5_5_3,5_3_6_1_0,39,0.6167037977681665
