step,tl_id,new_state
24849,0,1
24908,0,2
24922,0,3
24963,0,0
25061,0,1
25081,0,2
25122,0,3
25163,0,0
25270,0,1
25329,0,2
25448,0,3
25462,0,0
25509,0,1
25616,0,2
25702,0,3
25722,0,0
25838,0,1
25867,0,2
25878,0,3
25943,0,0
25984,0,1
26082,0,2
26117,0,3
26167,0,0
26202,0,1
26282,0,2
26350,0,3
26442,0,0
26546,0,1
26572,0,2
26676,0,3
26765,0,0
26821,0,1
26934,0,2
27002,0,3
27103,0,0
27123,0,1
27245,0,2
27262,0,3
27366,0,0
27446,0,1
27562,0,2
27678,0,3
27755,0,0
27835,0,1
27846,0,2
27887,0,3
27901,0,0
27984,0,1
28049,0,2
28150,0,3
28239,0,0
28268,0,1
28321,0,2
28434,0,3
28457,0,0
28489,0,1
28515,0,2
28628,0,3
28654,0,0
28671,0,1
28748,0,2
28804,0,3
28899,0,0
28955,0,1
29026,0,2
29040,0,3
29069,0,0
29119,0,1
29172,0,2
29231,0,3
29290,0,0
29337,0,1
29387,0,2
29500,0,3
29619,0,0
29720,0,1
29812,0,2
29913,0,3
29960,0,0
29992,0,1
30018,0,2
30104,0,3
30214,0,0
30318,0,1
30428,0,2
30517,0,3
30561,0,0
30587,0,1
30613,0,2
30684,0,3
30728,0,0
30778,0,1
30831,0,2
30848,0,3
30955,0,0
31071,0,1
31118,0,2
31162,0,3
31284,0,0
31349,0,1
31387,0,2
31458,0,3
31505,0,0
31585,0,1
31665,0,2
31763,0,3
31792,0,0
31857,0,1
31979,0,2
32023,0,3
32115,0,0
32153,0,1
32239,0,2
32316,0,3
32417,0,0
32464,0,1
32550,0,2
