step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5797,0,5730,2,67,47,0
5910,0,5801,3,109,96,0
5927,0,5914,0,13,0,1
5941,0,5931,1,10,1,0
5973,0,5945,2,28,9,0
6035,0,5977,3,58,52,0
6049,0,6039,0,10,6,0
6132,0,6053,1,79,66,0
6152,0,6136,2,16,0,1
6253,0,6156,3,97,93,0
6354,0,6257,0,97,77,0
6398,0,6358,1,40,28,0
6418,0,6402,2,16,0,5
6510,0,6422,3,88,75,0
6623,0,6514,0,109,91,0
6652,0,6627,1,25,6,0
6684,0,6656,2,28,5,0
6794,0,6688,3,106,96,0
6895,0,6798,0,97,83,0
6966,0,6899,1,67,45,0
7067,0,6970,2,97,75,0
7129,0,7071,3,58,41,0
7236,0,7133,0,103,91,0
7256,0,7240,1,16,0,3
7270,0,7260,2,10,0,4
7320,0,7274,3,46,31,0
7361,0,7324,0,37,20,0
7471,0,7365,1,106,91,0
7560,0,7475,2,85,43,0
7616,0,7564,3,52,19,0
7690,0,7620,0,70,43,0
7746,0,7694,1,52,20,0
7841,0,7750,2,91,70,0
7864,0,7845,3,19,0,7
7938,0,7868,0,70,47,0
7988,0,7942,1,46,25,0
8011,0,7992,2,19,0,1
8112,0,8015,3,97,63,0
8171,0,8116,0,55,21,0
8290,0,8175,1,115,82,0
8358,0,8294,2,64,27,0
8420,0,8362,3,58,32,0
8473,0,8424,0,49,16,0
8532,0,8477,1,55,33,0
8597,0,8536,2,61,41,0
8671,0,8601,3,70,43,0
8685,0,8675,0,10,0,4
8702,0,8689,1,13,0,1
8797,0,8706,2,91,74,0
8841,0,8801,3,40,23,0
8921,0,8845,0,76,36,0
8968,0,8925,1,43,15,0
9042,0,8972,2,70,43,0
9086,0,9046,3,40,14,0
9184,0,9090,0,94,75,0
9267,0,9188,1,79,54,0
9302,0,9271,2,31,8,0
9343,0,9306,3,37,5,0
9462,0,9347,0,115,92,0
9578,0,9466,1,112,77,0
9601,0,9582,2,19,0,3
9720,0,9605,3,115,82,0
9758,0,9724,0,34,6,0
9811,0,9762,1,49,24,0
9864,0,9815,2,49,17,0
9947,0,9868,3,79,52,0
9991,0,9951,0,40,17,0
10104,0,9995,1,109,79,0
10190,0,10108,2,82,61,0
10303,0,10194,3,109,74,0
10422,0,10307,0,115,86,0
10481,0,10426,1,55,12,0
10495,0,10485,2,10,0,17
10584,0,10499,3,85,60,0
10607,0,10588,0,19,0,2
10684,0,10611,1,73,49,0
10704,0,10688,2,16,0,16
10787,0,10708,3,79,63,0
10879,0,10791,0,88,50,0
10971,0,10883,1,88,56,0
11072,0,10975,2,97,24,0
11113,0,11076,3,37,0,3
11145,0,11117,0,28,0,7
11195,0,11149,1,46,2,0
11311,0,11199,2,112,79,0
11331,0,11315,3,16,0,22
11345,0,11335,0,10,0,26
11380,0,11349,1,31,7,0
11466,0,11384,2,82,67,0
11495,0,11470,3,25,0,18
11557,0,11499,0,58,0,7
11592,0,11561,1,31,0,5
11687,0,11596,2,91,61,0
11779,0,11691,3,88,25,0
11835,0,11783,0,52,0,9
11915,0,11839,1,76,17,0
11998,0,11919,2,79,25,0
12015,0,12002,3,13,0,17
12059,0,12019,0,40,0,11
12130,0,12063,1,67,32,0
12147,0,12134,2,13,0,6
12176,0,12151,3,25,0,17
12226,0,12180,0,46,0,8
12288,0,12230,1,58,42,0
12326,0,12292,2,34,0,2
12394,0,12330,3,64,0,0
12516,0,12398,0,118,53,0
12536,0,12520,1,16,0,14
12619,0,12540,2,79,35,0
12684,0,12623,3,61,0,0
12773,0,12688,0,85,57,0
12811,0,12777,1,34,0,20
12828,0,12815,2,13,0,18
12887,0,12832,3,55,3,0
12991,0,12891,0,100,66,0
13107,0,12995,1,112,21,0
13163,0,13111,2,52,0,18
13231,0,13167,3,64,0,1
13326,0,13235,0,91,44,0
13397,0,13330,1,67,1,0
13417,0,13401,2,16,0,33
13470,0,13421,3,49,0,3
13532,0,13474,0,58,28,0
13606,0,13536,1,70,21,0
13656,0,13610,2,46,0,20
13676,0,13660,3,16,0,26
13732,0,13680,0,52,17,0
13776,0,13736,1,40,0,5
13877,0,13780,2,97,4,0
13915,0,13881,3,34,0,20
14019,0,13919,0,100,37,0
14072,0,14023,1,49,0,8
14176,0,14076,2,100,6,0
14205,0,14180,3,25,0,30
14261,0,14209,0,52,19,0
14284,0,14265,1,19,0,26
14331,0,14288,2,43,0,15
14372,0,14335,3,37,0,17
14461,0,14376,0,85,56,0
14556,0,14465,1,91,0,3
14567,0,14560,2,7,0,36
14620,0,14571,3,49,0,17
14676,0,14624,0,52,3,0
14795,0,14680,1,115,41,0
14812,0,14799,2,13,0,34
14841,0,14816,3,25,0,29
14927,0,14845,0,82,17,0
14974,0,14931,1,43,5,0
14985,0,14978,2,7,0,36
15083,0,14989,3,94,23,0
15172,0,15087,0,85,7,0
15258,0,15176,1,82,7,0
15356,0,15262,2,94,3,0
15478,0,15360,3,118,28,0
15507,0,15482,0,25,0,30
15539,0,15511,1,28,0,28
15622,0,15543,2,79,0,7
15639,0,15626,3,13,0,20
15653,0,15643,0,10,0,35
15667,0,15657,1,10,0,35
15786,0,15671,2,115,45,0
15854,0,15790,3,64,0,13
15886,0,15858,0,28,0,21
15969,0,15890,1,79,0,1
16001,0,15973,2,28,0,15
16051,0,16005,3,46,0,21
16164,0,16055,0,109,29,0
16259,0,16168,1,91,0,1
16270,0,16263,2,7,0,36
16296,0,16274,3,22,0,31
16418,0,16300,0,118,71,0
16435,0,16422,1,13,0,28
16497,0,16439,2,58,0,14
16568,0,16501,3,67,0,11
16648,0,16572,0,76,31,0
16692,0,16652,1,40,0,20
16724,0,16696,2,28,0,28
16813,0,16728,3,85,0,5
16929,0,16817,0,112,55,0
17039,0,16933,1,106,11,0
17053,0,17043,2,10,0,34
17106,0,17057,3,49,0,19
17174,0,17110,0,64,9,0
17215,0,17178,1,37,0,11
17334,0,17219,2,115,29,0
17411,0,17338,3,73,0,9
17512,0,17415,0,97,2,0
17598,0,17516,1,82,0,6
17609,0,17602,2,7,0,36
17668,0,17613,3,55,0,17
17754,0,17672,0,82,35,0
17840,0,17758,1,82,11,0
17923,0,17844,2,79,0,5
18027,0,17927,3,100,7,0
18086,0,18031,0,55,0,1
18196,0,18090,1,106,30,0
18270,0,18200,2,70,0,10
18308,0,18274,3,34,0,20
18385,0,18312,0,73,9,0
18432,0,18389,1,43,0,5
18524,0,18436,2,88,0,3
18580,0,18528,3,52,0,14
18663,0,18584,0,79,30,0
18779,0,18667,1,112,38,0
18874,0,18783,2,91,0,2
18903,0,18878,3,25,0,29
18914,0,18907,0,7,0,16
18949,0,18918,1,31,0,9
19047,0,18953,2,94,15,0
19160,0,19051,3,109,25,0
19282,0,19164,0,118,40,0
19395,0,19286,1,109,37,0
19412,0,19399,2,13,0,33
19474,0,19416,3,58,0,14
19575,0,19478,0,97,67,0
19601,0,19579,1,22,0,26
19660,0,19605,2,55,0,15
19671,0,19664,3,7,0,36
19748,0,19675,0,73,53,0
19825,0,19752,1,73,0,7
19947,0,19829,2,118,21,0
20063,0,19951,3,112,29,0
20098,0,20067,0,31,0,12
20124,0,20102,1,22,0,31
20207,0,20128,2,79,0,3
20326,0,20211,3,115,63,0
20415,0,20330,0,85,13,0
20531,0,20419,1,112,39,0
20635,0,20535,2,100,11,0
20658,0,20639,3,19,0,30
20756,0,20662,0,94,21,0
20875,0,20760,1,115,52,0
20901,0,20879,2,22,0,31
20939,0,20905,3,34,0,24
21001,0,20943,0,58,27,0
21099,0,21005,1,94,55,0
21131,0,21103,2,28,0,28
21142,0,21135,3,7,0,36
21258,0,21146,0,112,85,0
21323,0,21262,1,61,31,0
21346,0,21327,2,19,0,31
21441,0,21350,3,91,0,1
21458,0,21445,0,13,0,8
21568,0,21462,1,106,83,0
21600,0,21572,2,28,0,28
21713,0,21604,3,109,27,0
21727,0,21717,0,10,0,23
21849,0,21731,1,118,94,0
21956,0,21853,2,103,14,0
21979,0,21960,3,19,0,31
22026,0,21983,0,43,0,19
22043,0,22030,1,13,0,5
22078,0,22047,2,31,0,5
22191,0,22082,3,109,18,0
22280,0,22195,0,85,8,0
22339,0,22284,1,55,19,0
22428,0,22343,2,85,0,0
22442,0,22432,3,10,0,34
22465,0,22446,0,19,0,11
22515,0,22469,1,46,16,0
22637,0,22519,2,118,76,0
22660,0,22641,3,19,0,32
22728,0,22664,0,64,25,0
22817,0,22732,1,85,55,0
22885,0,22821,2,64,1,0
22932,0,22889,3,43,0,21
23000,0,22936,0,64,42,0
23026,0,23004,1,22,0,5
23127,0,23030,2,97,38,0
23183,0,23131,3,52,0,18
23215,0,23187,0,28,6,0
23244,0,23219,1,25,0,11
23285,0,23248,2,37,4,0
23302,0,23289,3,13,0,31
23331,0,23306,0,25,10,0
23441,0,23335,1,106,73,0
23506,0,23445,2,61,5,0
23628,0,23510,3,118,25,0
23726,0,23632,0,94,64,0
23818,0,23730,1,88,55,0
23895,0,23822,2,73,0,5
23921,0,23899,3,22,0,27
24043,0,23925,0,118,102,0
24138,0,24047,1,91,61,0
24164,0,24142,2,22,0,13
24268,0,24168,3,100,25,0
24315,0,24272,0,43,11,0
24329,0,24319,1,10,0,5
24418,0,24333,2,85,35,0
24528,0,24422,3,106,73,0
24584,0,24532,0,52,27,0
24694,0,24588,1,106,60,0
24771,0,24698,2,73,36,0
24887,0,24775,3,112,76,0
24934,0,24891,0,43,2,0
24948,0,24938,1,10,0,7
25025,0,24952,2,73,51,0
25144,0,25029,3,115,98,0
25194,0,25148,0,46,16,0
25220,0,25198,1,22,0,12
25321,0,25224,2,97,73,0
25416,0,25325,3,91,75,0
25520,0,25420,0,100,85,0
25636,0,25524,1,112,73,0
25689,0,25640,2,49,32,0
25745,0,25693,3,52,38,0
25846,0,25749,0,97,82,0
25923,0,25850,1,73,56,0
26012,0,25927,2,85,59,0
26032,0,26016,3,16,0,1
26139,0,26036,0,103,85,0
26195,0,26143,1,52,40,0
26212,0,26199,2,13,0,1
26262,0,26216,3,46,29,0
26348,0,26266,0,82,65,0
26431,0,26352,1,79,69,0
26553,0,26435,2,118,103,0
26666,0,26557,3,109,94,0
26737,0,26670,0,67,44,0
26796,0,26741,1,55,27,0
26834,0,26800,2,34,22,0
26860,0,26838,3,22,15,0
26919,0,26864,0,55,45,0
26945,0,26923,1,22,10,0
26959,0,26949,2,10,0,0
26994,0,26963,3,31,21,0
27071,0,26998,0,73,61,0
27112,0,27075,1,37,28,0
27210,0,27116,2,94,82,0
27305,0,27214,3,91,74,0
27391,0,27309,0,82,55,0
27438,0,27395,1,43,27,0
27530,0,27442,2,88,71,0
27595,0,27534,3,61,46,0
27642,0,27599,0,43,28,0
27728,0,27646,1,82,65,0
27820,0,27732,2,88,68,0
27864,0,27824,3,40,26,0
27881,0,27868,0,13,0,0
27964,0,27885,1,79,65,0
27999,0,27968,2,31,14,0
28028,0,28003,3,25,18,0
28042,0,28032,0,10,0,0
28125,0,28046,1,79,72,0
28235,0,28129,2,106,91,0
28327,0,28239,3,88,65,0
28428,0,28331,0,97,67,0
28454,0,28432,1,22,0,1
28570,0,28458,2,112,98,0
28650,0,28574,3,76,51,0
28661,0,28654,0,7,0,4
28774,0,28665,1,109,94,0
28836,0,28778,2,58,38,0
28907,0,28840,3,67,58,0
28924,0,28911,0,13,0,4
29004,0,28928,1,76,59,0
29066,0,29008,2,58,49,0
29095,0,29070,3,25,12,0
29199,0,29099,0,100,72,0
29258,0,29203,1,55,41,0
29329,0,29262,2,67,44,0
29424,0,29333,3,91,79,0
29519,0,29428,0,91,78,0
29632,0,29523,1,109,96,0
29676,0,29636,2,40,22,0
29693,0,29680,3,13,0,3
29707,0,29697,0,10,0,0
29820,0,29711,1,109,103,0
29891,0,29824,2,67,44,0
29953,0,29895,3,58,43,0
29988,0,29957,0,31,16,0
30068,0,29992,1,76,61,0
30148,0,30072,2,76,66,0
30249,0,30152,3,97,85,0
30317,0,30253,0,64,39,0
30331,0,30321,1,10,0,6
30393,0,30335,2,58,45,0
30428,0,30397,3,31,16,0
30532,0,30432,0,100,91,0
30636,0,30536,1,100,63,0
30683,0,30640,2,43,31,0
30721,0,30687,3,34,16,0
30801,0,30725,0,76,58,0
30920,0,30805,1,115,98,0
30943,0,30924,2,19,0,0
31038,0,30947,3,91,81,0
31097,0,31042,0,55,29,0
31153,0,31101,1,52,35,0
31266,0,31157,2,109,95,0
31316,0,31270,3,46,26,0
31387,0,31320,0,67,54,0
31461,0,31391,1,70,51,0
31517,0,31465,2,52,38,0
31564,0,31521,3,43,26,0
31665,0,31568,0,97,79,0
31745,0,31669,1,76,69,0
31828,0,31749,2,79,64,0
31944,0,31832,3,112,99,0
32012,0,31948,0,64,38,0
32080,0,32016,1,64,49,0
32160,0,32084,2,76,64,0
32276,0,32164,3,112,93,0
32347,0,32280,0,67,41,0
32409,0,32351,1,58,44,0
32453,0,32413,2,40,18,0
32470,0,32457,3,13,0,0
