step,tl_id,new_state
25342,0,2
25461,0,3
25502,0,0
25618,0,1
25695,0,2
25805,0,3
25915,0,0
25950,0,1
25988,0,2
26044,0,3
26094,0,0
26195,0,1
26314,0,2
26421,0,3
26486,0,0
26524,0,1
26538,0,2
26615,0,3
26722,0,0
26781,0,1
26861,0,2
26929,0,3
26988,0,0
27098,0,1
27190,0,2
27252,0,3
27359,0,0
27370,0,1
27474,0,2
27524,0,3
27559,0,0
27585,0,1
27689,0,2
27781,0,3
27828,0,0
27902,0,1
28009,0,2
28020,0,3
28088,0,0
28186,0,1
28239,0,2
28259,0,3
28291,0,0
28332,0,1
28433,0,2
28504,0,3
28533,0,0
28556,0,1
28675,0,2
28731,0,3
28775,0,0
28843,0,1
28935,0,2
29045,0,3
29110,0,0
29220,0,1
29243,0,2
29320,0,3
29415,0,0
29441,0,1
29557,0,2
29631,0,3
29648,0,0
29680,0,1
29739,0,2
29828,0,3
29875,0,0
29913,0,1
29990,0,2
30049,0,3
30123,0,0
30194,0,1
30208,0,2
30267,0,3
30290,0,0
30358,0,1
30435,0,2
30527,0,3
30634,0,0
30645,0,1
30743,0,2
30829,0,3
30933,0,0
31013,0,1
31057,0,2
31104,0,3
31196,0,0
31213,0,1
31323,0,2
31364,0,3
31465,0,0
31587,0,1
31604,0,2
31687,0,3
31722,0,0
31760,0,1
31780,0,2
31797,0,3
31814,0,0
31867,0,1
31980,0,2
32042,0,3
32056,0,0
32067,0,1
32156,0,2
32215,0,3
32325,0,0
32342,0,1
32407,0,2
32424,0,3
32516,0,0
32581,0,1
32643,0,2
