step,tl_id,new_state
12433,0,0
12513,0,1
12539,0,2
12634,0,3
12738,0,0
12854,0,1
12955,0,2
12972,0,3
13079,0,0
13159,0,1
13179,0,2
13289,0,3
13357,0,0
13479,0,1
13565,0,2
13639,0,3
13704,0,0
13724,0,1
13753,0,2
13872,0,3
13892,0,0
13987,0,1
14016,0,2
14057,0,3
14110,0,0
14139,0,1
14225,0,2
14275,0,3
14379,0,0
14477,0,1
14530,0,2
14619,0,3
14630,0,0
14665,0,1
14742,0,2
14852,0,3
14863,0,0
14901,0,1
14987,0,2
15094,0,3
15138,0,0
15245,0,1
15307,0,2
15318,0,3
15416,0,0
15502,0,1
15549,0,2
15566,0,3
15640,0,0
15735,0,1
15839,0,2
15910,0,3
15957,0,0
16007,0,1
16078,0,2
16149,0,3
16166,0,0
16228,0,1
16251,0,2
16313,0,3
16324,0,0
16383,0,1
16457,0,2
16549,0,3
16608,0,0
16709,0,1
16756,0,2
16800,0,3
16847,0,0
16957,0,1
16986,0,2
17090,0,3
17101,0,0
17118,0,1
17216,0,2
17308,0,3
17352,0,0
17366,0,1
17485,0,2
17571,0,3
17621,0,0
17680,0,1
17793,0,2
17855,0,3
17872,0,0
17892,0,1
17990,0,2
18100,0,3
18189,0,0
18266,0,1
18301,0,2
18345,0,3
18446,0,0
18472,0,1
18522,0,2
18569,0,3
18661,0,0
18750,0,1
18764,0,2
18793,0,3
18804,0,0
18923,0,1
19015,0,2
19128,0,3
19238,0,0
19354,0,1
19473,0,2
19577,0,3
19651,0,0
19719,0,1
19829,0,2
19945,0,3
19986,0,0
19997,0,1
20035,0,2
20064,0,3
20165,0,0
20269,0,1
20367,0,2
20381,0,3
20491,0,0
20526,0,1
20612,0,2
20698,0,3
20724,0,0
20753,0,1
20788,0,2
20889,0,3
20909,0,0
20992,0,1
21012,0,2
21125,0,3
21220,0,0
21252,0,1
21341,0,2
21382,0,3
21426,0,0
21482,0,1
21502,0,2
21624,0,3
21674,0,0
21730,0,1
21843,0,2
21860,0,3
21895,0,0
21996,0,1
22055,0,2
22150,0,3
22176,0,0
22295,0,1
22372,0,2
22485,0,3
22505,0,0
22597,0,1
22632,0,2
22703,0,3
22771,0,0
22887,0,1
22976,0,2
23041,0,3
23115,0,0
23132,0,1
23251,0,2
23271,0,3
23339,0,0
23428,0,1
23496,0,2
23585,0,3
23692,0,0
23766,0,1
23822,0,2
23935,0,3
24000,0,0
24053,0,1
24085,0,2
24099,0,3
24137,0,0
24163,0,1
24234,0,2
24260,0,3
24337,0,0
24459,0,1
24533,0,2
24646,0,3
24699,0,0
24821,0,1
24907,0,2
24978,0,3
25004,0,0
25102,0,1
25203,0,2
25313,0,3
25387,0,0
25452,0,1
25490,0,2
25597,0,3
25686,0,0
25736,0,1
25768,0,2
25833,0,3
25916,0,0
26032,0,1
26112,0,2
26195,0,3
26311,0,0
26376,0,1
26417,0,2
26473,0,3
26583,0,0
26684,0,1
26728,0,2
26781,0,3
26867,0,0
26950,0,1
26985,0,2
27005,0,3
27064,0,0
27096,0,1
27185,0,2
27208,0,3
27252,0,0
27332,0,1
27406,0,2
27468,0,3
27563,0,0
27619,0,1
27726,0,2
27788,0,3
27799,0,0
27816,0,1
27878,0,2
27988,0,3
28107,0,0
28208,0,1
28237,0,2
28275,0,3
28322,0,0
28432,0,1
28467,0,2
28487,0,3
28555,0,0
28626,0,1
28694,0,2
28801,0,3
28815,0,0
28838,0,1
28858,0,2
28875,0,3
28916,0,0
29035,0,1
29052,0,2
29171,0,3
29257,0,0
29346,0,1
29426,0,2
29476,0,3
29532,0,0
29594,0,1
29611,0,2
29715,0,3
29831,0,0
29914,0,1
30012,0,2
30068,0,3
30178,0,0
30189,0,1
30278,0,2
30331,0,3
30387,0,0
30443,0,1
30532,0,2
30627,0,3
30701,0,0
30790,0,1
30846,0,2
30965,0,3
31003,0,0
31122,0,1
31190,0,2
31210,0,3
31332,0,0
31376,0,1
31390,0,2
31410,0,3
31487,0,0
31582,0,1
31698,0,2
31718,0,3
31789,0,0
31854,0,1
31946,0,2
31963,0,3
32010,0,0
32093,0,1
32137,0,2
32157,0,3
32234,0,0
32296,0,1
32334,0,2
32429,0,3
32440,0,0
32466,0,1
32537,0,2
32614,0,3
