step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11564,0,11554,3,10,0,32
11575,0,11568,0,7,0,15
11655,0,11579,1,76,29,0
11696,0,11659,2,37,12,0
11707,0,11700,3,7,0,36
11748,0,11711,0,37,0,11
11807,0,11752,1,55,34,0
11908,0,11811,2,97,74,0
11982,0,11912,3,70,0,2
12062,0,11986,0,76,1,0
12085,0,12066,1,19,0,17
12150,0,12089,2,61,29,0
12173,0,12154,3,19,0,25
12241,0,12177,0,64,16,0
12294,0,12245,1,49,0,5
12323,0,12298,2,25,9,0
12436,0,12327,3,109,24,0
12474,0,12440,0,34,0,3
12527,0,12478,1,49,0,5
12619,0,12531,2,88,51,0
12666,0,12623,3,43,0,2
12689,0,12670,0,19,0,11
12793,0,12693,1,100,56,0
12858,0,12797,2,61,11,0
12908,0,12862,3,46,0,8
12997,0,12912,0,85,0,0
13098,0,13001,1,97,35,0
13157,0,13102,2,55,0,11
13237,0,13161,3,76,0,2
13266,0,13241,0,25,0,17
13316,0,13270,1,46,0,2
13393,0,13320,2,73,0,7
13473,0,13397,3,76,17,0
13490,0,13477,0,13,0,34
13501,0,13494,1,7,0,23
13617,0,13505,2,112,38,0
13703,0,13621,3,82,42,0
13738,0,13707,0,31,0,25
13836,0,13742,1,94,10,0
13853,0,13840,2,13,0,21
13972,0,13857,3,115,86,0
14040,0,13976,0,64,0,11
14102,0,14044,1,58,0,6
14146,0,14106,2,40,0,24
14214,0,14150,3,64,14,0
14324,0,14218,0,106,15,0
14419,0,14328,1,91,3,0
14436,0,14423,2,13,0,34
14462,0,14440,3,22,0,16
14491,0,14466,0,25,0,13
14550,0,14495,1,55,13,0
14636,0,14554,2,82,0,6
14725,0,14640,3,85,2,0
14748,0,14729,0,19,0,32
14813,0,14752,1,61,0,5
14917,0,14817,2,100,5,0
14940,0,14921,3,19,0,28
15026,0,14944,0,82,0,2
15067,0,15030,1,37,0,22
15084,0,15071,2,13,0,33
15095,0,15088,3,7,0,36
15154,0,15099,0,55,13,0
15183,0,15158,1,25,0,25
15248,0,15187,2,61,0,15
15352,0,15252,3,100,9,0
15426,0,15356,0,70,0,0
15446,0,15430,1,16,0,33
15463,0,15450,2,13,0,34
15507,0,15467,3,40,0,15
15587,0,15511,0,76,5,0
15667,0,15591,1,76,0,2
15705,0,15671,2,34,0,23
15737,0,15709,3,28,0,28
15805,0,15741,0,64,7,0
15861,0,15809,1,52,0,8
15884,0,15865,2,19,0,31
15967,0,15888,3,79,0,6
16032,0,15971,0,61,0,3
16079,0,16036,1,43,0,22
16162,0,16083,2,79,0,6
16215,0,16166,3,49,0,19
16337,0,16219,0,118,45,0
16399,0,16341,1,58,0,14
16440,0,16403,2,37,0,23
16466,0,16444,3,22,0,30
16492,0,16470,0,22,0,11
16611,0,16496,1,115,34,0
16715,0,16615,2,100,5,0
16741,0,16719,3,22,0,29
16800,0,16745,0,55,0,8
16826,0,16804,1,22,0,22
16924,0,16830,2,94,20,0
17043,0,16928,3,115,21,0
17153,0,17047,0,106,35,0
17212,0,17157,1,55,0,13
17262,0,17216,2,46,0,19
17357,0,17266,3,91,0,1
17437,0,17361,0,76,14,0
17499,0,17441,1,58,0,12
17603,0,17503,2,100,10,0
17710,0,17607,3,103,25,0
17832,0,17714,0,118,47,0
17855,0,17836,1,19,0,30
17866,0,17859,2,7,0,36
17880,0,17870,3,10,0,20
17936,0,17884,0,52,35,0
17992,0,17940,1,52,0,16
18051,0,17996,2,55,0,15
18155,0,18055,3,100,10,0
18220,0,18159,0,61,0,1
18321,0,18224,1,97,12,0
18353,0,18325,2,28,0,26
18394,0,18357,3,37,0,19
18420,0,18398,0,22,0,29
18485,0,18424,1,61,19,0
18571,0,18489,2,82,0,5
18633,0,18575,3,58,0,12
18740,0,18637,0,103,23,0
18787,0,18744,1,43,0,20
18888,0,18791,2,97,0,1
18989,0,18892,3,97,10,0
19045,0,18993,0,52,0,13
19128,0,19049,1,79,0,1
19148,0,19132,2,16,0,33
19249,0,19152,3,97,27,0
19278,0,19253,0,25,0,30
19358,0,19282,1,76,11,0
19474,0,19362,2,112,22,0
19545,0,19478,3,67,0,7
19649,0,19549,0,100,20,0
19666,0,19653,1,13,0,34
19788,0,19670,2,118,25,0
19910,0,19792,3,118,34,0
19996,0,19914,0,82,17,0
20058,0,20000,1,58,0,10
20165,0,20062,2,103,8,0
20203,0,20169,3,34,0,10
20298,0,20207,0,91,17,0
20318,0,20302,1,16,0,33
20407,0,20322,2,85,18,0
20439,0,20411,3,28,0,13
20528,0,20443,0,85,28,0
20620,0,20532,1,88,8,0
20670,0,20624,2,46,0,11
20723,0,20674,3,49,0,13
20845,0,20727,0,118,77,0
20910,0,20849,1,61,0,4
20951,0,20914,2,37,0,23
20992,0,20955,3,37,0,13
21054,0,20996,0,58,22,0
21173,0,21058,1,115,49,0
21235,0,21177,2,58,0,10
21339,0,21239,3,100,27,0
21392,0,21343,0,49,0,3
21412,0,21396,1,16,0,33
21462,0,21416,2,46,0,16
21503,0,21466,3,37,0,1
21586,0,21507,0,79,47,0
21657,0,21590,1,67,0,11
21668,0,21661,2,7,0,36
21757,0,21672,3,85,45,0
21852,0,21761,0,91,63,0
21938,0,21856,1,82,0,3
22060,0,21942,2,118,34,0
22107,0,22064,3,43,15,0
22151,0,22111,0,40,6,0
22228,0,22155,1,73,0,7
22260,0,22232,2,28,0,11
22280,0,22264,3,16,0,5
22348,0,22284,0,64,27,0
22407,0,22352,1,55,0,8
22439,0,22411,2,28,0,19
22516,0,22443,3,73,42,0
22593,0,22520,0,73,53,0
22634,0,22597,1,37,0,12
22726,0,22638,2,88,13,0
22848,0,22730,3,118,93,0
22922,0,22852,0,70,34,0
22987,0,22926,1,61,0,6
23004,0,22991,2,13,0,14
23018,0,23008,3,10,0,6
23044,0,23022,0,22,3,0
23136,0,23048,1,88,46,0
23159,0,23140,2,19,0,13
23200,0,23163,3,37,11,0
23310,0,23204,0,106,87,0
23381,0,23314,1,67,39,0
23494,0,23385,2,109,52,0
23556,0,23498,3,58,26,0
23621,0,23560,0,61,28,0
23731,0,23625,1,106,75,0
23784,0,23735,2,49,16,0
23870,0,23788,3,82,55,0
23893,0,23874,0,19,0,5
23934,0,23897,1,37,15,0
24020,0,23938,2,82,60,0
24055,0,24024,3,31,6,0
24117,0,24059,0,58,29,0
24218,0,24121,1,97,64,0
24313,0,24222,2,91,68,0
24375,0,24317,3,58,22,0
24422,0,24379,0,43,11,0
24517,0,24426,1,91,61,0
24558,0,24521,2,37,15,0
24581,0,24562,3,19,1,0
24658,0,24585,0,73,54,0
24729,0,24662,1,67,51,0
24827,0,24733,2,94,75,0
24922,0,24831,3,91,56,0
25005,0,24926,0,79,39,0
25127,0,25009,1,118,85,0
25138,0,25131,2,7,0,11
25260,0,25142,3,118,81,0
25346,0,25264,0,82,53,0
25381,0,25350,1,31,9,0
25404,0,25385,2,19,0,13
25439,0,25408,3,31,9,0
25543,0,25443,0,100,95,0
25635,0,25547,1,88,76,0
25655,0,25639,2,16,0,9
25687,0,25659,3,28,16,0
25803,0,25691,0,112,100,0
25901,0,25807,1,94,80,0
25936,0,25905,2,31,0,6
26022,0,25940,3,82,63,0
26084,0,26026,0,58,44,0
26122,0,26088,1,34,17,0
26193,0,26126,2,67,35,0
26276,0,26197,3,79,68,0
26287,0,26280,0,7,0,4
26334,0,26291,1,43,34,0
26372,0,26338,2,34,25,0
26443,0,26376,3,67,60,0
26532,0,26447,0,85,57,0
26585,0,26536,1,49,31,0
26635,0,26589,2,46,36,0
26673,0,26639,3,34,20,0
26729,0,26677,0,52,43,0
26845,0,26733,1,112,100,0
26904,0,26849,2,55,46,0
27014,0,26908,3,106,94,0
27091,0,27018,0,73,39,0
27192,0,27095,1,97,70,0
27296,0,27196,2,100,85,0
27373,0,27300,3,73,48,0
27417,0,27377,0,40,8,0
27521,0,27421,1,100,88,0
27574,0,27525,2,49,37,0
27687,0,27578,3,109,97,0
27788,0,27691,0,97,83,0
27832,0,27792,1,40,19,0
27855,0,27836,2,19,0,2
27929,0,27859,3,70,60,0
28051,0,27933,0,118,111,0
28101,0,28055,1,46,32,0
28220,0,28105,2,115,77,0
28246,0,28224,3,22,0,1
28296,0,28250,0,46,23,0
28418,0,28300,1,118,103,0
28495,0,28422,2,73,59,0
28611,0,28499,3,112,93,0
28646,0,28615,0,31,9,0
28702,0,28650,1,52,39,0
28725,0,28706,2,19,2,0
28817,0,28729,3,88,81,0
28921,0,28821,0,100,88,0
28995,0,28925,1,70,47,0
29105,0,28999,2,106,91,0
29215,0,29109,3,106,88,0
29259,0,29219,0,40,7,0
29276,0,29263,1,13,0,6
29329,0,29280,2,49,23,0
29385,0,29333,3,52,45,0
29450,0,29389,0,61,54,0
29539,0,29454,1,85,62,0
29559,0,29543,2,16,2,0
29624,0,29563,3,61,49,0
29740,0,29628,0,112,100,0
29832,0,29744,1,88,78,0
29852,0,29836,2,16,0,6
29920,0,29856,3,64,51,0
29967,0,29924,0,43,31,0
29990,0,29971,1,19,6,0
30064,0,29994,2,70,50,0
30117,0,30068,3,49,37,0
30221,0,30121,0,100,88,0
30325,0,30225,1,100,81,0
30402,0,30329,2,73,57,0
30434,0,30406,3,28,8,0
30526,0,30438,0,88,70,0
30606,0,30530,1,76,54,0
30650,0,30610,2,40,30,0
30757,0,30654,3,103,89,0
30801,0,30761,0,40,18,0
30824,0,30805,1,19,2,0
30841,0,30828,2,13,0,1
30894,0,30845,3,49,42,0
30917,0,30898,0,19,7,0
30973,0,30921,1,52,40,0
31059,0,30977,2,82,71,0
31082,0,31063,3,19,10,0
31138,0,31086,0,52,41,0
31251,0,31142,1,109,97,0
31331,0,31255,2,76,64,0
31408,0,31335,3,73,56,0
31437,0,31412,0,25,0,0
31526,0,31441,1,85,70,0
31639,0,31530,2,109,90,0
31749,0,31643,3,106,92,0
31781,0,31753,0,28,0,4
31882,0,31785,1,97,79,0
31944,0,31886,2,58,39,0
32027,0,31948,3,79,67,0
32074,0,32031,0,43,17,0
32142,0,32078,1,64,54,0
32156,0,32146,2,10,1,0
32218,0,32160,3,58,49,0
32340,0,32222,0,118,103,0
32360,0,32344,1,16,7,0
32479,0,32364,2,115,101,0
32508,0,32483,3,25,9,0
32600,0,32512,0,88,87,0
