step,tl_id,new_state
18128,0,0
18163,0,1
18225,0,2
18326,0,3
18364,0,0
18408,0,1
18500,0,2
18565,0,3
18618,0,0
18686,0,1
18724,0,2
18819,0,3
18830,0,0
18937,0,1
19032,0,2
19100,0,3
19159,0,0
19251,0,1
19343,0,2
19366,0,3
19464,0,0
19478,0,1
19516,0,2
19596,0,3
19691,0,0
19711,0,1
19740,0,2
19817,0,3
19831,0,0
19908,0,1
19928,0,2
19954,0,3
19965,0,0
20036,0,1
20101,0,2
20133,0,3
20156,0,0
20194,0,1
20286,0,2
20402,0,3
20518,0,0
20628,0,1
20657,0,2
20674,0,3
20724,0,0
20756,0,1
20851,0,2
20925,0,3
21023,0,0
21124,0,1
21177,0,2
21200,0,3
21280,0,0
21294,0,1
21335,0,2
21376,0,3
21405,0,0
21452,0,1
21559,0,2
21570,0,3
21659,0,0
21709,0,1
21723,0,2
21758,0,3
21796,0,0
21918,0,1
21944,0,2
22039,0,3
22053,0,0
22082,0,1
22198,0,2
22209,0,3
22280,0,0
22375,0,1
22494,0,2
22568,0,3
22603,0,0
22662,0,1
22715,0,2
22804,0,3
22860,0,0
22964,0,1
23017,0,2
23094,0,3
23159,0,0
23242,0,1
23265,0,2
23369,0,3
23404,0,0
23436,0,1
23498,0,2
23572,0,3
23658,0,0
23696,0,1
23803,0,2
23883,0,3
23972,0,0
23986,0,1
24003,0,2
24071,0,3
24115,0,0
24153,0,1
24272,0,2
24292,0,3
24369,0,0
24392,0,1
24403,0,2
24432,0,3
24476,0,0
24508,0,1
24519,0,2
24536,0,3
24580,0,0
24642,0,1
24665,0,2
24691,0,3
24810,0,0
24845,0,1
24967,0,2
25083,0,3
25109,0,0
25165,0,1
25212,0,2
25268,0,3
25282,0,0
25398,0,1
25481,0,2
25507,0,3
25578,0,0
25604,0,1
25615,0,2
25632,0,3
25745,0,0
25765,0,1
25836,0,2
25934,0,3
26020,0,0
26046,0,1
26135,0,2
26206,0,3
26298,0,0
26399,0,1
26464,0,2
26529,0,3
26570,0,0
26632,0,1
26676,0,2
26774,0,3
26809,0,0
26889,0,1
26924,0,2
26953,0,3
26994,0,0
27071,0,1
27157,0,2
27240,0,3
27335,0,0
27439,0,1
27501,0,2
27548,0,3
27640,0,0
27726,0,1
27755,0,2
27826,0,3
27903,0,0
27968,0,1
28045,0,2
28122,0,3
28175,0,0
28282,0,1
28362,0,2
28382,0,3
28480,0,0
28569,0,1
28607,0,2
28720,0,3
28809,0,0
28874,0,1
28936,0,2
29049,0,3
29150,0,0
29272,0,1
29298,0,2
29375,0,3
29476,0,0
29508,0,1
29546,0,2
29569,0,3
29646,0,0
29732,0,1
29770,0,2
29811,0,3
29897,0,0
29914,0,1
29964,0,2
30017,0,3
30139,0,0
30183,0,1
30236,0,2
30304,0,3
30405,0,0
30434,0,1
30478,0,2
30495,0,3
30572,0,0
30622,0,1
30696,0,2
30809,0,3
30913,0,0
30942,0,1
30959,0,2
31018,0,3
31053,0,0
31109,0,1
31180,0,2
31200,0,3
31286,0,0
31357,0,1
31407,0,2
31490,0,3
31543,0,0
31560,0,1
31610,0,2
31732,0,3
31773,0,0
31826,0,1
31879,0,2
31956,0,3
32048,0,0
32074,0,1
32121,0,2
32213,0,3
32305,0,0
32409,0,1
32456,0,2
32539,0,3
