step,tl_id,new_state
26212,0,3
26274,0,0
26300,0,1
26398,0,2
26412,0,3
26423,0,0
26443,0,1
26526,0,2
26540,0,3
26578,0,0
26697,0,1
26771,0,2
26869,0,3
26946,0,0
26960,0,1
27046,0,2
27165,0,3
27260,0,0
27289,0,1
27309,0,2
27380,0,3
27475,0,0
27555,0,1
27581,0,2
27691,0,3
27726,0,0
27740,0,1
27838,0,2
27894,0,3
27992,0,0
28036,0,1
28152,0,2
28172,0,3
28255,0,0
28311,0,1
28394,0,2
28447,0,3
28494,0,0
28535,0,1
28618,0,2
28731,0,3
28793,0,0
28912,0,1
28992,0,2
29099,0,3
29122,0,0
29229,0,1
29318,0,2
29377,0,3
29400,0,0
29414,0,1
29443,0,2
29547,0,3
29603,0,0
29701,0,1
29799,0,2
29819,0,3
29884,0,0
30000,0,1
30104,0,2
30139,0,3
30195,0,0
30233,0,1
30334,0,2
30429,0,3
30515,0,0
30577,0,1
30648,0,2
30719,0,3
30802,0,0
30912,0,1
30992,0,2
31045,0,3
31071,0,0
31181,0,1
31234,0,2
31284,0,3
31388,0,0
31444,0,1
31491,0,2
31550,0,3
31618,0,0
31677,0,1
31727,0,2
31738,0,3
31779,0,0
31871,0,1
31894,0,2
31914,0,3
32018,0,0
32140,0,1
32181,0,2
32270,0,3
32302,0,0
32418,0,1
32441,0,2
32503,0,3
