step,tl_id,new_state
17927,0,0
18031,0,1
18075,0,2
18173,0,3
18289,0,0
18393,0,1
18422,0,2
18541,0,3
18600,0,0
18629,0,1
18640,0,2
18699,0,3
18791,0,0
18856,0,1
18909,0,2
18947,0,3
19048,0,0
19134,0,1
19199,0,2
19306,0,3
19398,0,0
19475,0,1
19513,0,2
19548,0,3
19661,0,0
19750,0,1
19779,0,2
19817,0,3
19846,0,0
19857,0,1
19877,0,2
19897,0,3
19992,0,0
20075,0,1
20158,0,2
20268,0,3
20348,0,0
20428,0,1
20514,0,2
20582,0,3
20695,0,0
20790,0,1
20810,0,2
20839,0,3
20895,0,0
20945,0,1
20959,0,2
21021,0,3
21044,0,0
21106,0,1
21213,0,2
21287,0,3
21388,0,0
21423,0,1
21458,0,2
21559,0,3
21675,0,0
21764,0,1
21796,0,2
21810,0,3
21887,0,0
21922,0,1
21993,0,2
22025,0,3
22087,0,0
22128,0,1
22238,0,2
22249,0,3
22284,0,0
22319,0,1
22375,0,2
22404,0,3
22424,0,0
22486,0,1
22599,0,2
22628,0,3
22729,0,0
22827,0,1
22874,0,2
22924,0,3
22944,0,0
23036,0,1
23059,0,2
23076,0,3
23093,0,0
23203,0,1
23268,0,2
23351,0,3
23374,0,0
23409,0,1
23531,0,2
23596,0,3
23631,0,0
23717,0,1
23764,0,2
23805,0,3
23909,0,0
23938,0,1
24048,0,2
24170,0,3
24226,0,0
24285,0,1
24320,0,2
24421,0,3
24510,0,0
24545,0,1
24643,0,2
24765,0,3
24806,0,0
24925,0,1
24993,0,2
25016,0,3
25105,0,0
25206,0,1
25244,0,2
25273,0,3
25341,0,0
25436,0,1
25459,0,2
25527,0,3
25562,0,0
25588,0,1
25692,0,2
25745,0,3
25762,0,0
25842,0,1
25886,0,2
25924,0,3
26016,0,0
26072,0,1
26125,0,2
26232,0,3
26327,0,0
26371,0,1
26463,0,2
26570,0,3
26635,0,0
26706,0,1
26780,0,2
26794,0,3
26874,0,0
26990,0,1
27043,0,2
27150,0,3
27218,0,0
27319,0,1
27384,0,2
27473,0,3
27508,0,0
27612,0,1
27725,0,2
27751,0,3
27825,0,0
27866,0,1
27949,0,2
27990,0,3
28076,0,0
28195,0,1
28251,0,2
28343,0,3
28444,0,0
28476,0,1
28556,0,2
28642,0,3
28731,0,0
28796,0,1
28849,0,2
28872,0,3
28979,0,0
29098,0,1
29130,0,2
29183,0,3
29302,0,0
29352,0,1
29369,0,2
29422,0,3
29538,0,0
29564,0,1
29581,0,2
29604,0,3
29696,0,0
29713,0,1
29796,0,2
29816,0,3
29851,0,0
29922,0,1
29972,0,2
30085,0,3
30117,0,0
30146,0,1
30166,0,2
30180,0,3
30257,0,0
30346,0,1
30393,0,2
30434,0,3
30517,0,0
30636,0,1
30728,0,2
30817,0,3
30897,0,0
30968,0,1
31033,0,2
31092,0,3
31205,0,0
31237,0,1
31281,0,2
31352,0,3
31390,0,0
31497,0,1
31619,0,2
31657,0,3
31689,0,0
31766,0,1
31849,0,2
31920,0,3
31964,0,0
31984,0,1
32088,0,2
32168,0,3
32233,0,0
32313,0,1
32351,0,2
32416,0,3
32502,0,0
32591,0,1
32674,0,2
32688,0,3
