step,tl_id,new_state
13384,0,3
13395,0,0
13517,0,1
13534,0,2
13611,0,3
13694,0,0
13738,0,1
13830,0,2
13919,0,3
13993,0,0
14109,0,1
14138,0,2
14245,0,3
14286,0,0
14333,0,1
14440,0,2
14457,0,3
14531,0,0
14557,0,1
14640,0,2
14699,0,3
14797,0,0
14844,0,1
14918,0,2
14941,0,3
15021,0,0
15140,0,1
15175,0,2
15210,0,3
15296,0,0
15385,0,1
15432,0,2
15485,0,3
15499,0,0
15603,0,1
15617,0,2
15739,0,3
15783,0,0
15893,0,1
15955,0,2
16074,0,3
16142,0,0
16252,0,1
16329,0,2
16340,0,3
16393,0,0
16464,0,1
16490,0,2
16606,0,3
16638,0,0
16748,0,1
16837,0,2
16866,0,3
16898,0,0
16933,0,1
17007,0,2
17021,0,3
17074,0,0
17130,0,1
17147,0,2
17239,0,3
17250,0,0
17321,0,1
17374,0,2
17424,0,3
17510,0,0
17551,0,1
17595,0,2
17606,0,3
17644,0,0
17712,0,1
17825,0,2
17902,0,3
17973,0,0
18002,0,1
18091,0,2
18144,0,3
18248,0,0
18364,0,1
18393,0,2
18488,0,3
18532,0,0
18642,0,1
18731,0,2
18802,0,3
18825,0,0
18896,0,1
19003,0,2
19086,0,3
19196,0,0
19237,0,1
19260,0,2
19301,0,3
19399,0,0
19437,0,1
19502,0,2
19552,0,3
19602,0,0
19634,0,1
19723,0,2
19785,0,3
19862,0,0
19918,0,1
20031,0,2
20084,0,3
20095,0,0
20217,0,1
20312,0,2
20326,0,3
20400,0,0
20501,0,1
20536,0,2
20562,0,3
20621,0,0
20686,0,1
20808,0,2
20879,0,3
20932,0,0
20976,0,1
20996,0,2
21115,0,3
21228,0,0
21272,0,1
21337,0,2
21351,0,3
21446,0,0
21496,0,1
21531,0,2
21542,0,3
21613,0,0
21696,0,1
21710,0,2
21730,0,3
21846,0,0
21884,0,1
21997,0,2
22035,0,3
22151,0,0
22270,0,1
22362,0,2
22421,0,3
22465,0,0
22488,0,1
22598,0,2
22609,0,3
22659,0,0
22676,0,1
22768,0,2
22842,0,3
22862,0,0
22909,0,1
22992,0,2
23036,0,3
23137,0,0
23214,0,1
23261,0,2
23365,0,3
23403,0,0
23519,0,1
23542,0,2
23592,0,3
23708,0,0
23737,0,1
23835,0,2
23882,0,3
23977,0,0
24039,0,1
24104,0,2
24220,0,3
24288,0,0
24353,0,1
24433,0,2
24552,0,3
24635,0,0
24661,0,1
24708,0,2
24725,0,3
24751,0,0
24801,0,1
24854,0,2
24925,0,3
25023,0,0
25112,0,1
25162,0,2
25218,0,3
25259,0,0
25297,0,1
25407,0,2
25514,0,3
25633,0,0
25644,0,1
25727,0,2
25762,0,3
25836,0,0
25895,0,1
25918,0,2
26016,0,3
26075,0,0
26191,0,1
26298,0,2
26366,0,3
26410,0,0
26457,0,1
26477,0,2
26599,0,3
26625,0,0
26732,0,1
26827,0,2
26895,0,3
27002,0,0
27031,0,1
27087,0,2
27134,0,3
27256,0,0
27297,0,1
27320,0,2
27385,0,3
27474,0,0
27506,0,1
27583,0,2
27666,0,3
27677,0,0
27736,0,1
27840,0,2
27905,0,3
27955,0,0
28011,0,1
28082,0,2
28177,0,3
28194,0,0
28265,0,1
28336,0,2
28416,0,3
28493,0,0
28597,0,1
28671,0,2
28775,0,3
28882,0,0
29004,0,1
29015,0,2
29104,0,3
29181,0,0
29225,0,1
29266,0,2
29286,0,3
29342,0,0
29380,0,1
29409,0,2
29516,0,3
29623,0,0
29634,0,1
29732,0,2
29770,0,3
29838,0,0
29939,0,1
29950,0,2
30012,0,3
30089,0,0
30169,0,1
30252,0,2
30323,0,3
30355,0,0
30366,0,1
30431,0,2
30508,0,3
30531,0,0
30545,0,1
30559,0,2
30594,0,3
30608,0,0
30667,0,1
30726,0,2
30836,0,3
30925,0,0
30954,0,1
31016,0,2
31138,0,3
31164,0,0
31214,0,1
31297,0,2
31308,0,3
31379,0,0
31429,0,1
31527,0,2
31547,0,3
31573,0,0
31665,0,1
31694,0,2
31771,0,3
31890,0,0
31937,0,1
31987,0,2
32019,0,3
32039,0,0
32080,0,1
32127,0,2
32249,0,3
32260,0,0
32328,0,1
32354,0,2
32446,0,3
32502,0,0
32609,0,1
32632,0,2
