step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7219,0,7185,0,34,22,0
7320,0,7223,1,97,75,0
7421,0,7324,2,97,71,0
7519,0,7425,3,94,55,0
7620,0,7523,0,97,52,0
7667,0,7624,1,43,8,0
7705,0,7671,2,34,4,0
7746,0,7709,3,37,12,0
7835,0,7750,0,85,67,0
7954,0,7839,1,115,94,0
8037,0,7958,2,79,41,0
8141,0,8041,3,100,63,0
8200,0,8145,0,55,7,0
8277,0,8204,1,73,39,0
8372,0,8281,2,91,61,0
8479,0,8376,3,103,77,0
8562,0,8483,0,79,45,0
8678,0,8566,1,112,74,0
8701,0,8682,2,19,0,12
8766,0,8705,3,61,28,0
8861,0,8770,0,91,65,0
8977,0,8865,1,112,94,0
9039,0,8981,2,58,0,7
9131,0,9043,3,88,50,0
9172,0,9135,0,37,0,1
9210,0,9176,1,34,14,0
9272,0,9214,2,58,5,0
9289,0,9276,3,13,0,6
9387,0,9293,0,94,76,0
9401,0,9391,1,10,0,6
9424,0,9405,2,19,5,0
9489,0,9428,3,61,26,0
9611,0,9493,0,118,106,0
9673,0,9615,1,58,5,0
9687,0,9677,2,10,0,9
9779,0,9691,3,88,56,0
9853,0,9783,0,70,49,0
9879,0,9857,1,22,2,0
9950,0,9883,2,67,23,0
10069,0,9954,3,115,88,0
10179,0,10073,0,106,76,0
10265,0,10183,1,82,34,0
10318,0,10269,2,49,20,0
10422,0,10322,3,100,61,0
10514,0,10426,0,88,56,0
10540,0,10518,1,22,0,5
10641,0,10544,2,97,69,0
10748,0,10645,3,103,70,0
10801,0,10752,0,49,6,0
10857,0,10805,1,52,0,2
10892,0,10861,2,31,0,1
10909,0,10896,3,13,0,2
11022,0,10913,0,109,81,0
11036,0,11026,1,10,0,17
11047,0,11040,2,7,0,10
11076,0,11051,3,25,0,2
11093,0,11080,0,13,1,0
11197,0,11097,1,100,44,0
11268,0,11201,2,67,24,0
11390,0,11272,3,118,61,0
11404,0,11394,0,10,0,23
11493,0,11408,1,85,46,0
11549,0,11497,2,52,2,0
11596,0,11553,3,43,12,0
11625,0,11600,0,25,0,29
11639,0,11629,1,10,0,6
11650,0,11643,2,7,0,9
11706,0,11654,3,52,45,0
11717,0,11710,0,7,0,29
11737,0,11721,1,16,0,11
11847,0,11741,2,106,56,0
11909,0,11851,3,58,25,0
11950,0,11913,0,37,0,22
11970,0,11954,1,16,0,24
12026,0,11974,2,52,21,0
12082,0,12030,3,52,24,0
12093,0,12086,0,7,0,36
12137,0,12097,1,40,0,14
12244,0,12141,2,103,75,0
12276,0,12248,3,28,0,3
12389,0,12280,0,109,22,0
12451,0,12393,1,58,0,15
12492,0,12455,2,37,8,0
12602,0,12496,3,106,56,0
12664,0,12606,0,58,0,14
12708,0,12668,1,40,0,15
12740,0,12712,2,28,0,12
12784,0,12744,3,40,0,5
12873,0,12788,0,85,19,0
12959,0,12877,1,82,0,3
13009,0,12963,2,46,0,19
13020,0,13013,3,7,0,25
13115,0,13024,0,91,37,0
13183,0,13119,1,64,0,0
13209,0,13187,2,22,0,31
13247,0,13213,3,34,0,20
13306,0,13251,0,55,28,0
13341,0,13310,1,31,0,6
13388,0,13345,2,43,0,20
13441,0,13392,3,49,0,17
13488,0,13445,0,43,5,0
13574,0,13492,1,82,27,0
13636,0,13578,2,58,0,13
13650,0,13640,3,10,0,35
13676,0,13654,0,22,0,9
13762,0,13680,1,82,54,0
13827,0,13766,2,61,0,14
13847,0,13831,3,16,0,33
13882,0,13851,0,31,0,21
13986,0,13886,1,100,70,0
14000,0,13990,2,10,0,35
14095,0,14004,3,91,13,0
14136,0,14099,0,37,0,23
14168,0,14140,1,28,0,4
14257,0,14172,2,85,0,5
14280,0,14261,3,19,0,32
14387,0,14284,0,103,17,0
14443,0,14391,1,52,0,11
14562,0,14447,2,115,19,0
14627,0,14566,3,61,0,8
14668,0,14631,0,37,0,23
14691,0,14672,1,19,0,30
14798,0,14695,2,103,17,0
14845,0,14802,3,43,0,15
14901,0,14849,0,52,0,18
14993,0,14905,1,88,0,1
15058,0,14997,2,61,0,15
15138,0,15062,3,76,4,0
15239,0,15142,0,97,0,2
15346,0,15243,1,103,11,0
15363,0,15350,2,13,0,34
15443,0,15367,3,76,4,0
15463,0,15447,0,16,0,33
15495,0,15467,1,28,0,13
15584,0,15499,2,85,0,3
15637,0,15588,3,49,0,10
15714,0,15641,0,73,0,10
15779,0,15718,1,61,0,13
15862,0,15783,2,79,0,7
15906,0,15866,3,40,0,23
15932,0,15910,0,22,0,31
15967,0,15936,1,31,0,25
16062,0,15971,2,91,7,0
16118,0,16066,3,52,0,18
16213,0,16122,0,91,13,0
16278,0,16217,1,61,0,12
16295,0,16282,2,13,0,34
16384,0,16299,3,85,0,3
16443,0,16388,0,55,0,4
16496,0,16447,1,49,0,18
16558,0,16500,2,58,0,15
16650,0,16562,3,88,0,3
16688,0,16654,0,34,0,19
16807,0,16692,1,115,21,0
16872,0,16811,2,61,0,15
16925,0,16876,3,49,0,20
16936,0,16929,0,7,0,36
16947,0,16940,1,7,0,20
17003,0,16951,2,52,0,14
17026,0,17007,3,19,0,28
17061,0,17030,0,31,0,26
17135,0,17065,1,70,0,10
17164,0,17139,2,25,0,28
17244,0,17168,3,76,0,6
17327,0,17248,0,79,1,0
17365,0,17331,1,34,0,25
17445,0,17369,2,76,0,8
17525,0,17449,3,76,0,8
17629,0,17529,0,100,33,0
17688,0,17633,1,55,0,15
17708,0,17692,2,16,0,33
17815,0,17712,3,103,14,0
17898,0,17819,0,79,17,0
18020,0,17902,1,118,30,0
18064,0,18024,2,40,0,21
18087,0,18068,3,19,0,31
18134,0,18091,0,43,0,13
18220,0,18138,1,82,47,0
18330,0,18224,2,106,12,0
18449,0,18334,3,115,28,0
18523,0,18453,0,70,0,5
18627,0,18527,1,100,20,0
18731,0,18631,2,100,5,0
18775,0,18735,3,40,0,19
18894,0,18779,0,115,39,0
18905,0,18898,1,7,0,36
18949,0,18909,2,40,0,20
19071,0,18953,3,118,28,0
19115,0,19075,0,40,0,9
19144,0,19119,1,25,0,27
19206,0,19148,2,58,0,18
19280,0,19210,3,70,10,0
19351,0,19284,0,67,0,7
19449,0,19355,1,94,11,0
19460,0,19453,2,7,0,36
19576,0,19464,3,112,42,0
19689,0,19580,0,109,38,0
19721,0,19693,1,28,0,23
19813,0,19725,2,88,0,0
19848,0,19817,3,31,0,25
19892,0,19852,0,40,0,10
19909,0,19896,1,13,0,34
19935,0,19913,2,22,0,19
20003,0,19939,3,64,0,11
20098,0,20007,0,91,22,0
20211,0,20102,1,109,27,0
20222,0,20215,2,7,0,36
20236,0,20226,3,10,0,35
20280,0,20240,0,40,0,2
20366,0,20284,1,82,54,0
20413,0,20370,2,43,0,22
20502,0,20417,3,85,0,5
20612,0,20506,0,106,35,0
20686,0,20616,1,70,0,1
20742,0,20690,2,52,0,17
20762,0,20746,3,16,0,33
20884,0,20766,0,118,69,0
20913,0,20888,1,25,0,21
21005,0,20917,2,88,0,2
21109,0,21009,3,100,18,0
21204,0,21113,0,91,46,0
21293,0,21208,1,85,0,1
21304,0,21297,2,7,0,36
21342,0,21308,3,34,0,15
21356,0,21346,0,10,0,8
21403,0,21360,1,43,4,0
21438,0,21407,2,31,0,27
21476,0,21442,3,34,0,13
21556,0,21480,0,76,29,0
21645,0,21560,1,85,36,0
21725,0,21649,2,76,0,8
21754,0,21729,3,25,0,26
21789,0,21758,0,31,0,1
21884,0,21793,1,91,43,0
21952,0,21888,2,64,0,9
22056,0,21956,3,100,28,0
22124,0,22060,0,64,13,0
22153,0,22128,1,25,0,6
22224,0,22157,2,67,0,8
22316,0,22228,3,88,57,0
22402,0,22320,0,82,39,0
22431,0,22406,1,25,0,11
22451,0,22435,2,16,0,33
22558,0,22455,3,103,86,0
22632,0,22562,0,70,50,0
22655,0,22636,1,19,0,15
22699,0,22659,2,40,0,23
22758,0,22703,3,55,38,0
22865,0,22762,0,103,81,0
22963,0,22869,1,94,28,0
23055,0,22967,2,88,0,1
23132,0,23059,3,73,31,0
23221,0,23136,0,85,58,0
23337,0,23225,1,112,57,0
23381,0,23341,2,40,0,21
23449,0,23385,3,64,47,0
23538,0,23453,0,85,47,0
23621,0,23542,1,79,55,0
23638,0,23625,2,13,0,34
23739,0,23642,3,97,69,0
23822,0,23743,0,79,59,0
23926,0,23826,1,100,73,0
24027,0,23930,2,97,21,0
24059,0,24031,3,28,0,11
24133,0,24063,0,70,42,0
24210,0,24137,1,73,36,0
24260,0,24214,2,46,0,7
24382,0,24264,3,118,71,0
24426,0,24386,0,40,6,0
24521,0,24430,1,91,60,0
24625,0,24525,2,100,30,0
24741,0,24629,3,112,84,0
24761,0,24745,0,16,0,9
24859,0,24765,1,94,72,0
24885,0,24863,2,22,0,16
24932,0,24889,3,43,29,0
25012,0,24936,0,76,26,0
25089,0,25016,1,73,53,0
25145,0,25093,2,52,0,7
25156,0,25149,3,7,0,10
25194,0,25160,0,34,18,0
25298,0,25198,1,100,80,0
25336,0,25302,2,34,7,0
25392,0,25340,3,52,4,0
25451,0,25396,0,55,40,0
25471,0,25455,1,16,4,0
25539,0,25475,2,64,55,0
25589,0,25543,3,46,24,0
25615,0,25593,0,22,2,0
25728,0,25619,1,109,98,0
25790,0,25732,2,58,46,0
25867,0,25794,3,73,59,0
25881,0,25871,0,10,0,3
25937,0,25885,1,52,45,0
26050,0,25941,2,109,94,0
26151,0,26054,3,97,82,0
26267,0,26155,0,112,91,0
26308,0,26271,1,37,15,0
26358,0,26312,2,46,30,0
26426,0,26362,3,64,50,0
26527,0,26430,0,97,83,0
26577,0,26531,1,46,26,0
26648,0,26581,2,67,55,0
26719,0,26652,3,67,51,0
26826,0,26723,0,103,91,0
26870,0,26830,1,40,20,0
26899,0,26874,2,25,13,0
26961,0,26903,3,58,46,0
27068,0,26965,0,103,86,0
27103,0,27072,1,31,10,0
27195,0,27107,2,88,76,0
27227,0,27199,3,28,11,0
27250,0,27231,0,19,3,0
27354,0,27254,1,100,91,0
27434,0,27358,2,76,64,0
27526,0,27438,3,88,71,0
27645,0,27530,0,115,93,0
27734,0,27649,1,85,60,0
27766,0,27738,2,28,3,0
27858,0,27770,3,88,76,0
27914,0,27862,0,52,40,0
27985,0,27918,1,67,52,0
28038,0,27989,2,49,21,0
28058,0,28042,3,16,7,0
28144,0,28062,0,82,73,0
28221,0,28148,1,73,59,0
28334,0,28225,2,109,96,0
28375,0,28338,3,37,12,0
28452,0,28379,0,73,53,0
28505,0,28456,1,49,30,0
28624,0,28509,2,115,97,0
28689,0,28628,3,61,40,0
28730,0,28693,0,37,23,0
28807,0,28734,1,73,57,0
28821,0,28811,2,10,0,0
28880,0,28825,3,55,46,0
28945,0,28884,0,61,49,0
29058,0,28949,1,109,89,0
29129,0,29062,2,67,52,0
29245,0,29133,3,112,92,0
29295,0,29249,0,46,16,0
29321,0,29299,1,22,0,0
29386,0,29325,2,61,33,0
29400,0,29390,3,10,3,0
29486,0,29404,0,82,78,0
29599,0,29490,1,109,101,0
29676,0,29603,2,73,58,0
29777,0,29680,3,97,79,0
29806,0,29781,0,25,3,0
29856,0,29810,1,46,34,0
29948,0,29860,2,88,67,0
29974,0,29952,3,22,10,0
30090,0,29978,0,112,100,0
30131,0,30094,1,37,17,0
30223,0,30135,2,88,74,0
30324,0,30227,3,97,85,0
30410,0,30328,0,82,63,0
30505,0,30414,1,91,63,0
30573,0,30509,2,64,52,0
30614,0,30577,3,37,17,0
30634,0,30618,0,16,1,0
30693,0,30638,1,55,48,0
30704,0,30697,2,7,3,0
30817,0,30708,3,109,97,0
30861,0,30821,0,40,30,0
30890,0,30865,1,25,8,0
30904,0,30894,2,10,0,1
30942,0,30908,3,34,29,0
30962,0,30946,0,16,6,0
30991,0,30966,1,25,14,0
31083,0,30995,2,88,78,0
31199,0,31087,3,112,101,0
31288,0,31203,0,85,68,0
31305,0,31292,1,13,0,4
31355,0,31309,2,46,24,0
31375,0,31359,3,16,7,0
31401,0,31379,0,22,15,0
31484,0,31405,1,79,59,0
31594,0,31488,2,106,93,0
31671,0,31598,3,73,56,0
31724,0,31675,0,49,21,0
31777,0,31728,1,49,36,0
31884,0,31781,2,103,91,0
31943,0,31888,3,55,40,0
32050,0,31947,0,103,84,0
32160,0,32054,1,106,96,0
32180,0,32164,2,16,4,0
32263,0,32184,3,79,59,0
32292,0,32267,0,25,7,0
32333,0,32296,1,37,33,0
32350,0,32337,2,13,1,0
32424,0,32354,3,70,63,0
32534,0,32428,0,106,101,0
32548,0,32538,1,10,3,0
