step,tl_id,previous_state,current_state,action,reward
3092,0,1_0_2_2_2,3_1_0_2_3,27,0.930588015617804
3133,0,3_1_0_2_3,3_2_1_0_0,12,0.940505709639353
3159,0,3_2_1_0_0,1_2_1_0_1,7,0.9614543091410042
3179,0,1_2_1_0_1,1_0_1_0_2,5,0.9726078754731772
3196,0,1_0_1_0_2,1_1_1_0_3,4,0.9828807232229235
3222,0,1_1_1_0_3,1_1_1_0_0,7,0.9779579193142538
3311,0,1_1_1_0_0,1_1_2_1_1,28,0.9612741839720279
3337,0,1_1_2_1_1,1_0_2_1_2,7,0.9575279563411473
3396,0,1_0_2_1_2,1_1_0_1_3,18,0.9724277116475951
3419,0,1_1_0_1_3,1_1_0_1_0,6,0.9779854641426788
3541,0,1_1_0_1_0,0_2_1_1_1,39,0.9475606340417242
3639,0,0_2_1_1_1,1_0_2_2_2,31,0.9350932636779877
3674,0,1_0_2_2_2,2_0_0_3_3,10,0.9288492365852193
3787,0,2_0_0_3_3,4_1_1_1_0,36,0.9056812840356785
3828,0,4_1_1_1_0,1_2_2_2_1,12,0.9336290236208057
3887,0,1_2_2_2_1,1_1_3_2_2,18,0.9176623493264408
4000,0,1_1_3_2_2,2_2_1_3_3,36,0.9044185765973685
4089,0,2_2_1_3_3,2_3_1_1_0,28,0.9196887508244003
4169,0,2_3_1_1_0,1_4_1_2_1,25,0.902575827027298
4234,0,1_4_1_2_1,1_0_3_3_2,20,0.9134059051100469
4260,0,1_0_3_3_2,2_1_0_3_3,7,0.9266653513844432
4361,0,2_1_0_3_3,2_2_2_1_0,32,0.914868694096435
4450,0,2_2_2_1_0,1_3_2_2_1,28,0.905417248134484
4500,0,1_3_2_2_1,1_1_3_2_2,15,0.9196906425996556
4598,0,1_1_3_2_2,2_1_1_4_3,31,0.8981451905449083
4663,0,2_1_1_4_3,2_2_2_1_0,20,0.9175862153295988
4752,0,2_2_2_1_0,0_3_2_3_1,28,0.8968971875584185
4853,0,0_3_2_3_1,2_1_3_3_2,32,0.9006765034126221
4882,0,2_1_3_3_2,2_2_1_3_3,8,0.9082923790090479
4989,0,2_2_1_3_3,3_3_2_1_0,34,0.890355635047173
5030,0,3_3_2_1_0,1_4_2_1_1,12,0.908142686236191
5044,0,1_4_2_1_1,1_3_2_2_2,3,0.9277530406114114
5163,0,1_3_2_2_2,2_3_1_3_3,38,0.8763475900908774
5198,0,2_3_1_3_3,3_3_1_1_0,10,0.8976011651089347
5209,0,3_3_1_1_0,2_4_1_1_1,2,0.9033513569131354
5262,0,2_4_1_1_1,2_1_1_2_2,16,0.9301516810540652
5354,0,2_1_1_2_2,3_1_1_2_3,29,0.9112250477723394
5446,0,3_1_1_2_3,4_2_1_0_0,29,0.8897587953391519
5511,0,4_2_1_0_0,0_2_3_1_1,20,0.9133107027077336
5561,0,0_2_3_1_1,1_1_3_2_2,15,0.9140158878960132
5599,0,1_1_3_2_2,2_1_1_2_3,11,0.9388510324142989
5691,0,2_1_1_2_3,3_2_3_1_0,29,0.9076607366136644
5720,0,3_2_3_1_0,1_3_3_1_1,8,0.9212923685015673
5785,0,1_3_3_1_1,2_0_4_2_2,20,0.9070262144158202
5820,0,2_0_4_2_2,2_1_1_3_3,10,0.9250025679278265
5882,0,2_1_1_3_3,2_1_2_1_0,19,0.935017024808717
5938,0,2_1_2_1_0,1_1_3_2_1,17,0.9184050884760883
6012,0,1_1_3_2_1,1_1_3_3_2,23,0.9072912794925629
6101,0,1_1_3_3_2,2_2_1_4_3,28,0.9051711762264846
6169,0,2_2_1_4_3,3_3_2_0_0,21,0.9111790165609288
6255,0,3_3_2_0_0,0_3_3_2_1,27,0.8983976014829319
6308,0,0_3_3_2_1,1_1_4_2_2,16,0.9145715921643467
6349,0,1_1_4_2_2,1_1_1_2_3,12,0.9465513302196602
6378,0,1_1_1_2_3,1_1_1_1_0,8,0.958214272095524
6494,0,1_1_1_1_0,1_2_3_1_1,37,0.915220211288908
6544,0,1_2_3_1_1,1_2_3_2_2,15,0.9105343916333856
6603,0,1_2_3_2_2,1_2_1_3_3,18,0.9189008679779548
6626,0,1_2_1_3_3,1_2_1_1_0,6,0.9366750676433451
6679,0,1_2_1_1_0,1_3_2_1_1,16,0.9189790487446117
6780,0,1_3_2_1_1,2_1_3_2_2,32,0.9053882037105606
6857,0,2_1_3_2_2,2_2_1_2_3,24,0.9085103846525188
6877,0,2_2_1_2_3,3_3_1_1_0,5,0.9168783706446095
6996,0,3_3_1_1_0,1_4_2_2_1,38,0.8905488805754393
7112,0,1_4_2_2_1,1_1_3_3_2,37,0.8897103658650743
7174,0,1_1_3_3_2,2_2_1_4_3,19,0.9035800090749037
7251,0,2_2_1_4_3,4_2_2_1_0,24,0.8944886908531914
7280,0,4_2_2_1_0,2_3_3_1_1,8,0.8917108728570877
7312,0,2_3_3_1_1,2_1_3_2_2,9,0.8891421495157169
7383,0,2_1_3_2_2,4_2_1_4_3,22,0.8590267644865425
7493,0,4_2_1_4_3,5_4_3_1_0,35,0.7889726672039462
7576,0,5_4_3_1_0,1_6_5_2_1,26,0.8126340675652421
7647,0,1_6_5_2_1,2_2_5_4_2,22,0.8070724338948589
7664,0,2_2_5_4_2,2_1_4_4_3,4,0.8333335914882861
7705,0,2_1_4_4_3,3_2_5_1_0,12,0.8246608101319003
7725,0,3_2_5_1_0,1_3_6_1_1,5,0.8166546452138289
7775,0,1_3_6_1_1,3_1_7_2_2,15,0.5175440138554722
7891,0,3_1_7_2_2,4_3_1_4_3,37,0.8229249364102462
8010,0,4_3_1_4_3,7_5_3_1_0,38,0.8416691047250309
8045,0,7_5_3_1_0,3_6_2_2_1,10,0.8481858279499084
8155,0,3_6_2_2_1,6_1_5_3_2,35,0.6775091899448089
8184,0,6_1_5_3_2,6_2_2_4_3,8,0.8257808700058802
8258,0,6_2_2_4_3,7_3_3_1_0,23,0.47556437652304684
8341,0,7_3_3_1_0,2_4_5_2_1,26,0.7974641353482984
8361,0,2_4_5_2_1,2_2_6_2_2,5,0.7991791951487806
8456,0,2_2_6_2_2,3_4_1_5_3,30,0.77007272995059
8509,0,3_4_1_5_3,4_5_2_1_0,16,0.8358409463214242
8541,0,4_5_2_1_0,1_6_3_2_1,9,0.8020721320864842
8597,0,1_6_3_2_1,2_1_4_3_2,17,0.8723291966476651
8677,0,2_1_4_3_2,3_2_1_4_3,25,0.8482421385704696
8748,0,3_2_1_4_3,5_3_3_1_0,22,0.843009207158644
8858,0,5_3_3_1_0,2_4_4_3_1,35,0.8127617957058437
8929,0,2_4_4_3_1,2_2_6_5_2,22,0.8194350367507175
9045,0,2_2_6_5_2,5_3_1_6_3,37,0.7045224861964505
9065,0,5_3_1_6_3,5_4_1_4_0,5,0.8073172196833416
9145,0,5_4_1_4_0,1_5_3_6_1,25,0.7071665777414835
9216,0,1_5_3_6_1,2_1_4_7_2,22,0.7189308958012247
9311,0,2_1_4_7_2,4_3_1_9_3,30,0.6155162268501275
9400,0,4_3_1_9_3,6_4_2_1_0,28,0.7994469195701257
9522,0,6_4_2_1_0,1_7_4_4_1,39,0.7345676992129623
9548,0,1_7_4_4_1,1_5_4_4_2,7,0.7954872885129416
9667,0,1_5_4_4_2,4_6_1_6_3,38,0.6184279493519914
9777,0,4_6_1_6_3,5_9_3_1_0,35,0.8744081571070559
9875,0,5_9_3_1_0,1_10_4_3_1,31,0.8210364080356153
9937,0,1_10_4_3_1,2_4_5_4_2,19,0.7954974492252536
9984,0,2_4_5_4_2,4_5_1_5_3,14,0.8030165384430763
10028,0,4_5_1_5_3,4_5_1_1_0,13,0.8323603277534524
10048,0,4_5_1_1_0,3_5_1_1_1,5,0.8305635877823079
10128,0,3_5_1_1_1,4_1_2_4_2,25,0.8612364802772967
10229,0,4_1_2_4_2,4_3_1_6_3,32,0.7793037844331088
10261,0,4_3_1_6_3,4_5_1_2_0,9,0.8264970386176888
10302,0,4_5_1_2_0,1_5_2_3_1,12,0.8319114150568199
10391,0,1_5_2_3_1,3_1_4_4_2,28,0.8381219452391964
10435,0,3_1_4_4_2,4_1_1_6_3,13,0.81585675789752
10536,0,4_1_1_6_3,6_3_4_1_0,32,0.6476810161774378
10556,0,6_3_4_1_0,4_4_5_2_1,5,0.8280023525291887
10582,0,4_4_5_2_1,4_2_6_2_2,7,0.6851886860337248
10626,0,4_2_6_2_2,6_2_1_3_3,13,0.704017265245266
10733,0,6_2_1_3_3,8_4_4_1_0,34,0.4840116500400965
10828,0,8_4_4_1_0,1_6_5_2_1,30,0.8045544274394103
10899,0,1_6_5_2_1,4_2_7_4_2,22,0.7567616232899638
10916,0,4_2_7_4_2,5_2_5_5_3,4,0.7466132310954436
10993,0,5_2_5_5_3,7_5_7_1_0,24,0.3401313733120418
11109,0,7_5_7_1_0,1_9_9_5_1,37,0.6066013742494776
11216,0,1_9_9_5_1,5_1_13_8_2,34,0.8024374209162858
11284,0,5_1_13_8_2,6_3_6_11_3,21,0.7773736133240924
11334,0,6_3_6_11_3,8_3_7_6_0,15,0.5721360154331843
11453,0,8_3_7_6_0,1_7_11_8_1,38,0.43161972010049215
11554,0,1_7_11_8_1,5_2_13_10_2,32,0.8045556565753188
11658,0,5_2_13_10_2,7_4_3_12_3,33,0.731573572417792
11708,0,7_4_3_12_3,8_6_4_6_0,15,0.7829065935924653
11812,0,8_6_4_6_0,1_8_8_8_1,33,0.4483570748771648
11856,0,1_8_8_8_1,3_4_9_9_2,13,0.7663311284274118
11963,0,3_4_9_9_2,5_7_1_11_3,34,0.41283227303260595
12034,0,5_7_1_11_3,7_9_4_5_0,22,0.7832992197004897
12138,0,7_9_4_5_0,2_11_5_7_1,33,0.5669869047843679
12182,0,2_11_5_7_1,3_6_6_8_2,13,0.7865495072255363
12259,0,3_6_6_8_2,5_8_2_10_3,24,0.4212704224676092
12312,0,5_8_2_10_3,6_10_3_5_0,16,0.6273416924628541
12326,0,6_10_3_5_0,5_10_3_5_1,3,0.4774023071936097
12343,0,5_10_3_5_1,5_10_3_5_2,4,0.25452916393746466
12420,0,5_10_3_5_2,7_12_2_7_3,24,0.2503601901708457
12509,0,7_12_2_7_3,10_13_4_1_0,28,0.5774574268159145
12565,0,10_13_4_1_0,4_13_5_3_1,17,0.6794559460372794
12603,0,4_13_5_3_1,5_9_7_3_2,11,0.5091960332791262
12722,0,5_9_7_3_2,8_13_2_9_3,38,0.34208570596893284
12757,0,8_13_2_9_3,8_13_4_6_0,10,0.8170257120972939
12849,0,8_13_4_6_0,2_13_6_9_1,29,0.3378891278860617
12890,0,2_13_6_9_1,3_10_7_11_2,12,0.662861071876748
12985,0,3_10_7_11_2,7_13_2_13_3,30,0.32965552276968973
13095,0,7_13_2_13_3,10_13_6_3_0,35,0.65251722939205
13148,0,10_13_6_3_0,4_13_9_3_1,16,0.7587123384391885
13210,0,4_13_9_3_1,6_8_13_5_2,19,0.4482808212356602
13257,0,6_8_13_5_2,7_10_8_7_3,14,0.49620344050170045
13367,0,7_10_8_7_3,12_13_11_2_0,35,0.3525971077098402
13462,0,12_13_11_2_0,2_13_13_5_1,30,0.7275371494069072
13518,0,2_13_13_5_1,4_8_13_8_2,17,0.6753790290126581
13640,0,4_8_13_8_2,8_13_5_10_3,39,0.42961558018464713
13687,0,8_13_5_10_3,9_13_7_6_0,14,0.80251717374773
13803,0,9_13_7_6_0,1_13_13_10_1,37,0.35051877568452233
13853,0,1_13_13_10_1,3_8_13_12_2,15,0.7795755747936993
13969,0,3_8_13_12_2,7_13_2_13_3,37,0.37965551284345694
14079,0,7_13_2_13_3,10_13_6_4_0,35,0.7816539381254243
14105,0,10_13_6_4_0,8_13_6_5_1,7,0.7524773053164875
14176,0,8_13_6_5_1,11_7_9_8_2,22,0.2795871656650403
14208,0,11_7_9_8_2,12_8_6_9_3,9,0.5274970393356744
14234,0,12_8_6_9_3,13_9_7_8_0,7,0.29836071810975534
14302,0,13_9_7_8_0,7_13_10_11_1,21,0.25255730868888093
14325,0,7_13_10_11_1,8_11_11_12_2,6,0.4609499020415741
14435,0,8_11_11_12_2,11_13_3_13_3,35,0.20679375094684016
14542,0,11_13_3_13_3,13_13_9_4_0,34,0.6963619775783132
14577,0,13_13_9_4_0,9_13_10_5_1,10,0.7108704907094457
14642,0,9_13_10_5_1,11_8_13_9_2,20,0.2921655039652058
14740,0,11_8_13_9_2,13_11_4_11_3,31,0.4588321078797831
14859,0,13_11_4_11_3,13_13_8_2_0,38,0.6421653900654135
14963,0,13_13_8_2_0,5_13_11_6_1,33,0.7900070813884534
15064,0,5_13_11_6_1,9_5_13_12_2,32,0.6858903301173507
15099,0,9_5_13_12_2,10_5_9_13_3,10,0.6733804572422114
15215,0,10_5_9_13_3,13_11_13_4_0,37,0.26930368381587655
15286,0,13_11_13_4_0,6_13_13_8_1,22,0.7463220348390384
15408,0,6_13_13_8_1,11_3_13_12_2,39,0.48385200090376895
15452,0,11_3_13_12_2,13_4_8_13_3,13,0.787968739475851
15523,0,13_4_8_13_3,13_7_11_8_0,22,0.3421654761089974
15582,0,13_7_11_8_0,8_11_13_11_1,18,0.4693036185592164
15632,0,8_11_13_11_1,11_6_13_13_2,15,0.4047153224341211
15739,0,11_6_13_13_2,13_10_6_13_3,34,0.36302871243537976
15750,0,13_10_6_13_3,13_11_7_13_0,2,0.6672252109290465
15857,0,13_11_7_13_0,4_13_11_13_1,34,0.14220543100037117
15937,0,4_13_11_13_1,7_7_13_13_2,25,0.7025570854057136
15993,0,7_7_13_13_2,10_10_8_13_3,17,0.5421653347456336
16073,0,10_10_8_13_3,13_13_12_10_0,25,0.334011693915399
16162,0,13_13_12_10_0,5_13_13_13_1,28,0.5026768546097827
16200,0,5_13_13_13_1,6_7_13_13_2,11,0.5963220912842818
16253,0,6_7_13_13_2,8_11_8_13_3,16,0.30675380421351184
16375,0,8_11_8_13_3,13_13_13_5_0,39,0.3547552279096775
16455,0,13_13_13_5_0,7_13_13_9_1,25,0.7588719047864276
16541,0,7_13_13_9_1,10_5_13_12_2,27,0.529695339845731
16642,0,10_5_13_12_2,13_10_8_13_3,32,0.5401668586808613
16755,0,13_10_8_13_3,13_13_13_4_0,36,0.6235001680849768
16856,0,13_13_13_4_0,5_13_13_8_1,32,0.7234203438807932
16924,0,5_13_13_8_1,10_7_13_11_2,21,0.6525970103049262
16971,0,10_7_13_11_2,12_9_9_12_3,14,0.46718522436829435
17018,0,12_9_9_12_3,13_11_11_8_0,14,0.3546754285751678
17134,0,13_11_11_8_0,2_13_13_13_1,37,0.3193435591860893
17223,0,2_13_13_13_1,6_5_13_13_2,28,0.7484003874565371
17297,0,6_5_13_13_2,10_9_7_13_3,23,0.5963220904218576
17329,0,10_9_7_13_3,11_10_8_9_0,9,0.512979219617212
17370,0,11_10_8_9_0,8_11_11_11_1,12,0.27757778672886085
17411,0,8_11_11_11_1,11_7_12_13_2,12,0.3130287181572912
17488,0,11_7_12_13_2,13_13_7_13_3,24,0.2901669160567997
17526,0,13_13_7_13_3,13_13_9_9_0,11,0.504715277354763
17603,0,13_13_9_9_0,6_13_13_13_1,24,0.26310854201439904
17668,0,6_13_13_13_1,9_9_13_13_2,20,0.5067936254464224
17679,0,9_9_13_13_2,9_9_13_13_3,2,0.42973525574411336
17783,0,9_9_13_13_3,13_13_13_3_0,33,0.1235003144467375
17887,0,13_13_13_3_0,3_13_13_7_1,33,0.6796553997993764
17985,0,3_13_13_7_1,6_5_13_12_2,31,0.7004388456541487
18077,0,6_5_13_12_2,12_8_10_13_3,29,0.6089118710328049
18181,0,12_8_10_13_3,13_12_13_3_0,33,0.5797352332774217
18267,0,13_12_13_3_0,6_13_13_7_1,27,0.6858904331339924
18386,0,6_13_13_7_1,11_2_13_12_2,38,0.5692637113144652
18472,0,11_2_13_12_2,13_5_7_13_3,27,0.7650670558291324
18534,0,13_5_7_13_3,13_8_10_7_0,19,0.5983605414010975
18608,0,13_8_10_7_0,6_12_13_11_1,23,0.4317737176527326
18700,0,6_12_13_11_1,11_4_13_13_2,29,0.4922053260347
18732,0,11_4_13_13_2,11_5_10_13_3,9,0.6067537132066229
18788,0,11_5_10_13_3,13_7_12_7_0,17,0.2817338628219481
18832,0,13_7_12_7_0,8_10_13_9_1,13,0.42130218995661445
18849,0,8_10_13_9_1,9_9_13_11_2,4,0.33593044101238545
18884,0,9_9_13_11_2,10_9_10_12_3,10,0.17553898576086138
18904,0,10_9_10_12_3,10_10_11_12_0,5,0.2609905034976478
18924,0,10_10_11_12_0,10_11_11_12_1,5,0.1672656460413431
18995,0,10_11_11_12_1,13_6_13_13_2,22,0.17142196437362592
19009,0,13_6_13_13_2,13_6_12_13_3,3,0.4402067975846977
19119,0,13_6_12_13_3,13_11_13_4_0,35,0.15887211357735045
19223,0,13_11_13_4_0,5_13_13_7_1,33,0.7171454255488448
19345,0,5_13_13_7_1,8_3_12_12_2,39,0.6900468450353747
19380,0,8_3_12_12_2,9_4_11_13_3,10,0.7838120691170872
19394,0,9_4_11_13_3,9_5_11_12_0,3,0.3150279055706513
19408,0,9_5_11_12_0,8_5_11_12_1,3,0.2087537217663373
19500,0,8_5_11_12_1,11_2_13_13_2,29,0.15263706582485584
19562,0,11_2_13_13_2,13_4_8_13_3,19,0.6192237914866399
19594,0,13_4_8_13_3,13_5_10_10_0,9,0.45047883446306236
19677,0,13_5_10_10_0,5_10_13_13_1,26,0.265107100384937
19724,0,5_10_13_13_1,6_6_13_13_2,14,0.5650671159648978
19792,0,6_6_13_13_2,8_9_8_13_3,21,0.3754589099299835
19815,0,8_9_8_13_3,9_10_9_11_0,6,0.48588551658532747
19844,0,9_10_9_11_0,6_11_11_12_1,8,0.21926423759776495
19918,0,6_11_11_12_1,8_5_13_13_2,23,0.256753824347128
19941,0,8_5_13_13_2,8_5_11_13_3,6,0.5067537515532995
19994,0,8_5_11_13_3,10_8_13_8_0,16,0.24836069517841197
20071,0,10_8_13_8_0,2_11_13_12_1,24,0.3817737286503848
20145,0,2_11_13_12_1,3_5_13_13_2,23,0.5504389052243229
20252,0,3_5_13_13_2,6_9_5_13_3,34,0.5441639837964791
20314,0,6_9_5_13_3,9_13_9_7_0,19,0.7171055200219774
20415,0,9_13_9_7_0,1_13_12_11_1,32,0.42761704148753216
20465,0,1_13_12_11_1,3_7_13_13_2,15,0.6879288777777643
20479,0,3_7_13_13_2,4_8_12_13_3,3,0.3962822577337689
20514,0,4_8_12_13_3,6_10_12_10_0,10,0.2045961539316114
20564,0,6_10_12_10_0,1_12_13_12_1,15,0.27761708371445754
20590,0,1_12_13_12_1,2_12_13_12_2,7,0.3671854232543558
20670,0,2_12_13_12_2,4_13_7_13_3,25,0.24216552692389975
20765,0,4_13_7_13_3,6_13_11_5_0,30,0.5608705527417586
20836,0,6_13_11_5_0,1_13_13_9_1,22,0.6213420612173381
20850,0,1_13_13_9_1,2_12_13_9_2,3,0.5004788353380688
20948,0,2_12_13_9_2,4_13_3_13_3,31,0.20043903256307408
21037,0,4_13_3_13_3,7_13_7_6_0,28,0.6733406034236185
21054,0,7_13_7_6_0,6_13_9_6_1,4,0.6150272435281283
21161,0,6_13_9_6_1,8_7_13_7_2,34,0.2212623838018277
21271,0,8_7_13_7_2,11_11_3_9_3,35,0.7108641390419247
21321,0,11_11_3_9_3,12_13_5_3_0,15,0.7400071458041382
21416,0,12_13_5_3_0,2_13_9_7_1,30,0.41083071091156165
21433,0,2_13_9_7_1,2_12_10_7_2,4,0.6691423809740794
21522,0,2_12_10_7_2,6_13_3_10_3,28,0.23788927180841032
21560,0,6_13_3_10_3,7_13_3_7_0,11,0.6607508339678133
21595,0,7_13_3_7_0,4_13_5_7_1,10,0.3607908370999353
21636,0,4_13_5_7_1,4_9_7_8_2,12,0.3610533813821681
21755,0,4_9_7_8_2,6_13_2_11_3,38,0.3587523819857397
21829,0,6_13_2_11_3,7_13_4_2_0,23,0.8274174584687021
21912,0,7_13_4_2_0,1_13_9_3_1,26,0.5691041544107794
22028,0,1_13_9_3_1,4_2_13_5_2,37,0.6419659453970449
22060,0,4_2_13_5_2,4_3_10_5_3,9,0.8522079332316433
22164,0,4_3_10_5_3,6_8_13_1_0,33,0.3295358551637551
22205,0,6_8_13_1_0,2_9_13_2_1,12,0.7420057988973161
22297,0,2_9_13_2_1,5_2_13_3_2,29,0.4065543379793661
22383,0,5_2_13_3_2,7_6_5_5_3,27,0.7038900251089356
22466,0,7_6_5_5_3,7_11_6_1_0,26,0.6461605685478816
22570,0,7_11_6_1_0,1_13_9_3_1,33,0.621182479248695
22686,0,1_13_9_3_1,3_2_10_5_2,37,0.7793699210634086
22736,0,3_2_10_5_2,4_4_4_7_3,15,0.8407392863192756
22789,0,4_4_4_7_3,5_5_5_2_0,16,0.7519415296849993
22863,0,5_5_5_2_0,1_6_7_3_1,23,0.5633809293221195
22928,0,1_6_7_3_1,2_1_9_4_2,20,0.6426750039403182
22975,0,2_1_9_4_2,3_2_4_4_3,14,0.8302307524284853
23094,0,3_2_4_4_3,4_5_6_2_0,38,0.6805742741528921
23186,0,4_5_6_2_0,1_7_8_3_1,29,0.863469180903066
23305,0,1_7_8_3_1,4_1_10_4_2,38,0.7190014357659453
23418,0,4_1_10_4_2,6_2_1_6_3,36,0.8238011144961082
23513,0,6_2_1_6_3,8_4_2_1_0,30,0.8566339220866914
23536,0,8_4_2_1_0,6_5_3_1_1,6,0.7972681702429875
23571,0,6_5_3_1_1,6_1_5_3_2,10,0.600917574807254
23591,0,6_1_5_3_2,6_2_3_3_3,5,0.6430480089754648
23686,0,6_2_3_3_3,8_3_5_1_0,30,0.35738612493244604
23739,0,8_3_5_1_0,2_3_6_1_1,16,0.8213853092427326
23807,0,2_3_6_1_1,3_1_6_3_2,21,0.6785374001074269
23818,0,3_1_6_3_2,3_1_6_4_3,2,0.7824762556882047
23850,0,3_1_6_4_3,4_2_7_1_0,9,0.4777243906515808
23921,0,4_2_7_1_0,1_2_7_3_1,22,0.4523912907514671
23995,0,1_2_7_3_1,2_1_9_5_2,23,0.6155068391066082
24051,0,2_1_9_5_2,4_2_2_6_3,17,0.7905075793697526
24128,0,4_2_2_6_3,4_4_3_2_0,24,0.8322193122338227
24145,0,4_4_3_2_0,3_5_4_2_1,4,0.849272788686082
24201,0,3_5_4_2_1,4_1_4_2_2,17,0.8402735630253435
24275,0,4_1_4_2_2,6_3_1_3_3,23,0.7677759398317799
24331,0,6_3_1_3_3,6_4_2_1_0,17,0.7341540560701945
24447,0,6_4_2_1_0,1_6_4_4_1,37,0.7121091926174205
24560,0,1_6_4_4_1,2_1_6_4_2,36,0.809367314177564
24622,0,2_1_6_4_2,3_2_1_5_3,19,0.8273439209373807
24672,0,3_2_1_5_3,5_3_1_1_0,15,0.8444760422043426
24767,0,5_3_1_1_0,2_4_4_4_1,30,0.8164802153489431
24883,0,2_4_4_4_1,4_1_6_5_2,37,0.7655618112335798
24957,0,4_1_6_5_2,6_2_1_6_3,23,0.808223236493107
25049,0,6_2_1_6_3,7_4_3_1_0,29,0.6840884875027422
25084,0,7_4_3_1_0,4_4_4_2_1,10,0.8135178101632522
25131,0,4_4_4_2_1,4_1_4_3_2,14,0.8186308041028416
25145,0,4_1_4_3_2,4_2_3_3_3,3,0.8224603821430901
25246,0,4_2_3_3_3,6_3_5_1_0,32,0.7064211651816941
25293,0,6_3_5_1_0,1_3_5_2_1,14,0.8522889168412239
25379,0,1_3_5_2_1,1_1_6_3_2,27,0.7884356286458624
25390,0,1_1_6_3_2,1_1_5_4_3,2,0.8591643075546712
25449,0,1_1_5_4_3,2_2_5_1_0,18,0.8460926208952628
25547,0,2_2_5_1_0,1_2_5_2_1,31,0.8430152561484814
25639,0,1_2_5_2_1,2_1_5_2_2,29,0.8487208979600406
25653,0,2_1_5_2_2,2_1_4_2_3,3,0.8682563400558665
25715,0,2_1_4_2_3,2_1_5_1_0,19,0.8642158733797111
25822,0,2_1_5_1_0,1_3_6_2_1,34,0.7981706448546708
25929,0,1_3_6_2_1,2_1_7_2_2,34,0.8360836529443048
25946,0,2_1_7_2_2,2_1_5_3_3,4,0.8419586147480036
25960,0,2_1_5_3_3,2_1_6_2_0,3,0.7699384399376685
26049,0,2_1_6_2_0,1_2_6_2_1,28,0.5894300341662146
26114,0,1_2_6_2_1,1_1_7_2_2,20,0.7478257508560139
26215,0,1_1_7_2_2,3_2_1_3_3,32,0.8763543578161862
26229,0,3_2_1_3_3,3_2_1_2_0,3,0.8960851852589798
26276,0,3_2_1_2_0,1_2_1_3_1,14,0.919056994496037
26314,0,1_2_1_3_1,1_1_2_3_2,11,0.9219897096367137
26328,0,1_1_2_3_2,1_1_1_3_3,3,0.9322372831084221
26450,0,1_1_1_3_3,3_2_2_1_0,39,0.9097031334136668
26500,0,3_2_2_1_0,1_3_2_1_1,15,0.9112782981884984
26553,0,1_3_2_1_1,2_1_3_1_2,16,0.9286937909152678
26648,0,2_1_3_1_2,3_2_0_3_3,30,0.9028250576027569
26665,0,3_2_0_3_3,3_2_1_1_0,4,0.928868323159327
26778,0,3_2_1_1_0,1_3_2_2_1,36,0.904875422931009
