step,tl_id,new_state
13405,0,3
13479,0,0
13592,0,1
13687,0,2
13764,0,3
13886,0,0
13897,0,1
13950,0,2
14000,0,3
14095,0,0
14112,0,1
14213,0,2
14230,0,3
14304,0,0
14417,0,1
14455,0,2
14526,0,3
14552,0,0
14566,0,1
14577,0,2
14645,0,3
14719,0,0
14841,0,1
14882,0,2
14896,0,3
14994,0,0
15077,0,1
15088,0,2
15147,0,3
15251,0,0
15307,0,1
15360,0,2
15443,0,3
15559,0,0
15666,0,1
15689,0,2
15751,0,3
15801,0,0
15920,0,1
15940,0,2
16017,0,3
16079,0,0
16135,0,1
16209,0,2
16328,0,3
16372,0,0
16413,0,1
16466,0,2
16498,0,3
16596,0,0
16622,0,1
16648,0,2
16731,0,3
16835,0,0
16957,0,1
17034,0,2
17045,0,3
17098,0,0
17142,0,1
17153,0,2
17191,0,3
17307,0,0
17387,0,1
17446,0,2
17460,0,3
17531,0,0
17560,0,1
17586,0,2
17624,0,3
17671,0,0
17718,0,1
17759,0,2
17791,0,3
17808,0,0
17834,0,1
17872,0,2
17922,0,3
18044,0,0
18058,0,1
18111,0,2
18149,0,3
18226,0,0
18330,0,1
18386,0,2
18397,0,3
18408,0,0
18497,0,1
18577,0,2
18696,0,3
18779,0,0
18865,0,1
18918,0,2
18998,0,3
19024,0,0
19110,0,1
19154,0,2
19246,0,3
19296,0,0
19373,0,1
19474,0,2
19593,0,3
19640,0,0
19654,0,1
19767,0,2
19850,0,3
19876,0,0
19923,0,1
19964,0,2
20008,0,3
20034,0,0
20075,0,1
20092,0,2
20172,0,3
20228,0,0
20281,0,1
20355,0,2
20465,0,3
20536,0,0
20580,0,1
20699,0,2
20737,0,3
20796,0,0
20882,0,1
20998,0,2
21018,0,3
21071,0,0
21175,0,1
21201,0,2
21248,0,3
21370,0,0
21480,0,1
21542,0,2
21646,0,3
21711,0,0
21740,0,1
21802,0,2
21891,0,3
21902,0,0
21940,0,1
21978,0,2
22052,0,3
22063,0,0
22140,0,1
22157,0,2
22213,0,3
22233,0,0
22262,0,1
22375,0,2
22395,0,3
22430,0,0
22444,0,1
22557,0,2
22655,0,3
22732,0,0
22746,0,1
22781,0,2
22813,0,3
22824,0,0
22874,0,1
22894,0,2
22962,0,3
23063,0,0
23125,0,1
23145,0,2
23255,0,3
23284,0,0
23385,0,1
23453,0,2
23470,0,3
23496,0,0
23594,0,1
23683,0,2
23766,0,3
23810,0,0
23899,0,1
23982,0,2
24011,0,3
24073,0,0
24132,0,1
24236,0,2
24268,0,3
24282,0,0
24332,0,1
24379,0,2
24465,0,3
24524,0,0
24562,0,1
24606,0,2
24689,0,3
24712,0,0
24744,0,1
24758,0,2
24826,0,3
24840,0,0
24860,0,1
24952,0,2
25005,0,3
25070,0,0
25150,0,1
25218,0,2
25229,0,3
25303,0,0
25398,0,1
25442,0,2
25516,0,3
25611,0,0
25676,0,1
25699,0,2
25800,0,3
25877,0,0
25954,0,1
26001,0,2
26021,0,3
26110,0,0
26130,0,1
26246,0,2
26323,0,3
26346,0,0
26408,0,1
26455,0,2
26562,0,3
26579,0,0
26698,0,1
26730,0,2
26744,0,3
26794,0,0
26832,0,1
26924,0,2
26953,0,3
27006,0,0
27089,0,1
27205,0,2
27300,0,3
27314,0,0
27385,0,1
27474,0,2
27554,0,3
27595,0,0
27705,0,1
27761,0,2
27844,0,3
27918,0,0
27941,0,1
28045,0,2
28146,0,3
28187,0,0
28216,0,1
28305,0,2
28322,0,3
28387,0,0
28425,0,1
28508,0,2
28573,0,3
28632,0,0
28676,0,1
28702,0,2
28713,0,3
28814,0,0
28912,0,1
28986,0,2
29072,0,3
29101,0,0
29142,0,1
29258,0,2
29365,0,3
29466,0,0
29507,0,1
29614,0,2
29655,0,3
29675,0,0
29749,0,1
29871,0,2
29969,0,3
30091,0,0
30174,0,1
30188,0,2
30286,0,3
30378,0,0
30458,0,1
30547,0,2
30579,0,3
30650,0,0
30694,0,1
30747,0,2
30827,0,3
30895,0,0
30996,0,1
31076,0,2
31192,0,3
31215,0,0
31319,0,1
31390,0,2
31506,0,3
31562,0,0
31651,0,1
31680,0,2
31775,0,3
31810,0,0
31905,0,1
31997,0,2
32074,0,3
32169,0,0
32213,0,1
32296,0,2
32310,0,3
32387,0,0
32497,0,1
32598,0,2
32699,0,3
