step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7715,0,7600,3,115,89,0
7741,0,7719,0,22,2,0
7761,0,7745,1,16,0,6
7853,0,7765,2,88,29,0
7894,0,7857,3,37,20,0
7953,0,7898,0,55,36,0
8033,0,7957,1,76,36,0
8110,0,8037,2,73,53,0
8184,0,8114,3,70,47,0
8264,0,8188,0,76,38,0
8299,0,8268,1,31,0,2
8352,0,8303,2,49,23,0
8399,0,8356,3,43,22,0
8491,0,8403,0,88,70,0
8505,0,8495,1,10,0,12
8549,0,8509,2,40,22,0
8650,0,8553,3,97,75,0
8685,0,8654,0,31,13,0
8711,0,8689,1,22,0,10
8755,0,8715,2,40,9,0
8850,0,8759,3,91,71,0
8882,0,8854,0,28,0,1
8938,0,8886,1,52,11,0
8964,0,8942,2,22,0,3
9056,0,8968,3,88,73,0
9094,0,9060,0,34,12,0
9150,0,9098,1,52,25,0
9230,0,9154,2,76,28,0
9313,0,9234,3,79,55,0
9327,0,9317,0,10,0,9
9374,0,9331,1,43,19,0
9451,0,9378,2,73,55,0
9477,0,9455,3,22,0,0
9506,0,9481,0,25,0,5
9604,0,9510,1,94,82,0
9636,0,9608,2,28,13,0
9707,0,9640,3,67,44,0
9790,0,9711,0,79,48,0
9810,0,9794,1,16,0,5
9908,0,9814,2,94,75,0
10027,0,9912,3,115,80,0
10065,0,10031,0,34,4,0
10160,0,10069,1,91,46,0
10177,0,10164,2,13,0,4
10197,0,10181,3,16,0,6
10232,0,10201,0,31,21,0
10255,0,10236,1,19,7,0
10341,0,10259,2,82,57,0
10427,0,10345,3,82,57,0
10543,0,10431,0,112,82,0
10662,0,10547,1,115,72,0
10697,0,10666,2,31,0,8
10753,0,10701,3,52,14,0
10860,0,10757,0,103,70,0
10871,0,10864,1,7,0,10
10954,0,10875,2,79,35,0
10986,0,10958,3,28,0,0
11003,0,10990,0,13,0,6
11083,0,11007,1,76,18,0
11094,0,11087,2,7,0,9
11171,0,11098,3,73,50,0
11227,0,11175,0,52,0,4
11244,0,11231,1,13,0,11
11357,0,11248,2,109,61,0
11401,0,11361,3,40,0,4
11448,0,11405,0,43,0,6
11570,0,11452,1,118,58,0
11590,0,11574,2,16,0,13
11649,0,11594,3,55,16,0
11738,0,11653,0,85,35,0
11788,0,11742,1,46,9,0
11823,0,11792,2,31,0,20
11876,0,11827,3,49,10,0
11929,0,11880,0,49,29,0
11964,0,11933,1,31,0,3
12047,0,11968,2,79,0,2
12160,0,12051,3,109,66,0
12216,0,12164,0,52,0,3
12290,0,12220,1,70,17,0
12412,0,12294,2,118,52,0
12426,0,12416,3,10,0,16
12488,0,12430,0,58,5,0
12580,0,12492,1,88,43,0
12633,0,12584,2,49,13,0
12695,0,12637,3,58,0,7
12817,0,12699,0,118,78,0
12846,0,12821,1,25,0,13
12890,0,12850,2,40,0,9
12997,0,12894,3,103,25,0
13089,0,13001,0,88,30,0
13142,0,13093,1,49,0,14
13177,0,13146,2,31,0,27
13230,0,13181,3,49,0,4
13241,0,13234,0,7,0,11
13330,0,13245,1,85,15,0
13425,0,13334,2,91,0,3
13442,0,13429,3,13,0,21
13552,0,13446,0,106,39,0
13608,0,13556,1,52,0,3
13631,0,13612,2,19,0,31
13666,0,13635,3,31,0,26
13770,0,13670,0,100,79,0
13793,0,13774,1,19,0,23
13855,0,13797,2,58,0,15
13968,0,13859,3,109,31,0
13988,0,13972,0,16,0,17
14080,0,13992,1,88,18,0
14148,0,14084,2,64,0,12
14207,0,14152,3,55,0,4
14251,0,14211,0,40,0,19
14328,0,14255,1,73,8,0
14408,0,14332,2,76,0,7
14425,0,14412,3,13,0,34
14439,0,14429,0,10,0,34
14456,0,14443,1,13,0,19
14533,0,14460,2,73,6,0
14544,0,14537,3,7,0,36
14564,0,14548,0,16,0,33
14659,0,14568,1,91,16,0
14733,0,14663,2,70,0,9
14822,0,14737,3,85,18,0
14908,0,14826,0,82,0,4
14955,0,14912,1,43,0,15
15062,0,14959,2,103,9,0
15181,0,15066,3,115,32,0
15267,0,15185,0,82,1,0
15356,0,15271,1,85,3,0
15427,0,15360,2,67,0,11
15549,0,15431,3,118,21,0
15635,0,15553,0,82,0,6
15742,0,15639,1,103,31,0
15837,0,15746,2,91,4,0
15851,0,15841,3,10,0,35
15940,0,15855,0,85,2,0
16029,0,15944,1,85,23,0
16100,0,16033,2,67,0,13
16219,0,16104,3,115,21,0
16263,0,16223,0,40,0,18
16367,0,16267,1,100,3,0
16393,0,16371,2,22,0,30
16410,0,16397,3,13,0,33
16499,0,16414,0,85,9,0
16546,0,16503,1,43,0,5
16578,0,16550,2,28,0,27
16688,0,16582,3,106,10,0
16732,0,16692,0,40,0,13
16836,0,16736,1,100,4,0
16868,0,16840,2,28,0,28
16915,0,16872,3,43,0,14
17007,0,16919,0,88,11,0
17051,0,17011,1,40,0,16
17095,0,17055,2,40,0,22
17187,0,17099,3,88,0,3
17270,0,17191,0,79,1,0
17314,0,17274,1,40,0,23
17337,0,17318,2,19,0,33
17360,0,17341,3,19,0,22
17446,0,17364,0,82,37,0
17535,0,17450,1,85,0,4
17582,0,17539,2,43,0,22
17701,0,17586,3,115,32,0
17805,0,17705,0,100,4,0
17819,0,17809,1,10,0,35
17887,0,17823,2,64,0,12
17961,0,17891,3,70,7,0
17996,0,17965,0,31,0,14
18010,0,18000,1,10,0,34
18021,0,18014,2,7,0,35
18101,0,18025,3,76,39,0
18202,0,18105,0,97,27,0
18258,0,18206,1,52,0,11
18329,0,18262,2,67,0,12
18385,0,18333,3,52,0,8
18483,0,18389,0,94,38,0
18533,0,18487,1,46,0,11
18586,0,18537,2,49,0,18
18627,0,18590,3,37,0,23
18641,0,18631,0,10,0,19
18694,0,18645,1,49,0,6
18747,0,18698,2,49,0,17
18863,0,18751,3,112,24,0
18949,0,18867,0,82,9,0
18984,0,18953,1,31,0,27
19055,0,18988,2,67,0,12
19120,0,19059,3,61,0,7
19143,0,19124,0,19,0,31
19205,0,19147,1,58,0,12
19276,0,19209,2,67,0,11
19359,0,19280,3,79,0,4
19424,0,19363,0,61,0,8
19531,0,19428,1,103,31,0
19560,0,19535,2,25,0,29
19667,0,19564,3,103,34,0
19768,0,19671,0,97,0,1
19821,0,19772,1,49,0,17
19922,0,19825,2,97,0,0
19984,0,19926,3,58,12,0
20067,0,19988,0,79,2,0
20120,0,20071,1,49,0,12
20152,0,20124,2,28,0,28
20262,0,20156,3,106,69,0
20294,0,20266,0,28,0,15
20311,0,20298,1,13,0,34
20379,0,20315,2,64,0,12
20414,0,20383,3,31,10,0
20479,0,20418,0,61,0,4
20517,0,20483,1,34,0,22
20579,0,20521,2,58,0,15
20638,0,20583,3,55,20,0
20715,0,20642,0,73,11,0
20726,0,20719,1,7,0,36
20803,0,20730,2,73,0,9
20925,0,20807,3,118,98,0
21041,0,20929,0,112,70,0
21148,0,21045,1,103,40,0
21246,0,21152,2,94,4,0
21299,0,21250,3,49,0,2
21373,0,21303,0,70,25,0
21438,0,21377,1,61,0,5
21497,0,21442,2,55,0,16
21535,0,21501,3,34,0,8
21588,0,21539,0,49,11,0
21647,0,21592,1,55,0,3
21754,0,21651,2,103,6,0
21786,0,21758,3,28,0,15
21860,0,21790,0,70,40,0
21874,0,21864,1,10,0,35
21981,0,21878,2,103,36,0
22094,0,21985,3,109,51,0
22138,0,22098,0,40,6,0
22182,0,22142,1,40,0,22
22238,0,22186,2,52,0,5
22282,0,22242,3,40,15,0
22308,0,22286,0,22,0,5
22358,0,22312,1,46,0,19
22471,0,22362,2,109,37,0
22506,0,22475,3,31,11,0
22544,0,22510,0,34,0,1
22570,0,22548,1,22,0,31
22608,0,22574,2,34,2,0
22697,0,22612,3,85,68,0
22774,0,22701,0,73,43,0
22863,0,22778,1,85,0,4
22919,0,22867,2,52,0,3
22936,0,22923,3,13,0,7
22968,0,22940,0,28,11,0
22979,0,22972,1,7,0,34
23029,0,22983,2,46,17,0
23121,0,23033,3,88,59,0
23165,0,23125,0,40,25,0
23188,0,23169,1,19,0,32
23310,0,23192,2,118,95,0
23408,0,23314,3,94,80,0
23458,0,23412,0,46,7,0
23481,0,23462,1,19,0,31
23519,0,23485,2,34,12,0
23605,0,23523,3,82,67,0
23637,0,23609,0,28,13,0
23690,0,23641,1,49,0,19
23734,0,23694,2,40,21,0
23775,0,23738,3,37,25,0
23846,0,23779,0,67,49,0
23962,0,23850,1,112,15,0
24060,0,23966,2,94,65,0
24083,0,24064,3,19,0,15
24157,0,24087,0,70,42,0
24201,0,24161,1,40,0,11
24311,0,24205,2,106,89,0
24364,0,24315,3,49,0,3
24471,0,24368,0,103,74,0
24485,0,24475,1,10,0,20
24601,0,24489,2,112,91,0
24669,0,24605,3,64,17,0
24716,0,24673,0,43,18,0
24838,0,24720,1,118,50,0
24951,0,24842,2,109,77,0
25013,0,24955,3,58,27,0
25048,0,25017,0,31,0,5
25077,0,25052,1,25,0,0
25151,0,25081,2,70,48,0
25216,0,25155,3,61,35,0
25290,0,25220,0,70,37,0
25334,0,25294,1,40,12,0
25456,0,25338,2,118,95,0
25563,0,25460,3,103,72,0
25592,0,25567,0,25,4,0
25645,0,25596,1,49,34,0
25713,0,25649,2,64,52,0
25787,0,25717,3,70,60,0
25876,0,25791,0,85,70,0
25929,0,25880,1,49,37,0
25985,0,25933,2,52,29,0
26077,0,25989,3,88,76,0
26178,0,26081,0,97,82,0
26207,0,26182,1,25,11,0
26278,0,26211,2,67,50,0
26331,0,26282,3,49,32,0
26408,0,26335,0,73,51,0
26518,0,26412,1,106,94,0
26598,0,26522,2,76,59,0
26684,0,26602,3,82,65,0
26758,0,26688,0,70,46,0
26787,0,26762,1,25,4,0
26855,0,26791,2,64,55,0
26932,0,26859,3,73,67,0
26946,0,26936,0,10,0,6
27014,0,26950,1,64,43,0
27133,0,27018,2,115,105,0
27216,0,27137,3,79,65,0
27293,0,27220,0,73,29,0
27304,0,27297,1,7,0,4
27387,0,27308,2,79,70,0
27434,0,27391,3,43,24,0
27553,0,27438,0,115,103,0
27636,0,27557,1,79,45,0
27707,0,27640,2,67,44,0
27826,0,27711,3,115,101,0
27870,0,27830,0,40,25,0
27944,0,27874,1,70,53,0
27955,0,27948,2,7,0,8
28038,0,27959,3,79,69,0
28136,0,28042,0,94,85,0
28201,0,28140,1,61,49,0
28260,0,28205,2,55,14,0
28331,0,28264,3,67,45,0
28408,0,28335,0,73,54,0
28440,0,28412,1,28,9,0
28562,0,28444,2,118,104,0
28669,0,28566,3,103,78,0
28743,0,28673,0,70,53,0
28757,0,28747,1,10,0,2
28798,0,28761,2,37,18,0
28854,0,28802,3,52,42,0
28928,0,28858,0,70,63,0
28957,0,28932,1,25,0,0
29070,0,28961,2,109,99,0
29171,0,29074,3,97,82,0
29242,0,29175,0,67,38,0
29310,0,29246,1,64,39,0
29411,0,29314,2,97,69,0
29530,0,29415,3,115,103,0
29631,0,29534,0,97,80,0
29660,0,29635,1,25,9,0
29773,0,29664,2,109,92,0
29859,0,29777,3,82,64,0
29879,0,29863,0,16,4,0
29932,0,29883,1,49,33,0
30027,0,29936,2,91,71,0
30113,0,30031,3,82,70,0
30199,0,30117,0,82,67,0
30306,0,30203,1,103,83,0
30410,0,30310,2,100,82,0
30526,0,30414,3,112,89,0
30615,0,30530,0,85,63,0
30725,0,30619,1,106,82,0
30751,0,30729,2,22,5,0
30840,0,30755,3,85,65,0
30929,0,30844,0,85,73,0
30982,0,30933,1,49,34,0
31059,0,30986,2,73,56,0
31124,0,31063,3,61,49,0
31210,0,31128,0,82,70,0
31245,0,31214,1,31,15,0
31289,0,31249,2,40,30,0
31369,0,31293,3,76,63,0
31449,0,31373,0,76,63,0
31484,0,31453,1,31,16,0
31606,0,31488,2,118,101,0
31695,0,31610,3,85,71,0
31817,0,31699,0,118,90,0
31846,0,31821,1,25,7,0
31959,0,31850,2,109,90,0
32081,0,31963,3,118,100,0
32197,0,32085,0,112,93,0
32232,0,32201,1,31,14,0
32315,0,32236,2,79,67,0
32419,0,32319,3,100,84,0
32460,0,32423,0,37,22,0
32546,0,32464,1,82,75,0
