step,tl_id,new_state
17795,0,2
17899,0,3
17967,0,0
18053,0,1
18148,0,2
18159,0,3
18254,0,0
18310,0,1
18351,0,2
18449,0,3
18571,0,0
18612,0,1
18626,0,2
18700,0,3
18795,0,0
18827,0,1
18868,0,2
18984,0,3
19058,0,0
19099,0,1
19134,0,2
19235,0,3
19297,0,0
19362,0,1
19418,0,2
19429,0,3
19515,0,0
19604,0,1
19678,0,2
19773,0,3
19838,0,0
19900,0,1
19932,0,2
20048,0,3
20134,0,0
20223,0,1
20288,0,2
20392,0,3
20403,0,0
20471,0,1
20524,0,2
20634,0,3
20648,0,0
20749,0,1
20808,0,2
20822,0,3
20944,0,0
21030,0,1
21101,0,2
21208,0,3
21300,0,0
21419,0,1
21526,0,2
21642,0,3
21686,0,0
21742,0,1
21798,0,2
21875,0,3
21967,0,0
22077,0,1
22133,0,2
22144,0,3
22236,0,0
22343,0,1
22465,0,2
22542,0,3
22652,0,0
22756,0,1
22770,0,2
22787,0,3
22906,0,0
22944,0,1
22991,0,2
23071,0,3
23127,0,0
23162,0,1
23245,0,2
23277,0,3
23351,0,0
23365,0,1
23376,0,2
23423,0,3
23509,0,0
23601,0,1
23645,0,2
23767,0,3
23793,0,0
23849,0,1
23965,0,2
24021,0,3
24032,0,0
24130,0,1
24216,0,2
24281,0,3
24397,0,0
24516,0,1
24611,0,2
24721,0,3
24810,0,0
24830,0,1
24877,0,2
24927,0,3
25007,0,0
25120,0,1
25185,0,2
25223,0,3
25291,0,0
25395,0,1
25430,0,2
25444,0,3
25551,0,0
25628,0,1
25642,0,2
25668,0,3
25730,0,0
25816,0,1
25881,0,2
25946,0,3
26017,0,0
26136,0,1
26165,0,2
26203,0,3
26235,0,0
26336,0,1
26458,0,2
26529,0,3
26567,0,0
26602,0,1
26721,0,2
26816,0,3
26890,0,0
26910,0,1
27026,0,2
27040,0,3
27129,0,0
27185,0,1
27280,0,2
27351,0,3
27404,0,0
27526,0,1
27642,0,2
27719,0,3
27751,0,0
27837,0,1
27866,0,2
27916,0,3
28002,0,0
28088,0,1
28186,0,2
28269,0,3
28352,0,0
28381,0,1
28425,0,2
28538,0,3
28615,0,0
28629,0,1
28664,0,2
28726,0,3
28818,0,0
28886,0,1
28969,0,2
29091,0,3
29195,0,0
29284,0,1
29298,0,2
29417,0,3
29476,0,0
29514,0,1
29564,0,2
29635,0,3
29727,0,0
29738,0,1
29749,0,2
29829,0,3
29840,0,0
29956,0,1
29985,0,2
30071,0,3
30160,0,0
30204,0,1
30293,0,2
30358,0,3
30417,0,0
30509,0,1
30625,0,2
30636,0,3
30674,0,0
30718,0,1
30816,0,2
30887,0,3
30916,0,0
30993,0,1
31055,0,2
31168,0,3
31206,0,0
31292,0,1
31390,0,2
31452,0,3
31514,0,0
31636,0,1
31722,0,2
31829,0,3
31933,0,0
32022,0,1
32099,0,2
32155,0,3
32274,0,0
32378,0,1
32407,0,2
32466,0,3
32549,0,0
