step,tl_id,previous_state,current_state,action,reward
6435,0,1_1_1_2_3,2_2_2_0_0,22,0.9212386265057079
6515,0,2_2_2_0_0,0_2_3_1_1,25,0.9208507744935461
6580,0,0_2_3_1_1,1_1_3_1_2,20,0.93296393275812
6618,0,1_1_3_1_2,1_1_1_2_3,11,0.9487437386993994
6704,0,1_1_1_2_3,2_2_2_0_0,27,0.9186262133005236
6766,0,2_2_2_0_0,1_3_2_1_1,19,0.9074029868601126
6798,0,1_3_2_1_1,1_1_2_2_2,9,0.9293716510472132
6830,0,1_1_2_2_2,2_2_1_2_3,9,0.9473103723438124
6907,0,2_2_1_2_3,2_2_2_1_0,24,0.9191997725420981
6996,0,2_2_2_1_0,1_3_2_2_1,28,0.9038178594224278
7052,0,1_3_2_2_1,1_1_3_2_2,17,0.9126333596024345
7126,0,1_1_3_2_2,1_2_1_3_3,23,0.9161674514409773
7185,0,1_2_1_3_3,2_4_1_1_0,18,0.915755932043376
7223,0,2_4_1_1_0,1_3_2_2_1,11,0.9011763001253619
7324,0,1_3_2_2_1,3_2_4_3_2,32,0.8308169122201748
7425,0,3_2_4_3_2,5_2_1_6_3,32,0.7983002001467834
7523,0,5_2_1_6_3,6_4_5_1_0,31,0.7815683104284221
7624,0,6_4_5_1_0,1_6_5_2_1,32,0.7867914556033011
7671,0,1_6_5_2_1,2_1_5_3_2,14,0.8256890141858486
7709,0,2_1_5_3_2,2_2_2_4_3,11,0.8626235007536331
7750,0,2_2_2_4_3,3_3_3_1_0,12,0.8735361791805507
7839,0,3_3_3_1_0,1_4_5_3_1,28,0.804153102471026
7958,0,1_4_5_3_1,4_1_6_4_2,38,0.7365812804940812
8041,0,4_1_6_4_2,5_3_1_5_3,26,0.7799119275985251
8145,0,5_3_1_5_3,7_5_3_1_0,33,0.702480925158547
8204,0,7_5_3_1_0,1_6_4_3_1,18,0.8217818753263407
8281,0,1_6_4_3_1,2_1_5_3_2,24,0.808850412523666
8376,0,2_1_5_3_2,5_3_1_5_3,30,0.8178079799282411
8483,0,5_3_1_5_3,6_5_3_1_0,34,0.78597025053631
8566,0,6_5_3_1_0,1_6_5_3_1,26,0.8027242564027353
8682,0,1_6_5_3_1,3_0_7_5_2,37,0.697858672087132
8705,0,3_0_7_5_2,4_1_5_6_3,6,0.8034543273271396
8770,0,4_1_5_6_3,5_2_7_1_0,20,0.5093799793691209
8865,0,5_2_7_1_0,2_3_7_3_1,30,0.6332701571214038
8981,0,2_3_7_3_1,3_1_11_5_2,37,0.7252591924939426
9043,0,3_1_11_5_2,5_2_5_6_3,19,0.8228480198174815
9135,0,5_2_5_6_3,6_3_7_1_0,29,0.6327461059102523
9176,0,6_3_7_1_0,2_4_7_2_1,12,0.7468397372540869
9214,0,2_4_7_2_1,2_1_8_2_2,11,0.4755084637076772
9276,0,2_1_8_2_2,4_2_1_4_3,19,0.850897060825963
9293,0,4_2_1_4_3,5_2_2_2_0,4,0.8514655526279972
9391,0,5_2_2_2_0,2_4_3_4_1,31,0.8168356745567356
9405,0,2_4_3_4_1,2_3_3_5_2,3,0.8276564797573509
9428,0,2_3_3_5_2,2_4_1_6_3,6,0.7525153682858168
9493,0,2_4_1_6_3,3_5_3_2_0,20,0.830302179370802
9615,0,3_5_3_2_0,1_7_4_3_1,39,0.6062508057128748
9677,0,1_7_4_3_1,2_2_5_5_2,19,0.8218800029817859
9691,0,2_2_5_5_2,2_1_4_6_3,3,0.8033281949103691
9783,0,2_1_4_6_3,4_3_5_1_0,29,0.7922283980695977
9857,0,4_3_5_1_0,1_5_6_3_1,23,0.7694557715585559
9883,0,1_5_6_3_1,1_2_7_4_2,7,0.7066229092389936
9954,0,1_2_7_4_2,3_3_1_4_3,22,0.8411849928726822
10073,0,3_3_1_4_3,5_5_2_1_0,38,0.7750660921148222
10183,0,5_5_2_1_0,1_7_4_4_1,35,0.8699000781607371
10269,0,1_7_4_4_1,2_3_5_6_2,27,0.789882500669819
10322,0,2_3_5_6_2,3_2_1_6_3,16,0.7739187170849522
10426,0,3_2_1_6_3,5_4_3_1_0,33,0.7846253134531711
10518,0,5_4_3_1_0,2_6_4_3_1,29,0.7889186498101615
10544,0,2_6_4_3_1,2_3_6_4_2,7,0.8040524677607471
10645,0,2_3_6_4_2,4_6_1_6_3,32,0.7131688582085127
10752,0,4_6_1_6_3,6_6_3_1_0,34,0.7708811886246566
10805,0,6_6_3_1_0,2_8_3_2_1,16,0.8255980919533442
10861,0,2_8_3_2_1,4_3_5_4_2,17,0.7767007361325959
10896,0,4_3_5_4_2,5_4_2_4_3,10,0.7956878300151916
10913,0,5_4_2_4_3,6_5_2_2_0,4,0.7424909641257492
11026,0,6_5_2_2_0,1_7_5_4_1,36,0.34929452124947824
11040,0,1_7_5_4_1,2_6_5_5_2,3,0.7689221383275513
11051,0,2_6_5_5_2,2_6_4_5_3,2,0.527110352164688
11080,0,2_6_4_5_3,2_7_5_2_0,8,0.33141488845123335
11097,0,2_7_5_2_0,1_8_5_3_1,4,0.3834479918826139
11201,0,1_8_5_3_1,4_2_9_6_2,33,0.2983595058926016
11272,0,4_2_9_6_2,6_3_1_9_3,22,0.7834989725363951
11394,0,6_3_1_9_3,10_6_5_1_0,39,0.5898628922772824
11408,0,10_6_5_1_0,9_6_5_1_1,3,0.8788220840093351
11497,0,9_6_5_1_1,12_1_8_4_2,28,0.2482432690390482
11553,0,12_1_8_4_2,13_4_2_5_3,17,0.6711425850297892
11600,0,13_4_2_5_3,13_4_3_2_0,14,0.5023577247698224
11629,0,13_4_3_2_0,10_5_4_2_1,8,0.4753425426047368
11643,0,10_5_4_2_1,9_4_5_2_2,3,0.39264277819548243
11654,0,9_4_5_2_2,9_4_4_3_3,2,0.2944552868544635
11710,0,9_4_4_3_3,12_6_6_1_0,17,0.23781161881681434
11721,0,12_6_6_1_0,11_6_6_2_1,2,0.4919775481142509
11741,0,11_6_6_2_1,12_4_7_3_2,5,0.24404542887859743
11851,0,12_4_7_3_2,13_7_1_5_3,35,0.26910424958998286
11913,0,13_7_1_5_3,13_10_3_1_0,19,0.7628690579018118
11954,0,13_10_3_1_0,9_10_5_2_1,12,0.531545433159442
11974,0,9_10_5_2_1,10_8_5_3_2,5,0.4086582448758449
12030,0,10_8_5_3_2,13_10_1_4_3,17,0.25247748490585264
12086,0,13_10_1_4_3,13_11_3_1_0,17,0.45455576326619784
12097,0,13_11_3_1_0,12_12_3_2_1,2,0.4628693742184284
12141,0,12_12_3_2_1,13_7_4_3_2,13,0.25027956799226747
12248,0,13_7_4_3_2,13_9_1_5_3,34,0.3878891119414372
12280,0,13_9_1_5_3,13_11_2_3_0,9,0.7441240435350418
12393,0,13_11_2_3_0,4_13_5_5_1,36,0.34824096925807146
12455,0,4_13_5_5_1,6_8_6_7_2,19,0.8037423879623572
12496,0,6_8_6_7_2,8_8_2_7_3,12,0.5119201376908329
12606,0,8_8_2_7_3,13_11_5_1_0,35,0.36083071569940645
12668,0,13_11_5_1_0,7_12_7_4_1,19,0.787805853774626
12712,0,7_12_7_4_1,8_7_9_7_2,13,0.5107350158496017
12744,0,8_7_9_7_2,9_9_7_7_3,9,0.3881466973528785
12788,0,9_9_7_7_3,11_10_8_4_0,13,0.315006995095467
12877,0,11_10_8_4_0,4_13_10_7_1,28,0.3691839910507497
12963,0,4_13_10_7_1,6_7_13_10_2,27,0.6087921885851567
13013,0,6_7_13_10_2,8_7_8_11_3,15,0.6149786859089376
13024,0,8_7_8_11_3,9_7_8_10_0,2,0.41499471088100126
13119,0,9_7_8_10_0,1_10_13_12_1,30,0.16298890457358692
13187,0,1_10_13_12_1,3_3_13_13_2,21,0.6483605384962277
13213,0,3_3_13_13_2,5_4_12_13_3,7,0.4921255524309527
13251,0,5_4_12_13_3,5_5_13_8_0,11,0.30451606930118436
13310,0,5_5_13_8_0,2_7_13_10_1,18,0.33585065992598856
13345,0,2_7_13_10_1,3_3_13_12_2,10,0.460830674398814
13392,0,3_3_13_12_2,5_5_9_13_3,14,0.33165408032693805
13445,0,5_5_9_13_3,6_7_11_8_0,16,0.41079557187421784
13492,0,6_7_11_8_0,2_8_13_10_1,14,0.4191839956780262
13578,0,2_8_13_10_1,5_2_13_13_2,27,0.3775372737236466
13640,0,5_2_13_13_2,7_4_9_13_3,19,0.6149873257664352
13654,0,7_4_9_13_3,7_4_10_12_0,3,0.4920457834737015
13680,0,7_4_10_12_0,6_5_10_13_1,7,0.22122277222317976
13766,0,6_5_10_13_1,10_2_13_13_2,27,0.225538756303824
13831,0,10_2_13_13_2,13_4_8_13_3,20,0.5879688258424658
13851,0,13_4_8_13_3,13_5_9_11_0,5,0.47130219785852767
13886,0,13_5_9_11_0,9_8_10_11_1,10,0.227543549016054
13990,0,9_8_10_11_1,12_2_13_13_2,33,0.2672253454751281
14004,0,12_2_13_13_2,12_3_12_13_3,3,0.65887194419833
14099,0,12_3_12_13_3,13_5_13_6_0,30,0.19004727894440557
14140,0,13_5_13_6_0,10_6_13_8_1,12,0.6421254918974758
14172,0,10_6_13_8_1,11_4_13_10_2,9,0.3338122048942873
14261,0,11_4_13_10_2,13_7_8_13_3,28,0.24432367335216412
14284,0,13_7_8_13_3,13_8_9_11_0,6,0.5734603152878346
14391,0,13_8_9_11_0,4_11_13_13_1,34,0.20471540608614844
14447,0,4_11_13_13_1,6_6_13_13_2,17,0.7025571068554455
14566,0,6_6_13_13_2,11_10_8_13_3,38,0.4046754284664002
14631,0,11_10_8_13_3,13_13_10_8_0,20,0.7338918631489917
14672,0,13_13_10_8_0,9_13_13_11_1,12,0.4276569176469595
14695,0,9_13_13_11_1,10_11_13_12_2,6,0.2943236263926667
14802,0,10_11_13_12_2,13_13_7_13_3,34,0.1652268181647803
14849,0,13_13_7_13_3,13_13_9_8_0,14,0.6734602573862177
14905,0,13_13_9_8_0,8_13_12_11_1,17,0.33597033839277024
14997,0,8_13_12_11_1,12_7_13_13_2,29,0.37142189946971166
15062,0,12_7_13_13_2,13_8_8_13_3,20,0.575578540942598
15142,0,13_8_8_13_3,13_11_12_7_0,25,0.41726519767911047
15243,0,13_11_12_7_0,7_13_13_11_1,32,0.5151469242764863
15350,0,7_13_13_11_1,12_5_13_13_2,34,0.6297352209434148
15367,0,12_5_13_13_2,12_5_13_13_3,4,0.6526768158942348
15447,0,12_5_13_13_3,13_8_13_5_0,25,0.18385213219548657
15467,0,13_8_13_5_0,11_10_13_6_1,5,0.53177367999188
15499,0,11_10_13_6_1,13_7_13_8_2,9,0.21091052107488184
15588,0,13_7_13_8_2,13_10_5_12_3,28,0.26718543777731146
15641,0,13_10_5_12_3,13_12_8_8_0,16,0.5984004208884508
15718,0,13_12_8_8_0,8_13_13_11_1,24,0.36099026274717244
15783,0,8_13_13_11_1,10_7_13_13_2,20,0.5026369316171105
15866,0,10_7_13_13_2,13_10_10_13_3,26,0.4027167709864364
15910,0,13_10_10_13_3,13_13_10_9_0,13,0.5235001810610749
15936,0,13_13_10_9_0,11_13_10_10_1,7,0.3068335799750355
15971,0,11_13_10_10_1,12_10_12_12_2,10,0.20267694107422055
16066,0,12_10_12_12_2,13_13_8_13_3,30,0.22358008111032857
16122,0,13_13_8_13_3,13_13_10_8_0,17,0.596401882322791
16217,0,13_13_10_8_0,5_13_13_12_1,30,0.37765692937407375
16282,0,5_13_13_12_1,8_7_13_13_2,20,0.6254987034512995
16299,0,8_7_13_13_2,7_9_12_13_3,4,0.45259705538954287
16388,0,7_9_12_13_3,11_12_13_8_0,28,0.1609903280407961
16447,0,11_12_13_8_0,7_13_13_10_1,18,0.5755386214682812
16500,0,7_13_13_10_1,10_8_13_13_2,16,0.4130286958436459
16562,0,10_8_13_13_2,13_11_8_13_3,19,0.3443635043969526
16654,0,13_11_8_13_3,13_13_13_8_0,29,0.3777367300984017
16692,0,13_13_13_8_0,7_13_13_10_1,11,0.5859702479040885
16811,0,7_13_13_10_1,13_2_13_13_2,38,0.27765696452143007
16876,0,13_2_13_13_2,13_6_8_13_3,20,0.7567536576286743
16929,0,13_6_8_13_3,13_8_12_8_0,16,0.4546754060705275
16940,0,13_8_12_8_0,13_9_13_9_1,2,0.37761700851116475
16951,0,13_9_13_9_1,13_8_13_9_2,2,0.13181376318684257
17007,0,13_8_13_9_2,13_11_8_12_3,17,0.12350031216083107
17030,0,13_11_8_12_3,13_11_10_12_0,6,0.36518684557402475
17065,0,13_11_10_12_0,9_13_11_12_1,10,0.18185357460970966
17139,0,9_13_11_12_1,13_6_13_13_2,23,0.24436353306568923
17168,0,13_6_13_13_2,13_7_11_13_3,8,0.4631084883283963
17248,0,13_7_11_13_3,13_10_13_5_0,25,0.233892020039251
17331,0,13_10_13_5_0,7_13_13_9_1,26,0.5276169865867034
17369,0,7_13_13_9_1,10_9_13_11_2,11,0.5463619991906039
17449,0,10_9_13_11_2,12_12_7_13_3,25,0.2631085507748616
17529,0,12_12_7_13_3,13_13_13_5_0,25,0.504755204147779
17633,0,13_13_13_5_0,4_13_13_9_1,33,0.5338520242610068
17692,0,4_13_13_9_1,6_7_13_11_2,18,0.7025171865722541
17712,0,6_7_13_11_2,7_8_11_13_3,5,0.4296554413490211
17819,0,7_8_11_13_3,11_13_13_4_0,34,0.1901270706087606
17902,0,11_13_13_4_0,5_13_13_7_1,26,0.6984004042621538
18024,0,5_13_13_7_1,9_4_13_12_2,39,0.5629887058183131
18068,0,9_4_13_12_2,11_5_10_13_3,13,0.771341992951309
18091,0,11_5_10_13_3,12_5_11_11_0,6,0.34632228041027985
18138,0,12_5_11_11_0,8_7_13_12_1,14,0.2379689128086543
18224,0,8_7_13_12_1,11_2_13_13_2,27,0.33804867772383534
18334,0,11_2_13_13_2,13_6_7_13_3,35,0.571342048140991
18453,0,13_6_7_13_3,13_11_11_3_0,38,0.7067535783733083
18527,0,13_11_11_3_0,7_13_13_6_1,23,0.7692237419190295
18631,0,7_13_13_6_1,9_4_13_11_2,33,0.519223827070468
18735,0,9_4_13_11_2,13_9_4_13_3,33,0.6651069889320718
18779,0,13_9_4_13_3,13_10_7_8_0,13,0.6962821669961111
18898,0,13_10_7_8_0,3_13_13_13_1,38,0.3026769082249878
18909,0,3_13_13_13_1,3_12_13_13_2,2,0.7276568278744912
18953,0,3_12_13_13_2,4_13_9_13_3,13,0.15883219236319887
19075,0,4_13_9_13_3,10_13_13_4_0,39,0.3338520850542022
19119,0,10_13_13_4_0,7_13_13_5_1,13,0.7858903922472359
19148,0,7_13_13_5_1,7_9_13_7_2,8,0.35671388958637795
19210,0,7_9_13_7_2,10_13_10_9_3,19,0.2505187769606986
19284,0,10_13_10_9_3,13_13_13_4_0,23,0.4047552203461493
19355,0,13_13_13_4_0,7_13_13_6_1,22,0.5088320926081367
19453,0,7_13_13_6_1,11_6_13_10_2,31,0.49216543177740635
19464,0,11_6_13_10_2,12_6_12_11_3,2,0.6255382841105659
19580,0,12_6_12_11_3,13_11_13_1_0,37,0.14428379608338832
19693,0,13_11_13_1_0,4_13_13_6_1,36,0.7525570873440727
19725,0,4_13_13_6_1,5_9_13_9_2,9,0.756673882948009
19817,0,5_9_13_9_2,9_13_6_13_3,29,0.27134213830750537
19852,0,9_13_6_13_3,11_13_8_9_0,10,0.5963619838854415
19896,0,11_13_8_9_0,8_13_9_10_1,13,0.2963221749263415
19913,0,8_13_9_10_1,10_12_10_11_2,4,0.32969540009269055
19939,0,10_12_10_11_2,11_13_7_13_3,7,0.1630687358522434
20007,0,11_13_7_13_3,13_13_12_6_0,21,0.2109903215537775
20102,0,13_13_12_6_0,4_13_13_10_1,30,0.4609503434052182
20215,0,4_13_13_10_1,10_4_13_13_2,36,0.6130286576566042
20226,0,10_4_13_13_2,10_5_12_13_3,2,0.7130286288681993
20240,0,10_5_12_13_3,10_5_12_12_0,3,0.1588327310703472
20284,0,10_5_12_12_0,5_7_13_13_1,13,0.18381224281299777
20370,0,5_7_13_13_1,10_2_13_13_2,27,0.333852096973396
20417,0,10_2_13_13_2,13_4_8_13_3,14,0.5962821913627071
20506,0,13_4_8_13_3,13_9_11_5_0,28,0.3525971178146904
20616,0,13_9_11_5_0,2_13_13_10_1,35,0.5817736797372125
20690,0,2_13_13_10_1,5_6_13_13_2,23,0.7233804514854951
20746,0,5_6_13_13_2,7_10_8_13_3,17,0.5275372050279818
20766,0,7_10_8_13_3,7_11_9_11_0,5,0.419223665049518
20888,0,7_11_9_11_0,2_13_13_13_1,39,0.173500314093568
20917,0,2_13_13_13_1,2_8_13_13_2,8,0.8004388317502362
21009,0,2_8_13_13_2,5_12_5_13_3,29,0.28377234261324713
21113,0,5_12_5_13_3,7_13_8_4_0,33,0.650399001799157
21208,0,7_13_8_4_0,2_13_12_8_1,30,0.6858904522004342
21297,0,2_13_12_8_1,4_6_13_10_2,28,0.6670656460928179
21308,0,4_6_13_10_2,4_6_12_11_3,2,0.627496890696533
21346,0,4_6_12_11_3,5_8_13_7_0,11,0.2191044810949073
21360,0,5_8_13_7_0,4_8_13_7_1,3,0.3545557720847259
21407,0,4_8_13_7_1,5_4_13_9_2,14,0.2170657960764609
21442,0,5_4_13_9_2,6_5_9_10_3,10,0.42959670365902214
21480,0,6_5_9_10_3,7_7_11_7_0,11,0.3545260637959502
21560,0,7_7_11_7_0,1_9_13_9_1,25,0.33792900496158707
21649,0,1_9_13_9_1,3_2_13_11_2,28,0.5920457393463472
21729,0,3_2_13_11_2,5_5_6_12_3,25,0.6628290839465639
21758,0,5_5_6_12_3,5_6_7_9_0,8,0.6148581154150212
21793,0,5_6_7_9_0,1_7_8_9_1,10,0.32601548700453853
21888,0,1_7_8_9_1,4_2_13_11_2,30,0.3378891299857826
21956,0,4_2_13_11_2,5_2_7_11_3,21,0.7231779929541039
22060,0,5_2_7_11_3,7_5_11_1_0,33,0.554477080880179
22128,0,7_5_11_1_0,1_6_13_3_1,21,0.7607109241492033
22157,0,1_6_13_3_1,2_3_13_3_2,8,0.575259412218779
22228,0,2_3_13_3_2,4_4_6_5_3,22,0.6355007689435802
22320,0,4_4_6_5_3,7_5_9_1_0,29,0.5859120978490303
22406,0,7_5_9_1_0,1_7_13_2_1,27,0.6878092254279702
22435,0,1_7_13_2_1,2_4_13_3_2,8,0.6794160622685104
22455,0,2_4_13_3_2,2_5_11_3_3,5,0.3606801862785842
22562,0,2_5_11_3_3,4_7_13_1_0,34,0.2794959747651141
22636,0,4_7_13_1_0,1_8_13_2_1,23,0.7607508284712874
22659,0,1_8_13_2_1,2_5_13_2_2,6,0.6085927241006085
22703,0,2_5_13_2_2,3_6_8_4_3,13,0.37351599693289994
22762,0,3_6_8_4_3,5_8_10_1_0,18,0.4274436771514402
22869,0,5_8_10_1_0,1_10_13_3_1,34,0.48161415824088993
22967,0,1_10_13_3_1,3_1_13_5_2,31,0.7836126191365538
23059,0,3_1_13_5_2,4_4_4_6_3,29,0.7434764736374853
23136,0,4_4_4_6_3,5_6_7_1_0,24,0.7204689572236527
23225,0,5_6_7_1_0,1_8_11_2_1,28,0.6169468224521537
23341,0,1_8_11_2_1,4_1_13_3_2,37,0.6836126554572184
23385,0,4_1_13_3_2,5_2_8_4_3,13,0.8777855432971542
23453,0,5_2_8_4_3,6_3_12_1_0,21,0.43569177245259705
23542,0,6_3_12_1_0,1_5_13_3_1,28,0.5690243739125358
23625,0,1_5_13_3_1,2_1_13_5_2,26,0.6898476939137367
23642,0,2_1_13_5_2,2_1_12_5_3,4,0.6669062783495616
23743,0,2_1_12_5_3,5_2_13_1_0,32,0.2877694738077288
23826,0,5_2_13_1_0,1_4_13_3_1,26,0.746122614131363
23930,0,1_4_13_3_1,2_1_13_6_2,33,0.6440442971466764
24031,0,2_1_13_6_2,4_3_5_9_3,32,0.7953158349018599
24063,0,4_3_5_9_3,5_4_6_6_0,9,0.7600782360477384
24137,0,5_4_6_6_0,1_6_10_7_1,23,0.35466957549383027
24214,0,1_6_10_7_1,2_1_12_8_2,24,0.5898879404042782
24264,0,2_1_12_8_2,4_2_7_8_3,15,0.6572287833449673
24386,0,4_2_7_8_3,5_5_13_1_0,39,0.4482409417819274
24430,0,5_5_13_1_0,1_5_13_2_1,13,0.8607109034643634
24525,0,1_5_13_2_1,3_1_13_3_2,30,0.4398477803729832
24629,0,3_1_13_3_2,5_2_4_5_3,33,0.779453046689622
24745,0,5_2_4_5_3,5_4_7_2_0,37,0.7689849597047317
24765,0,5_4_7_2_0,4_4_8_2_1,5,0.8641717512466357
