step,tl_id,new_state
10937,0,1
10975,0,2
10986,0,3
11105,0,0
11185,0,1
11259,0,2
11348,0,3
11443,0,0
11541,0,1
11564,0,2
11578,0,3
11598,0,0
11675,0,1
11776,0,2
11883,0,3
11978,0,0
12061,0,1
12165,0,2
12230,0,3
12256,0,0
12336,0,1
12383,0,2
12490,0,3
12519,0,0
12587,0,1
12649,0,2
12717,0,3
12824,0,0
12940,0,1
13044,0,2
13100,0,3
13144,0,0
13200,0,1
13223,0,2
13291,0,3
13344,0,0
13358,0,1
13402,0,2
13506,0,3
13547,0,0
13576,0,1
13698,0,2
13739,0,3
13789,0,0
13884,0,1
13940,0,2
13975,0,3
13995,0,0
14045,0,1
14152,0,2
14205,0,3
14225,0,0
14329,0,1
14349,0,2
14432,0,3
14512,0,0
14628,0,1
14702,0,2
14779,0,3
14805,0,0
14891,0,1
14980,0,2
15027,0,3
15137,0,0
15181,0,1
15234,0,2
15356,0,3
15457,0,0
15561,0,1
15596,0,2
15634,0,3
15711,0,0
15827,0,1
15847,0,2
15936,0,3
15965,0,0
16054,0,1
16137,0,2
16205,0,3
16258,0,0
16344,0,1
16376,0,2
16396,0,3
16488,0,0
16568,0,1
16660,0,2
16755,0,3
16793,0,0
16885,0,1
16899,0,2
16982,0,3
17095,0,0
17202,0,1
17291,0,2
17398,0,3
17484,0,0
17558,0,1
17620,0,2
17742,0,3
17813,0,0
17908,0,1
17970,0,2
18011,0,3
18124,0,0
18237,0,1
18287,0,2
18298,0,3
18375,0,0
18407,0,1
18493,0,2
18603,0,3
18665,0,0
18784,0,1
18900,0,2
19022,0,3
19057,0,0
19083,0,1
19121,0,2
19243,0,3
19365,0,0
19463,0,1
19516,0,2
19632,0,3
19709,0,0
19822,0,1
19932,0,2
19997,0,3
20113,0,0
20178,0,1
20222,0,2
20317,0,3
20328,0,0
20339,0,1
20425,0,2
20439,0,3
20492,0,0
20572,0,1
20628,0,2
20750,0,3
20854,0,0
20949,0,1
21002,0,2
21118,0,3
21213,0,0
21263,0,1
21361,0,2
21438,0,3
21548,0,0
21595,0,1
21609,0,2
21677,0,3
21709,0,0
21726,0,1
21812,0,2
21904,0,3
21978,0,0
22073,0,1
22171,0,2
22272,0,3
22298,0,0
22405,0,1
22455,0,2
22514,0,3
22636,0,0
22647,0,1
22733,0,2
22780,0,3
22821,0,0
22874,0,1
22915,0,2
22968,0,3
23084,0,0
23125,0,1
23172,0,2
23210,0,3
23329,0,0
23343,0,1
23411,0,2
23431,0,3
23511,0,0
23534,0,1
23551,0,2
23619,0,3
23660,0,0
23749,0,1
23844,0,2
23861,0,3
23944,0,0
24012,0,1
24041,0,2
24112,0,3
24171,0,0
24218,0,1
24280,0,2
24363,0,3
24401,0,0
24448,0,1
24561,0,2
24680,0,3
24745,0,0
24756,0,1
24788,0,2
24805,0,3
24816,0,0
24932,0,1
25030,0,2
25134,0,3
25196,0,0
25210,0,1
25323,0,2
25382,0,3
25498,0,0
25578,0,1
25658,0,2
25771,0,3
25860,0,0
25961,0,1
26032,0,2
26103,0,3
26192,0,0
26299,0,1
26391,0,2
26498,0,3
26530,0,0
26616,0,1
26678,0,2
26692,0,3
26784,0,0
26903,0,1
26935,0,2
26949,0,3
27002,0,0
27103,0,1
27186,0,2
27206,0,3
27268,0,0
27339,0,1
27398,0,2
27469,0,3
27519,0,0
27572,0,1
27625,0,2
27636,0,3
27668,0,0
27682,0,1
27696,0,2
27743,0,3
27790,0,0
27879,0,1
27959,0,2
27991,0,3
28077,0,0
28157,0,1
28171,0,2
28242,0,3
28331,0,0
28363,0,1
28443,0,2
28547,0,3
28615,0,0
28653,0,1
28703,0,2
28789,0,3
28821,0,0
28907,0,1
28975,0,2
29001,0,3
29027,0,0
29149,0,1
29208,0,2
29237,0,3
29359,0,0
29466,0,1
29549,0,2
29653,0,3
29724,0,0
29843,0,1
29923,0,2
30009,0,3
30029,0,0
30118,0,1
30204,0,2
30242,0,3
30325,0,0
30402,0,1
30503,0,2
30562,0,3
30660,0,0
30737,0,1
30829,0,2
30870,0,3
30887,0,0
30925,0,1
30945,0,2
30962,0,3
31030,0,0
31152,0,1
31175,0,2
31207,0,3
31269,0,0
31391,0,1
31489,0,2
31527,0,3
31607,0,0
31624,0,1
31740,0,2
31859,0,3
31981,0,0
31998,0,1
32054,0,2
32113,0,3
32205,0,0
32285,0,1
32323,0,2
32436,0,3
32465,0,0
32572,0,1
