step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5502,0,5414,3,88,78,0
5609,0,5506,0,103,86,0
5683,0,5613,1,70,60,0
5799,0,5687,2,112,80,0
5819,0,5803,3,16,0,4
5872,0,5823,0,49,35,0
5904,0,5876,1,28,13,0
5930,0,5908,2,22,11,0
5989,0,5934,3,55,33,0
6039,0,5993,0,46,42,0
6074,0,6043,1,31,17,0
6094,0,6078,2,16,9,0
6180,0,6098,3,82,68,0
6257,0,6184,0,73,64,0
6361,0,6261,1,100,89,0
6396,0,6365,2,31,0,1
6503,0,6400,3,103,85,0
6574,0,6507,0,67,46,0
6669,0,6578,1,91,74,0
6713,0,6673,2,40,17,0
6745,0,6717,3,28,18,0
6864,0,6749,0,115,103,0
6950,0,6868,1,82,62,0
7060,0,6954,2,106,86,0
7119,0,7064,3,55,32,0
7178,0,7123,0,55,43,0
7255,0,7182,1,73,51,0
7368,0,7259,2,109,93,0
7448,0,7372,3,76,46,0
7498,0,7452,0,46,8,0
7563,0,7502,1,61,39,0
7628,0,7567,2,61,29,0
7717,0,7632,3,85,66,0
7791,0,7721,0,70,52,0
7850,0,7795,1,55,15,0
7888,0,7854,2,34,1,0
7968,0,7892,3,76,59,0
8078,0,7972,0,106,72,0
8128,0,8082,1,46,13,0
8166,0,8132,2,34,9,0
8279,0,8170,3,109,91,0
8380,0,8283,0,97,68,0
8433,0,8384,1,49,15,0
8486,0,8437,2,49,6,0
8584,0,8490,3,94,61,0
8613,0,8588,0,25,0,0
8672,0,8617,1,55,36,0
8698,0,8676,2,22,0,4
8751,0,8702,3,49,28,0
8765,0,8755,0,10,0,7
8857,0,8769,1,88,81,0
8919,0,8861,2,58,28,0
9032,0,8923,3,109,80,0
9082,0,9036,0,46,0,2
9198,0,9086,1,112,78,0
9311,0,9202,2,109,66,0
9358,0,9315,3,43,1,0
9459,0,9362,0,97,62,0
9560,0,9463,1,97,59,0
9571,0,9564,2,7,0,8
9678,0,9575,3,103,66,0
9752,0,9682,0,70,48,0
9820,0,9756,1,64,38,0
9930,0,9824,2,106,60,0
9998,0,9934,3,64,23,0
10090,0,10002,0,88,47,0
10140,0,10094,1,46,9,0
10193,0,10144,2,49,32,0
10315,0,10197,3,118,81,0
10383,0,10319,0,64,45,0
10454,0,10387,1,67,29,0
10546,0,10458,2,88,38,0
10599,0,10550,3,49,17,0
10694,0,10603,0,91,62,0
10762,0,10698,1,64,29,0
10851,0,10766,2,85,55,0
10868,0,10855,3,13,0,9
10957,0,10872,0,85,45,0
11073,0,10961,1,112,63,0
11120,0,11077,2,43,4,0
11191,0,11124,3,67,10,0
11259,0,11195,0,64,20,0
11282,0,11263,1,19,0,9
11368,0,11286,2,82,50,0
11448,0,11372,3,76,28,0
11510,0,11452,0,58,5,0
11632,0,11514,1,118,58,0
11718,0,11636,2,82,19,0
11762,0,11722,3,40,0,2
11881,0,11766,0,115,59,0
11895,0,11885,1,10,0,20
11960,0,11899,2,61,18,0
11974,0,11964,3,10,0,21
11988,0,11978,0,10,0,4
12092,0,11992,1,100,32,0
12199,0,12096,2,103,83,0
12246,0,12203,3,43,0,19
12272,0,12250,0,22,0,23
12289,0,12276,1,13,0,9
12411,0,12293,2,118,104,0
12449,0,12415,3,34,0,13
12487,0,12453,0,34,0,21
12549,0,12491,1,58,0,2
12560,0,12553,2,7,0,9
12586,0,12564,3,22,0,23
12597,0,12590,0,7,0,28
12665,0,12601,1,64,37,0
12736,0,12669,2,67,10,0
12840,0,12740,3,100,12,0
12869,0,12844,0,25,0,30
12901,0,12873,1,28,0,11
12999,0,12905,2,94,44,0
13082,0,13003,3,79,25,0
13162,0,13086,0,76,0,5
13185,0,13166,1,19,0,31
13214,0,13189,2,25,0,21
13303,0,13218,3,85,63,0
13416,0,13307,0,109,20,0
13538,0,13420,1,118,37,0
13660,0,13542,2,118,22,0
13683,0,13664,3,19,0,26
13712,0,13687,0,25,0,29
13801,0,13716,1,85,27,0
13860,0,13805,2,55,0,7
13871,0,13864,3,7,0,36
13993,0,13875,0,118,24,0
14067,0,13997,1,70,8,0
14150,0,14071,2,79,0,3
14200,0,14154,3,46,0,14
14313,0,14204,0,109,30,0
14390,0,14317,1,73,0,2
14461,0,14394,2,67,0,12
14520,0,14465,3,55,0,9
14627,0,14524,0,103,56,0
14734,0,14631,1,103,11,0
14751,0,14738,2,13,0,34
14780,0,14755,3,25,0,30
14803,0,14784,0,19,0,11
14832,0,14807,1,25,0,8
14864,0,14836,2,28,0,28
14890,0,14868,3,22,0,30
15003,0,14894,0,109,45,0
15029,0,15007,1,22,0,18
15121,0,15033,2,88,0,3
15171,0,15125,3,46,0,14
15185,0,15175,0,10,0,17
15286,0,15189,1,97,17,0
15378,0,15290,2,88,0,4
15395,0,15382,3,13,0,34
15442,0,15399,0,43,0,14
15462,0,15446,1,16,0,25
15515,0,15466,2,49,0,7
15595,0,15519,3,76,2,0
15606,0,15599,0,7,0,36
15668,0,15610,1,58,0,13
15712,0,15672,2,40,0,20
15828,0,15716,3,112,67,0
15884,0,15832,0,52,0,15
15976,0,15888,1,88,0,3
16035,0,15980,2,55,0,14
16061,0,16039,3,22,0,27
16120,0,16065,0,55,0,11
16227,0,16124,1,103,26,0
16238,0,16231,2,7,0,36
16345,0,16242,3,103,9,0
16389,0,16349,0,40,0,17
16475,0,16393,1,82,21,0
16558,0,16479,2,79,0,8
16656,0,16562,3,94,1,0
16757,0,16660,0,97,16,0
16816,0,16761,1,55,0,14
16884,0,16820,2,64,0,14
16961,0,16888,3,73,0,11
17080,0,16965,0,115,44,0
17169,0,17084,1,85,0,6
17264,0,17173,2,91,0,3
17329,0,17268,3,61,0,12
17397,0,17333,0,64,0,5
17507,0,17401,1,106,15,0
17566,0,17511,2,55,0,16
17592,0,17570,3,22,0,32
17624,0,17596,0,28,0,28
17683,0,17628,1,55,14,0
17727,0,17687,2,40,0,22
17777,0,17731,3,46,0,20
17794,0,17781,0,13,0,34
17820,0,17798,1,22,0,10
17843,0,17824,2,19,0,31
17896,0,17847,3,49,0,12
17925,0,17900,0,25,0,29
17960,0,17929,1,31,0,11
17989,0,17964,2,25,0,29
18012,0,17993,3,19,0,27
18065,0,18016,0,49,0,7
18142,0,18069,1,73,11,0
18243,0,18146,2,97,5,0
18263,0,18247,3,16,0,33
18367,0,18267,0,100,14,0
18444,0,18371,1,73,9,0
18527,0,18448,2,79,0,8
18565,0,18531,3,34,0,24
18684,0,18569,0,115,50,0
18716,0,18688,1,28,0,14
18769,0,18720,2,49,0,20
18789,0,18773,3,16,0,33
18806,0,18793,0,13,0,10
18889,0,18810,1,79,29,0
18906,0,18893,2,13,0,33
18956,0,18910,3,46,0,19
18994,0,18960,0,34,0,20
19074,0,18998,1,76,56,0
19160,0,19078,2,82,0,1
19222,0,19164,3,58,0,15
19311,0,19226,0,85,2,0
19415,0,19315,1,100,27,0
19462,0,19419,2,43,0,21
19512,0,19466,3,46,0,16
19613,0,19516,0,97,28,0
19732,0,19617,1,115,75,0
19749,0,19736,2,13,0,34
19862,0,19753,3,109,33,0
19879,0,19866,0,13,0,34
19965,0,19883,1,82,47,0
20003,0,19969,2,34,0,26
20071,0,20007,3,64,0,1
20130,0,20075,0,55,0,9
20171,0,20134,1,37,11,0
20293,0,20175,2,118,25,0
20397,0,20297,3,100,15,0
20519,0,20401,0,118,46,0
20536,0,20523,1,13,0,28
20610,0,20540,2,70,0,8
20693,0,20614,3,79,0,1
20746,0,20697,0,49,0,8
20805,0,20750,1,55,0,9
20861,0,20809,2,52,0,16
20971,0,20865,3,106,14,0
21075,0,20975,0,100,8,0
21143,0,21079,1,64,0,8
21259,0,21147,2,112,23,0
21366,0,21263,3,103,8,0
21488,0,21370,0,118,38,0
21607,0,21492,1,115,31,0
21717,0,21611,2,106,15,0
21782,0,21721,3,61,0,11
21904,0,21786,0,118,73,0
21927,0,21908,1,19,0,3
22028,0,21931,2,97,27,0
22060,0,22032,3,28,0,28
22077,0,22064,0,13,0,4
22169,0,22081,1,88,44,0
22228,0,22173,2,55,0,3
22299,0,22232,3,67,0,9
22415,0,22303,0,112,55,0
22468,0,22419,1,49,13,0
22587,0,22472,2,115,45,0
22673,0,22591,3,82,0,5
22687,0,22677,0,10,0,6
22698,0,22691,1,7,0,4
22721,0,22702,2,19,2,0
22819,0,22725,3,94,35,0
22923,0,22823,0,100,69,0
23024,0,22927,1,97,48,0
23068,0,23028,2,40,0,1
23187,0,23072,3,115,23,0
23249,0,23191,0,58,25,0
23278,0,23253,1,25,0,7
23337,0,23282,2,55,25,0
23456,0,23341,3,115,102,0
23485,0,23460,0,25,0,5
23535,0,23489,1,46,3,0
23639,0,23539,2,100,72,0
23671,0,23643,3,28,1,0
23733,0,23675,0,58,28,0
23801,0,23737,1,64,45,0
23821,0,23805,2,16,0,5
23862,0,23825,3,37,14,0
23978,0,23866,0,112,101,0
24001,0,23982,1,19,0,1
24027,0,24005,2,22,0,6
24149,0,24031,3,118,91,0
24202,0,24153,0,49,30,0
24306,0,24206,1,100,57,0
24377,0,24310,2,67,23,0
24442,0,24381,3,61,40,0
24555,0,24446,0,109,79,0
24575,0,24559,1,16,0,10
24676,0,24579,2,97,70,0
24696,0,24680,3,16,0,4
24725,0,24700,0,25,3,0
24781,0,24729,1,52,12,0
24867,0,24785,2,82,60,0
24947,0,24871,3,76,43,0
25027,0,24951,0,76,40,0
25089,0,25031,1,58,33,0
25211,0,25093,2,118,88,0
25288,0,25215,3,73,31,0
25302,0,25292,0,10,0,7
25370,0,25306,1,64,41,0
25471,0,25374,2,97,85,0
25587,0,25475,3,112,82,0
25607,0,25591,0,16,0,12
25618,0,25611,1,7,0,4
25695,0,25622,2,73,64,0
25721,0,25699,3,22,15,0
25735,0,25725,0,10,0,10
25761,0,25739,1,22,3,0
25820,0,25765,2,55,45,0
25840,0,25824,3,16,7,0
25896,0,25844,0,52,22,0
25928,0,25900,1,28,21,0
25993,0,25932,2,61,46,0
26022,0,25997,3,25,16,0
26036,0,26026,0,10,0,0
26152,0,26040,1,112,103,0
26202,0,26156,2,46,30,0
26282,0,26206,3,76,64,0
26404,0,26286,0,118,94,0
26487,0,26408,1,79,64,0
26546,0,26491,2,55,37,0
26578,0,26550,3,28,13,0
26655,0,26582,0,73,59,0
26777,0,26659,1,118,96,0
26890,0,26781,2,109,97,0
26994,0,26894,3,100,86,0
27032,0,26998,0,34,0,2
27139,0,27036,1,103,74,0
27156,0,27143,2,13,1,0
27233,0,27160,3,73,58,0
27250,0,27237,0,13,0,6
27288,0,27254,1,34,25,0
27353,0,27292,2,61,48,0
27430,0,27357,3,73,60,0
27528,0,27434,0,94,60,0
27542,0,27532,1,10,0,5
27664,0,27546,2,118,108,0
27681,0,27668,3,13,3,0
27737,0,27685,0,52,43,0
27847,0,27741,1,106,84,0
27915,0,27851,2,64,46,0
27962,0,27919,3,43,29,0
27976,0,27966,0,10,0,2
28020,0,27980,1,40,30,0
28073,0,28024,2,49,32,0
28135,0,28077,3,58,51,0
28179,0,28139,0,40,24,0
28250,0,28183,1,67,55,0
28372,0,28254,2,118,106,0
28389,0,28376,3,13,0,2
28403,0,28393,0,10,0,3
28435,0,28407,1,28,15,0
28500,0,28439,2,61,54,0
28559,0,28504,3,55,45,0
28636,0,28563,0,73,56,0
28734,0,28640,1,94,84,0
28787,0,28738,2,49,29,0
28858,0,28791,3,67,52,0
28944,0,28862,0,82,68,0
29036,0,28948,1,88,63,0
29071,0,29040,2,31,17,0
29091,0,29075,3,16,1,0
29177,0,29095,0,82,67,0
29218,0,29181,1,37,25,0
29238,0,29222,2,16,3,0
29360,0,29242,3,118,106,0
29437,0,29364,0,73,61,0
29472,0,29441,1,31,11,0
29582,0,29476,2,106,81,0
29602,0,29586,3,16,0,3
29622,0,29606,0,16,6,0
29651,0,29626,1,25,15,0
29764,0,29655,2,109,100,0
29778,0,29768,3,10,0,2
29846,0,29782,0,64,55,0
29884,0,29850,1,34,21,0
29982,0,29888,2,94,79,0
30002,0,29986,3,16,2,0
30058,0,30006,0,52,34,0
30096,0,30062,1,34,25,0
30131,0,30100,2,31,22,0
30163,0,30135,3,28,19,0
30213,0,30167,0,46,34,0
30296,0,30217,1,79,67,0
30364,0,30300,2,64,52,0
30423,0,30368,3,55,37,0
30536,0,30427,0,109,87,0
30562,0,30540,1,22,0,1
30672,0,30566,2,106,99,0
30758,0,30676,3,82,65,0
30802,0,30762,0,40,18,0
30822,0,30806,1,16,0,3
30905,0,30826,2,79,64,0
30946,0,30909,3,37,30,0
31035,0,30950,0,85,70,0
31124,0,31039,1,85,60,0
31186,0,31128,2,58,46,0
31266,0,31190,3,76,59,0
31340,0,31270,0,70,63,0
31378,0,31344,1,34,20,0
31488,0,31382,2,106,92,0
31523,0,31492,3,31,19,0
31618,0,31527,0,91,71,0
31656,0,31622,1,34,27,0
31667,0,31660,2,7,0,3
31753,0,31671,3,82,75,0
31875,0,31757,0,118,103,0
31949,0,31879,1,70,55,0
31981,0,31953,2,28,3,0
32013,0,31985,3,28,13,0
32039,0,32017,0,22,12,0
32092,0,32043,1,49,48,0
32160,0,32096,2,64,59,0
32201,0,32164,3,37,25,0
32218,0,32205,0,13,0,2
32319,0,32222,1,97,90,0
32381,0,32323,2,58,46,0
32464,0,32385,3,79,65,0
32544,0,32468,0,76,58,0
32648,0,32548,1,100,93,0
32674,0,32652,2,22,15,0
