step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7868,0,7858,3,10,0,9
7942,0,7872,0,70,48,0
7962,0,7946,1,16,6,0
8015,0,7966,2,49,1,0
8056,0,8019,3,37,0,0
8148,0,8060,0,88,69,0
8216,0,8152,1,64,38,0
8329,0,8220,2,109,87,0
8451,0,8333,3,118,82,0
8531,0,8455,0,76,32,0
8599,0,8535,1,64,20,0
8664,0,8603,2,61,28,0
8744,0,8668,3,76,39,0
8854,0,8748,0,106,73,0
8889,0,8858,1,31,6,0
8978,0,8893,2,85,51,0
9004,0,8982,3,22,0,4
9093,0,9008,0,85,66,0
9161,0,9097,1,64,33,0
9199,0,9165,2,34,2,0
9237,0,9203,3,34,0,2
9344,0,9241,0,103,84,0
9382,0,9348,1,34,14,0
9447,0,9386,2,61,38,0
9527,0,9451,3,76,32,0
9577,0,9531,0,46,25,0
9669,0,9581,1,88,56,0
9728,0,9673,2,55,31,0
9760,0,9732,3,28,0,1
9789,0,9764,0,25,0,1
9839,0,9793,1,46,23,0
9874,0,9843,2,31,17,0
9921,0,9878,3,43,24,0
9974,0,9925,0,49,37,0
9985,0,9978,1,7,0,7
10035,0,9989,2,46,31,0
10136,0,10039,3,97,85,0
10168,0,10140,0,28,10,0
10215,0,10172,1,43,0,1
10301,0,10219,2,82,65,0
10339,0,10305,3,34,11,0
10461,0,10343,0,118,99,0
10559,0,10465,1,94,64,0
10624,0,10563,2,61,23,0
10683,0,10628,3,55,11,0
10718,0,10687,0,31,0,3
10762,0,10722,1,40,18,0
10845,0,10766,2,79,64,0
10916,0,10849,3,67,48,0
10954,0,10920,0,34,0,11
11007,0,10958,1,49,1,0
11042,0,11011,2,31,6,0
11128,0,11046,3,82,63,0
11214,0,11132,0,82,36,0
11225,0,11218,1,7,0,19
11335,0,11229,2,106,74,0
11376,0,11339,3,37,0,8
11459,0,11380,0,79,36,0
11572,0,11463,1,109,34,0
11679,0,11576,2,103,52,0
11693,0,11683,3,10,0,22
11770,0,11697,0,73,24,0
11808,0,11774,1,34,0,3
11873,0,11812,2,61,35,0
11968,0,11877,3,91,9,0
12066,0,11972,0,94,54,0
12170,0,12070,1,100,29,0
12187,0,12174,2,13,0,18
12225,0,12191,3,34,0,8
12251,0,12229,0,22,0,9
12325,0,12255,1,70,53,0
12375,0,12329,2,46,0,12
12443,0,12379,3,64,24,0
12469,0,12447,0,22,0,15
12543,0,12473,1,70,41,0
12593,0,12547,2,46,0,5
12625,0,12597,3,28,0,3
12729,0,12629,0,100,27,0
12821,0,12733,1,88,55,0
12913,0,12825,2,88,4,0
12960,0,12917,3,43,0,15
12971,0,12964,0,7,0,24
13087,0,12975,1,112,61,0
13161,0,13091,2,70,0,4
13265,0,13165,3,100,12,0
13288,0,13269,0,19,0,32
13374,0,13292,1,82,26,0
13424,0,13378,2,46,0,18
13537,0,13428,3,109,58,0
13602,0,13541,0,61,0,13
13694,0,13606,1,88,28,0
13816,0,13698,2,118,30,0
13929,0,13820,3,109,49,0
14033,0,13933,0,100,23,0
14047,0,14037,1,10,0,33
14064,0,14051,2,13,0,33
14144,0,14068,3,76,40,0
14179,0,14148,0,31,0,1
14253,0,14183,1,70,0,9
14345,0,14257,2,88,0,2
14416,0,14349,3,67,13,0
14514,0,14420,0,94,0,0
14570,0,14518,1,52,0,17
14665,0,14574,2,91,0,4
14766,0,14669,3,97,18,0
14855,0,14770,0,85,0,3
14929,0,14859,1,70,0,12
14973,0,14933,2,40,0,24
15047,0,14977,3,70,0,1
15160,0,15051,0,109,23,0
15267,0,15164,1,103,11,0
15380,0,15271,2,109,19,0
15469,0,15384,3,85,0,6
15504,0,15473,0,31,0,26
15524,0,15508,1,16,0,33
15595,0,15528,2,67,0,4
15651,0,15599,3,52,0,12
15755,0,15655,0,100,14,0
15790,0,15759,1,31,0,26
15819,0,15794,2,25,0,29
15857,0,15823,3,34,0,25
15934,0,15861,0,73,29,0
16029,0,15938,1,91,12,0
16151,0,16033,2,118,36,0
16180,0,16155,3,25,0,28
16299,0,16184,0,115,26,0
16355,0,16303,1,52,0,18
16441,0,16359,2,82,0,5
16557,0,16445,3,112,18,0
16616,0,16561,0,55,0,12
16672,0,16620,1,52,0,18
16761,0,16676,2,85,0,5
16883,0,16765,3,118,26,0
16999,0,16887,0,112,32,0
17085,0,17003,1,82,0,5
17186,0,17089,2,97,4,0
17254,0,17190,3,64,0,9
17319,0,17258,0,61,0,5
17426,0,17323,1,103,10,0
17437,0,17430,2,7,0,36
17556,0,17441,3,115,32,0
17582,0,17560,0,22,0,31
17689,0,17586,1,103,28,0
17793,0,17693,2,100,11,0
17882,0,17797,3,85,0,1
17989,0,17886,0,103,28,0
18102,0,17993,1,109,26,0
18125,0,18106,2,19,0,31
18238,0,18129,3,109,14,0
18318,0,18242,0,76,0,4
18362,0,18322,1,40,0,11
18475,0,18366,2,109,18,0
18579,0,18479,3,100,10,0
18665,0,18583,0,82,6,0
18763,0,18669,1,94,31,0
18807,0,18767,2,40,0,23
18875,0,18811,3,64,0,8
18925,0,18879,0,46,0,17
18981,0,18929,1,52,4,0
19019,0,18985,2,34,0,26
19141,0,19023,3,118,57,0
19254,0,19145,0,109,33,0
19313,0,19258,1,55,0,8
19363,0,19317,2,46,0,20
19410,0,19367,3,43,0,2
19496,0,19414,0,82,28,0
19534,0,19500,1,34,0,23
19572,0,19538,2,34,0,24
19661,0,19576,3,85,41,0
19777,0,19665,0,112,45,0
19875,0,19781,1,94,19,0
19997,0,19879,2,118,28,0
20059,0,20001,3,58,5,0
20142,0,20063,0,79,5,0
20249,0,20146,1,103,22,0
20305,0,20253,2,52,0,19
20403,0,20309,3,94,41,0
20471,0,20407,0,64,1,0
20503,0,20475,1,28,0,23
20535,0,20507,2,28,0,29
20594,0,20539,3,55,30,0
20611,0,20598,0,13,0,15
20655,0,20615,1,40,0,17
20672,0,20659,2,13,0,34
20704,0,20676,3,28,14,0
20826,0,20708,0,118,61,0
20909,0,20830,1,79,2,0
20932,0,20913,2,19,0,31
20958,0,20936,3,22,0,4
21056,0,20962,0,94,69,0
21130,0,21060,1,70,6,0
21174,0,21134,2,40,0,23
21254,0,21178,3,76,24,0
21352,0,21258,0,94,48,0
21468,0,21356,1,112,32,0
21515,0,21472,2,43,0,20
21532,0,21519,3,13,0,17
21654,0,21536,0,118,76,0
21737,0,21658,1,79,24,0
21826,0,21741,2,85,0,4
21897,0,21830,3,67,0,9
21956,0,21901,0,55,19,0
22048,0,21960,1,88,30,0
22137,0,22052,2,85,0,4
22190,0,22141,3,49,0,6
22222,0,22194,0,28,0,4
22332,0,22226,1,106,89,0
22361,0,22336,2,25,0,26
22414,0,22365,3,49,3,0
22485,0,22418,0,67,12,0
22535,0,22489,1,46,15,0
22585,0,22539,2,46,0,20
22596,0,22589,3,7,0,11
22667,0,22600,0,67,55,0
22693,0,22671,1,22,10,0
22740,0,22697,2,43,0,18
22859,0,22744,3,115,80,0
22981,0,22863,0,118,92,0
23025,0,22985,1,40,0,2
23144,0,23029,2,115,21,0
23251,0,23148,3,103,70,0
23271,0,23255,0,16,0,8
23336,0,23275,1,61,3,0
23431,0,23340,2,91,38,0
23481,0,23435,3,46,23,0
23576,0,23485,0,91,36,0
23641,0,23580,1,61,32,0
23667,0,23645,2,22,0,20
23696,0,23671,3,25,1,0
23716,0,23700,0,16,0,1
23793,0,23720,1,73,63,0
23885,0,23797,2,88,15,0
23977,0,23889,3,88,64,0
24000,0,23981,0,19,0,2
24056,0,24004,1,52,27,0
24115,0,24060,2,55,11,0
24129,0,24119,3,10,0,5
24236,0,24133,0,103,79,0
24304,0,24240,1,64,35,0
24336,0,24308,2,28,3,0
24359,0,24340,3,19,0,6
24481,0,24363,0,118,100,0
24597,0,24485,1,112,89,0
24608,0,24601,2,7,0,13
24727,0,24612,3,115,67,0
24846,0,24731,0,115,85,0
24941,0,24850,1,91,70,0
24991,0,24945,2,46,0,11
25059,0,24995,3,64,33,0
25154,0,25063,0,91,60,0
25225,0,25158,1,67,39,0
25287,0,25229,2,58,0,1
25385,0,25291,3,94,54,0
25426,0,25389,0,37,19,0
25497,0,25430,1,67,55,0
25514,0,25501,2,13,3,0
25582,0,25518,3,64,53,0
25650,0,25586,0,64,47,0
25703,0,25654,1,49,35,0
25795,0,25707,2,88,79,0
25908,0,25799,3,109,95,0
25940,0,25912,0,28,14,0
26050,0,25944,1,106,91,0
26085,0,26054,2,31,5,0
26186,0,26089,3,97,85,0
26284,0,26190,0,94,76,0
26403,0,26288,1,115,103,0
26459,0,26407,2,52,35,0
26569,0,26463,3,106,85,0
26688,0,26573,0,115,96,0
26732,0,26692,1,40,11,0
26785,0,26736,2,49,33,0
26889,0,26789,3,100,83,0
26945,0,26893,0,52,36,0
26998,0,26949,1,49,24,0
27051,0,27002,2,49,37,0
27173,0,27055,3,118,109,0
27253,0,27177,0,76,51,0
27315,0,27257,1,58,43,0
27392,0,27319,2,73,57,0
27457,0,27396,3,61,41,0
27573,0,27461,0,112,95,0
27686,0,27577,1,109,84,0
27757,0,27690,2,67,42,0
27786,0,27761,3,25,10,0
27809,0,27790,0,19,9,0
27826,0,27813,1,13,1,0
27837,0,27830,2,7,3,0
27926,0,27841,3,85,81,0
28039,0,27930,0,109,105,0
28089,0,28043,1,46,31,0
28166,0,28093,2,73,43,0
28246,0,28170,3,76,55,0
28338,0,28250,0,88,64,0
28427,0,28342,1,85,65,0
28516,0,28431,2,85,72,0
28599,0,28520,3,79,56,0
28712,0,28603,0,109,95,0
28756,0,28716,1,40,25,0
28776,0,28760,2,16,0,3
28799,0,28780,3,19,6,0
28894,0,28803,0,91,79,0
28911,0,28898,1,13,0,2
28970,0,28915,2,55,43,0
29023,0,28974,3,49,42,0
29067,0,29027,0,40,25,0
29129,0,29071,1,58,43,0
29152,0,29133,2,19,12,0
29244,0,29156,3,88,75,0
29303,0,29248,0,55,38,0
29386,0,29307,1,79,57,0
29460,0,29390,2,70,38,0
29573,0,29464,3,109,94,0
29674,0,29577,0,97,80,0
29787,0,29678,1,109,94,0
29903,0,29791,2,112,87,0
29992,0,29907,3,85,71,0
30075,0,29996,0,79,58,0
30134,0,30079,1,55,33,0
30205,0,30138,2,67,50,0
30312,0,30209,3,103,94,0
30371,0,30316,0,55,37,0
30418,0,30375,1,43,18,0
30441,0,30422,2,19,12,0
30482,0,30445,3,37,17,0
30562,0,30486,0,76,69,0
30585,0,30566,1,19,8,0
30602,0,30589,2,13,6,0
30637,0,30606,3,31,24,0
30687,0,30641,0,46,39,0
30704,0,30691,1,13,6,0
30769,0,30708,2,61,56,0
30846,0,30773,3,73,61,0
30911,0,30850,0,61,51,0
31024,0,30915,1,109,92,0
31059,0,31028,2,31,14,0
31172,0,31063,3,109,97,0
31201,0,31176,0,25,13,0
31284,0,31205,1,79,66,0
31367,0,31288,2,79,63,0
31411,0,31371,3,40,31,0
31497,0,31415,0,82,57,0
31559,0,31501,1,58,48,0
31612,0,31563,2,49,35,0
31632,0,31616,3,16,3,0
31658,0,31636,0,22,8,0
31756,0,31662,1,94,85,0
31782,0,31760,2,22,12,0
31874,0,31786,3,88,78,0
31912,0,31878,0,34,17,0
32010,0,31916,1,94,82,0
32069,0,32014,2,55,41,0
32086,0,32073,3,13,0,1
32172,0,32090,0,82,68,0
32270,0,32176,1,94,79,0
32377,0,32274,2,103,91,0
32448,0,32381,3,67,42,0
32495,0,32452,0,43,26,0
32605,0,32499,1,106,99,0
