step,tl_id,new_state
22667,0,2
22681,0,3
22701,0,0
22817,0,1
22891,0,2
22941,0,3
22958,0,0
23050,0,1
23115,0,2
23237,0,3
23302,0,0
23343,0,1
23366,0,2
23482,0,3
23544,0,0
23612,0,1
23704,0,2
23763,0,3
23864,0,0
23905,0,1
23994,0,2
24101,0,3
24139,0,0
24174,0,1
24254,0,2
24316,0,3
24348,0,0
24446,0,1
24478,0,2
24576,0,3
24662,0,0
24721,0,1
24786,0,2
24854,0,3
24883,0,0
24945,0,1
24986,0,2
25081,0,3
25092,0,0
25199,0,1
25243,0,2
25278,0,3
25364,0,0
25480,0,1
25494,0,2
25607,0,3
25714,0,0
25797,0,1
25853,0,2
25897,0,3
25929,0,0
26042,0,1
26110,0,2
26142,0,3
26213,0,0
26248,0,1
26349,0,2
26423,0,3
26464,0,0
26559,0,1
26585,0,2
26701,0,3
26817,0,0
26903,0,1
27022,0,2
27102,0,3
27194,0,0
27316,0,1
27333,0,2
27446,0,3
27505,0,0
27624,0,1
27716,0,2
27730,0,3
27807,0,0
27878,0,1
27940,0,2
28053,0,3
28133,0,0
28225,0,1
28242,0,2
28325,0,3
28351,0,0
28401,0,1
28436,0,2
28549,0,3
28563,0,0
28622,0,1
28699,0,2
28719,0,3
28769,0,0
28819,0,1
28917,0,2
29027,0,3
29065,0,0
29145,0,1
29210,0,2
29311,0,3
29376,0,0
29498,0,1
29605,0,2
29649,0,3
29714,0,0
29815,0,1
29871,0,2
29942,0,3
30025,0,0
30063,0,1
30113,0,2
30181,0,3
30267,0,0
30320,0,1
30355,0,2
30375,0,3
30404,0,0
30454,0,1
30555,0,2
30569,0,3
30661,0,0
30720,0,1
30818,0,2
30919,0,3
30951,0,0
30977,0,1
31015,0,2
31128,0,3
31205,0,0
31318,0,1
31329,0,2
31430,0,3
31459,0,0
31563,0,1
31628,0,2
31678,0,3
31770,0,0
31847,0,1
31897,0,2
31968,0,3
32012,0,0
32089,0,1
32106,0,2
32171,0,3
32263,0,0
32364,0,1
32423,0,2
32464,0,3
32517,0,0
