step,tl_id,new_state
25831,0,3
25920,0,0
25958,0,1
25993,0,2
26106,0,3
26144,0,0
26230,0,1
26265,0,2
26378,0,3
26479,0,0
26505,0,1
26609,0,2
26683,0,3
26784,0,0
26837,0,1
26866,0,2
26955,0,3
27041,0,0
27133,0,1
27165,0,2
27278,0,3
27310,0,0
27351,0,1
27434,0,2
27445,0,3
27543,0,0
27602,0,1
27670,0,2
27792,0,3
27875,0,0
27931,0,1
28002,0,2
28115,0,3
28183,0,0
28254,0,1
28298,0,2
28336,0,3
28422,0,0
28499,0,1
28549,0,2
28566,0,3
28598,0,0
28684,0,1
28737,0,2
28796,0,3
28888,0,0
28974,0,1
29003,0,2
29116,0,3
29148,0,0
29195,0,1
29212,0,2
29265,0,3
29387,0,0
29425,0,1
29514,0,2
29597,0,3
29686,0,0
29727,0,1
29810,0,2
29848,0,3
29940,0,0
30005,0,1
30049,0,2
30087,0,3
30185,0,0
30289,0,1
30345,0,2
30458,0,3
30526,0,0
30585,0,1
30650,0,2
30664,0,3
30771,0,0
30821,0,1
30868,0,2
30891,0,3
30998,0,0
31069,0,1
31095,0,2
31154,0,3
31240,0,0
31317,0,1
31340,0,2
31438,0,3
31488,0,0
31529,0,1
31612,0,2
31647,0,3
31682,0,0
31804,0,1
31821,0,2
31847,0,3
31870,0,0
31965,0,1
31985,0,2
32095,0,3
32127,0,0
32225,0,1
32248,0,2
32307,0,3
32342,0,0
32428,0,1
32499,0,2
32534,0,3
