step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7547,0,7438,3,109,75,0
7567,0,7551,0,16,0,10
7596,0,7571,1,25,6,0
7670,0,7600,2,70,44,0
7735,0,7674,3,61,41,0
7806,0,7739,0,67,33,0
7865,0,7810,1,55,19,0
7876,0,7869,2,7,0,12
7893,0,7880,3,13,0,1
7904,0,7897,0,7,0,5
7951,0,7908,1,43,36,0
8049,0,7955,2,94,62,0
8087,0,8053,3,34,10,0
8119,0,8091,0,28,0,5
8181,0,8123,1,58,33,0
8276,0,8185,2,91,70,0
8308,0,8280,3,28,1,0
8421,0,8312,0,109,71,0
8432,0,8425,1,7,0,12
8464,0,8436,2,28,1,0
8538,0,8468,3,70,44,0
8552,0,8542,0,10,0,4
8656,0,8556,1,100,55,0
8676,0,8660,2,16,0,6
8786,0,8680,3,106,81,0
8857,0,8790,0,67,25,0
8919,0,8861,1,58,36,0
8960,0,8923,2,37,0,10
9058,0,8964,3,94,70,0
9078,0,9062,0,16,0,3
9098,0,9082,1,16,0,4
9166,0,9102,2,64,10,0
9216,0,9170,3,46,34,0
9317,0,9220,0,97,69,0
9355,0,9321,1,34,5,0
9465,0,9359,2,106,85,0
9542,0,9469,3,73,29,0
9601,0,9546,0,55,30,0
9696,0,9605,1,91,49,0
9746,0,9700,2,46,19,0
9763,0,9750,3,13,0,6
9822,0,9767,0,55,34,0
9842,0,9826,1,16,0,2
9940,0,9846,2,94,79,0
10005,0,9944,3,61,17,0
10097,0,10009,0,88,57,0
10120,0,10101,1,19,0,8
10203,0,10124,2,79,64,0
10298,0,10207,3,91,56,0
10351,0,10302,0,49,35,0
10398,0,10355,1,43,0,6
10463,0,10402,2,61,23,0
10582,0,10467,3,115,95,0
10650,0,10586,0,64,27,0
10721,0,10654,1,67,16,0
10753,0,10725,2,28,0,8
10812,0,10757,3,55,38,0
10853,0,10816,0,37,17,0
10915,0,10857,1,58,38,0
10950,0,10919,2,31,0,9
10991,0,10954,3,37,15,0
11026,0,10995,0,31,1,0
11112,0,11030,1,82,55,0
11174,0,11116,2,58,9,0
11293,0,11178,3,115,76,0
11403,0,11297,0,106,47,0
11483,0,11407,1,76,22,0
11500,0,11487,2,13,0,26
11517,0,11504,3,13,0,7
11597,0,11521,0,76,53,0
11638,0,11601,1,37,12,0
11718,0,11642,2,76,0,5
11744,0,11722,3,22,0,13
11815,0,11748,0,67,36,0
11886,0,11819,1,67,27,0
11969,0,11890,2,79,17,0
11989,0,11973,3,16,0,32
12006,0,11993,0,13,0,10
12089,0,12010,1,79,54,0
12127,0,12093,2,34,5,0
12234,0,12131,3,103,11,0
12332,0,12238,0,94,11,0
12451,0,12336,1,115,61,0
12474,0,12455,2,19,0,12
12521,0,12478,3,43,0,8
12595,0,12525,0,70,28,0
12699,0,12599,1,100,75,0
12788,0,12703,2,85,0,4
12895,0,12792,3,103,16,0
12996,0,12899,0,97,30,0
13034,0,13000,1,34,0,17
13054,0,13038,2,16,0,32
13125,0,13058,3,67,18,0
13199,0,13129,0,70,44,0
13267,0,13203,1,64,0,8
13365,0,13271,2,94,1,0
13460,0,13369,3,91,40,0
13477,0,13464,0,13,0,23
13599,0,13481,1,118,36,0
13658,0,13603,2,55,0,17
13720,0,13662,3,58,14,0
13755,0,13724,0,31,0,25
13838,0,13759,1,79,15,0
13900,0,13842,2,58,0,14
13938,0,13904,3,34,0,7
14051,0,13942,0,109,17,0
14065,0,14055,1,10,0,17
14157,0,14069,2,88,0,2
14267,0,14161,3,106,39,0
14326,0,14271,0,55,0,12
14415,0,14330,1,85,0,4
14471,0,14419,2,52,0,18
14515,0,14475,3,40,0,9
14547,0,14519,0,28,0,27
14573,0,14551,1,22,0,20
14590,0,14577,2,13,0,33
14634,0,14594,3,40,0,5
14753,0,14638,0,115,32,0
14812,0,14757,1,55,0,17
14823,0,14816,2,7,0,35
14930,0,14827,3,103,23,0
14995,0,14934,0,61,5,0
15117,0,14999,1,118,24,0
15164,0,15121,2,43,0,20
15190,0,15168,3,22,0,29
15273,0,15194,0,79,0,8
15362,0,15277,1,85,27,0
15403,0,15366,2,37,0,24
15489,0,15407,3,82,0,5
15560,0,15493,0,67,0,9
15604,0,15564,1,40,0,13
15702,0,15608,2,94,2,0
15728,0,15706,3,22,0,30
15760,0,15732,0,28,0,22
15822,0,15764,1,58,0,15
15848,0,15826,2,22,0,28
15946,0,15852,3,94,4,0
16038,0,15950,0,88,9,0
16130,0,16042,1,88,0,1
16222,0,16134,2,88,0,3
16314,0,16226,3,88,0,4
16391,0,16318,0,73,0,4
16432,0,16395,1,37,0,21
16530,0,16436,2,94,0,1
16586,0,16534,3,52,0,17
16636,0,16590,0,46,0,12
16659,0,16640,1,19,0,31
16691,0,16663,2,28,0,26
16792,0,16695,3,97,7,0
16908,0,16796,0,112,27,0
16940,0,16912,1,28,0,28
17017,0,16944,2,73,0,9
17106,0,17021,3,85,0,4
17150,0,17110,0,40,0,16
17161,0,17154,1,7,0,36
17190,0,17165,2,25,0,29
17288,0,17194,3,94,52,0
17377,0,17292,0,85,8,0
17442,0,17381,1,61,0,13
17456,0,17446,2,10,0,35
17521,0,17460,3,61,13,0
17577,0,17525,0,52,0,6
17684,0,17581,1,103,22,0
17701,0,17688,2,13,0,34
17802,0,17705,3,97,36,0
17831,0,17806,0,25,0,25
17845,0,17835,1,10,0,22
17922,0,17849,2,73,0,8
17999,0,17926,3,73,18,0
18070,0,18003,0,67,0,9
18189,0,18074,1,115,22,0
18311,0,18193,2,118,20,0
18412,0,18315,3,97,22,0
18513,0,18416,0,97,24,0
18620,0,18517,1,103,28,0
18631,0,18624,2,7,0,35
18657,0,18635,3,22,0,8
18758,0,18661,0,97,39,0
18865,0,18762,1,103,63,0
18963,0,18869,2,94,0,1
19046,0,18967,3,79,12,0
19168,0,19050,0,118,40,0
19248,0,19172,1,76,0,8
19358,0,19252,2,106,16,0
19414,0,19362,3,52,0,5
19488,0,19418,0,70,17,0
19568,0,19492,1,76,0,5
19687,0,19572,2,115,19,0
19731,0,19691,3,40,0,13
19769,0,19735,0,34,0,5
19888,0,19773,1,115,21,0
19932,0,19892,2,40,0,22
20051,0,19936,3,115,43,0
20065,0,20055,0,10,0,28
20169,0,20069,1,100,34,0
20222,0,20173,2,49,0,19
20251,0,20226,3,25,0,3
20358,0,20255,0,103,23,0
20435,0,20362,1,73,14,0
20449,0,20439,2,10,0,35
20466,0,20453,3,13,0,15
20516,0,20470,0,46,0,3
20632,0,20520,1,112,68,0
20658,0,20636,2,22,0,30
20705,0,20662,3,43,0,14
20722,0,20709,0,13,0,13
20781,0,20726,1,55,38,0
20831,0,20785,2,46,0,20
20875,0,20835,3,40,0,6
20937,0,20879,0,58,0,4
20951,0,20941,1,10,0,9
21070,0,20955,2,115,21,0
21147,0,21074,3,73,9,0
21161,0,21151,0,10,0,22
21244,0,21165,1,79,11,0
21303,0,21248,2,55,0,6
21338,0,21307,3,31,6,0
21451,0,21342,0,109,29,0
21546,0,21455,1,91,53,0
21617,0,21550,2,67,0,11
21658,0,21621,3,37,0,12
21771,0,21662,0,109,65,0
21830,0,21775,1,55,22,0
21931,0,21834,2,97,11,0
21951,0,21935,3,16,0,23
21986,0,21955,0,31,0,0
22069,0,21990,1,79,62,0
22140,0,22073,2,67,2,0
22256,0,22144,3,112,38,0
22378,0,22260,0,118,65,0
22482,0,22382,1,100,66,0
22601,0,22486,2,115,32,0
22630,0,22605,3,25,0,8
22680,0,22634,0,46,16,0
22775,0,22684,1,91,75,0
22786,0,22779,2,7,0,23
22857,0,22790,3,67,37,0
22928,0,22861,0,67,44,0
23002,0,22932,1,70,49,0
23061,0,23006,2,55,0,16
23123,0,23065,3,58,32,0
23230,0,23127,0,103,83,0
23250,0,23234,1,16,0,15
23297,0,23254,2,43,0,17
23401,0,23301,3,100,88,0
23427,0,23405,0,22,0,2
23519,0,23431,1,88,38,0
23533,0,23523,2,10,0,35
23595,0,23537,3,58,39,0
23612,0,23599,0,13,0,7
23656,0,23616,1,40,28,0
23694,0,23660,2,34,0,19
23810,0,23698,3,112,100,0
23911,0,23814,0,97,56,0
24030,0,23915,1,115,83,0
24116,0,24034,2,82,5,0
24169,0,24120,3,49,0,2
24228,0,24173,0,55,26,0
24338,0,24232,1,106,74,0
24418,0,24342,2,76,0,7
24450,0,24422,3,28,0,3
24491,0,24454,0,37,5,0
24589,0,24495,1,94,77,0
24684,0,24593,2,91,23,0
24806,0,24688,3,118,90,0
24928,0,24810,0,118,82,0
25041,0,24932,1,109,75,0
25124,0,25045,2,79,13,0
25231,0,25128,3,103,59,0
25323,0,25235,0,88,51,0
25412,0,25327,1,85,54,0
25534,0,25416,2,118,96,0
25545,0,25538,3,7,0,12
25598,0,25549,0,49,28,0
25669,0,25602,1,67,55,0
25764,0,25673,2,91,82,0
25832,0,25768,3,64,28,0
25879,0,25836,0,43,30,0
25971,0,25883,1,88,78,0
26054,0,25975,2,79,61,0
26071,0,26058,3,13,0,1
26148,0,26075,0,73,55,0
26249,0,26152,1,97,85,0
26266,0,26253,2,13,2,0
26334,0,26270,3,64,50,0
26384,0,26338,0,46,25,0
26467,0,26388,1,79,72,0
26565,0,26471,2,94,78,0
26678,0,26569,3,109,94,0
26701,0,26682,0,19,0,3
26778,0,26705,1,73,48,0
26897,0,26782,2,115,106,0
26965,0,26901,3,64,51,0
27042,0,26969,0,73,41,0
27053,0,27046,1,7,0,10
27103,0,27057,2,46,39,0
27183,0,27107,3,76,62,0
27257,0,27187,0,70,56,0
27325,0,27261,1,64,30,0
27426,0,27329,2,97,82,0
27443,0,27430,3,13,0,2
27499,0,27447,0,52,36,0
27543,0,27503,1,40,20,0
27602,0,27547,2,55,48,0
27685,0,27606,3,79,72,0
27696,0,27689,0,7,0,3
27791,0,27700,1,91,80,0
27862,0,27795,2,67,50,0
27963,0,27866,3,97,88,0
28055,0,27967,0,88,71,0
28162,0,28059,1,103,83,0
28224,0,28166,2,58,21,0
28295,0,28228,3,67,46,0
28399,0,28299,0,100,75,0
28497,0,28403,1,94,71,0
28571,0,28501,2,70,45,0
28612,0,28575,3,37,14,0
28677,0,28616,0,61,44,0
28760,0,28681,1,79,69,0
28774,0,28764,2,10,0,3
28866,0,28778,3,88,76,0
28985,0,28870,0,115,103,0
29032,0,28989,1,43,18,0
29154,0,29036,2,118,100,0
29186,0,29158,3,28,5,0
29209,0,29190,0,19,0,1
29307,0,29213,1,94,78,0
29348,0,29311,2,37,14,0
29428,0,29352,3,76,69,0
29520,0,29432,0,88,76,0
29612,0,29524,1,88,79,0
29719,0,29616,2,103,88,0
29790,0,29723,3,67,39,0
29891,0,29794,0,97,80,0
29965,0,29895,1,70,47,0
29991,0,29969,2,22,0,1
30068,0,29995,3,73,59,0
30145,0,30072,0,73,56,0
30249,0,30149,1,100,86,0
30350,0,30253,2,97,81,0
30454,0,30354,3,100,83,0
30465,0,30458,0,7,0,8
30497,0,30469,1,28,2,0
30544,0,30501,2,43,39,0
30579,0,30548,3,31,27,0
30611,0,30583,0,28,0,0
30625,0,30615,1,10,1,0
30747,0,30629,2,118,117,0
30785,0,30751,3,34,20,0
30877,0,30789,0,88,66,0
30906,0,30881,1,25,0,2
30983,0,30910,2,73,59,0
31030,0,30987,3,43,31,0
31107,0,31034,0,73,55,0
31118,0,31111,1,7,0,5
31207,0,31122,2,85,76,0
31248,0,31211,3,37,22,0
31259,0,31252,0,7,0,0
31303,0,31263,1,40,18,0
31425,0,31307,2,118,104,0
31511,0,31429,3,82,70,0
31612,0,31515,0,97,69,0
31650,0,31616,1,34,25,0
31685,0,31654,2,31,11,0
31804,0,31689,3,115,105,0
31860,0,31808,0,52,27,0
31886,0,31864,1,22,9,0
32002,0,31890,2,112,95,0
32121,0,32006,3,115,100,0
32228,0,32125,0,103,82,0
32257,0,32232,1,25,9,0
32367,0,32261,2,106,91,0
32429,0,32371,3,58,42,0
32551,0,32433,0,118,106,0
32634,0,32555,1,79,72,0
