step,tl_id,previous_state,current_state,action,reward
10740,0,3_1_9_2_2,3_1_8_2_3,2,0.42516124773860053
10790,0,3_1_8_2_3,4_2_9_1_0,15,0.29026643208399466
10891,0,4_2_9_1_0,2_5_11_3_1,32,0.4773494378185046
11013,0,2_5_11_3_1,5_1_13_6_2,39,0.731574182187737
11084,0,5_1_13_6_2,7_4_6_7_3,22,0.8557728231171848
11119,0,7_4_6_7_3,8_5_6_5_0,10,0.5893545823676575
11151,0,8_5_6_5_0,5_5_8_5_1,9,0.4005495766722067
11225,0,5_5_8_5_1,7_1_11_8_2,23,0.3357800461350629
11242,0,7_1_11_8_2,8_1_9_9_3,4,0.5775153726420942
11340,0,8_1_9_9_3,10_3_11_1_0,31,0.26076138581233044
11447,0,10_3_11_1_0,1_6_13_3_1,34,0.7190642215022935
11569,0,1_6_13_3_1,5_2_13_6_2,39,0.7628291149263735
11595,0,5_2_13_6_2,6_2_10_6_3,7,0.8731181393089996
11648,0,6_2_10_6_3,6_3_12_1_0,16,0.32737809904596915
11659,0,6_3_12_1_0,6_4_13_1_1,2,0.4794560890257738
11706,0,6_4_13_1_1,7_1_13_2_2,14,0.23573103636505607
11783,0,7_1_13_2_2,8_3_6_5_3,24,0.46506474161923966
11848,0,8_3_6_5_3,10_4_9_1_0,20,0.6065597147721187
11943,0,10_4_9_1_0,1_8_13_4_1,30,0.5253392142860124
12059,0,1_8_13_4_1,5_1_13_7_2,37,0.6899274787127232
12148,0,5_1_13_7_2,8_3_6_9_3,28,0.8309558751755058
12264,0,8_3_6_9_3,10_7_9_2_0,37,0.6441120121448516
12320,0,10_7_9_2_0,5_8_11_3_1,17,0.8149006689721898
12412,0,5_8_11_3_1,7_2_13_5_2,29,0.46910418889942723
12432,0,7_2_13_5_2,8_2_11_6_3,5,0.6794942420920133
12518,0,8_2_11_6_3,10_5_13_1_0,27,0.2628694940473717
12619,0,10_5_13_1_0,2_7_13_4_1,32,0.6503192123977957
12636,0,2_7_13_4_1,2_6_13_4_2,4,0.7398875589225676
12650,0,2_6_13_4_2,2_5_12_5_3,3,0.2773794609299675
12700,0,2_5_12_5_3,3_8_13_2_0,15,0.24200596427959983
12717,0,3_8_13_2_0,2_9_13_2_1,4,0.4399275517348202
12815,0,2_9_13_2_1,6_2_13_6_2,31,0.2545159250695617
12844,0,6_2_13_6_2,7_3_10_8_3,8,0.7211007986437404
12912,0,7_3_10_8_3,9_6_13_2_0,21,0.30247753542095623
13031,0,9_6_13_2_0,2_8_13_5_1,38,0.5253790951487542
13150,0,2_8_13_5_1,4_2_13_9_2,38,0.8170256198757361
13197,0,4_2_13_9_2,7_5_8_10_3,14,0.8397197275478504
13223,0,7_5_8_10_3,7_5_9_7_0,7,0.4445945000720671
13285,0,7_5_9_7_0,2_7_12_9_1,19,0.28996869379636125
13395,0,2_7_12_9_1,6_2_13_12_2,35,0.46502726880910933
13487,0,6_2_13_12_2,8_5_6_13_3,29,0.7483206032387211
13552,0,8_5_6_13_3,11_7_8_7_0,20,0.6545429515452179
13608,0,11_7_8_7_0,6_9_11_10_1,17,0.48169314242992767
13625,0,6_9_11_10_1,6_8_13_11_2,4,0.4129888279302967
13657,0,6_8_13_11_2,7_9_10_11_3,9,0.20255981653805838
13728,0,7_9_10_11_3,10_12_13_6_0,22,0.27134213477711044
13772,0,10_12_13_6_0,7_13_13_7_1,13,0.49840045305053754
13855,0,7_13_13_7_1,10_6_13_10_2,26,0.3463221733838061
13914,0,10_6_13_10_2,12_9_9_12_3,18,0.5442834787496493
14009,0,12_9_9_12_3,13_11_13_4_0,30,0.40679367862940186
14095,0,13_11_13_4_0,6_12_13_7_1,27,0.615106993479833
14118,0,6_12_13_7_1,6_11_13_8_2,6,0.5754987370268811
14225,0,6_11_13_8_2,9_13_6_12_3,34,0.2047153996984996
14296,0,9_13_6_12_3,12_13_9_6_0,22,0.6942437213929993
14382,0,12_13_9_6_0,3_13_13_10_1,27,0.4838520709141478
14483,0,3_13_13_10_1,7_4_13_13_2,32,0.587968824981328
14533,0,7_4_13_13_2,7_7_9_13_3,15,0.6858505575342725
14580,0,7_7_9_13_3,10_9_10_7_0,14,0.40668069814806385
14654,0,10_9_10_7_0,4_11_13_10_1,23,0.36506717674551586
14767,0,4_11_13_10_1,8_2_13_13_2,36,0.5109104360825066
14793,0,8_2_13_13_2,9_4_11_13_3,7,0.7296553737371212
14807,0,9_4_11_13_3,10_4_12_12_0,3,0.238008947021269
14875,0,10_4_12_12_0,5_8_13_13_1,21,0.18381223009203532
14952,0,5_8_13_13_1,8_2_13_13_2,24,0.47757712219199194
15020,0,8_2_13_13_2,12_5_8_13_3,21,0.5462822039495402
15061,0,12_5_8_13_3,13_6_12_9_0,12,0.4858904962917206
15081,0,13_6_12_9_0,11_8_13_10_1,5,0.3234204724553337
15146,0,11_8_13_10_1,12_3_13_13_2,20,0.179735335761513
15202,0,12_3_13_13_2,13_6_9_13_3,17,0.4401269882950886
15294,0,13_6_9_13_3,13_10_13_6_0,29,0.3922053480409833
15413,0,13_10_13_6_0,3_13_13_11_1,38,0.5880486050371028
15424,0,3_13_13_11_1,5_12_13_11_2,2,0.7338918649156888
15534,0,5_12_13_11_2,9_13_9_13_3,35,0.12350032712686995
15584,0,9_13_9_13_3,10_13_12_8_0,15,0.6942836122800363
15631,0,10_13_12_8_0,6_13_13_10_1,14,0.36095038067543606
15672,0,6_13_13_10_1,9_8_13_12_2,12,0.3546754391303484
15731,0,9_8_13_12_2,12_10_8_13_3,18,0.3151070715369044
15820,0,12_10_8_13_3,13_13_12_7_0,28,0.38601020881728454
15843,0,13_13_12_7_0,11_13_12_8_1,6,0.554755170568469
15902,0,11_13_12_8_1,11_7_13_12_2,18,0.20471537346844193
15988,0,11_7_13_12_2,13_11_7_13_3,27,0.39224524107456044
16023,0,13_11_7_13_3,13_12_8_10_0,10,0.5443235381046275
16142,0,13_12_8_10_0,3_13_13_13_1,38,0.25475525611387617
16192,0,3_13_13_13_1,5_8_13_13_2,15,0.7650670268085698
16227,0,5_8_13_13_2,7_10_10_13_3,10,0.36302871222055155
16265,0,7_10_10_13_3,10_13_12_11_0,11,0.2568336236837003
16318,0,10_13_12_11_0,6_13_13_13_1,16,0.2735002586471106
16383,0,6_13_13_13_1,8_7_13_13_2,20,0.3900870933564165
16412,0,8_7_13_13_2,10_8_11_13_3,8,0.4255785728792123
16516,0,10_8_11_13_3,13_12_13_7_0,33,0.2297353216882862
16581,0,13_12_13_7_0,8_13_13_9_1,20,0.6505585597655957
16655,0,8_13_13_9_1,13_7_13_12_2,23,0.4193435315914404
16675,0,13_7_13_12_2,13_8_12_13_3,5,0.45271677728608656
16749,0,13_8_12_13_3,13_10_13_6_0,23,0.18389204695128827
16817,0,13_10_13_6_0,6_13_13_9_1,21,0.49428366623369513
16897,0,6_13_13_9_1,8_6_13_13_2,25,0.4671853853383249
16980,0,8_6_13_13_2,11_10_8_13_3,26,0.5234603108623991
17051,0,11_10_8_13_3,13_13_12_6_0,22,0.519343508727389
17098,0,13_13_12_6_0,8_13_13_8_1,14,0.4776170055992458
17205,0,8_13_13_8_1,12_5_13_12_2,34,0.3297352893638521
17249,0,12_5_13_12_2,13_7_9_13_3,13,0.6776169541684739
17332,0,13_7_9_13_3,13_9_12_5_0,26,0.3317737525962505
17454,0,13_9_12_5_0,2_13_13_10_1,39,0.5463619964609114
17507,0,2_13_13_10_1,4_7_13_12_2,16,0.8025171563954606
17629,0,4_7_13_12_2,9_12_8_13_3,39,0.39008710088108184
17640,0,9_12_8_13_3,10_12_8_12_0,2,0.7609490893192423
17675,0,10_12_8_12_0,7_13_9_12_1,10,0.14844046154079793
17770,0,7_13_9_12_1,11_5_13_13_2,30,0.273460376789038
17835,0,11_5_13_13_2,13_8_8_13_3,20,0.6005585711966059
17951,0,13_8_8_13_3,13_13_13_4_0,37,0.4235002363903353
18058,0,13_13_13_4_0,2_13_13_7_1,34,0.746322059563731
18105,0,2_13_13_7_1,4_7_13_9_2,14,0.7462023552965389
18140,0,4_7_13_9_2,6_10_10_11_3,10,0.3754622927704565
18238,0,6_10_10_11_3,11_13_13_4_0,31,0.27346038624066327
18324,0,11_13_13_4_0,4_13_13_6_1,27,0.652557121352215
18350,0,4_13_13_6_1,5_11_13_8_2,7,0.5858904798907673
18418,0,5_11_13_8_2,8_12_7_10_3,21,0.26294909168969655
18504,0,8_12_7_10_3,10_13_13_5_0,27,0.4526369682895787
18608,0,10_13_13_5_0,2_13_13_10_1,33,0.5630286718640755
18715,0,2_13_13_10_1,6_4_13_13_2,34,0.6858904413292217
18798,0,6_4_13_13_2,9_7_8_13_3,26,0.683852009494667
18818,0,9_7_8_13_3,10_8_9_11_0,5,0.5629851855994275
18913,0,10_8_9_11_0,2_13_13_13_1,30,0.17973535478834066
19002,0,2_13_13_13_1,5_5_13_13_2,28,0.6442038406503168
19022,0,5_5_13_13_2,5_6_12_13_3,5,0.6046354856175481
19096,0,5_6_12_13_3,6_8_13_7_0,23,0.24832075547862514
19215,0,6_8_13_7_0,1_13_13_12_1,38,0.48804863714629954
19229,0,1_13_13_12_1,1_12_13_12_2,3,0.7505186289136937
19282,0,1_12_13_12_2,2_13_9_13_3,16,0.1921256279078603
19311,0,2_13_9_13_3,3_13_10_9_0,8,0.42541899518083764
19325,0,3_13_10_9_0,2_13_10_10_1,3,0.27753729042455483
19429,0,2_13_10_10_1,4_4_13_13_2,33,0.1962823289984455
19452,0,4_4_13_13_2,5_5_11_13_3,6,0.6942038287990292
19481,0,5_5_11_13_3,6_7_13_11_0,8,0.24420404820028463
19534,0,6_7_13_11_0,1_9_13_12_1,16,0.26714557607550676
19632,0,1_9_13_12_1,4_2_13_13_2,31,0.4129489333475696
19700,0,4_2_13_13_2,6_6_8_13_3,21,0.6837323189823528
19726,0,6_6_8_13_3,6_7_9_11_0,7,0.5025171725134904
19743,0,6_7_9_11_0,4_7_10_11_1,4,0.27957879146742676
19757,0,4_7_10_11_1,5_7_10_11_2,3,0.23373877861826928
19843,0,5_7_10_11_2,8_9_8_13_3,27,0.16926384266935415
19881,0,8_9_8_13_3,8_11_9_10_0,11,0.5713397960492769
19946,0,8_11_9_10_0,2_13_12_13_1,20,0.28389201844195205
19963,0,2_13_12_13_1,3_12_13_13_2,4,0.442205349073191
20016,0,3_12_13_13_2,4_13_8_13_3,16,0.2004789058126153
20135,0,4_13_8_13_3,6_13_13_5_0,38,0.4025571992018001
20188,0,6_13_13_5_0,1_13_13_6_1,16,0.7733804479352429
20310,0,1_13_13_6_1,6_3_13_12_2,39,0.41710562025290715
20339,0,6_3_13_12_2,7_4_11_13_3,8,0.7921251496829292
20422,0,7_4_11_13_3,9_8_13_5_0,26,0.28792901876267935
20529,0,9_8_13_5_0,1_12_13_10_1,34,0.5567537409975334
20561,0,1_12_13_10_1,2_10_13_10_2,9,0.7171055227545234
20668,0,2_10_13_10_2,5_13_7_13_3,34,0.2858905714912303
20715,0,5_13_7_13_3,6_13_8_8_0,14,0.7274972623865699
20762,0,6_13_8_8_0,1_13_10_10_1,14,0.3671455517228187
20806,0,1_13_10_10_1,2_7_12_12_2,13,0.40247760900368684
20865,0,2_7_12_12_2,4_10_7_13_3,18,0.3816540596869455
20894,0,4_10_7_13_3,5_12_8_10_0,8,0.44628277116820936
20983,0,5_12_8_10_0,1_13_12_13_1,28,0.23389202551038155
21000,0,1_13_12_13_1,2_13_12_13_2,4,0.5630685668347124
21104,0,2_13_12_13_2,4_13_5_13_3,33,0.2108706493376465
21226,0,4_13_5_13_3,8_13_11_2_0,39,0.6879688156726232
21255,0,8_13_11_2_0,6_13_12_3_1,8,0.8087522351926142
21287,0,6_13_12_3_1,6_8_13_4_2,9,0.31286918397237456
21322,0,6_8_13_4_2,7_10_9_6_3,10,0.32958370035407797
21420,0,7_10_9_6_3,8_13_12_1_0,31,0.3004788845410649
21494,0,8_13_12_1_0,1_13_13_4_1,23,0.6671055520288804
21523,0,1_13_13_4_1,2_11_13_4_2,8,0.5524773665483678
21564,0,2_11_13_4_2,4_12_9_6_3,12,0.32118394248980636
21644,0,4_12_9_6_3,5_13_13_1_0,25,0.3462822944663664
21673,0,5_13_13_1_0,2_13_13_1_1,8,0.5837323544130375
21729,0,2_13_13_1_1,3_7_13_3_2,17,0.3523577492732857
21770,0,3_7_13_3_2,4_8_9_4_3,12,0.5112432983541481
21853,0,4_8_9_4_3,5_11_13_1_0,26,0.35875237331798404
21960,0,5_11_13_1_0,1_13_13_3_1,34,0.5900072815571495
22001,0,1_13_13_3_1,3_9_13_3_2,12,0.771142521743357
22072,0,3_9_13_3_2,4_13_7_4_3,22,0.41902445245150716
22104,0,4_13_7_4_3,4_13_9_1_0,9,0.552437483136908
22130,0,4_13_9_1_0,1_13_11_2_1,7,0.33369254510139723
22168,0,1_13_11_2_1,2_9_12_3_2,11,0.3356918366374231
22203,0,2_9_12_3_2,3_10_8_4_3,10,0.40654013766672564
22289,0,3_10_8_4_3,6_13_13_1_0,27,0.30671392742455067
22384,0,6_13_13_1_0,2_13_13_2_1,30,0.6129089802812431
22407,0,2_13_13_2_1,2_11_13_2_2,6,0.6920058037240964
22493,0,2_11_13_2_2,3_13_5_5_3,27,0.31278939437061365
22603,0,3_13_5_5_3,4_13_9_1_0,35,0.6253790624460905
22698,0,4_13_9_1_0,1_13_13_3_1,30,0.7462422676132414
22769,0,1_13_13_3_1,3_7_13_5_2,22,0.6961625037910901
22795,0,3_7_13_5_2,3_9_11_6_3,7,0.5628318633751618
22863,0,3_9_11_6_3,3_13_12_1_0,21,0.2774974228803199
22952,0,3_13_12_1_0,2_13_13_2_1,28,0.5108306612106819
22999,0,2_13_13_2_1,3_9_13_4_2,14,0.6628291715582653
23043,0,3_9_13_4_2,3_12_8_4_3,13,0.4482019593331596
23165,0,3_12_8_4_3,5_13_13_1_0,39,0.3671056501142022
23260,0,5_13_13_1_0,1_13_13_3_1,30,0.8149872656891353
23331,0,1_13_13_3_1,3_8_13_3_2,22,0.7023975431470246
23447,0,3_8_13_3_2,5_10_2_5_3,37,0.5836395470608217
23494,0,5_10_2_5_3,6_11_4_1_0,14,0.8356818835430163
23559,0,6_11_4_1_0,1_12_7_2_1,20,0.45651583988047534
23600,0,1_12_7_2_1,1_9_9_3_2,12,0.5693113361480827
23677,0,1_9_9_3_2,3_9_2_4_3,24,0.442261789777878
23754,0,3_9_2_4_3,4_10_5_1_0,24,0.6273475125007455
23873,0,4_10_5_1_0,1_12_11_4_1,38,0.5753790844854697
23911,0,1_12_11_4_1,1_8_12_5_2,11,0.850276201087643
23997,0,1_8_12_5_2,3_10_6_8_3,27,0.39835270454486593
24107,0,3_10_6_8_3,5_13_8_1_0,35,0.6316141108872851
24169,0,5_13_8_1_0,2_13_12_3_1,19,0.7545556738956019
24282,0,2_13_12_3_1,4_1_13_4_2,36,0.5252993161334213
24311,0,4_1_13_4_2,4_2_10_4_3,8,0.845955148699388
24385,0,4_2_10_4_3,5_4_13_1_0,23,0.3461227338338179
24420,0,5_4_13_1_0,1_4_13_2_1,10,0.6044360450220256
24500,0,1_4_13_2_1,3_2_13_3_2,25,0.3856911005054699
24571,0,3_2_13_3_2,4_3_7_3_3,22,0.6987009660531928
24597,0,4_3_7_3_3,4_4_8_1_0,7,0.6263486433167877
24617,0,4_4_8_1_0,2_3_8_2_1,5,0.3833417137521198
24673,0,2_3_8_2_1,4_1_9_3_2,17,0.3304709281196713
24735,0,4_1_9_3_2,4_2_2_5_3,19,0.8201008484523578
24752,0,4_2_2_5_3,4_2_2_3_0,4,0.8379484882533814
24814,0,4_2_2_3_0,2_3_4_4_1,19,0.8422085536673664
24825,0,2_3_4_4_1,1_2_4_4_2,2,0.8504402700854051
24893,0,1_2_4_4_2,4_3_1_5_3,21,0.8180867686413827
24958,0,4_3_1_5_3,4_4_2_2_0,20,0.829526967872775
25071,0,4_4_2_2_0,1_5_5_3_1,36,0.7688365678251269
