step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7966,0,7950,0,16,0,10
8082,0,7970,1,112,88,0
8156,0,8086,2,70,32,0
8224,0,8160,3,64,41,0
8340,0,8228,0,112,48,0
8429,0,8344,1,85,55,0
8542,0,8433,2,109,71,0
8562,0,8546,3,16,0,11
8591,0,8566,0,25,0,3
8680,0,8595,1,85,66,0
8778,0,8684,2,94,72,0
8813,0,8782,3,31,0,12
8854,0,8817,0,37,0,1
8916,0,8858,1,58,41,0
9017,0,8920,2,97,75,0
9106,0,9021,3,85,25,0
9219,0,9110,0,109,77,0
9278,0,9223,1,55,18,0
9346,0,9282,2,64,30,0
9417,0,9350,3,67,37,0
9443,0,9421,0,22,0,3
9517,0,9447,1,70,43,0
9636,0,9521,2,115,92,0
9665,0,9640,3,25,0,2
9775,0,9669,0,106,79,0
9861,0,9779,1,82,39,0
9890,0,9865,2,25,0,1
9955,0,9894,3,61,19,0
10011,0,9959,0,52,33,0
10031,0,10015,1,16,0,4
10138,0,10035,2,103,85,0
10209,0,10142,3,67,34,0
10226,0,10213,0,13,0,3
10321,0,10230,1,91,51,0
10404,0,10325,2,79,49,0
10466,0,10408,3,58,33,0
10513,0,10470,0,43,4,0
10539,0,10517,1,22,0,2
10619,0,10543,2,76,54,0
10639,0,10623,3,16,0,3
10674,0,10643,0,31,3,0
10724,0,10678,1,46,18,0
10780,0,10728,2,52,37,0
10794,0,10784,3,10,0,4
10853,0,10798,0,55,38,0
10960,0,10857,1,103,83,0
11082,0,10964,2,118,95,0
11126,0,11086,3,40,0,6
11230,0,11130,0,100,43,0
11316,0,11234,1,82,20,0
11387,0,11320,2,67,17,0
11440,0,11391,3,49,0,9
11559,0,11444,0,115,59,0
11657,0,11563,1,94,43,0
11689,0,11661,2,28,0,14
11733,0,11693,3,40,0,16
11846,0,11737,0,109,72,0
11956,0,11850,1,106,73,0
11985,0,11960,2,25,0,28
12023,0,11989,3,34,0,22
12067,0,12027,0,40,0,1
12183,0,12071,1,112,84,0
12278,0,12187,2,91,0,1
12343,0,12282,3,61,0,14
12366,0,12347,0,19,0,21
12422,0,12370,1,52,3,0
12538,0,12426,2,112,59,0
12660,0,12542,3,118,39,0
12776,0,12664,0,112,18,0
12847,0,12780,1,67,0,0
12879,0,12851,2,28,0,19
12959,0,12883,3,76,22,0
13027,0,12963,0,64,0,1
13068,0,13031,1,37,0,11
13100,0,13072,2,28,0,27
13201,0,13104,3,97,56,0
13242,0,13205,0,37,0,6
13304,0,13246,1,58,0,4
13351,0,13308,2,43,0,21
13422,0,13355,3,67,33,0
13460,0,13426,0,34,0,8
13531,0,13464,1,67,5,0
13614,0,13535,2,79,0,7
13628,0,13618,3,10,0,15
13720,0,13632,0,88,19,0
13830,0,13724,1,106,39,0
13859,0,13834,2,25,0,29
13951,0,13863,3,88,6,0
14070,0,13955,0,115,35,0
14156,0,14074,1,82,27,0
14206,0,14160,2,46,0,19
14280,0,14210,3,70,0,0
14348,0,14284,0,64,11,0
14461,0,14352,1,109,44,0
14526,0,14465,2,61,0,14
14639,0,14530,3,109,47,0
14662,0,14643,0,19,0,28
14706,0,14666,1,40,0,10
14750,0,14710,2,40,0,22
14830,0,14754,3,76,47,0
14949,0,14834,0,115,32,0
14963,0,14953,1,10,0,35
15040,0,14967,2,73,0,9
15108,0,15044,3,64,0,7
15137,0,15112,0,25,0,17
15208,0,15141,1,67,0,8
15300,0,15212,2,88,0,1
15332,0,15304,3,28,0,27
15382,0,15336,0,46,0,19
15405,0,15386,1,19,0,32
15521,0,15409,2,112,25,0
15559,0,15525,3,34,0,26
15615,0,15563,0,52,0,14
15707,0,15619,1,88,1,0
15733,0,15711,2,22,0,28
15846,0,15737,3,109,11,0
15914,0,15850,0,64,0,12
15988,0,15918,1,70,0,9
16038,0,15992,2,46,0,19
16112,0,16042,3,70,0,9
16231,0,16116,0,115,34,0
16314,0,16235,1,79,0,5
16361,0,16318,2,43,0,21
16387,0,16365,3,22,0,31
16410,0,16391,0,19,0,22
16520,0,16414,1,106,39,0
16594,0,16524,2,70,0,7
16638,0,16598,3,40,0,22
16676,0,16642,0,34,0,26
16768,0,16680,1,88,35,0
16842,0,16772,2,70,0,10
16859,0,16846,3,13,0,34
16930,0,16863,0,67,0,5
16992,0,16934,1,58,0,0
17036,0,16996,2,40,0,23
17080,0,17040,3,40,0,22
17172,0,17084,0,88,21,0
17252,0,17176,1,76,3,0
17323,0,17256,2,67,0,12
17406,0,17327,3,79,0,6
17522,0,17410,0,112,39,0
17542,0,17526,1,16,0,33
17658,0,17546,2,112,16,0
17756,0,17662,3,94,1,0
17842,0,17760,0,82,11,0
17886,0,17846,1,40,0,21
17927,0,17890,2,37,0,25
18019,0,17931,3,88,14,0
18138,0,18023,0,115,45,0
18248,0,18142,1,106,29,0
18313,0,18252,2,61,0,14
18369,0,18317,3,52,0,15
18383,0,18373,0,10,0,34
18451,0,18387,1,64,23,0
18528,0,18455,2,73,0,10
18593,0,18532,3,61,0,8
18646,0,18597,0,49,0,19
18663,0,18650,1,13,0,22
18728,0,18667,2,61,0,15
18745,0,18732,3,13,0,29
18840,0,18749,0,91,15,0
18950,0,18844,1,106,32,0
19021,0,18954,2,67,0,12
19110,0,19025,3,85,0,2
19169,0,19114,0,55,0,8
19252,0,19173,1,79,0,2
19356,0,19256,2,100,8,0
19454,0,19360,3,94,11,0
19519,0,19458,0,61,0,8
19641,0,19523,1,118,45,0
19715,0,19645,2,70,0,10
19798,0,19719,3,79,0,1
19833,0,19802,0,31,0,19
19883,0,19837,1,46,0,8
19927,0,19887,2,40,0,21
20043,0,19931,3,112,54,0
20084,0,20047,0,37,0,25
20206,0,20088,1,118,42,0
20328,0,20210,2,118,20,0
20438,0,20332,3,106,11,0
20527,0,20442,0,85,10,0
20577,0,20531,1,46,0,16
20675,0,20581,2,94,2,0
20767,0,20679,3,88,14,0
20826,0,20771,0,55,0,9
20924,0,20830,1,94,16,0
21007,0,20928,2,79,0,6
21039,0,21011,3,28,0,25
21059,0,21043,0,16,0,33
21136,0,21063,1,73,21,0
21147,0,21140,2,7,0,30
21164,0,21151,3,13,0,25
21184,0,21168,0,16,0,32
21201,0,21188,1,13,0,0
21287,0,21205,2,82,0,5
21343,0,21291,3,52,0,13
21357,0,21347,0,10,0,35
21410,0,21361,1,49,21,0
21439,0,21414,2,25,0,22
21519,0,21443,3,76,15,0
21560,0,21523,0,37,0,24
21622,0,21564,1,58,28,0
21702,0,21626,2,76,0,8
21752,0,21706,3,46,12,0
21838,0,21756,0,82,0,1
21906,0,21842,1,64,45,0
21917,0,21910,2,7,0,35
21979,0,21921,3,58,31,0
22005,0,21983,0,22,0,29
22028,0,22009,1,19,5,0
22063,0,22032,2,31,0,28
22149,0,22067,3,82,70,0
22214,0,22153,0,61,0,14
22279,0,22218,1,61,40,0
22401,0,22283,2,118,24,0
22502,0,22405,3,97,67,0
22588,0,22506,0,82,0,4
22599,0,22592,1,7,0,18
22640,0,22603,2,37,0,9
22756,0,22644,3,112,95,0
22848,0,22760,0,88,13,0
22961,0,22852,1,109,39,0
23065,0,22965,2,100,23,0
23106,0,23069,3,37,0,2
23117,0,23110,0,7,0,9
23149,0,23121,1,28,0,4
23244,0,23153,2,91,76,0
23270,0,23248,3,22,1,0
23392,0,23274,0,118,77,0
23505,0,23396,1,109,69,0
23525,0,23509,2,16,0,8
23542,0,23529,3,13,0,8
23664,0,23546,0,118,98,0
23777,0,23668,1,109,89,0
23887,0,23781,2,106,48,0
23904,0,23891,3,13,0,22
24023,0,23908,0,115,90,0
24046,0,24027,1,19,0,4
24057,0,24050,2,7,0,3
24137,0,24061,3,76,6,0
24259,0,24141,0,118,104,0
24378,0,24263,1,115,67,0
24431,0,24382,2,49,3,0
24490,0,24435,3,55,3,0
24525,0,24494,0,31,0,2
24569,0,24529,1,40,20,0
24685,0,24573,2,112,90,0
24789,0,24689,3,100,78,0
24809,0,24793,0,16,0,9
24886,0,24813,1,73,49,0
24990,0,24890,2,100,69,0
25049,0,24994,3,55,36,0
25063,0,25053,0,10,0,20
25152,0,25067,1,85,63,0
25271,0,25156,2,115,95,0
25369,0,25275,3,94,53,0
25482,0,25373,0,109,40,0
25559,0,25486,1,73,49,0
25597,0,25563,2,34,22,0
25704,0,25601,3,103,80,0
25820,0,25708,0,112,93,0
25915,0,25824,1,91,66,0
25959,0,25919,2,40,16,0
26078,0,25963,3,115,98,0
26161,0,26082,0,79,59,0
26178,0,26165,1,13,0,2
26288,0,26182,2,106,82,0
26359,0,26292,3,67,50,0
26400,0,26363,0,37,10,0
26480,0,26404,1,76,61,0
26551,0,26484,2,67,53,0
26589,0,26555,3,34,24,0
26624,0,26593,0,31,17,0
26638,0,26628,1,10,0,2
26730,0,26642,2,88,84,0
26831,0,26734,3,97,90,0
26917,0,26835,0,82,65,0
27000,0,26921,1,79,49,0
27041,0,27004,2,37,25,0
27160,0,27045,3,115,103,0
27264,0,27164,0,100,73,0
27323,0,27268,1,55,37,0
27361,0,27327,2,34,20,0
27372,0,27365,3,7,0,4
27404,0,27376,0,28,19,0
27451,0,27408,1,43,38,0
27507,0,27455,2,52,51,0
27563,0,27511,3,52,40,0
27649,0,27567,0,82,70,0
27735,0,27653,1,82,63,0
27803,0,27739,2,64,42,0
27820,0,27807,3,13,0,1
27882,0,27824,0,58,47,0
27992,0,27886,1,106,92,0
28048,0,27996,2,52,26,0
28164,0,28052,3,112,95,0
28268,0,28168,0,100,81,0
28279,0,28272,1,7,0,6
28338,0,28283,2,55,35,0
28379,0,28342,3,37,22,0
28405,0,28383,0,22,15,0
28449,0,28409,1,40,19,0
28562,0,28453,2,109,100,0
28675,0,28566,3,109,92,0
28707,0,28679,0,28,11,0
28784,0,28711,1,73,58,0
28867,0,28788,2,79,64,0
28989,0,28871,3,118,106,0
29081,0,28993,0,88,64,0
29113,0,29085,1,28,1,0
29223,0,29117,2,106,96,0
29240,0,29227,3,13,0,2
29260,0,29244,0,16,1,0
29358,0,29264,1,94,78,0
29429,0,29362,2,67,49,0
29500,0,29433,3,67,55,0
29553,0,29504,0,49,35,0
29567,0,29557,1,10,0,1
29680,0,29571,2,109,100,0
29757,0,29684,3,73,63,0
29825,0,29761,0,64,49,0
29857,0,29829,1,28,11,0
29934,0,29861,2,73,52,0
30020,0,29938,3,82,73,0
30139,0,30024,0,115,98,0
30165,0,30143,1,22,0,2
30224,0,30169,2,55,39,0
30343,0,30228,3,115,105,0
30423,0,30347,0,76,56,0
30527,0,30427,1,100,68,0
30589,0,30531,2,58,44,0
30606,0,30593,3,13,0,3
30617,0,30610,0,7,0,4
30739,0,30621,1,118,114,0
30759,0,30743,2,16,7,0
30818,0,30763,3,55,37,0
30919,0,30822,0,97,80,0
31023,0,30923,1,100,85,0
31130,0,31027,2,103,87,0
31219,0,31134,3,85,64,0
31299,0,31223,0,76,59,0
31403,0,31303,1,100,80,0
31483,0,31407,2,76,57,0
31536,0,31487,3,49,34,0
31553,0,31540,0,13,0,4
31672,0,31557,1,115,114,0
31707,0,31676,2,31,10,0
31775,0,31711,3,64,57,0
31795,0,31779,0,16,0,10
31917,0,31799,1,118,111,0
31991,0,31921,2,70,53,0
32023,0,31995,3,28,11,0
32112,0,32027,0,85,49,0
32204,0,32116,1,88,79,0
32302,0,32208,2,94,83,0
32412,0,32306,3,106,87,0
32477,0,32416,0,61,35,0
32542,0,32481,1,61,52,0
