step,tl_id,new_state
17954,0,0
17986,0,1
18099,0,2
18161,0,3
18193,0,0
18240,0,1
18341,0,2
18397,0,3
18408,0,0
18479,0,1
18526,0,2
18648,0,3
18764,0,0
18805,0,1
18837,0,2
18938,0,3
19030,0,0
19074,0,1
19184,0,2
19198,0,3
19311,0,0
19334,0,1
19390,0,2
19452,0,3
19469,0,0
19537,0,1
19599,0,2
19682,0,3
19702,0,0
19782,0,1
19898,0,2
19933,0,3
19962,0,0
20003,0,1
20110,0,2
20196,0,3
20210,0,0
20236,0,1
20352,0,2
20426,0,3
20515,0,0
20544,0,1
20618,0,2
20647,0,3
20760,0,0
20855,0,1
20953,0,2
21066,0,3
21080,0,0
21175,0,1
21294,0,2
21350,0,3
21391,0,0
21438,0,1
21470,0,2
21523,0,3
21558,0,0
21608,0,1
21700,0,2
21786,0,3
21806,0,0
21871,0,1
21885,0,2
21944,0,3
22006,0,0
22065,0,1
22094,0,2
22189,0,3
22230,0,0
22301,0,1
22315,0,2
22410,0,3
22514,0,0
22531,0,1
22545,0,2
22625,0,3
22675,0,0
22776,0,1
22829,0,2
22915,0,3
22977,0,0
23078,0,1
23197,0,2
23250,0,3
23345,0,0
23386,0,1
23448,0,2
23495,0,3
23506,0,0
23616,0,1
23690,0,2
23740,0,3
23835,0,0
23858,0,1
23878,0,2
23913,0,3
24032,0,0
24121,0,1
24204,0,2
24299,0,3
24388,0,0
24492,0,1
24584,0,2
24685,0,3
24774,0,0
24809,0,1
24865,0,2
24879,0,3
24992,0,0
25033,0,1
25134,0,2
25151,0,3
25192,0,0
25263,0,1
25304,0,2
25366,0,3
25485,0,0
25586,0,1
25705,0,2
25725,0,3
25844,0,0
25948,0,1
25983,0,2
26078,0,3
26134,0,0
26166,0,1
26267,0,2
26365,0,3
26442,0,0
26564,0,1
26578,0,2
26700,0,3
26771,0,0
26824,0,1
26898,0,2
26912,0,3
27004,0,0
27111,0,1
27191,0,2
27262,0,3
27312,0,0
27416,0,1
27496,0,2
27585,0,3
27653,0,0
27673,0,1
27699,0,2
27785,0,3
27862,0,0
27951,0,1
28001,0,2
28072,0,3
28095,0,0
28172,0,1
28231,0,2
28314,0,3
28433,0,0
28456,0,1
28530,0,2
28616,0,3
28669,0,0
28719,0,1
28799,0,2
28828,0,3
28869,0,0
28895,0,1
28933,0,2
28998,0,3
29075,0,0
29101,0,1
29121,0,2
29234,0,3
29311,0,0
29406,0,1
29417,0,2
29482,0,3
29595,0,0
29717,0,1
29821,0,2
29913,0,3
29927,0,0
29944,0,1
30042,0,2
30116,0,3
30190,0,0
30225,0,1
30263,0,2
30280,0,3
30327,0,0
30377,0,1
30409,0,2
30474,0,3
30485,0,0
30535,0,1
30654,0,2
30716,0,3
30787,0,0
30858,0,1
30887,0,2
30955,0,3
31032,0,0
31151,0,1
31174,0,2
31206,0,3
31229,0,0
31345,0,1
31419,0,2
31502,0,3
31519,0,0
31596,0,1
31610,0,2
31723,0,3
31758,0,0
31793,0,1
31813,0,2
31875,0,3
31898,0,0
31954,0,1
32052,0,2
32141,0,3
32251,0,0
32343,0,1
32378,0,2
32491,0,3
32571,0,0
32678,0,1
