step,tl_id,new_state
13850,0,1
13954,0,2
13983,0,3
14078,0,0
14104,0,1
14133,0,2
14144,0,3
14236,0,0
14325,0,1
14360,0,2
14446,0,3
14568,0,0
14618,0,1
14686,0,2
14784,0,3
14810,0,0
14884,0,1
14967,0,2
15071,0,3
15148,0,0
15180,0,1
15296,0,2
15361,0,3
15414,0,0
15464,0,1
15517,0,2
15573,0,3
15683,0,0
15727,0,1
15741,0,2
15758,0,3
15799,0,0
15855,0,1
15887,0,2
15910,0,3
15984,0,0
16070,0,1
16162,0,2
16191,0,3
16238,0,0
16312,0,1
16407,0,2
16418,0,3
16471,0,0
16515,0,1
16625,0,2
16729,0,3
16830,0,0
16883,0,1
16984,0,2
17019,0,3
17135,0,0
17218,0,1
17310,0,2
17417,0,3
17536,0,0
17598,0,1
17717,0,2
17749,0,3
17808,0,0
17915,0,1
17938,0,2
18042,0,3
18152,0,0
18169,0,1
18228,0,2
18323,0,3
18412,0,0
18423,0,1
18545,0,2
18568,0,3
18690,0,0
18770,0,1
18847,0,2
18858,0,3
18905,0,0
18949,0,1
19068,0,2
19136,0,3
19225,0,0
19266,0,1
19385,0,2
19507,0,3
19539,0,0
19634,0,1
19750,0,2
19785,0,3
19868,0,0
19894,0,1
19950,0,2
19976,0,3
20077,0,0
20091,0,1
20174,0,2
20287,0,3
20352,0,0
20381,0,1
20398,0,2
20505,0,3
20549,0,0
20563,0,1
20616,0,2
20669,0,3
20746,0,0
20859,0,1
20957,0,2
21040,0,3
21126,0,0
21236,0,1
21262,0,2
21339,0,3
21386,0,0
21490,0,1
21606,0,2
21722,0,3
21799,0,0
21813,0,1
21842,0,2
21922,0,3
21945,0,0
22043,0,1
22078,0,2
22122,0,3
22232,0,0
22279,0,1
22383,0,2
22400,0,3
22492,0,0
22518,0,1
22571,0,2
22603,0,3
22686,0,0
22802,0,1
22876,0,2
22983,0,3
23051,0,0
23155,0,1
23232,0,2
23324,0,3
23347,0,0
23385,0,1
23501,0,2
23515,0,3
23526,0,0
23591,0,1
23653,0,2
23706,0,3
23783,0,0
23836,0,1
23925,0,2
23963,0,3
24001,0,0
24120,0,1
24194,0,2
24208,0,3
24240,0,0
24311,0,1
24415,0,2
24456,0,3
24482,0,0
24601,0,1
24612,0,2
24722,0,3
24784,0,0
24867,0,1
24893,0,2
24928,0,3
25014,0,0
25076,0,1
25141,0,2
25158,0,3
25238,0,0
25273,0,1
25362,0,2
25466,0,3
25558,0,0
25572,0,1
25676,0,2
25741,0,3
25791,0,0
25886,0,1
25984,0,2
26037,0,3
26126,0,0
26197,0,1
26304,0,2
26399,0,3
26449,0,0
26460,0,1
26558,0,2
26605,0,3
26619,0,0
26693,0,1
26809,0,2
26847,0,3
26954,0,0
27058,0,1
27090,0,2
27170,0,3
27259,0,0
27375,0,1
27449,0,2
27562,0,3
27642,0,0
27704,0,1
27757,0,2
27834,0,3
27881,0,0
27943,0,1
27972,0,2
28004,0,3
28054,0,0
28143,0,1
28226,0,2
28339,0,3
28443,0,0
28472,0,1
28486,0,2
28587,0,3
28688,0,0
28795,0,1
28896,0,2
28925,0,3
28990,0,0
29079,0,1
29123,0,2
29167,0,3
29286,0,0
29372,0,1
29434,0,2
29556,0,3
29648,0,0
29752,0,1
29802,0,2
29822,0,3
29902,0,0
29967,0,1
29978,0,2
30031,0,3
30117,0,0
30203,0,1
30250,0,2
30357,0,3
30389,0,0
30481,0,1
30591,0,2
30665,0,3
30754,0,0
30822,0,1
30887,0,2
30970,0,3
31056,0,0
31160,0,1
31177,0,2
31194,0,3
31274,0,0
31372,0,1
31452,0,2
31475,0,3
31549,0,0
31644,0,1
31703,0,2
31753,0,3
31797,0,0
31880,0,1
31975,0,2
32040,0,3
32117,0,0
32188,0,1
32208,0,2
32279,0,3
32374,0,0
32433,0,1
32447,0,2
32482,0,3
32502,0,0
