step,tl_id,new_state
26094,0,2
26204,0,3
26236,0,0
26331,0,1
26345,0,2
26398,0,3
26490,0,0
26501,0,1
26575,0,2
26625,0,3
26717,0,0
26800,0,1
26844,0,2
26957,0,3
26971,0,0
27000,0,1
27044,0,2
27151,0,3
27168,0,0
27245,0,1
27322,0,2
27432,0,3
27551,0,0
27637,0,1
27648,0,2
27671,0,3
27763,0,0
27858,0,1
27929,0,2
28012,0,3
28065,0,0
28145,0,1
28174,0,2
28227,0,3
28316,0,0
28393,0,1
28452,0,2
28502,0,3
28582,0,0
28650,0,1
28661,0,2
28774,0,3
28878,0,0
28925,0,1
28999,0,2
29100,0,3
29192,0,0
29278,0,1
29397,0,2
29483,0,3
29494,0,0
29523,0,1
29579,0,2
29650,0,3
29694,0,0
29795,0,1
29809,0,2
29886,0,3
29918,0,0
30001,0,1
30081,0,2
30128,0,3
30223,0,0
30291,0,1
30320,0,2
30433,0,3
30531,0,0
30647,0,1
30766,0,2
30834,0,3
30902,0,0
30985,0,1
31065,0,2
31172,0,3
31222,0,0
31308,0,1
31412,0,2
31474,0,3
31536,0,0
31598,0,1
31681,0,2
31740,0,3
31856,0,0
31870,0,1
31920,0,2
31949,0,3
32047,0,0
32139,0,1
32234,0,2
32335,0,3
32436,0,0
32474,0,1
32557,0,2
