step,tl_id,new_state
18116,0,0
18172,0,1
18225,0,2
18344,0,3
18457,0,0
18468,0,1
18554,0,2
18649,0,3
18732,0,0
18824,0,1
18946,0,2
18978,0,3
19034,0,0
19129,0,1
19149,0,2
19238,0,3
19276,0,0
19287,0,1
19385,0,2
19453,0,3
19560,0,0
19634,0,1
19672,0,2
19752,0,3
19799,0,0
19921,0,1
19983,0,2
20090,0,3
20203,0,0
20223,0,1
20285,0,2
20386,0,3
20454,0,0
20501,0,1
20617,0,2
20694,0,3
20741,0,0
20803,0,1
20925,0,2
21032,0,3
21061,0,0
21156,0,1
21209,0,2
21256,0,3
21333,0,0
21416,0,1
21484,0,2
21516,0,3
21587,0,0
21697,0,1
21804,0,2
21899,0,3
21949,0,0
21963,0,1
22010,0,2
22126,0,3
22215,0,0
22304,0,1
22324,0,2
22350,0,3
22379,0,0
22456,0,1
22467,0,2
22514,0,3
22621,0,0
22707,0,1
22790,0,2
22855,0,3
22866,0,0
22919,0,1
23038,0,2
23100,0,3
23165,0,0
23179,0,1
23190,0,2
23291,0,3
23401,0,0
23523,0,1
23546,0,2
23566,0,3
23586,0,0
23624,0,1
23737,0,2
23844,0,3
23894,0,0
23914,0,1
24009,0,2
24098,0,3
24220,0,0
24258,0,1
24293,0,2
24310,0,3
24417,0,0
24479,0,1
24538,0,2
24597,0,3
24614,0,0
24667,0,1
24750,0,2
24776,0,3
24874,0,0
24960,0,1
25055,0,2
25138,0,3
25176,0,0
25190,0,1
25306,0,2
25407,0,3
25463,0,0
25495,0,1
25563,0,2
25670,0,3
25777,0,0
25851,0,1
25922,0,2
25993,0,3
26046,0,0
26057,0,1
26158,0,2
26247,0,3
26276,0,0
26365,0,1
26448,0,2
26495,0,3
26548,0,0
26643,0,1
26735,0,2
26749,0,3
26823,0,0
26900,0,1
27004,0,2
27084,0,3
27113,0,0
27220,0,1
27291,0,2
27362,0,3
27412,0,0
27522,0,1
27644,0,2
27655,0,3
27762,0,0
27797,0,1
27820,0,2
27939,0,3
27995,0,0
28084,0,1
28191,0,2
28259,0,3
28369,0,0
28431,0,1
28481,0,2
28495,0,3
28593,0,0
28634,0,1
28729,0,2
28767,0,3
28829,0,0
28930,0,1
29052,0,2
29159,0,3
29260,0,0
29271,0,1
29369,0,2
29476,0,3
29487,0,0
29531,0,1
29647,0,2
29748,0,3
29819,0,0
29887,0,1
29952,0,2
30017,0,3
30115,0,0
30150,0,1
30227,0,2
30262,0,3
30375,0,0
30485,0,1
30562,0,2
30612,0,3
30689,0,0
30727,0,1
30741,0,2
30788,0,3
30871,0,0
30957,0,1
31043,0,2
31075,0,3
31194,0,0
31295,0,1
31324,0,2
31395,0,3
31496,0,0
31585,0,1
31641,0,2
31736,0,3
31834,0,0
31890,0,1
31970,0,2
32011,0,3
32040,0,0
32090,0,1
32143,0,2
32178,0,3
32270,0,0
32293,0,1
32355,0,2
32453,0,3
32533,0,0
32640,0,1
