step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5622,0,5510,0,112,98,0
5663,0,5626,1,37,25,0
5680,0,5667,2,13,0,5
5760,0,5684,3,76,61,0
5807,0,5764,0,43,33,0
5857,0,5811,1,46,33,0
5904,0,5861,2,43,16,0
5993,0,5908,3,85,68,0
6088,0,5997,0,91,84,0
6138,0,6092,1,46,25,0
6215,0,6142,2,73,44,0
6307,0,6219,3,88,74,0
6396,0,6311,0,85,70,0
6449,0,6400,1,49,35,0
6523,0,6453,2,70,49,0
6585,0,6527,3,58,43,0
6623,0,6589,0,34,17,0
6733,0,6627,1,106,88,0
6798,0,6737,2,61,44,0
6824,0,6802,3,22,10,0
6928,0,6828,0,100,86,0
7026,0,6932,1,94,77,0
7148,0,7030,2,118,103,0
7195,0,7152,3,43,21,0
7239,0,7199,0,40,26,0
7256,0,7243,1,13,0,4
7369,0,7260,2,109,95,0
7434,0,7373,3,61,35,0
7463,0,7438,0,25,0,2
7483,0,7467,1,16,0,4
7509,0,7487,2,22,8,0
7607,0,7513,3,94,85,0
7690,0,7611,0,79,55,0
7737,0,7694,1,43,7,0
7838,0,7741,2,97,65,0
7888,0,7842,3,46,11,0
7920,0,7892,0,28,8,0
8009,0,7924,1,85,60,0
8116,0,8013,2,103,81,0
8211,0,8120,3,91,65,0
8327,0,8215,0,112,63,0
8359,0,8331,1,28,0,5
8457,0,8363,2,94,55,0
8516,0,8461,3,55,24,0
8614,0,8520,0,94,66,0
8706,0,8618,1,88,36,0
8741,0,8710,2,31,0,4
8842,0,8745,3,97,56,0
8868,0,8846,0,22,0,6
8906,0,8872,1,34,16,0
8926,0,8910,2,16,0,11
8961,0,8930,3,31,16,0
9080,0,8965,0,115,90,0
9091,0,9084,1,7,0,9
9192,0,9095,2,97,40,0
9245,0,9196,3,49,18,0
9316,0,9249,0,67,47,0
9336,0,9320,1,16,0,12
9452,0,9340,2,112,94,0
9508,0,9456,3,52,17,0
9606,0,9512,0,94,73,0
9713,0,9610,1,103,31,0
9799,0,9717,2,82,58,0
9861,0,9803,3,58,16,0
9905,0,9865,0,40,12,0
9952,0,9909,1,43,15,0
10053,0,9956,2,97,72,0
10091,0,10057,3,34,6,0
10108,0,10095,0,13,0,7
10188,0,10112,1,76,52,0
10271,0,10192,2,79,65,0
10348,0,10275,3,73,44,0
10383,0,10352,0,31,0,3
10445,0,10387,1,58,36,0
10552,0,10449,2,103,78,0
10602,0,10556,3,46,12,0
10616,0,10606,0,10,0,14
10639,0,10620,1,19,0,5
10749,0,10643,2,106,91,0
10760,0,10753,3,7,0,4
10816,0,10764,0,52,0,6
10845,0,10820,1,25,0,4
10934,0,10849,2,85,70,0
11002,0,10938,3,64,33,0
11034,0,11006,0,28,0,14
11105,0,11038,1,67,8,0
11140,0,11109,2,31,0,1
11244,0,11144,3,100,67,0
11312,0,11248,0,64,4,0
11392,0,11316,1,76,26,0
11514,0,11396,2,118,64,0
11627,0,11518,3,109,64,0
11683,0,11631,0,52,0,12
11721,0,11687,1,34,0,10
11762,0,11725,2,37,0,7
11851,0,11766,3,85,61,0
11880,0,11855,0,25,0,22
11909,0,11884,1,25,0,16
11935,0,11913,2,22,0,13
12027,0,11939,3,88,73,0
12086,0,12031,0,55,0,11
12184,0,12090,1,94,20,0
12234,0,12188,2,46,0,13
12275,0,12238,3,37,4,0
12379,0,12279,0,100,23,0
12468,0,12383,1,85,33,0
12539,0,12472,2,67,0,3
12568,0,12543,3,25,0,14
12627,0,12572,0,55,17,0
12719,0,12631,1,88,59,0
12739,0,12723,2,16,0,25
12822,0,12743,3,79,4,0
12839,0,12826,0,13,0,13
12940,0,12843,1,97,51,0
13062,0,12944,2,118,22,0
13097,0,13066,3,31,0,17
13189,0,13101,0,88,1,0
13311,0,13193,1,118,65,0
13421,0,13315,2,106,9,0
13543,0,13425,3,118,42,0
13659,0,13547,0,112,42,0
13727,0,13663,1,64,0,7
13819,0,13731,2,88,0,2
13896,0,13823,3,73,0,3
13925,0,13900,0,25,0,28
13945,0,13929,1,16,0,33
13995,0,13949,2,46,0,15
14111,0,13999,3,112,61,0
14194,0,14115,0,79,0,6
14241,0,14198,1,43,0,22
14306,0,14245,2,61,0,12
14377,0,14310,3,67,10,0
14391,0,14381,0,10,0,35
14507,0,14395,1,112,22,0
14617,0,14511,2,106,11,0
14673,0,14621,3,52,0,8
14783,0,14677,0,106,13,0
14890,0,14787,1,103,10,0
14976,0,14894,2,82,0,6
15017,0,14980,3,37,0,21
15034,0,15021,0,13,0,34
15150,0,15038,1,112,46,0
15194,0,15154,2,40,0,22
15289,0,15198,3,91,0,1
15321,0,15293,0,28,0,27
15371,0,15325,1,46,0,6
15484,0,15375,2,109,12,0
15606,0,15488,3,118,23,0
15692,0,15610,0,82,0,6
15790,0,15696,1,94,1,0
15834,0,15794,2,40,0,20
15914,0,15838,3,76,0,7
16027,0,15918,0,109,14,0
16065,0,16031,1,34,0,25
16079,0,16069,2,10,0,35
16114,0,16083,3,31,0,26
16146,0,16118,0,28,0,9
16262,0,16150,1,112,39,0
16288,0,16266,2,22,0,30
16338,0,16292,3,46,0,15
16436,0,16342,0,94,15,0
16522,0,16440,1,82,10,0
16614,0,16526,2,88,0,2
16688,0,16618,3,70,0,8
16759,0,16692,0,67,0,9
16797,0,16763,1,34,0,24
16883,0,16801,2,82,0,7
16939,0,16887,3,52,0,17
17052,0,16943,0,109,27,0
17135,0,17056,1,79,2,0
17146,0,17139,2,7,0,36
17253,0,17150,3,103,8,0
17288,0,17257,0,31,0,19
17386,0,17292,1,94,5,0
17502,0,17390,2,112,17,0
17525,0,17506,3,19,0,32
17563,0,17529,0,34,0,27
17625,0,17567,1,58,0,3
17678,0,17629,2,49,0,9
17770,0,17682,3,88,3,0
17874,0,17774,0,100,34,0
17897,0,17878,1,19,0,32
18007,0,17901,2,106,9,0
18114,0,18011,3,103,19,0
18215,0,18118,0,97,8,0
18256,0,18219,1,37,0,19
18294,0,18260,2,34,0,26
18410,0,18298,3,112,48,0
18484,0,18414,0,70,0,0
18525,0,18488,1,37,0,20
18593,0,18529,2,64,0,14
18628,0,18597,3,31,0,11
18678,0,18632,0,46,0,4
18761,0,18682,1,79,4,0
18802,0,18765,2,37,0,24
18873,0,18806,3,67,0,5
18935,0,18877,0,58,0,10
18979,0,18939,1,40,0,14
19008,0,18983,2,25,0,28
19037,0,19012,3,25,0,23
19066,0,19041,0,25,0,16
19095,0,19070,1,25,0,21
19160,0,19099,2,61,0,14
19225,0,19164,3,61,0,10
19281,0,19229,0,52,0,10
19373,0,19285,1,88,12,0
19396,0,19377,2,19,0,31
19494,0,19400,3,94,20,0
19577,0,19498,0,79,0,1
19675,0,19581,1,94,14,0
19758,0,19679,2,79,0,6
19823,0,19762,3,61,15,0
19921,0,19827,0,94,27,0
20028,0,19925,1,103,29,0
20066,0,20032,2,34,0,24
20128,0,20070,3,58,18,0
20172,0,20132,0,40,0,16
20195,0,20176,1,19,0,18
20263,0,20199,2,64,0,14
20385,0,20267,3,118,96,0
20429,0,20389,0,40,0,25
20530,0,20433,1,97,30,0
20547,0,20534,2,13,0,34
20648,0,20551,3,97,65,0
20659,0,20652,0,7,0,36
20712,0,20663,1,49,0,2
20741,0,20716,2,25,0,29
20812,0,20745,3,67,55,0
20877,0,20816,0,61,0,7
20912,0,20881,1,31,0,17
21022,0,20916,2,106,8,0
21087,0,21026,3,61,16,0
21134,0,21091,0,43,0,14
21256,0,21138,1,118,37,0
21294,0,21260,2,34,0,24
21413,0,21298,3,115,84,0
21532,0,21417,0,115,32,0
21558,0,21536,1,22,0,9
21653,0,21562,2,91,4,0
21697,0,21657,3,40,0,6
21774,0,21701,0,73,13,0
21809,0,21778,1,31,0,10
21910,0,21813,2,97,15,0
21951,0,21914,3,37,0,5
22031,0,21955,0,76,0,0
22066,0,22035,1,31,0,6
22128,0,22070,2,58,7,0
22184,0,22132,3,52,16,0
22300,0,22188,0,112,55,0
22323,0,22304,1,19,0,11
22379,0,22327,2,52,0,9
22495,0,22383,3,112,87,0
22575,0,22499,0,76,44,0
22673,0,22579,1,94,28,0
22777,0,22677,2,100,19,0
22896,0,22781,3,115,87,0
22928,0,22900,0,28,0,4
22987,0,22932,1,55,12,0
22998,0,22991,2,7,0,31
23060,0,23002,3,58,43,0
23116,0,23064,0,52,24,0
23169,0,23120,1,49,15,0
23291,0,23173,2,118,39,0
23398,0,23295,3,103,78,0
23442,0,23402,0,40,0,1
23468,0,23446,1,22,0,6
23524,0,23472,2,52,11,0
23643,0,23528,3,115,99,0
23762,0,23647,0,115,88,0
23830,0,23766,1,64,11,0
23943,0,23834,2,109,64,0
24035,0,23947,3,88,42,0
24154,0,24039,0,115,89,0
24201,0,24158,1,43,0,4
24251,0,24205,2,46,13,0
24313,0,24255,3,58,26,0
24324,0,24317,0,7,0,7
24389,0,24328,1,61,37,0
24466,0,24393,2,73,55,0
24576,0,24470,3,106,80,0
24692,0,24580,0,112,68,0
24796,0,24696,1,100,65,0
24828,0,24800,2,28,0,6
24875,0,24832,3,43,10,0
24994,0,24879,0,115,93,0
25032,0,24998,1,34,9,0
25073,0,25036,2,37,0,8
25183,0,25077,3,106,88,0
25215,0,25187,0,28,9,0
25232,0,25219,1,13,0,5
25342,0,25236,2,106,73,0
25377,0,25346,3,31,11,0
25499,0,25381,0,118,106,0
25597,0,25503,1,94,71,0
25614,0,25601,2,13,1,0
25730,0,25618,3,112,90,0
25798,0,25734,0,64,49,0
25827,0,25802,1,25,5,0
25844,0,25831,2,13,0,1
25915,0,25848,3,67,58,0
26019,0,25919,0,100,93,0
26105,0,26023,1,82,68,0
26200,0,26109,2,91,63,0
26235,0,26204,3,31,9,0
26312,0,26239,0,73,52,0
26431,0,26316,1,115,103,0
26502,0,26435,2,67,53,0
26561,0,26506,3,55,35,0
26575,0,26565,0,10,0,4
26586,0,26579,1,7,0,4
26648,0,26590,2,58,53,0
26689,0,26652,3,37,25,0
26700,0,26693,0,7,0,4
26774,0,26704,1,70,51,0
26893,0,26778,2,115,108,0
26904,0,26897,3,7,0,2
26999,0,26908,0,91,59,0
27088,0,27003,1,85,57,0
27180,0,27092,2,88,77,0
27221,0,27184,3,37,14,0
27319,0,27225,0,94,71,0
27354,0,27323,1,31,17,0
27368,0,27358,2,10,0,2
27490,0,27372,3,118,102,0
27546,0,27494,0,52,39,0
27557,0,27550,1,7,0,6
27580,0,27561,2,19,5,0
27630,0,27584,3,46,42,0
27695,0,27634,0,61,51,0
27745,0,27699,1,46,21,0
27774,0,27749,2,25,9,0
27794,0,27778,3,16,9,0
27901,0,27798,0,103,96,0
28023,0,27905,1,118,103,0
28052,0,28027,2,25,0,3
28108,0,28056,3,52,37,0
28224,0,28112,0,112,100,0
28295,0,28228,1,67,50,0
28414,0,28299,2,115,89,0
28527,0,28418,3,109,87,0
28571,0,28531,0,40,20,0
28645,0,28575,1,70,52,0
28767,0,28649,2,118,96,0
28817,0,28771,3,46,29,0
28828,0,28821,0,7,0,3
28872,0,28832,1,40,28,0
28958,0,28876,2,82,73,0
29053,0,28962,3,91,81,0
29067,0,29057,0,10,0,8
29183,0,29071,1,112,99,0
29209,0,29187,2,22,5,0
29274,0,29213,3,61,49,0
29291,0,29278,0,13,0,10
29347,0,29295,1,52,38,0
29361,0,29351,2,10,0,5
29441,0,29365,3,76,71,0
29533,0,29445,0,88,56,0
29616,0,29537,1,79,71,0
29696,0,29620,2,76,45,0
29779,0,29700,3,79,58,0
29883,0,29783,0,100,84,0
29957,0,29887,1,70,50,0
30031,0,29961,2,70,42,0
30141,0,30035,3,106,86,0
30179,0,30145,0,34,12,0
30211,0,30183,1,28,14,0
30228,0,30215,2,13,0,0
30326,0,30232,3,94,90,0
30394,0,30330,0,64,51,0
30471,0,30398,1,73,59,0
30491,0,30475,2,16,6,0
30514,0,30495,3,19,7,0
30600,0,30518,0,82,75,0
30647,0,30604,1,43,33,0
30670,0,30651,2,19,12,0
30696,0,30674,3,22,9,0
30740,0,30700,0,40,33,0
30802,0,30744,1,58,43,0
30846,0,30806,2,40,28,0
30902,0,30850,3,52,39,0
30997,0,30906,0,91,74,0
31077,0,31001,1,76,60,0
31097,0,31081,2,16,2,0
31114,0,31101,3,13,0,1
31158,0,31118,0,40,33,0
31277,0,31162,1,115,108,0
31324,0,31281,2,43,26,0
31425,0,31328,3,97,80,0
31463,0,31429,0,34,7,0
31543,0,31467,1,76,64,0
31614,0,31547,2,67,51,0
31685,0,31618,3,67,56,0
31807,0,31689,0,118,95,0
31854,0,31811,1,43,25,0
31880,0,31858,2,22,4,0
31948,0,31884,3,64,54,0
32067,0,31952,0,115,104,0
32171,0,32071,1,100,89,0
32215,0,32175,2,40,27,0
32277,0,32219,3,58,35,0
32297,0,32281,0,16,0,2
32383,0,32301,1,82,79,0
32493,0,32387,2,106,94,0
32531,0,32497,3,34,22,0
32599,0,32535,0,64,52,0
