step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3882,0,3797,3,85,70,0
3896,0,3886,0,10,0,6
3931,0,3900,1,31,17,0
4029,0,3935,2,94,84,0
4142,0,4033,3,109,99,0
4177,0,4146,0,31,4,0
4272,0,4181,1,91,74,0
4364,0,4276,2,88,76,0
4420,0,4368,3,52,37,0
4497,0,4424,0,73,51,0
4604,0,4501,1,103,89,0
4720,0,4608,2,112,92,0
4842,0,4724,3,118,88,0
4940,0,4846,0,94,69,0
5020,0,4944,1,76,46,0
5097,0,5024,2,73,59,0
5132,0,5101,3,31,11,0
5194,0,5136,0,58,44,0
5295,0,5198,1,97,84,0
5384,0,5299,2,85,75,0
5491,0,5388,3,103,85,0
5520,0,5495,0,25,7,0
5600,0,5524,1,76,67,0
5665,0,5604,2,61,47,0
5727,0,5669,3,58,46,0
5786,0,5731,0,55,38,0
5866,0,5790,1,76,61,0
5973,0,5870,2,103,86,0
5996,0,5977,3,19,0,2
6088,0,6000,0,88,78,0
6198,0,6092,1,106,83,0
6287,0,6202,2,85,61,0
6409,0,6291,3,118,100,0
6492,0,6413,0,79,62,0
6575,0,6496,1,79,65,0
6688,0,6579,2,109,86,0
6744,0,6692,3,52,37,0
6779,0,6748,0,31,14,0
6901,0,6783,1,118,103,0
7017,0,6905,2,112,98,0
7049,0,7021,3,28,8,0
7105,0,7053,0,52,36,0
7182,0,7109,1,73,56,0
7256,0,7186,2,70,53,0
7330,0,7260,3,70,56,0
7413,0,7334,0,79,52,0
7460,0,7417,1,43,21,0
7546,0,7464,2,82,50,0
7623,0,7550,3,73,44,0
7658,0,7627,0,31,7,0
7771,0,7662,1,109,78,0
7803,0,7775,2,28,0,4
7835,0,7807,3,28,0,4
7858,0,7839,0,19,0,2
7905,0,7862,1,43,34,0
8018,0,7909,2,109,84,0
8083,0,8022,3,61,34,0
8124,0,8087,0,37,0,3
8243,0,8128,1,115,86,0
8305,0,8247,2,58,37,0
8397,0,8309,3,88,55,0
8432,0,8401,0,31,0,2
8545,0,8436,1,109,78,0
8652,0,8549,2,103,73,0
8771,0,8656,3,115,68,0
8785,0,8775,0,10,0,18
8862,0,8789,1,73,56,0
8942,0,8866,2,76,48,0
9001,0,8946,3,55,25,0
9057,0,9005,0,52,0,9
9140,0,9061,1,79,54,0
9169,0,9144,2,25,0,5
9282,0,9173,3,109,86,0
9383,0,9286,0,97,51,0
9493,0,9387,1,106,73,0
9594,0,9497,2,97,48,0
9659,0,9598,3,61,17,0
9682,0,9663,0,19,0,5
9804,0,9686,1,118,95,0
9866,0,9808,2,58,34,0
9934,0,9870,3,64,32,0
10005,0,9938,0,67,27,0
10088,0,10009,1,79,51,0
10144,0,10092,2,52,33,0
10191,0,10148,3,43,8,0
10280,0,10195,0,85,71,0
10294,0,10284,1,10,0,9
10314,0,10298,2,16,0,2
10364,0,10318,3,46,29,0
10387,0,10368,0,19,7,0
10440,0,10391,1,49,16,0
10517,0,10444,2,73,50,0
10600,0,10521,3,79,56,0
10665,0,10604,0,61,29,0
10784,0,10669,1,115,78,0
10828,0,10788,2,40,0,3
10872,0,10832,3,40,15,0
10931,0,10876,0,55,12,0
10954,0,10935,1,19,0,9
10968,0,10958,2,10,0,11
10991,0,10972,3,19,0,1
11056,0,10995,0,61,51,0
11079,0,11060,1,19,0,9
11102,0,11083,2,19,0,10
11206,0,11106,3,100,80,0
11229,0,11210,0,19,0,4
11264,0,11233,1,31,0,15
11350,0,11268,2,82,28,0
11391,0,11354,3,37,0,2
11402,0,11395,0,7,0,19
11488,0,11406,1,82,29,0
11520,0,11492,2,28,0,4
11591,0,11524,3,67,44,0
11695,0,11595,0,100,20,0
11754,0,11699,1,55,13,0
11807,0,11758,2,49,0,10
11821,0,11811,3,10,0,12
11850,0,11825,0,25,0,5
11876,0,11854,1,22,4,0
11941,0,11880,2,61,22,0
11982,0,11945,3,37,0,9
11993,0,11986,0,7,0,13
12088,0,11997,1,91,69,0
12180,0,12092,2,88,65,0
12281,0,12184,3,97,27,0
12382,0,12285,0,97,6,0
12429,0,12386,1,43,0,10
12482,0,12433,2,49,16,0
12577,0,12486,3,91,53,0
12684,0,12581,0,103,49,0
12707,0,12688,1,19,0,22
12796,0,12711,2,85,31,0
12864,0,12800,3,64,3,0
12896,0,12868,0,28,0,6
12982,0,12900,1,82,0,4
13068,0,12986,2,82,20,0
13124,0,13072,3,52,0,3
13237,0,13128,0,109,34,0
13269,0,13241,1,28,0,29
13313,0,13273,2,40,0,19
13357,0,13317,3,40,0,7
13452,0,13361,0,91,66,0
13532,0,13456,1,76,0,4
13609,0,13536,2,73,0,8
13701,0,13613,3,88,12,0
13778,0,13705,0,73,0,1
13837,0,13782,1,55,0,8
13905,0,13841,2,64,0,13
13952,0,13909,3,43,0,9
14062,0,13956,0,106,33,0
14097,0,14066,1,31,0,21
14162,0,14101,2,61,0,13
14206,0,14166,3,40,0,19
14301,0,14210,0,91,65,0
14378,0,14305,1,73,0,2
14392,0,14382,2,10,0,35
14472,0,14396,3,76,0,5
14537,0,14476,0,61,29,0
14602,0,14541,1,61,0,3
14670,0,14606,2,64,0,13
14750,0,14674,3,76,15,0
14869,0,14754,0,115,37,0
14991,0,14873,1,118,39,0
15062,0,14995,2,67,0,12
15178,0,15066,3,112,37,0
15189,0,15182,0,7,0,36
15308,0,15193,1,115,39,0
15364,0,15312,2,52,0,17
15384,0,15368,3,16,0,25
15401,0,15388,0,13,0,34
15436,0,15405,1,31,0,3
15501,0,15440,2,61,0,6
15569,0,15505,3,64,0,13
15607,0,15573,0,34,0,24
15720,0,15611,1,109,41,0
15740,0,15724,2,16,0,33
15820,0,15744,3,76,0,8
15876,0,15824,0,52,0,16
15968,0,15880,1,88,34,0
16084,0,15972,2,112,16,0
16095,0,16088,3,7,0,36
16217,0,16099,0,118,31,0
16273,0,16221,1,52,0,15
16389,0,16277,2,112,20,0
16496,0,16393,3,103,7,0
16567,0,16500,0,67,0,11
16611,0,16571,1,40,0,22
16709,0,16615,2,94,0,1
16741,0,16713,3,28,0,27
16824,0,16745,0,79,0,1
16835,0,16828,1,7,0,36
16933,0,16839,2,94,6,0
16989,0,16937,3,52,0,16
17051,0,16993,0,58,0,8
17119,0,17055,1,64,0,12
17148,0,17123,2,25,0,29
17270,0,17152,3,118,26,0
17380,0,17274,0,106,37,0
17478,0,17384,1,94,0,1
17558,0,17482,2,76,0,7
17632,0,17562,3,70,0,8
17727,0,17636,0,91,3,0
17759,0,17731,1,28,0,28
17830,0,17763,2,67,0,12
17853,0,17834,3,19,0,32
17918,0,17857,0,61,10,0
18007,0,17922,1,85,0,1
18033,0,18011,2,22,0,29
18107,0,18037,3,70,0,1
18196,0,18111,0,85,18,0
18267,0,18200,1,67,0,4
18281,0,18271,2,10,0,34
18403,0,18285,3,118,37,0
18477,0,18407,0,70,0,4
18539,0,18481,1,58,0,6
18634,0,18543,2,91,6,0
18669,0,18638,3,31,0,23
18752,0,18673,0,79,16,0
18871,0,18756,1,115,40,0
18993,0,18875,2,118,25,0
19070,0,18997,3,73,0,6
19129,0,19074,0,55,0,13
19230,0,19133,1,97,3,0
19253,0,19234,2,19,0,32
19264,0,19257,3,7,0,36
19371,0,19268,0,103,39,0
19412,0,19375,1,37,0,8
19480,0,19416,2,64,0,14
19590,0,19484,3,106,20,0
19694,0,19594,0,100,35,0
19708,0,19698,1,10,0,35
19782,0,19712,2,70,0,10
19844,0,19786,3,58,0,4
19936,0,19848,0,88,52,0
19980,0,19940,1,40,0,20
20066,0,19984,2,82,0,6
20095,0,20070,3,25,0,28
20190,0,20099,0,91,71,0
20240,0,20194,1,46,0,18
20347,0,20244,2,103,8,0
20382,0,20351,3,31,0,25
20429,0,20386,0,43,0,0
20497,0,20433,1,64,0,3
20559,0,20501,2,58,0,5
20651,0,20563,3,88,8,0
20710,0,20655,0,55,0,7
20781,0,20714,1,67,0,4
20837,0,20785,2,52,0,17
20905,0,20841,3,64,0,11
21021,0,20909,0,112,54,0
21083,0,21025,1,58,0,10
21148,0,21087,2,61,0,15
21255,0,21152,3,103,9,0
21308,0,21259,0,49,1,0
21406,0,21312,1,94,29,0
21522,0,21410,2,112,22,0
21620,0,21526,3,94,1,0
21676,0,21624,0,52,0,6
21726,0,21680,1,46,0,19
21791,0,21730,2,61,0,8
21808,0,21795,3,13,0,29
21831,0,21812,0,19,0,6
21899,0,21835,1,64,0,5
21940,0,21903,2,37,0,16
21975,0,21944,3,31,0,23
22070,0,21979,0,91,42,0
22171,0,22074,1,97,4,0
22194,0,22175,2,19,0,22
22283,0,22198,3,85,5,0
22363,0,22287,0,76,31,0
22434,0,22367,1,67,0,1
22478,0,22438,2,40,0,14
22585,0,22482,3,103,48,0
22659,0,22589,0,70,43,0
22697,0,22663,1,34,0,2
22747,0,22701,2,46,0,9
22770,0,22751,3,19,0,3
22811,0,22774,0,37,17,0
22858,0,22815,1,43,20,0
22953,0,22862,2,91,46,0
23051,0,22957,3,94,66,0
23071,0,23055,0,16,0,6
23154,0,23075,1,79,31,0
23204,0,23158,2,46,23,0
23269,0,23208,3,61,37,0
23385,0,23273,0,112,77,0
23501,0,23389,1,112,76,0
23542,0,23505,2,37,0,1
23580,0,23546,3,34,0,2
23609,0,23584,0,25,2,0
23728,0,23613,1,115,101,0
23847,0,23732,2,115,84,0
23960,0,23851,3,109,66,0
24022,0,23964,0,58,25,0
24081,0,24026,1,55,19,0
24188,0,24085,2,103,67,0
24238,0,24192,3,46,14,0
24276,0,24242,0,34,7,0
24377,0,24280,1,97,72,0
24421,0,24381,2,40,18,0
24453,0,24425,3,28,5,0
24467,0,24457,0,10,0,6
24502,0,24471,1,31,20,0
24570,0,24506,2,64,55,0
24593,0,24574,3,19,7,0
24709,0,24597,0,112,86,0
24801,0,24713,1,88,60,0
24896,0,24805,2,91,57,0
24943,0,24900,3,43,7,0
24999,0,24947,0,52,17,0
25079,0,25003,1,76,48,0
25090,0,25083,2,7,0,9
25122,0,25094,3,28,13,0
25232,0,25126,0,106,89,0
25294,0,25236,1,58,38,0
25404,0,25298,2,106,68,0
25520,0,25408,3,112,71,0
25579,0,25524,0,55,31,0
25665,0,25583,1,82,67,0
25688,0,25669,2,19,3,0
25780,0,25692,3,88,81,0
25869,0,25784,0,85,73,0
25991,0,25873,1,118,106,0
26035,0,25995,2,40,12,0
26136,0,26039,3,97,78,0
26204,0,26140,0,64,44,0
26278,0,26208,1,70,53,0
26364,0,26282,2,82,65,0
26423,0,26368,3,55,37,0
26521,0,26427,0,94,70,0
26592,0,26525,1,67,50,0
26708,0,26596,2,112,101,0
26827,0,26712,3,115,99,0
26862,0,26831,0,31,12,0
26900,0,26866,1,34,13,0
26920,0,26904,2,16,7,0
26952,0,26924,3,28,21,0
27053,0,26956,0,97,80,0
27172,0,27057,1,115,98,0
27210,0,27176,2,34,24,0
27263,0,27214,3,49,33,0
27298,0,27267,0,31,4,0
27384,0,27302,1,82,72,0
27413,0,27388,2,25,11,0
27445,0,27417,3,28,11,0
27468,0,27449,0,19,5,0
27494,0,27472,1,22,4,0
27616,0,27498,2,118,114,0
27732,0,27620,3,112,105,0
27806,0,27736,0,70,50,0
27865,0,27810,1,55,28,0
27966,0,27869,2,97,75,0
28067,0,27970,3,97,82,0
28180,0,28071,0,109,97,0
28230,0,28184,1,46,28,0
28280,0,28234,2,46,26,0
28354,0,28284,3,70,50,0
28422,0,28358,0,64,49,0
28481,0,28426,1,55,40,0
28552,0,28485,2,67,54,0
28659,0,28556,3,103,88,0
28691,0,28663,0,28,12,0
28744,0,28695,1,49,37,0
28842,0,28748,2,94,74,0
28919,0,28846,3,73,62,0
28984,0,28923,0,61,43,0
29064,0,28988,1,76,48,0
29165,0,29068,2,97,87,0
29197,0,29169,3,28,8,0
29307,0,29201,0,106,83,0
29324,0,29311,1,13,0,6
29410,0,29328,2,82,63,0
29430,0,29414,3,16,7,0
29549,0,29434,0,115,106,0
29584,0,29553,1,31,11,0
29598,0,29588,2,10,0,0
29705,0,29602,3,103,86,0
29737,0,29709,0,28,19,0
29826,0,29741,1,85,76,0
29945,0,29830,2,115,88,0
29995,0,29949,3,46,29,0
30066,0,29999,0,67,51,0
30158,0,30070,1,88,67,0
30220,0,30162,2,58,41,0
30273,0,30224,3,49,36,0
30317,0,30277,0,40,23,0
30388,0,30321,1,67,48,0
30504,0,30392,2,112,105,0
30554,0,30508,3,46,26,0
30568,0,30558,0,10,0,4
30645,0,30572,1,73,56,0
30665,0,30649,2,16,9,0
30727,0,30669,3,58,48,0
30771,0,30731,0,40,18,0
30872,0,30775,1,97,80,0
30958,0,30876,2,82,68,0
31053,0,30962,3,91,78,0
31085,0,31057,0,28,4,0
31120,0,31089,1,31,15,0
31194,0,31124,2,70,61,0
31292,0,31198,3,94,79,0
31306,0,31296,0,10,0,0
31383,0,31310,1,73,61,0
31442,0,31387,2,55,40,0
31528,0,31446,3,82,70,0
31545,0,31532,0,13,0,5
31568,0,31549,1,19,15,0
31648,0,31572,2,76,62,0
31758,0,31652,3,106,99,0
31838,0,31762,0,76,35,0
31933,0,31842,1,91,78,0
32013,0,31937,2,76,55,0
32075,0,32017,3,58,40,0
32125,0,32079,0,46,26,0
32145,0,32129,1,16,4,0
32246,0,32149,2,97,92,0
32338,0,32250,3,88,76,0
32382,0,32342,0,40,17,0
32444,0,32386,1,58,49,0
32467,0,32448,2,19,0,0
32499,0,32471,3,28,21,0
