step,tl_id,new_state
31060,0,0
31113,0,1
31124,0,2
31141,0,3
31227,0,0
31331,0,1
31405,0,2
31494,0,3
31547,0,0
31576,0,1
31596,0,2
31691,0,3
31711,0,0
31833,0,1
31901,0,2
32008,0,3
32070,0,0
32093,0,1
32194,0,2
32208,0,3
32300,0,0
32317,0,1
32403,0,2
32438,0,3
32530,0,0
