step,tl_id,previous_state,current_state,action,reward
11063,0,6_1_5_3_2,6_2_3_4_3,9,0.7306810485679074
11146,0,6_2_3_4_3,9_5_5_2_0,26,0.38323633441983446
11214,0,9_5_5_2_0,2_7_7_4_1,21,0.6722954615303322
11267,0,2_7_7_4_1,3_1_8_6_2,16,0.5997752769848895
11320,0,3_1_8_6_2,5_2_1_8_3,16,0.5296039559499317
11439,0,5_2_1_8_3,9_6_6_2_0,38,0.4755190482731556
11534,0,9_6_6_2_0,2_8_8_4_1,30,0.8439396976513326
11653,0,2_8_8_4_1,5_1_11_6_2,38,0.7086298908497887
11727,0,5_1_11_6_2,7_4_4_8_3,23,0.8537220255410384
11777,0,7_4_4_8_3,8_5_6_3_0,15,0.615622227632666
11794,0,8_5_6_3_0,6_5_7_3_1,4,0.5424203195668515
11913,0,6_5_7_3_1,10_1_10_7_2,38,0.2504439218628494
11924,0,10_1_10_7_2,10_2_9_7_3,2,0.8148788635719691
11956,0,10_2_9_7_3,11_2_10_5_0,9,0.2315842321026126
11988,0,11_2_10_5_0,7_3_11_6_1,9,0.3586609782582812
12035,0,7_3_11_6_1,9_1_12_7_2,14,0.31706707209870133
12112,0,9_1_12_7_2,12_3_3_9_3,24,0.4232613907592465
12195,0,12_3_3_9_3,13_5_5_1_0,26,0.6003192356212339
12239,0,13_5_5_1_0,8_6_6_3_1,13,0.674553326610362
12253,0,8_6_6_3_1,8_5_6_3_2,3,0.4524360793731236
12321,0,8_5_6_3_2,10_8_1_5_3,21,0.258735918292235
12398,0,10_8_1_5_3,12_9_3_2_0,24,0.5461625921452606
12454,0,12_9_3_2_0,7_11_4_4_1,17,0.6169447120869558
12501,0,7_11_4_4_1,9_6_6_5_2,14,0.5066592124615363
12620,0,9_6_6_5_2,12_9_2_8_3,38,0.396242784587428
12712,0,12_9_2_8_3,13_13_4_1_0,29,0.7879288770876584
12738,0,13_13_4_1_0,11_13_6_2_1,7,0.6420856147718503
12842,0,11_13_6_2_1,13_3_9_6_2,33,0.2774974080667552
12889,0,13_3_9_6_2,13_5_4_9_3,14,0.7191439900713719
12990,0,13_5_4_9_3,13_7_9_2_0,32,0.38792900243400813
13025,0,13_7_9_2_0,9_7_11_3_1,10,0.7107847369989304
13036,0,9_7_11_3_1,10_7_11_3_2,2,0.3524395364327625
13065,0,10_7_11_3_2,11_8_10_4_3,8,0.20664814946855753
13187,0,11_8_10_4_3,13_13_13_1_0,39,0.22557863993567484
13252,0,13_13_13_1_0,8_13_13_3_1,20,0.794203783341411
13344,0,8_13_13_3_1,12_5_13_6_2,29,0.47961556892118246
13439,0,12_5_13_6_2,13_8_9_9_3,30,0.6005186959026542
13459,0,13_8_9_9_3,13_9_10_8_0,5,0.6275770796072953
13542,0,13_9_10_8_0,6_13_13_11_1,26,0.19012708382959634
13562,0,6_13_13_11_1,7_11_13_11_2,5,0.5318135841275029
13618,0,7_11_13_11_2,10_12_8_12_3,17,0.20467586528569562
13680,0,10_12_8_12_3,12_13_12_7_0,19,0.38804865828982
13712,0,12_13_12_7_0,9_13_13_8_1,9,0.4234603283028395
13726,0,9_13_13_8_1,10_12_13_9_2,3,0.25679371028461084
13743,0,10_12_13_9_2,11_13_12_8_3,4,0.1401671670911601
13835,0,11_13_12_8_3,13_13_13_1_0,29,0.15683364164750346
13918,0,13_13_13_1_0,5_13_13_5_1,26,0.6213021410906916
13974,0,5_13_13_5_1,9_7_13_7_2,17,0.5920856055687952
14060,0,9_7_13_7_2,13_11_8_10_3,27,0.3735002658750035
14158,0,13_11_8_10_3,13_13_11_2_0,31,0.5526369469003418
14244,0,13_13_11_2_0,6_13_13_5_1,27,0.6442437366936989
14276,0,6_13_13_5_1,7_10_13_7_2,9,0.5900471649104567
14395,0,7_10_13_7_2,13_13_7_11_3,38,0.24640200188719735
14493,0,13_13_7_11_3,13_13_13_3_0,31,0.7235001591751042
14543,0,13_13_13_3_0,8_13_13_5_1,15,0.6587921594188719
14656,0,8_13_13_5_1,13_3_13_8_2,36,0.37549879800164815
14697,0,13_3_13_8_2,13_4_10_10_3,12,0.7338120729880462
14711,0,13_4_10_10_3,13_5_11_9_0,3,0.33381219647804317
14764,0,13_5_11_9_0,8_7_13_11_1,16,0.18796893145276974
14793,0,8_7_13_11_1,9_5_13_13_2,8,0.38385207048388276
14840,0,9_5_13_13_2,12_6_11_13_3,14,0.23181366763869363
14947,0,12_6_11_13_3,13_12_13_3_0,34,0.32973529688889547
15033,0,13_12_13_3_0,6_13_13_7_1,27,0.6921653567390961
15065,0,6_13_13_7_1,7_10_13_9_2,9,0.5900471455613262
15145,0,7_10_13_9_2,11_13_9_13_3,25,0.22769688305374208
15216,0,11_13_9_13_3,13_13_12_7_0,22,0.5068335262198379
15239,0,13_13_12_7_0,11_13_13_9_1,6,0.448520159661077
15283,0,11_13_13_9_1,12_8_13_11_2,13,0.19848033886164101
15294,0,12_8_13_11_2,13_9_12_11_3,2,0.3130686199728468
15353,0,13_9_12_11_3,13_11_13_6_0,18,0.13389202828257912
15439,0,13_11_13_6_0,7_13_13_12_1,27,0.38393186437304294
15558,0,7_13_13_12_1,11_4_13_13_2,38,0.5526369345116248
15644,0,11_4_13_13_2,13_6_8_13_3,27,0.7463619534366995
15745,0,13_6_8_13_3,13_12_12_8_0,32,0.5339317485487025
15762,0,13_12_12_8_0,11_13_13_9_1,4,0.6214218121482518
15806,0,11_13_13_9_1,12_8_13_12_2,13,0.1589119909682171
15898,0,12_8_13_12_2,13_12_10_13_3,29,0.2756584080860203
15984,0,13_12_10_13_3,13_13_13_7_0,27,0.5547950724215064
16067,0,13_13_13_7_0,7_13_13_9_1,26,0.5443235484353739
16111,0,7_13_13_9_1,8_8_13_12_2,13,0.5463619902515514
16197,0,8_8_13_12_2,11_12_9_13_3,27,0.30059855797702123
16289,0,11_12_9_13_3,13_13_13_6_0,29,0.5276967887884996
16318,0,13_13_13_6_0,10_13_13_8_1,8,0.5776568773160631
16395,0,10_13_13_8_1,12_6_13_12_2,24,0.23597035196810445
16409,0,12_6_13_12_2,13_8_13_12_3,3,0.4797750606027757
16447,0,13_8_13_12_3,13_10_13_8_0,11,0.158872075294226
16467,0,13_10_13_8_0,12_11_13_9_1,5,0.27765695458444367
16514,0,12_11_13_9_1,13_6_13_11_2,14,0.18181368122008487
16588,0,13_6_13_11_2,13_9_8_13_3,23,0.3297352940940497
16608,0,13_9_8_13_3,13_11_9_11_0,5,0.46726518023018576
16625,0,13_11_9_11_0,12_11_10_12_1,4,0.17765774990482255
16729,0,12_11_10_12_1,13_3_13_13_2,33,0.1526769483282401
16749,0,13_3_13_13_2,13_4_12_13_3,5,0.6380884791189771
16847,0,13_4_12_13_3,13_7_13_4_0,31,0.20883218582612229
16903,0,13_7_13_4_0,8_10_13_6_1,17,0.669183875189169
17013,0,8_10_13_6_1,13_2_13_11_2,35,0.38389197886073223
17108,0,13_2_13_11_2,13_6_9_13_3,30,0.6797352078290284
17152,0,13_6_9_13_3,13_9_12_8_0,13,0.6234203815184176
17199,0,13_9_12_8_0,8_11_13_11_1,14,0.3317737547140744
17306,0,8_11_13_11_1,13_2_13_13_2,34,0.3214219150284353
17380,0,13_2_13_13_2,13_5_9_13_3,23,0.673460268348889
17475,0,13_5_9_13_3,13_10_13_5_0,30,0.4963620254598661
17492,0,13_10_13_5_0,13_11_13_5_1,4,0.59432354697312
17512,0,13_11_13_5_1,13_9_13_6_2,5,0.1776171125498749
17595,0,13_9_13_6_2,13_12_8_9_3,26,0.1859703831431292
17621,0,13_12_8_9_3,13_13_9_8_0,7,0.533891940653963
17707,0,13_13_9_8_0,6_13_13_12_1,27,0.20891198441945683
17799,0,6_13_13_12_1,11_4_13_13_2,29,0.5505586036943577
17903,0,11_4_13_13_2,13_9_11_13_3,33,0.5527167699039817
17971,0,13_9_11_13_3,13_10_12_7_0,21,0.6526369345201124
18057,0,13_10_12_7_0,6_13_13_9_1,27,0.4588720045523064
18152,0,6_13_13_9_1,9_5_13_13_2,30,0.5630286700922573
18163,0,9_5_13_13_2,9_6_13_13_3,2,0.5964018855240318
18258,0,9_6_13_13_3,13_10_13_5_0,30,0.14636212677128593
18314,0,13_10_13_5_0,7_11_13_7_1,17,0.6421254854547018
18355,0,7_11_13_7_1,9_8_13_10_2,12,0.41298881721058744
18453,0,9_8_13_10_2,12_12_7_13_3,31,0.29640198293024184
18575,0,12_12_7_13_3,13_13_12_3_0,39,0.6151469134284531
18616,0,13_13_12_3_0,8_13_13_5_1,12,0.7858904175866943
18630,0,8_13_13_5_1,9_12_13_5_2,3,0.33173385891331886
18704,0,9_12_13_5_2,13_13_8_8_3,23,0.14016700668522322
18799,0,13_13_8_8_3,13_13_13_1_0,30,0.4776569271632739
18831,0,13_13_13_1_0,11_13_13_2_1,9,0.6088719786418503
18872,0,11_13_13_2_1,12_9_13_3_2,12,0.29628229844273996
18988,0,12_9_13_3_2,13_13_7_7_3,37,0.32549883804976987
19062,0,13_13_7_7_3,13_13_10_2_0,23,0.7296953134712654
19103,0,13_13_10_2_0,8_13_12_2_1,12,0.5358506133370702
19138,0,8_13_12_2_1,11_8_12_3_2,10,0.3629092307356497
19239,0,11_8_12_3_2,13_13_5_5_3,32,0.31294896875412886
19301,0,13_13_5_5_3,13_13_7_1_0,19,0.669223803271184
19366,0,13_13_7_1_0,6_13_11_2_1,20,0.47957569750924384
19422,0,6_13_11_2_1,9_7_13_5_2,17,0.5045557345303993
19433,0,9_7_13_5_2,9_8_12_6_3,2,0.4503991757416693
19519,0,9_8_12_6_3,12_12_13_1_0,27,0.1422054494822352
19608,0,12_12_13_1_0,5_13_13_4_1,28,0.606673940033745
19682,0,5_13_13_4_1,9_7_13_6_2,23,0.6274973015971701
19777,0,9_7_13_6_2,13_10_5_8_3,30,0.5379289491385719
19842,0,13_10_5_8_3,13_13_7_1_0,20,0.6379688305330532
19904,0,13_13_7_1_0,7_13_10_3_1,19,0.48169394748940286
19936,0,7_13_10_3_1,8_8_13_3_2,9,0.4941241324614541
20052,0,8_8_13_3_2,12_13_2_6_3,37,0.2942039752871972
20138,0,12_13_2_6_3,13_13_5_1_0,27,0.7587921617797131
20227,0,13_13_5_1_0,6_13_10_3_1,28,0.6274574167280608
20292,0,6_13_10_3_1,9_7_12_4_2,20,0.6316534851881838
20396,0,9_7_12_4_2,13_11_2_6_3,33,0.48377229795504
20407,0,13_11_2_6_3,13_12_2_6_0,2,0.7004388982381659
20475,0,13_12_2_6_0,8_13_4_8_1,21,0.1962424633196077
20528,0,8_13_4_8_1,9_7_5_9_2,16,0.537949831737111
20638,0,9_7_5_9_2,13_11_1_13_3,35,0.3755387152671375
20652,0,13_11_1_13_3,13_12_2_11_0,3,0.7046753575082544
20753,0,13_12_2_11_0,4_13_6_13_1,32,0.18796894998004032
20812,0,4_13_6_13_1,6_8_7_13_2,18,0.7003989658559093
20826,0,6_8_7_13_2,7_9_6_13_3,3,0.45875232328909304
20948,0,7_9_6_13_3,13_13_10_2_0,39,0.16510715709235999
21034,0,13_13_10_2_0,5_13_12_4_1,27,0.8025171923571813
21105,0,5_13_12_4_1,8_7_13_6_2,22,0.6045956076282704
21212,0,8_7_13_6_2,13_12_2_6_3,34,0.506713891562991
21304,0,13_12_2_6_3,13_13_4_1_0,29,0.7171055603906796
21423,0,13_13_4_1_0,2_13_7_5_1,38,0.6794958426559291
21530,0,2_13_7_5_1,7_3_9_8_2,34,0.8329959325964617
21646,0,7_3_9_8_2,13_7_1_11_3,37,0.723340496471763
21690,0,13_7_1_11_3,13_10_2_6_0,13,0.7982807052240336
21746,0,13_10_2_6_0,7_13_3_8_1,17,0.4024375353075939
21802,0,7_13_3_8_1,10_7_4_9_2,17,0.47332499922847887
21879,0,10_7_4_9_2,13_10_1_10_3,24,0.41922388705144903
21971,0,13_10_1_10_3,13_13_3_1_0,29,0.556673956365353
22081,0,13_13_3_1_0,6_13_6_2_1,35,0.6836525372100818
22137,0,6_13_6_2_1,9_7_6_4_2,17,0.8076295047903961
22148,0,9_7_6_4_2,9_8_6_4_3,2,0.49890936230863436
22240,0,9_8_6_4_3,13_11_7_1_0,29,0.19000765770781014
22347,0,13_11_7_1_0,6_13_8_3_1,34,0.6711824486098131
22469,0,6_13_8_3_1,12_2_10_5_2,39,0.7420451562001928
22546,0,12_2_10_5_2,13_5_3_6_3,24,0.8399274222454189
22656,0,13_5_3_6_3,13_9_4_2_0,35,0.5795357576952996
22760,0,13_9_4_2_0,7_13_6_4_1,33,0.7607907034847625
22774,0,7_13_6_4_1,8_12_6_5_2,3,0.7420047309324449
22791,0,8_12_6_5_2,8_12_4_5_3,4,0.24200786412141345
22910,0,8_12_4_5_3,12_13_7_1_0,38,0.2067139557720362
22948,0,12_13_7_1_0,8_13_8_2_1,11,0.8087123237792007
22995,0,8_13_8_2_1,10_7_9_3_2,14,0.3837498855402574
23075,0,10_7_9_3_2,10_13_1_4_3,25,0.40663412416804645
23131,0,10_13_1_4_3,11_13_2_1_0,17,0.5920457337808755
23166,0,11_13_2_1_0,8_13_3_2_1,10,0.4919659729903856
23249,0,8_13_3_2_1,9_8_4_3_2,26,0.3913592900757253
23281,0,9_8_4_3_2,10_10_2_3_3,9,0.6295015658231699
23355,0,10_10_2_3_3,11_13_3_1_0,23,0.3212224837396961
23369,0,11_13_3_1_0,10_13_4_1_1,3,0.567025808170222
23380,0,10_13_4_1_1,11_13_4_1_2,2,0.23992796638030245
23427,0,11_13_4_1_2,11_13_1_3_3,14,0.2149479013342574
23513,0,11_13_1_3_3,13_13_2_1_0,27,0.3983207287938373
23605,0,13_13_2_1_0,3_13_5_3_1,29,0.6523975695550916
23649,0,3_13_5_3_1,3_10_5_4_2,13,0.7106584425389191
23771,0,3_10_5_4_2,5_13_1_6_3,39,0.41282926302563056
23797,0,5_13_1_6_3,5_13_1_3_0,7,0.8669459247568922
23853,0,5_13_1_3_0,1_13_3_5_1,17,0.3336127542008934
23969,0,1_13_3_5_1,2_5_5_8_2,37,0.544480133492632
24025,0,2_5_5_8_2,4_7_1_9_3,17,0.8374533012646631
24036,0,4_7_1_9_3,4_8_1_9_0,2,0.5115756498574543
24134,0,4_8_1_9_0,1_12_3_10_1,31,0.22534050323712645
24220,0,1_12_3_10_1,3_3_3_11_2,27,0.7460817956343758
24285,0,3_3_3_11_2,4_4_1_11_3,20,0.6731813152093025
24401,0,4_4_1_11_3,6_6_3_1_0,37,0.7332981942340335
24520,0,6_6_3_1_0,1_7_5_3_1,38,0.8584636825676015
24615,0,1_7_5_3_1,2_1_6_4_2,30,0.841215780137665
24725,0,2_1_6_4_2,4_2_2_6_3,35,0.774995027308943
24814,0,4_2_2_6_3,6_3_4_1_0,28,0.8160411495367486
24834,0,6_3_4_1_0,4_4_4_2_1,5,0.8046716333398998
24881,0,4_4_4_2_1,6_1_4_2_2,14,0.676263592100177
24931,0,6_1_4_2_2,7_2_1_3_3,15,0.5665185024951356
25011,0,7_2_1_3_3,8_3_2_1_0,25,0.5191825613953401
25124,0,8_3_2_1_0,2_5_4_4_1,36,0.7908766868045699
25189,0,2_5_4_4_1,2_1_5_5_2,20,0.8081758620911987
25227,0,2_1_5_5_2,3_2_1_5_3,11,0.8254989059817609
25295,0,3_2_1_5_3,4_2_2_1_0,21,0.8956343150236535
25399,0,4_2_2_1_0,1_3_2_4_1,33,0.8839797797347151
25434,0,1_3_2_4_1,1_1_3_4_2,10,0.8972760681716565
25448,0,1_1_3_4_2,2_1_1_4_3,3,0.9079354089849366
25555,0,2_1_1_4_3,3_2_2_1_0,34,0.9160102660664065
25632,0,3_2_2_1_0,1_3_3_1_1,24,0.909122157270173
