step,tl_id,previous_state,current_state,action,reward
5996,0,1_2_3_2_1,1_1_3_1_2,11,0.930042150912323
6094,0,1_1_3_1_2,2_2_1_3_3,31,0.9195818166432368
6129,0,2_2_1_3_3,2_3_2_1_0,10,0.9292744837587952
6149,0,2_3_2_1_0,1_3_2_1_1,5,0.9336613016291224
6202,0,1_3_2_1_1,1_0_2_2_2,16,0.9407008972348849
6288,0,1_0_2_2_2,2_1_1_2_3,27,0.9278162752591235
6380,0,2_1_1_2_3,2_2_2_1_0,29,0.9011490152294067
6409,0,2_2_2_1_0,1_2_2_1_1,8,0.9225489048021105
6492,0,1_2_2_1_1,3_1_4_1_2,26,0.8963016329547152
6521,0,3_1_4_1_2,2_2_1_2_3,8,0.9233139975863084
6598,0,2_2_1_2_3,2_3_1_1_0,24,0.9035100022135484
6624,0,2_3_1_1_0,0_3_2_1_1,7,0.9176884804790907
6704,0,0_3_2_1_1,1_1_3_1_2,25,0.9230553409269824
6802,0,1_1_3_1_2,2_2_1_2_3,31,0.9112896053943976
6873,0,2_2_1_2_3,3_3_1_1_0,22,0.8938115999141764
6899,0,3_3_1_1_0,1_3_2_1_1,7,0.9212310619568411
6952,0,1_3_2_1_1,1_1_2_2_2,16,0.9322884416425934
7065,0,1_1_2_2_2,2_2_1_2_3,36,0.9133893468449106
7142,0,2_2_1_2_3,2_4_2_0_0,24,0.8970392536768189
7228,0,2_4_2_0_0,1_4_3_2_1,27,0.8668343108482285
7272,0,1_4_3_2_1,3_1_4_2_2,13,0.8719935308742476
7355,0,3_1_4_2_2,4_2_2_4_3,26,0.8488620428012481
7441,0,4_2_2_4_3,6_3_3_1_0,27,0.8117934206934083
7554,0,6_3_3_1_0,1_5_7_3_1,36,0.737631497601746
7601,0,1_5_7_3_1,2_1_7_3_2,14,0.8609437867268637
7717,0,2_1_7_3_2,3_4_1_5_3,37,0.7795791630718965
7794,0,3_4_1_5_3,5_6_3_2_0,24,0.8214189313969802
7895,0,5_6_3_2_0,1_7_5_3_1,32,0.671701040312042
7918,0,1_7_5_3_1,3_5_5_3_2,6,0.7913482068321788
8004,0,3_5_5_3_2,4_6_1_5_3,27,0.5657062303811325
8102,0,4_6_1_5_3,6_8_2_1_0,31,0.6949692479259851
8149,0,6_8_2_1_0,1_8_3_2_1,14,0.7773777443070982
8166,0,1_8_3_2_1,2_7_4_2_2,4,0.6059621192067647
8189,0,2_7_4_2_2,2_7_1_3_3,6,0.5349859836234945
8275,0,2_7_1_3_3,4_7_3_1_0,27,0.3965599929605611
8391,0,4_7_3_1_0,1_10_6_3_1,37,0.6794198208291763
8408,0,1_10_6_3_1,1_9_6_3_2,4,0.8598603692552889
8476,0,1_9_6_3_2,2_9_1_5_3,21,0.30076494982444585
8505,0,2_9_1_5_3,3_10_2_2_0,8,0.6023213940950305
8621,0,3_10_2_2_0,1_12_4_5_1,37,0.3544382022945134
8704,0,1_12_4_5_1,3_2_6_6_2,26,0.815336556650554
8727,0,3_2_6_6_2,3_2_4_6_3,6,0.7414487119983187
8837,0,3_2_4_6_3,6_4_5_1_0,35,0.6489784789307473
8938,0,6_4_5_1_0,1_6_9_3_1,32,0.8227356694779644
9051,0,1_6_9_3_1,3_1_11_5_2,36,0.7606703375967888
9101,0,3_1_11_5_2,4_2_6_6_3,15,0.7912349326649437
9127,0,4_2_6_6_3,5_2_6_3_0,7,0.7528122405492352
9216,0,5_2_6_3_0,1_3_7_5_1,28,0.4433253180643086
9242,0,1_3_7_5_1,2_1_7_5_2,7,0.727905693330067
9253,0,2_1_7_5_2,2_1_7_5_3,2,0.5140522373905361
9351,0,2_1_7_5_3,4_3_8_1_0,31,0.2973687406811015
9422,0,4_3_8_1_0,1_5_9_3_1,22,0.7647801458517223
9526,0,1_5_9_3_1,2_1_11_5_2,33,0.5981698340617776
9618,0,2_1_11_5_2,3_3_1_6_3,29,0.8025931528036694
9644,0,3_3_1_6_3,4_3_2_4_0,7,0.8174979109440969
9763,0,4_3_2_4_0,1_6_3_5_1,38,0.7021533138303995
9876,0,1_6_3_5_1,2_1_5_8_2,36,0.8733077060752337
9914,0,2_1_5_8_2,2_2_1_8_3,11,0.8638726800633626
9997,0,2_2_1_8_3,6_3_2_1_0,26,0.7590925524274067
10026,0,6_3_2_1_0,2_5_2_2_1,8,0.8516373688213073
10091,0,2_5_2_2_1,3_1_3_3_2,20,0.8698692453790298
10165,0,3_1_3_3_2,3_3_1_5_3,23,0.8036558371986733
10248,0,3_3_1_5_3,4_4_3_1_0,26,0.8180745892817833
10319,0,4_4_3_1_0,1_6_4_2_1,22,0.8059193326217742
10342,0,1_6_4_2_1,2_4_4_2_2,6,0.8479876456421116
10353,0,2_4_4_2_2,2_4_3_2_3,2,0.8529174232195447
10376,0,2_4_3_2_3,2_4_4_1_0,6,0.8404300371990194
10447,0,2_4_4_1_0,1_5_7_3_1,22,0.504972995082474
10494,0,1_5_7_3_1,1_1_7_4_2,14,0.6969010071910382
10553,0,1_1_7_4_2,3_2_2_5_3,18,0.8410540028703983
10621,0,3_2_2_5_3,5_4_3_1_0,21,0.8381800018203426
10704,0,5_4_3_1_0,1_5_5_2_1,26,0.8081924669506493
10721,0,1_5_5_2_1,2_3_5_3_2,4,0.8241070378978734
10765,0,2_3_5_3_2,2_4_2_3_3,13,0.8473037426113524
10812,0,2_4_2_3_3,4_5_2_1_0,14,0.8089806561864393
10844,0,4_5_2_1_0,2_6_3_2_1,9,0.7656366990703941
10936,0,2_6_3_2_1,5_1_5_4_2,29,0.7721762264860402
10950,0,5_1_5_4_2,5_2_4_4_3,3,0.785884246712558
11015,0,5_2_4_4_3,7_5_5_1_0,20,0.4397979173274219
11050,0,7_5_5_1_0,4_5_6_3_1,10,0.7277788346595243
11154,0,4_5_6_3_1,7_2_8_5_2,33,0.3890755237365839
11171,0,7_2_8_5_2,8_2_8_6_3,4,0.7670823839392691
11266,0,8_2_8_6_3,9_4_10_2_0,30,0.26927722783575553
11307,0,9_4_10_2_0,6_5_10_2_1,12,0.7376781304475112
11393,0,6_5_10_2_1,9_2_13_4_2,27,0.37953584649151084
11407,0,9_2_13_4_2,9_3_12_4_3,3,0.633692192875987
11487,0,9_3_12_4_3,12_5_13_2_0,25,0.21083077244644957
11516,0,12_5_13_2_0,10_6_13_2_1,8,0.5899674031308173
11557,0,10_6_13_2_1,10_3_13_3_2,12,0.3045558176240795
11613,0,10_3_13_3_2,12_4_7_5_3,17,0.41902566099576144
11636,0,12_4_7_5_3,12_4_7_3_0,6,0.47949630898831147
11680,0,12_4_7_3_0,9_6_10_3_1,13,0.3191024869311092
11760,0,9_6_10_3_1,10_1_13_5_2,25,0.38373242994798673
11774,0,10_1_13_5_2,10_2_12_5_3,3,0.5899673432883614
11803,0,10_2_12_5_3,11_2_13_3_0,8,0.22330097042212674
11877,0,11_2_13_3_0,4_5_13_4_1,23,0.33780933932047813
11894,0,4_5_13_4_1,4_3_13_5_2,4,0.5794958881679746
12016,0,4_3_13_5_2,7_7_3_9_3,39,0.2658548452906034
12099,0,7_7_3_9_3,10_9_6_2_0,26,0.8501777097210809
12173,0,10_9_6_2_0,2_10_8_4_1,23,0.6378081577191033
12208,0,2_10_8_4_1,3_6_8_4_2,10,0.629646057715157
12279,0,3_6_8_4_2,4_8_1_7_3,22,0.40147111447494593
12320,0,4_8_1_7_3,5_10_3_3_0,12,0.6002968445306729
12355,0,5_10_3_3_0,3_11_3_3_1,10,0.4356593145589738
12378,0,3_11_3_3_1,3_10_3_3_2,6,0.4128901956981097
12467,0,3_10_3_3_2,5_11_1_6_3,28,0.3044805504521045
12496,0,5_11_1_6_3,6_12_3_3_0,8,0.6836125573332936
12603,0,6_12_3_3_0,2_13_6_5_1,34,0.32741761084635457
12707,0,2_13_6_5_1,4_3_9_11_2,33,0.7607384531361683
12724,0,4_3_9_11_2,5_4_8_11_3,4,0.7420031294653543
12819,0,5_4_8_11_3,8_8_12_2_0,30,0.24204770726259733
12890,0,8_8_12_2_0,3_11_13_6_1,22,0.6608306278042047
13009,0,3_11_13_6_1,6_2_13_8_2,38,0.5358107077834771
13098,0,6_2_13_8_2,9_5_7_11_3,28,0.8045382329938706
13160,0,9_5_7_11_3,11_8_9_5_0,19,0.6441116101894716
13222,0,11_8_9_5_0,4_10_12_7_1,19,0.4858107414127874
13236,0,4_10_12_7_1,4_10_13_7_2,3,0.4629489317089154
13250,0,4_10_13_7_2,4_10_12_7_3,3,0.20875412006061309
13351,0,4_10_12_7_3,8_12_13_2_0,32,0.18381225308897048
13470,0,8_12_13_2_0,2_13_13_6_1,38,0.6754588223020124
13517,0,2_13_13_6_1,3_7_13_8_2,14,0.8149473549653641
13591,0,3_7_13_8_2,6_11_9_9_3,23,0.3713048446672586
13674,0,6_11_9_9_3,8_13_11_3_0,26,0.5192238354495076
13688,0,8_13_11_3_0,8_13_12_3_1,3,0.5775372051844732
13708,0,8_13_12_3_1,10_12_13_3_2,5,0.17134219783087154
13725,0,10_12_13_3_2,11_13_12_4_3,4,0.19428398896908483
13829,0,11_13_12_4_3,13_13_13_1_0,33,0.1589119885234827
13912,0,13_13_13_1_0,8_13_13_5_1,26,0.6671853409026857
13974,0,8_13_13_5_1,10_7_13_7_2,19,0.5671454780372671
14078,0,10_7_13_7_2,12_11_7_11_3,33,0.4338519668648707
14200,0,12_11_7_11_3,13_13_13_2_0,39,0.6443235404024823
14289,0,13_13_13_2_0,5_13_13_4_1,28,0.8025171673709937
14363,0,5_13_13_4_1,8_8_13_7_2,23,0.6191839044678902
14470,0,8_8_13_7_2,11_11_5_11_3,34,0.5171430215116453
14484,0,11_11_5_11_3,11_11_7_11_0,3,0.6942400510319438
14528,0,11_11_7_11_0,7_13_8_13_1,13,0.17549895348719954
14593,0,7_13_8_13_1,10_7_12_13_2,20,0.32553872220871727
14631,0,10_7_12_13_2,12_9_8_13_3,11,0.45051873522533076
14705,0,12_9_8_13_3,13_10_12_6_0,23,0.29428373512801315
14791,0,13_10_12_6_0,6_13_13_8_1,27,0.500518692632503
14892,0,6_13_13_8_1,10_5_13_12_2,32,0.5671853429093568
14993,0,10_5_13_12_2,13_8_9_13_3,32,0.6193434686636589
15058,0,13_8_9_13_3,13_10_12_6_0,20,0.6463619612825204
15144,0,13_10_12_6_0,7_13_13_11_1,27,0.41934353000091423
15251,0,7_13_13_11_1,12_3_13_13_2,34,0.5464018935176177
15277,0,12_3_13_13_2,13_4_11_13_3,7,0.6609901827571186
15354,0,13_4_11_13_3,13_7_13_7_0,24,0.23593045252526024
15389,0,13_7_13_7_0,10_9_13_9_1,10,0.5171853582144389
15439,0,10_9_13_9_1,11_6_13_11_2,15,0.2796954019535705
15561,0,11_6_13_11_2,13_13_4_13_3,39,0.34016691644950237
15668,0,13_13_4_13_3,13_13_9_6_0,34,0.7671852967507876
15691,0,13_13_9_6_0,11_13_9_7_1,6,0.6755386102132177
15810,0,11_13_9_7_1,13_3_13_13_2,38,0.1839319321820738
15884,0,13_3_13_13_2,13_5_6_13_3,23,0.7588320250251586
15919,0,13_5_6_13_3,13_6_7_10_0,10,0.5213021622321218
15948,0,13_6_7_10_0,11_8_9_11_1,8,0.30048017875675986
16067,0,11_8_9_11_1,13_2_13_13_2,38,0.22350028082954299
16141,0,13_2_13_13_2,13_5_9_13_3,23,0.7463619354051808
16233,0,13_5_9_13_3,13_11_12_8_0,29,0.46726518969041797
16301,0,13_11_12_8_0,7_13_13_11_1,21,0.5797352230060788
16408,0,7_13_13_11_1,12_3_13_13_2,34,0.4484802736848127
16422,0,12_3_13_13_2,13_4_12_13_3,3,0.650598444863121
16469,0,13_4_12_13_3,13_6_13_9_0,14,0.16510712260461047
16558,0,13_6_13_9_0,6_11_13_13_1,28,0.3235002577503443
16647,0,6_11_13_13_1,8_3_13_13_2,28,0.5880087097927791
16682,0,8_3_13_13_2,10_4_9_13_3,10,0.612948856946381
16801,0,10_4_9_13_3,13_10_13_5_0,38,0.2755387261797515
16857,0,13_10_13_5_0,7_13_13_7_1,17,0.7629886976235235
16973,0,7_13_13_7_1,13_2_13_12_2,37,0.375578597145619
17035,0,13_2_13_12_2,13_6_7_13_3,19,0.7546354260042504
17124,0,13_6_7_13_3,13_9_13_5_0,28,0.43177373118202045
17141,0,13_9_13_5_0,12_9_13_5_1,4,0.5713819553905077
17215,0,12_9_13_5_1,13_3_13_8_2,23,0.18593049986259375
17313,0,13_3_13_8_2,13_7_7_12_3,31,0.5067537530577545
17336,0,13_7_7_12_3,13_8_9_11_0,6,0.6380086986328523
17434,0,13_8_9_11_0,5_11_13_13_1,31,0.19848034808997445
17451,0,5_11_13_13_1,6_11_13_13_2,4,0.6130685379899629
17567,0,6_11_13_13_2,13_13_5_13_3,37,0.15475530420684627
17686,0,13_13_5_13_3,13_13_11_3_0,38,0.7193035898553449
17763,0,13_13_11_3_0,7_13_13_6_1,24,0.7733803360355588
17867,0,7_13_13_6_1,10_4_13_10_2,33,0.5338121434392542
17884,0,10_4_13_10_2,10_5_12_12_3,4,0.6734186179025408
17958,0,10_5_12_12_3,13_8_13_5_0,23,0.19216552782460292
17990,0,13_8_13_5_0,8_9_13_7_1,9,0.5316938960649443
18103,0,8_9_13_7_1,13_2_13_12_2,36,0.24848034624419676
18165,0,13_2_13_12_2,13_4_8_13_3,19,0.7379687696132806
18197,0,13_4_8_13_3,13_5_10_9_0,9,0.4671055990494247
18244,0,13_5_10_9_0,7_8_12_11_1,14,0.2962829019591555
18345,0,7_8_12_11_1,11_3_13_13_2,32,0.34012701961279446
18401,0,11_3_13_13_2,13_4_9_13_3,17,0.6650670784770504
18412,0,13_4_9_13_3,13_5_9_12_0,2,0.42338053534760955
18483,0,13_5_9_12_0,8_8_13_13_1,22,0.14844047035248065
18530,0,8_8_13_13_1,10_4_13_13_2,14,0.4817737026056962
18652,0,10_4_13_13_2,13_9_6_13_3,39,0.3359703452726087
18768,0,13_9_6_13_3,13_13_9_3_0,37,0.7609502700810713
18809,0,13_13_9_3_0,8_13_12_4_1,12,0.7608704678812616
18841,0,8_13_12_4_1,9_10_13_6_2,9,0.3358905499551758
18942,0,9_10_13_6_2,13_13_4_10_3,32,0.2651071079118626
19034,0,13_13_4_10_3,13_13_10_3_0,29,0.6422052979732527
19078,0,13_13_10_3_0,8_13_12_5_1,13,0.623380491549268
19188,0,8_13_12_5_1,12_4_13_9_2,35,0.3380087813875025
19202,0,12_4_13_9_2,12_4_12_11_3,3,0.7025960392749159
19315,0,12_4_12_11_3,13_8_13_1_0,36,0.17342051951826284
19338,0,13_8_13_1_0,12_10_13_3_1,6,0.733812073628281
19394,0,12_10_13_3_1,13_5_13_5_2,17,0.24212561152713713
19456,0,13_5_13_5_2,13_8_9_8_3,19,0.41714551082945867
19473,0,13_8_9_8_3,13_9_10_7_0,4,0.4400871085847099
19541,0,13_9_10_7_0,7_12_13_12_1,21,0.16306869269498925
19603,0,7_12_13_12_1,10_7_13_13_2,19,0.45263696003920784
19686,0,10_7_13_13_2,13_9_8_13_3,26,0.40475522904520134
19706,0,13_9_8_13_3,13_10_8_11_0,5,0.5338919388297846
19786,0,13_10_8_11_0,6_12_12_13_1,25,0.1901270721161745
19902,0,6_12_12_13_1,10_1_13_13_2,37,0.5276169964990434
19937,0,10_1_13_13_2,11_3_11_13_3,10,0.7463220490278014
19966,0,11_3_11_13_3,13_4_11_10_0,8,0.29632218851125375
20007,0,13_4_11_10_0,7_4_13_12_1,12,0.2754589386539834
20114,0,7_4_13_12_1,12_1_13_13_2,34,0.3005586677346219
20200,0,12_1_13_13_2,13_4_6_13_3,27,0.7150271718597815
20214,0,13_4_6_13_3,13_5_7_12_0,3,0.5921254961167693
20240,0,13_5_7_12_0,12_7_8_12_1,7,0.1734207900310575
20356,0,12_7_8_12_1,13_2_13_13_2,37,0.21514702153994622
20430,0,13_2_13_13_2,13_3_6_13_3,23,0.7608704870166917
20519,0,13_3_6_13_3,13_5_11_6_0,28,0.5316939238023942
20548,0,13_5_11_6_0,10_6_12_6_1,8,0.6233399464069818
20622,0,10_6_12_6_1,11_0_13_10_2,23,0.2629888717019276
20651,0,11_0_13_10_2,13_2_11_12_3,8,0.5192238006118367
20764,0,13_2_11_12_3,13_4_13_2_0,36,0.28169399988352034
20859,0,13_4_13_2_0,6_6_13_6_1,30,0.7733006621532785
20957,0,6_6_13_6_1,10_2_13_11_2,31,0.6421254455387768
21070,0,10_2_13_11_2,13_5_3_13_3,36,0.6650272056206379
21084,0,13_5_3_13_3,13_5_3_12_0,3,0.7504388610051561
21179,0,13_5_3_12_0,5_7_8_13_1,30,0.21498744388396746
21298,0,5_7_8_13_1,11_3_13_13_2,38,0.6088719607734043
21354,0,11_3_13_13_2,13_2_8_13_3,17,0.7858505140379568
21395,0,13_2_8_13_3,13_3_8_8_0,12,0.44832070695406195
21442,0,13_3_8_8_0,8_5_11_10_1,14,0.379542253857717
21474,0,8_5_11_10_1,9_1_13_11_2,9,0.37338061777149445
21527,0,9_1_13_11_2,11_3_8_13_3,16,0.3129090615249935
21562,0,11_3_8_13_3,12_4_9_9_0,10,0.4274973765806604
21612,0,12_4_9_9_0,8_5_11_12_1,15,0.3316546580084446
21704,0,8_5_11_12_1,12_1_13_13_2,29,0.34848030834319643
21790,0,12_1_13_13_2,13_2_5_13_3,27,0.6420856119804019
21810,0,13_2_5_13_3,13_2_6_11_0,5,0.6129089866545188
21875,0,13_2_6_11_0,8_2_7_13_1,20,0.2649475501899837
21889,0,8_2_7_13_1,8_2_8_13_2,3,0.49832070347481033
21948,0,8_2_8_13_2,10_2_3_13_3,18,0.22953587474452294
22010,0,10_2_3_13_3,11_4_5_7_0,19,0.5065552188671502
22069,0,11_4_5_7_0,8_6_8_10_1,18,0.5045368529864565
22098,0,8_6_8_10_1,9_2_10_11_2,8,0.46083177466301795
22193,0,9_2_10_11_2,12_3_2_13_3,30,0.30247745268469134
22234,0,12_3_2_13_3,13_4_4_9_0,12,0.6899274497583661
22305,0,13_4_4_9_0,8_5_7_11_1,22,0.38578032109613275
22319,0,8_5_7_11_1,8_4_8_11_2,3,0.5503583912472336
22414,0,8_4_8_11_2,12_6_1_12_3,30,0.20667485574040162
22518,0,12_6_1_12_3,13_8_4_5_0,33,0.67330070824816
22535,0,13_8_4_5_0,12_8_4_5_1,4,0.7253781690004542
22549,0,12_8_4_5_1,12_7_4_5_2,3,0.25659638681848657
22629,0,12_7_4_5_2,13_9_1_6_3,25,0.21498747486598835
22679,0,13_9_1_6_3,13_9_2_1_0,15,0.6086725160293899
22780,0,13_9_2_1_0,7_12_3_4_1,32,0.4627906650210278
22833,0,7_12_3_4_1,8_5_5_4_2,16,0.7737023528327571
22919,0,8_5_5_4_2,13_7_1_5_3,27,0.45659423216407374
22981,0,13_7_1_5_3,13_7_2_1_0,19,0.6482408865227962
23082,0,13_7_2_1_0,8_12_4_3_1,32,0.5232220344071484
23201,0,8_12_4_3_1,11_1_6_5_2,38,0.7419646907166004
23254,0,11_1_6_5_2,13_3_1_6_3,16,0.848200920848394
23349,0,13_3_1_6_3,13_5_4_1_0,30,0.4856910558144581
23390,0,13_5_4_1_0,9_5_4_2_1,12,0.7521245604078125
23452,0,9_5_4_2_1,12_1_5_3_2,19,0.4252601178256952
23499,0,12_1_5_3_2,13_2_1_4_3,14,0.5398477368551642
23510,0,13_2_1_4_3,13_2_1_3_0,2,0.4669061588823123
23620,0,13_2_1_3_0,5_5_4_5_1,35,0.7001778760177505
23694,0,5_5_4_5_1,7_1_5_6_2,23,0.7976760858489875
23744,0,7_1_5_6_2,9_2_1_6_3,15,0.6237306685018071
23839,0,9_2_1_6_3,9_3_3_1_0,30,0.49842633355332155
23862,0,9_3_3_1_0,7_4_3_1_1,6,0.7763202432490015
23882,0,7_4_3_1_1,7_2_3_2_2,5,0.44831221687783357
23917,0,7_2_3_2_2,7_2_2_3_3,10,0.4367854006258719
24036,0,7_2_2_3_3,9_5_3_1_0,38,0.41451247950483655
24125,0,9_5_3_1_0,1_7_4_4_1,28,0.869433679684424
24208,0,1_7_4_4_1,3_1_5_5_2,26,0.7874966141045576
24303,0,3_1_5_5_2,4_3_1_6_3,30,0.7422423875639751
24392,0,4_3_1_6_3,6_6_3_1_0,28,0.780581994903112
24496,0,6_6_3_1_0,1_7_4_3_1,33,0.7434360354367519
24588,0,1_7_4_3_1,2_2_6_4_2,29,0.8042543069300612
24689,0,2_2_6_4_2,4_2_1_6_3,32,0.787527602435778
24778,0,4_2_1_6_3,5_3_4_0_0,28,0.805379214343192
24813,0,5_3_4_0_0,3_4_4_1_1,10,0.8357959896906966
24869,0,3_4_4_1_1,4_1_5_2_2,17,0.8080371635188237
24883,0,4_1_5_2_2,4_1_4_2_3,3,0.8558857919385401
24996,0,4_1_4_2_3,7_3_6_1_0,36,0.4513138127227484
25037,0,7_3_6_1_0,2_4_7_2_1,12,0.8600346894506571
25138,0,2_4_7_2_1,3_1_8_4_2,32,0.4578394311900087
25155,0,3_1_8_4_2,3_2_7_4_3,4,0.7930713925596626
25196,0,3_2_7_4_3,4_2_7_1_0,12,0.41809743576175107
25267,0,4_2_7_1_0,1_3_7_2_1,22,0.4990200036463647
25308,0,1_3_7_2_1,1_1_7_3_2,12,0.6579044781215864
25370,0,1_1_7_3_2,2_1_1_3_3,19,0.9129708006078182
25489,0,2_1_1_3_3,3_2_1_0_0,38,0.9064095868578976
