step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21438,0,21404,3,34,0,24
21515,0,21442,0,73,6,0
21583,0,21519,1,64,28,0
21621,0,21587,2,34,0,3
21638,0,21625,3,13,0,34
21655,0,21642,0,13,0,23
21690,0,21659,1,31,19,0
21701,0,21694,2,7,0,9
21823,0,21705,3,118,24,0
21939,0,21827,0,112,43,0
21968,0,21943,1,25,7,0
22024,0,21972,2,52,0,3
22062,0,22028,3,34,0,22
22118,0,22066,0,52,0,4
22168,0,22122,1,46,19,0
22203,0,22172,2,31,3,0
22307,0,22207,3,100,12,0
22333,0,22311,0,22,0,30
22455,0,22337,1,118,102,0
22478,0,22459,2,19,0,0
22567,0,22482,3,85,45,0
22680,0,22571,0,109,13,0
22709,0,22684,1,25,5,0
22729,0,22713,2,16,0,10
22749,0,22733,3,16,0,4
22790,0,22753,0,37,0,13
22855,0,22794,1,61,42,0
22902,0,22859,2,43,2,0
23015,0,22906,3,109,77,0
23047,0,23019,0,28,0,28
23097,0,23051,1,46,7,0
23156,0,23101,2,55,28,0
23206,0,23160,3,46,25,0
23259,0,23210,0,49,0,19
23318,0,23263,1,55,32,0
23437,0,23322,2,115,96,0
23535,0,23441,3,94,71,0
23633,0,23539,0,94,0,2
23749,0,23637,1,112,75,0
23838,0,23753,2,85,45,0
23909,0,23842,3,67,24,0
24010,0,23913,0,97,13,0
24039,0,24014,1,25,0,3
24149,0,24043,2,106,80,0
24163,0,24153,3,10,0,14
24267,0,24167,0,100,44,0
24284,0,24271,1,13,0,14
24367,0,24288,2,79,64,0
24387,0,24371,3,16,0,16
24488,0,24391,0,97,83,0
24523,0,24492,1,31,0,12
24600,0,24527,2,73,55,0
24638,0,24604,3,34,0,10
24757,0,24642,0,115,101,0
24795,0,24761,1,34,0,7
24917,0,24799,2,118,92,0
25036,0,24921,3,115,55,0
25050,0,25040,0,10,0,14
25088,0,25054,1,34,0,6
25168,0,25092,2,76,52,0
25215,0,25172,3,43,20,0
25325,0,25219,0,106,50,0
25438,0,25329,1,109,65,0
25485,0,25442,2,43,21,0
25532,0,25489,3,43,11,0
25633,0,25536,0,97,76,0
25665,0,25637,1,28,12,0
25724,0,25669,2,55,46,0
25765,0,25728,3,37,26,0
25809,0,25769,0,40,33,0
25835,0,25813,1,22,7,0
25924,0,25839,2,85,76,0
25953,0,25928,3,25,15,0
25991,0,25957,0,34,22,0
26041,0,25995,1,46,36,0
26127,0,26045,2,82,70,0
26213,0,26131,3,82,68,0
26239,0,26217,0,22,2,0
26274,0,26243,1,31,19,0
26396,0,26278,2,118,111,0
26473,0,26400,3,73,60,0
26487,0,26477,0,10,0,6
26537,0,26491,1,46,34,0
26599,0,26541,2,58,51,0
26643,0,26603,3,40,31,0
26741,0,26647,0,94,74,0
26818,0,26745,1,73,54,0
26916,0,26822,2,94,84,0
26984,0,26920,3,64,47,0
26995,0,26988,0,7,0,10
27012,0,26999,1,13,0,4
27119,0,27016,2,103,96,0
27235,0,27123,3,112,98,0
27279,0,27239,0,40,0,3
27293,0,27283,1,10,0,7
27349,0,27297,2,52,40,0
27411,0,27353,3,58,46,0
27482,0,27415,0,67,41,0
27604,0,27486,1,118,84,0
27723,0,27608,2,115,97,0
27827,0,27727,3,100,82,0
27895,0,27831,0,64,47,0
27969,0,27899,1,70,49,0
28046,0,27973,2,73,42,0
28123,0,28050,3,73,61,0
28191,0,28127,0,64,49,0
28202,0,28195,1,7,0,5
28297,0,28206,2,91,76,0
28359,0,28301,3,58,44,0
28460,0,28363,0,97,87,0
28567,0,28464,1,103,72,0
28677,0,28571,2,106,83,0
28796,0,28681,3,115,92,0
28918,0,28800,0,118,96,0
28980,0,28922,1,58,27,0
29036,0,28984,2,52,32,0
29107,0,29040,3,67,53,0
29136,0,29111,0,25,3,0
29219,0,29140,1,79,68,0
29251,0,29223,2,28,15,0
29349,0,29255,3,94,85,0
29402,0,29353,0,49,33,0
29431,0,29406,1,25,5,0
29517,0,29435,2,82,64,0
29636,0,29521,3,115,100,0
29749,0,29640,0,109,92,0
29832,0,29753,1,79,65,0
29849,0,29836,2,13,0,6
29935,0,29853,3,82,70,0
29955,0,29939,0,16,7,0
29978,0,29959,1,19,10,0
30100,0,29982,2,118,96,0
30126,0,30104,3,22,11,0
30233,0,30130,0,103,90,0
30256,0,30237,1,19,0,0
30297,0,30260,2,37,29,0
30323,0,30301,3,22,15,0
30445,0,30327,0,118,108,0
30543,0,30449,1,94,67,0
30578,0,30547,2,31,21,0
30661,0,30582,3,79,60,0
30780,0,30665,0,115,95,0
30797,0,30784,1,13,0,4
30820,0,30801,2,19,4,0
30873,0,30824,3,49,41,0
30932,0,30877,0,55,48,0
30985,0,30936,1,49,35,0
31071,0,30989,2,82,73,0
31136,0,31075,3,61,52,0
31222,0,31140,0,82,70,0
31272,0,31226,1,46,30,0
31289,0,31276,2,13,0,2
31351,0,31293,3,58,46,0
31446,0,31355,0,91,81,0
31565,0,31450,1,115,101,0
31603,0,31569,2,34,7,0
31635,0,31607,3,28,11,0
31682,0,31639,0,43,23,0
31702,0,31686,1,16,6,0
31794,0,31706,2,88,84,0
31850,0,31798,3,52,42,0
31897,0,31854,0,43,28,0
31989,0,31901,1,88,76,0
32054,0,31993,2,61,49,0
32173,0,32058,3,115,96,0
32205,0,32177,0,28,8,0
32243,0,32209,1,34,19,0
32266,0,32247,2,19,10,0
32304,0,32270,3,34,30,0
32417,0,32308,0,109,99,0
32506,0,32421,1,85,78,0
32589,0,32510,2,79,63,0
