step,tl_id,new_state
11242,0,2
11292,0,3
11396,0,0
11425,0,1
11454,0,2
11564,0,3
11581,0,0
11613,0,1
11636,0,2
11704,0,3
11793,0,0
11807,0,1
11911,0,2
11949,0,3
12008,0,0
12037,0,1
12063,0,2
12098,0,3
12190,0,0
12270,0,1
12335,0,2
12400,0,3
12504,0,0
12548,0,1
12559,0,2
12627,0,3
12728,0,0
12760,0,1
12852,0,2
12893,0,3
12994,0,0
13098,0,1
13121,0,2
13156,0,3
13221,0,0
13304,0,1
13372,0,2
13461,0,3
13517,0,0
13597,0,1
13638,0,2
13673,0,3
13774,0,0
13848,0,1
13925,0,2
14032,0,3
14112,0,0
14147,0,1
14194,0,2
14274,0,3
14354,0,0
14443,0,1
14526,0,2
14591,0,3
14668,0,0
14718,0,1
14822,0,2
14938,0,3
15045,0,0
15077,0,1
15100,0,2
15123,0,3
15236,0,0
15271,0,1
15315,0,2
15338,0,3
15388,0,0
15417,0,1
15485,0,2
15580,0,3
15690,0,0
15776,0,1
15799,0,2
15810,0,3
15827,0,0
15862,0,1
15888,0,2
15956,0,3
16033,0,0
16125,0,1
16211,0,2
16315,0,3
16350,0,0
16451,0,1
16573,0,2
16668,0,3
16712,0,0
16807,0,1
16872,0,2
16898,0,3
17008,0,0
17034,0,1
17135,0,2
17206,0,3
17289,0,0
17408,0,1
17494,0,2
17571,0,3
17591,0,0
17626,0,1
17727,0,2
17771,0,3
17836,0,0
17955,0,1
17993,0,2
18082,0,3
18132,0,0
18209,0,1
18253,0,2
18306,0,3
18386,0,0
18508,0,1
18543,0,2
18563,0,3
18625,0,0
18645,0,1
18764,0,2
18859,0,3
18885,0,0
18932,0,1
19051,0,2
19128,0,3
19169,0,0
19288,0,1
19371,0,2
19472,0,3
19591,0,0
19677,0,1
19730,0,2
19753,0,3
19812,0,0
19907,0,1
20020,0,2
20037,0,3
20096,0,0
20194,0,1
20271,0,2
20321,0,3
20413,0,0
20427,0,1
20483,0,2
20572,0,3
20613,0,0
20660,0,1
20734,0,2
20760,0,3
20855,0,0
20944,0,1
20997,0,2
21059,0,3
21157,0,0
21183,0,1
21257,0,2
21349,0,3
21447,0,0
21488,0,1
21592,0,2
21654,0,3
21731,0,0
21847,0,1
21966,0,2
22040,0,3
22132,0,0
22209,0,1
22274,0,2
22330,0,3
22389,0,0
22454,0,1
22570,0,2
22605,0,3
22661,0,0
22783,0,1
22806,0,2
22889,0,3
22981,0,0
23082,0,1
23186,0,2
23197,0,3
23262,0,0
23345,0,1
23407,0,2
23520,0,3
23555,0,0
23614,0,1
23676,0,2
23780,0,3
23893,0,0
24012,0,1
24092,0,2
24148,0,3
24171,0,0
24284,0,1
24295,0,2
24327,0,3
24392,0,0
24469,0,1
24546,0,2
24602,0,3
24613,0,0
24735,0,1
24833,0,2
24892,0,3
25008,0,0
25043,0,1
25078,0,2
25194,0,3
25289,0,0
25351,0,1
25470,0,2
25496,0,3
25513,0,0
25545,0,1
25661,0,2
25690,0,3
25713,0,0
25736,0,1
25858,0,2
25905,0,3
26024,0,0
26050,0,1
26121,0,2
26180,0,3
26218,0,0
26256,0,1
26357,0,2
26416,0,3
26451,0,0
26555,0,1
26635,0,2
26757,0,3
26795,0,0
26836,0,1
26907,0,2
27017,0,3
27124,0,0
27225,0,1
27266,0,2
27310,0,3
27405,0,0
27425,0,1
27523,0,2
27594,0,3
27665,0,0
27745,0,1
27867,0,2
27932,0,3
28024,0,0
28053,0,1
28103,0,2
28222,0,3
28260,0,0
28349,0,1
28447,0,2
28548,0,3
28616,0,0
28693,0,1
28803,0,2
28916,0,3
28945,0,0
29067,0,1
29159,0,2
29209,0,3
29229,0,0
29327,0,1
29338,0,2
29367,0,3
29396,0,0
29434,0,1
29493,0,2
29561,0,3
29650,0,0
29706,0,1
29765,0,2
29881,0,3
29958,0,0
29984,0,1
30022,0,2
30123,0,3
30236,0,0
30316,0,1
30405,0,2
30488,0,3
30535,0,0
30552,0,1
30572,0,2
30628,0,3
30717,0,0
30761,0,1
30814,0,2
30843,0,3
30917,0,0
31012,0,1
31134,0,2
31241,0,3
31273,0,0
31305,0,1
31388,0,2
31477,0,3
31569,0,0
31583,0,1
31660,0,2
31695,0,3
31715,0,0
31804,0,1
31875,0,2
31901,0,3
31972,0,0
32082,0,1
32141,0,2
32254,0,3
32319,0,0
32423,0,1
32512,0,2
32622,0,3
