step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7058,0,6976,2,82,68,0
7129,0,7062,3,67,53,0
7194,0,7133,0,61,54,0
7271,0,7198,1,73,49,0
7357,0,7275,2,82,66,0
7410,0,7361,3,49,22,0
7490,0,7414,0,76,49,0
7501,0,7494,1,7,0,7
7521,0,7505,2,16,0,4
7640,0,7525,3,115,100,0
7675,0,7644,0,31,17,0
7689,0,7679,1,10,0,13
7769,0,7693,2,76,52,0
7828,0,7773,3,55,35,0
7881,0,7832,0,49,30,0
8003,0,7885,1,118,65,0
8098,0,8007,2,91,61,0
8145,0,8102,3,43,18,0
8204,0,8149,0,55,11,0
8263,0,8208,1,55,32,0
8307,0,8267,2,40,17,0
8318,0,8311,3,7,0,8
8410,0,8322,0,88,76,0
8529,0,8414,1,115,89,0
8627,0,8533,2,94,66,0
8680,0,8631,3,49,0,4
8724,0,8684,0,40,10,0
8774,0,8728,1,46,31,0
8869,0,8778,2,91,66,0
8961,0,8873,3,88,36,0
9008,0,8965,0,43,11,0
9088,0,9012,1,76,48,0
9180,0,9092,2,88,44,0
9230,0,9184,3,46,18,0
9325,0,9234,0,91,64,0
9375,0,9329,1,46,21,0
9497,0,9379,2,118,95,0
9586,0,9501,3,85,37,0
9597,0,9590,0,7,0,10
9641,0,9601,1,40,8,0
9733,0,9645,2,88,77,0
9780,0,9737,3,43,19,0
9830,0,9784,0,46,0,0
9892,0,9834,1,58,27,0
9945,0,9896,2,49,30,0
9995,0,9949,3,46,19,0
10033,0,9999,0,34,2,0
10071,0,10037,1,34,17,0
10184,0,10075,2,109,97,0
10225,0,10188,3,37,4,0
10317,0,10229,0,88,76,0
10337,0,10321,1,16,0,9
10390,0,10341,2,49,27,0
10491,0,10394,3,97,75,0
10577,0,10495,0,82,56,0
10645,0,10581,1,64,4,0
10701,0,10649,2,52,8,0
10778,0,10705,3,73,43,0
10888,0,10782,0,106,74,0
10923,0,10892,1,31,0,5
11027,0,10927,2,100,64,0
11050,0,11031,3,19,0,6
11103,0,11054,0,49,13,0
11162,0,11107,1,55,0,3
11191,0,11166,2,25,3,0
11286,0,11195,3,91,54,0
11312,0,11290,0,22,0,8
11383,0,11316,1,67,17,0
11457,0,11387,2,70,25,0
11525,0,11461,3,64,39,0
11551,0,11529,0,22,0,22
11562,0,11555,1,7,0,14
11588,0,11566,2,22,0,3
11665,0,11592,3,73,62,0
11781,0,11669,0,112,36,0
11804,0,11785,1,19,0,23
11824,0,11808,2,16,0,20
11877,0,11828,3,49,15,0
11957,0,11881,0,76,61,0
11995,0,11961,1,34,0,20
12042,0,11999,2,43,0,15
12068,0,12046,3,22,0,7
12160,0,12072,0,88,59,0
12183,0,12164,1,19,0,30
12251,0,12187,2,64,0,4
12319,0,12255,3,64,7,0
12396,0,12323,0,73,46,0
12500,0,12400,1,100,7,0
12523,0,12504,2,19,0,17
12546,0,12527,3,19,0,8
12635,0,12550,0,85,55,0
12727,0,12639,1,88,26,0
12822,0,12731,2,91,0,2
12920,0,12826,3,94,7,0
12940,0,12924,0,16,0,25
13029,0,12944,1,85,18,0
13148,0,13033,2,115,25,0
13162,0,13152,3,10,0,24
13272,0,13166,0,106,17,0
13391,0,13276,1,115,49,0
13471,0,13395,2,76,0,7
13509,0,13475,3,34,0,22
13529,0,13513,0,16,0,33
13630,0,13533,1,97,59,0
13707,0,13634,2,73,0,2
13808,0,13711,3,97,14,0
13918,0,13812,0,106,25,0
13962,0,13922,1,40,0,15
13997,0,13966,2,31,0,22
14119,0,14001,3,118,50,0
14205,0,14123,0,82,0,4
14312,0,14209,1,103,14,0
14377,0,14316,2,61,0,12
14403,0,14381,3,22,0,31
14417,0,14407,0,10,0,35
14494,0,14421,1,73,13,0
14568,0,14498,2,70,0,9
14600,0,14572,3,28,0,21
14674,0,14604,0,70,0,10
14769,0,14678,1,91,28,0
14792,0,14773,2,19,0,32
14821,0,14796,3,25,0,29
14922,0,14825,0,97,6,0
14963,0,14926,1,37,0,1
14980,0,14967,2,13,0,34
15009,0,14984,3,25,0,30
15044,0,15013,0,31,0,6
15109,0,15048,1,61,17,0
15120,0,15113,2,7,0,36
15188,0,15124,3,64,0,4
15274,0,15192,0,82,0,2
15348,0,15278,1,70,12,0
15443,0,15352,2,91,0,1
15484,0,15447,3,37,0,19
15564,0,15488,0,76,0,5
15662,0,15568,1,94,22,0
15766,0,15666,2,100,7,0
15876,0,15770,3,106,19,0
15929,0,15880,0,49,0,14
16000,0,15933,1,67,0,11
16077,0,16004,2,73,0,9
16187,0,16081,3,106,10,0
16237,0,16191,0,46,0,13
16302,0,16241,1,61,0,13
16367,0,16306,2,61,0,15
16441,0,16371,3,70,0,8
16485,0,16445,0,40,0,20
16544,0,16489,1,55,0,17
16591,0,16548,2,43,0,24
16677,0,16595,3,82,0,2
16733,0,16681,0,52,0,14
16771,0,16737,1,34,0,25
16806,0,16775,2,31,0,26
16838,0,16810,3,28,0,21
16930,0,16842,0,88,19,0
17004,0,16934,1,70,0,5
17069,0,17008,2,61,0,15
17185,0,17073,3,112,14,0
17262,0,17189,0,73,15,0
17309,0,17266,1,43,0,21
17341,0,17313,2,28,0,27
17439,0,17345,3,94,24,0
17489,0,17443,0,46,0,10
17560,0,17493,1,67,0,11
17679,0,17564,2,115,29,0
17711,0,17683,3,28,0,22
17722,0,17715,0,7,0,36
17748,0,17726,1,22,0,31
17840,0,17752,2,88,28,0
17908,0,17844,3,64,0,6
17979,0,17912,0,67,0,2
18041,0,17983,1,58,0,14
18076,0,18045,2,31,0,22
18144,0,18080,3,64,0,8
18155,0,18148,0,7,0,34
18235,0,18159,1,76,5,0
18294,0,18239,2,55,0,17
18371,0,18298,3,73,5,0
18490,0,18375,0,115,38,0
18519,0,18494,1,25,0,30
18530,0,18523,2,7,0,36
18640,0,18534,3,106,34,0
18741,0,18644,0,97,47,0
18800,0,18745,1,55,0,16
18883,0,18804,2,79,0,7
18969,0,18887,3,82,6,0
19013,0,18973,0,40,0,17
19087,0,19017,1,70,0,6
19122,0,19091,2,31,0,27
19172,0,19126,3,46,0,5
19270,0,19176,0,94,17,0
19362,0,19274,1,88,21,0
19457,0,19366,2,91,0,2
19498,0,19461,3,37,0,22
19515,0,19502,0,13,0,34
19562,0,19519,1,43,0,7
19594,0,19566,2,28,0,27
19665,0,19598,3,67,0,6
19712,0,19669,0,43,0,18
19729,0,19716,1,13,0,34
19779,0,19733,2,46,0,20
19823,0,19783,3,40,0,12
19927,0,19827,0,100,35,0
19953,0,19931,1,22,0,31
20039,0,19957,2,82,0,6
20155,0,20043,3,112,46,0
20172,0,20159,0,13,0,34
20288,0,20176,1,112,34,0
20308,0,20292,2,16,0,33
20340,0,20312,3,28,12,0
20399,0,20344,0,55,0,8
20488,0,20403,1,85,39,0
20550,0,20492,2,58,0,14
20609,0,20554,3,55,8,0
20659,0,20613,0,46,0,16
20670,0,20663,1,7,0,28
20708,0,20674,2,34,0,24
20800,0,20712,3,88,69,0
20868,0,20804,0,64,0,2
20906,0,20872,1,34,0,18
20962,0,20910,2,52,0,17
21078,0,20966,3,112,90,0
21155,0,21082,0,73,0,4
21166,0,21159,1,7,0,36
21246,0,21170,2,76,0,9
21260,0,21250,3,10,0,8
21379,0,21264,0,115,30,0
21417,0,21383,1,34,0,21
21455,0,21421,2,34,0,24
21526,0,21459,3,67,2,0
21633,0,21530,0,103,41,0
21671,0,21637,1,34,0,24
21757,0,21675,2,82,0,5
21834,0,21761,3,73,17,0
21938,0,21838,0,100,80,0
21952,0,21942,1,10,0,35
22038,0,21956,2,82,0,0
22061,0,22042,3,19,0,1
22129,0,22065,0,64,42,0
22203,0,22133,1,70,0,3
22283,0,22207,2,76,2,0
22405,0,22287,3,118,77,0
22425,0,22409,0,16,0,17
22445,0,22429,1,16,0,33
22501,0,22449,2,52,0,10
22515,0,22505,3,10,0,4
22571,0,22519,0,52,8,0
22585,0,22575,1,10,0,35
22638,0,22589,2,49,0,8
22721,0,22642,3,79,56,0
22789,0,22725,0,64,38,0
22899,0,22793,1,106,12,0
23012,0,22903,2,109,35,0
23068,0,23016,3,52,10,0
23160,0,23072,0,88,55,0
23231,0,23164,1,67,0,13
23320,0,23235,2,85,55,0
23394,0,23324,3,70,41,0
23513,0,23398,0,115,78,0
23536,0,23517,1,19,0,27
23556,0,23540,2,16,0,6
23585,0,23560,3,25,2,0
23644,0,23589,0,55,48,0
23670,0,23648,1,22,0,25
23765,0,23674,2,91,64,0
23812,0,23769,3,43,23,0
23901,0,23816,0,85,65,0
23987,0,23905,1,82,12,0
24070,0,23991,2,79,52,0
24159,0,24074,3,85,45,0
24173,0,24163,0,10,0,7
24292,0,24177,1,115,67,0
24363,0,24296,2,67,37,0
24437,0,24367,3,70,51,0
24496,0,24441,0,55,3,0
24552,0,24500,1,52,30,0
24674,0,24556,2,118,94,0
24739,0,24678,3,61,36,0
24837,0,24743,0,94,61,0
24905,0,24841,1,64,32,0
24922,0,24909,2,13,0,9
25035,0,24926,3,109,93,0
25136,0,25039,0,97,67,0
25183,0,25140,1,43,14,0
25224,0,25187,2,37,0,8
25283,0,25228,3,55,20,0
25300,0,25287,0,13,0,2
25338,0,25304,1,34,22,0
25418,0,25342,2,76,53,0
25507,0,25422,3,85,60,0
25626,0,25511,0,115,92,0
25673,0,25630,1,43,25,0
25765,0,25677,2,88,70,0
25782,0,25769,3,13,0,2
25898,0,25786,0,112,102,0
25978,0,25902,1,76,64,0
26100,0,25982,2,118,98,0
26186,0,26104,3,82,57,0
26197,0,26190,0,7,0,5
26304,0,26201,1,103,88,0
26420,0,26308,2,112,103,0
26473,0,26424,3,49,31,0
26556,0,26477,0,79,39,0
26585,0,26560,1,25,6,0
26698,0,26589,2,109,100,0
26766,0,26702,3,64,50,0
26810,0,26770,0,40,26,0
26827,0,26814,1,13,0,1
26871,0,26831,2,40,39,0
26957,0,26875,3,82,75,0
27031,0,26961,0,70,52,0
27153,0,27035,1,118,90,0
27215,0,27157,2,58,43,0
27262,0,27219,3,43,23,0
27363,0,27266,0,97,71,0
27431,0,27367,1,64,52,0
27505,0,27435,2,70,53,0
27594,0,27509,3,85,69,0
27686,0,27598,0,88,74,0
27709,0,27690,1,19,0,3
27822,0,27713,2,109,89,0
27911,0,27826,3,85,71,0
27937,0,27915,0,22,8,0
28005,0,27941,1,64,41,0
28082,0,28009,2,73,50,0
28129,0,28086,3,43,31,0
28155,0,28133,0,22,7,0
28193,0,28159,1,34,19,0
28210,0,28197,2,13,0,0
28242,0,28214,3,28,21,0
28337,0,28246,0,91,79,0
28420,0,28341,1,79,67,0
28536,0,28424,2,112,99,0
28643,0,28540,3,103,80,0
28717,0,28647,0,70,51,0
28746,0,28721,1,25,10,0
28841,0,28750,2,91,68,0
28918,0,28845,3,73,62,0
29016,0,28922,0,94,77,0
29042,0,29020,1,22,0,4
29077,0,29046,2,31,24,0
29091,0,29081,3,10,0,1
29198,0,29095,0,103,99,0
29263,0,29202,1,61,43,0
29343,0,29267,2,76,50,0
29396,0,29347,3,49,34,0
29470,0,29400,0,70,62,0
29586,0,29474,1,112,95,0
29630,0,29590,2,40,26,0
29689,0,29634,3,55,35,0
29784,0,29693,0,91,79,0
29864,0,29788,1,76,67,0
29947,0,29868,2,79,57,0
29988,0,29951,3,37,21,0
30029,0,29992,0,37,25,0
30124,0,30033,1,91,76,0
30156,0,30128,2,28,13,0
30227,0,30160,3,67,55,0
30286,0,30231,0,55,41,0
30363,0,30290,1,73,59,0
30380,0,30367,2,13,1,0
30472,0,30384,3,88,70,0
30564,0,30476,0,88,73,0
30584,0,30568,1,16,0,1
30616,0,30588,2,28,21,0
30708,0,30620,3,88,78,0
30806,0,30712,0,94,82,0
30820,0,30810,1,10,0,7
30879,0,30824,2,55,38,0
30989,0,30883,3,106,99,0
31087,0,30993,0,94,72,0
31161,0,31091,1,70,34,0
31268,0,31165,2,103,89,0
31318,0,31272,3,46,26,0
31404,0,31322,0,82,69,0
31502,0,31408,1,94,75,0
31615,0,31506,2,109,88,0
31644,0,31619,3,25,9,0
31655,0,31648,0,7,0,10
31699,0,31659,1,40,31,0
31797,0,31703,2,94,90,0
31829,0,31801,3,28,18,0
31939,0,31833,0,106,73,0
32058,0,31943,1,115,101,0
32081,0,32062,2,19,7,0
32119,0,32085,3,34,14,0
32202,0,32123,0,79,64,0
32294,0,32206,1,88,79,0
32332,0,32298,2,34,19,0
32367,0,32336,3,31,15,0
32420,0,32371,0,49,33,0
32482,0,32424,1,58,51,0
32538,0,32486,2,52,41,0
32561,0,32542,3,19,15,0
