step,tl_id,new_state
19706,0,2
19723,0,3
19797,0,0
19883,0,1
19990,0,2
20058,0,3
20153,0,0
20194,0,1
20226,0,2
20273,0,3
20314,0,0
20349,0,1
20369,0,2
20428,0,3
20472,0,0
20558,0,1
20632,0,2
20697,0,3
20708,0,0
20731,0,1
20778,0,2
20831,0,3
20935,0,0
20952,0,1
21068,0,2
21154,0,3
21264,0,0
21362,0,1
21463,0,2
21582,0,3
21650,0,0
21751,0,1
21783,0,2
21830,0,3
21850,0,0
21903,0,1
21920,0,2
21973,0,3
22062,0,0
22094,0,1
22141,0,2
22176,0,3
22196,0,0
22270,0,1
22290,0,2
22364,0,3
22405,0,0
22440,0,1
22499,0,2
22573,0,3
22602,0,0
22643,0,1
22672,0,2
22728,0,3
22781,0,0
22855,0,1
22956,0,2
23012,0,3
23074,0,0
23151,0,1
23177,0,2
23272,0,3
23394,0,0
23414,0,1
23431,0,2
23523,0,3
23537,0,0
23575,0,1
23670,0,2
23696,0,3
23794,0,0
23871,0,1
23927,0,2
23965,0,3
24009,0,0
24068,0,1
24127,0,2
24246,0,3
24278,0,0
24385,0,1
24399,0,2
24464,0,3
24490,0,0
24504,0,1
24587,0,2
24646,0,3
24729,0,0
24842,0,1
24853,0,2
24972,0,3
25022,0,0
25063,0,1
25158,0,2
25199,0,3
25234,0,0
25353,0,1
25376,0,2
25459,0,3
25575,0,0
25604,0,1
25678,0,2
25701,0,3
25736,0,0
25834,0,1
25854,0,2
25967,0,3
25999,0,0
26079,0,1
26111,0,2
26212,0,3
26289,0,0
26345,0,1
26398,0,2
26511,0,3
26528,0,0
26593,0,1
26622,0,2
26645,0,3
26758,0,0
26802,0,1
26840,0,2
26914,0,3
26964,0,0
27029,0,1
27094,0,2
27114,0,3
27212,0,0
27310,0,1
27345,0,2
27368,0,3
27418,0,0
27504,0,1
27587,0,2
27679,0,3
27732,0,0
27776,0,1
27817,0,2
27936,0,3
27989,0,0
28027,0,1
28080,0,2
28127,0,3
28198,0,0
28257,0,1
28346,0,2
28459,0,3
28512,0,0
28580,0,1
28633,0,2
28671,0,3
28784,0,0
28885,0,1
28896,0,2
29000,0,3
29014,0,0
29127,0,1
29243,0,2
29347,0,3
29406,0,0
29426,0,1
29527,0,2
29628,0,3
29684,0,0
29761,0,1
29883,0,2
30002,0,3
30064,0,0
30150,0,1
30263,0,2
30331,0,3
30384,0,0
30491,0,1
30538,0,2
30576,0,3
30653,0,0
30754,0,1
30834,0,2
30890,0,3
30943,0,0
30996,0,1
31073,0,2
31093,0,3
31179,0,0
31256,0,1
31291,0,2
31359,0,3
31430,0,0
31519,0,1
31557,0,2
31628,0,3
31720,0,0
31755,0,1
31841,0,2
31912,0,3
32022,0,0
32141,0,1
32212,0,2
32274,0,3
32327,0,0
32428,0,1
32505,0,2
32549,0,3
