step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6232,0,6114,2,118,103,0
6300,0,6236,3,64,38,0
6344,0,6304,0,40,25,0
6391,0,6348,1,43,28,0
6429,0,6395,2,34,15,0
6521,0,6433,3,88,76,0
6625,0,6525,0,100,83,0
6651,0,6629,1,22,0,2
6764,0,6655,2,109,95,0
6886,0,6768,3,118,106,0
6990,0,6890,0,100,82,0
7097,0,6994,1,103,79,0
7144,0,7101,2,43,20,0
7236,0,7148,3,88,69,0
7280,0,7240,0,40,24,0
7309,0,7284,1,25,11,0
7398,0,7313,2,85,64,0
7457,0,7402,3,55,29,0
7501,0,7461,0,40,13,0
7569,0,7505,1,64,45,0
7580,0,7573,2,7,0,11
7672,0,7584,3,88,76,0
7707,0,7676,0,31,9,0
7793,0,7711,1,82,57,0
7897,0,7797,2,100,53,0
7944,0,7901,3,43,14,0
7976,0,7948,0,28,0,4
8041,0,7980,1,61,36,0
8163,0,8045,2,118,104,0
8204,0,8167,3,37,16,0
8230,0,8208,0,22,0,8
8310,0,8234,1,76,46,0
8339,0,8314,2,25,3,0
8350,0,8343,3,7,0,4
8472,0,8354,0,118,81,0
8546,0,8476,1,70,47,0
8593,0,8550,2,43,17,0
8646,0,8597,3,49,1,0
8693,0,8650,0,43,23,0
8782,0,8697,1,85,72,0
8802,0,8786,2,16,0,9
8837,0,8806,3,31,10,0
8851,0,8841,0,10,0,5
8931,0,8855,1,76,66,0
8954,0,8935,2,19,0,10
8986,0,8958,3,28,8,0
9012,0,8990,0,22,0,1
9065,0,9016,1,49,34,0
9094,0,9069,2,25,0,10
9162,0,9098,3,64,45,0
9191,0,9166,0,25,1,0
9244,0,9195,1,49,34,0
9309,0,9248,2,61,14,0
9389,0,9313,3,76,52,0
9505,0,9393,0,112,80,0
9567,0,9509,1,58,23,0
9593,0,9571,2,22,0,2
9643,0,9597,3,46,16,0
9708,0,9647,0,61,47,0
9803,0,9712,1,91,77,0
9880,0,9807,2,73,45,0
9906,0,9884,3,22,0,6
9944,0,9910,0,34,15,0
10033,0,9948,1,85,62,0
10131,0,10037,2,94,81,0
10193,0,10135,3,58,2,0
10309,0,10197,0,112,82,0
10407,0,10313,1,94,54,0
10520,0,10411,2,109,66,0
10582,0,10524,3,58,12,0
10626,0,10586,0,40,0,0
10670,0,10630,1,40,10,0
10753,0,10674,2,79,51,0
10803,0,10757,3,46,29,0
10889,0,10807,0,82,48,0
11002,0,10893,1,109,71,0
11031,0,11006,2,25,0,6
11123,0,11035,3,88,57,0
11137,0,11127,0,10,0,17
11202,0,11141,1,61,24,0
11306,0,11206,2,100,57,0
11326,0,11310,3,16,0,12
11403,0,11330,0,73,3,0
11474,0,11407,1,67,30,0
11575,0,11478,2,97,59,0
11589,0,11579,3,10,0,25
11627,0,11593,0,34,0,15
11749,0,11631,1,118,88,0
11790,0,11753,2,37,0,5
11852,0,11794,3,58,0,9
11917,0,11856,0,61,0,6
11934,0,11921,1,13,0,12
11966,0,11938,2,28,0,8
12076,0,11970,3,106,42,0
12132,0,12080,0,52,0,4
12254,0,12136,1,118,53,0
12283,0,12258,2,25,0,23
12351,0,12287,3,64,20,0
12374,0,12355,0,19,0,21
12472,0,12378,1,94,62,0
12552,0,12476,2,76,0,2
12605,0,12556,3,49,4,0
12685,0,12609,0,76,0,4
12726,0,12689,1,37,0,2
12737,0,12730,2,7,0,29
12817,0,12741,3,76,24,0
12858,0,12821,0,37,0,8
12926,0,12862,1,64,12,0
12982,0,12930,2,52,0,18
13017,0,12986,3,31,0,3
13055,0,13021,0,34,0,17
13114,0,13059,1,55,32,0
13158,0,13118,2,40,0,22
13268,0,13162,3,106,60,0
13360,0,13272,0,88,12,0
13392,0,13364,1,28,0,14
13487,0,13396,2,91,4,0
13546,0,13491,3,55,3,0
13569,0,13550,0,19,0,25
13580,0,13573,1,7,0,36
13684,0,13584,2,100,36,0
13788,0,13688,3,100,56,0
13853,0,13792,0,61,0,11
13909,0,13857,1,52,0,14
14010,0,13913,2,97,4,0
14063,0,14014,3,49,0,2
14077,0,14067,0,10,0,35
14157,0,14081,1,76,0,2
14246,0,14161,2,85,7,0
14284,0,14250,3,34,0,13
14352,0,14288,0,64,0,8
14405,0,14356,1,49,0,16
14485,0,14409,2,76,0,1
14553,0,14489,3,64,0,0
14588,0,14557,0,31,0,20
14680,0,14592,1,88,0,3
14730,0,14684,2,46,0,16
14846,0,14734,3,112,41,0
14884,0,14850,0,34,0,26
14943,0,14888,1,55,0,17
14978,0,14947,2,31,0,27
15016,0,14982,3,34,0,9
15087,0,15020,0,67,0,5
15116,0,15091,1,25,0,28
15133,0,15120,2,13,0,34
15192,0,15137,3,55,0,15
15239,0,15196,0,43,0,10
15259,0,15243,1,16,0,33
15276,0,15263,2,13,0,34
15389,0,15280,3,109,40,0
15472,0,15393,0,79,0,2
15540,0,15476,1,64,0,10
15557,0,15544,2,13,0,34
15604,0,15561,3,43,0,12
15690,0,15608,0,82,7,0
15713,0,15694,1,19,0,31
15829,0,15717,2,112,15,0
15918,0,15833,3,85,0,4
15947,0,15922,0,25,0,30
16063,0,15951,1,112,33,0
16125,0,16067,2,58,0,16
16184,0,16129,3,55,0,15
16273,0,16188,0,85,1,0
16329,0,16277,1,52,0,6
16355,0,16333,2,22,0,31
16420,0,16359,3,61,0,14
16527,0,16424,0,103,46,0
16538,0,16531,1,7,0,36
16636,0,16542,2,94,0,2
16743,0,16640,3,103,8,0
16847,0,16747,0,100,13,0
16867,0,16851,1,16,0,32
16911,0,16871,2,40,0,23
16988,0,16915,3,73,12,0
17035,0,16992,0,43,0,13
17139,0,17039,1,100,8,0
17222,0,17143,2,79,0,5
17245,0,17226,3,19,0,32
17361,0,17249,0,112,41,0
17417,0,17365,1,52,0,16
17470,0,17421,2,49,0,19
17532,0,17474,3,58,0,12
17597,0,17536,0,61,0,1
17677,0,17601,1,76,0,5
17760,0,17681,2,79,0,5
17849,0,17764,3,85,17,0
17926,0,17853,0,73,0,5
17973,0,17930,1,43,0,19
18038,0,17977,2,61,0,15
18148,0,18042,3,106,25,0
18255,0,18152,0,103,20,0
18266,0,18259,1,7,0,36
18364,0,18270,2,94,0,1
18477,0,18368,3,109,33,0
18557,0,18481,0,76,7,0
18577,0,18561,1,16,0,33
18600,0,18581,2,19,0,32
18692,0,18604,3,88,64,0
18781,0,18696,0,85,26,0
18855,0,18785,1,70,0,7
18896,0,18859,2,37,0,24
19000,0,18900,3,100,57,0
19059,0,19004,0,55,0,9
19139,0,19063,1,76,0,2
19225,0,19143,2,82,0,6
19326,0,19229,3,97,62,0
19355,0,19330,0,25,0,27
19447,0,19359,1,88,15,0
19527,0,19451,2,76,0,7
19607,0,19531,3,76,28,0
19717,0,19611,0,106,41,0
19800,0,19721,1,79,3,0
19856,0,19804,2,52,0,18
19942,0,19860,3,82,31,0
20004,0,19946,0,58,0,3
20120,0,20008,1,112,43,0
20197,0,20124,2,73,0,9
20217,0,20201,3,16,0,13
20264,0,20221,0,43,0,6
20341,0,20268,1,73,36,0
20445,0,20345,2,100,1,0
20492,0,20449,3,43,0,11
20503,0,20496,0,7,0,36
20610,0,20507,1,103,60,0
20624,0,20614,2,10,0,35
20743,0,20628,3,115,46,0
20799,0,20747,0,52,0,14
20903,0,20803,1,100,42,0
20986,0,20907,2,79,0,7
21099,0,20990,3,109,63,0
21128,0,21103,0,25,0,30
21178,0,21132,1,46,0,12
21288,0,21182,2,106,9,0
21326,0,21292,3,34,5,0
21379,0,21330,0,49,0,17
21444,0,21383,1,61,0,9
21566,0,21448,2,118,55,0
21643,0,21570,3,73,9,0
21732,0,21647,0,85,0,4
21812,0,21736,1,76,9,0
21835,0,21816,2,19,0,26
21924,0,21839,3,85,52,0
22025,0,21928,0,97,8,0
22087,0,22029,1,58,0,8
22203,0,22091,2,112,21,0
22214,0,22207,3,7,0,12
22237,0,22218,0,19,0,20
22266,0,22241,1,25,0,24
22298,0,22270,2,28,4,0
22372,0,22302,3,70,27,0
22491,0,22376,0,115,41,0
22535,0,22495,1,40,0,24
22615,0,22539,2,76,0,3
22656,0,22619,3,37,2,0
22670,0,22660,0,10,0,5
22783,0,22674,1,109,13,0
22830,0,22787,2,43,0,6
22877,0,22834,3,43,20,0
22945,0,22881,0,64,31,0
23061,0,22949,1,112,30,0
23117,0,23065,2,52,0,1
23149,0,23121,3,28,0,2
23208,0,23153,0,55,27,0
23258,0,23212,1,46,4,0
23332,0,23262,2,70,39,0
23427,0,23336,3,91,68,0
23489,0,23431,0,58,21,0
23542,0,23493,1,49,20,0
23631,0,23546,2,85,55,0
23642,0,23635,3,7,0,10
23689,0,23646,0,43,27,0
23718,0,23693,1,25,10,0
23834,0,23722,2,112,98,0
23887,0,23838,3,49,0,1
23925,0,23891,0,34,9,0
23981,0,23929,1,52,28,0
23992,0,23985,2,7,0,8
24072,0,23996,3,76,49,0
24104,0,24076,0,28,3,0
24184,0,24108,1,76,54,0
24261,0,24188,2,73,35,0
24293,0,24265,3,28,1,0
24415,0,24297,0,118,91,0
24486,0,24419,1,67,34,0
24512,0,24490,2,22,0,2
24541,0,24516,3,25,0,2
24570,0,24545,0,25,8,0
24617,0,24574,1,43,26,0
24691,0,24621,2,70,48,0
24705,0,24695,3,10,0,4
24815,0,24709,0,106,85,0
24838,0,24819,1,19,2,0
24933,0,24842,2,91,61,0
25040,0,24937,3,103,60,0
25105,0,25044,0,61,27,0
25176,0,25109,1,67,33,0
25250,0,25180,2,70,38,0
25306,0,25254,3,52,15,0
25422,0,25310,0,112,88,0
25454,0,25426,1,28,12,0
25507,0,25458,2,49,37,0
25542,0,25511,3,31,6,0
25577,0,25546,0,31,16,0
25690,0,25581,1,109,102,0
25704,0,25694,2,10,0,0
25796,0,25708,3,88,79,0
25819,0,25800,0,19,6,0
25830,0,25823,1,7,0,1
25847,0,25834,2,13,3,0
25918,0,25851,3,67,63,0
26028,0,25922,0,106,99,0
26072,0,26032,1,40,25,0
26143,0,26076,2,67,42,0
26253,0,26147,3,106,91,0
26360,0,26257,0,103,79,0
26440,0,26364,1,76,59,0
26517,0,26444,2,73,53,0
26534,0,26521,3,13,0,2
26611,0,26538,0,73,55,0
26679,0,26615,1,64,45,0
26771,0,26683,2,88,79,0
26851,0,26775,3,76,59,0
26865,0,26855,0,10,0,4
26924,0,26869,1,55,39,0
26935,0,26928,2,7,0,1
27033,0,26939,3,94,87,0
27155,0,27037,0,118,87,0
27220,0,27159,1,61,44,0
27309,0,27224,2,85,70,0
27380,0,27313,3,67,47,0
27472,0,27384,0,88,62,0
27543,0,27476,1,67,43,0
27596,0,27547,2,49,35,0
27652,0,27600,3,52,42,0
27741,0,27656,0,85,76,0
27815,0,27745,1,70,58,0
27913,0,27819,2,94,72,0
27999,0,27917,3,82,68,0
28028,0,28003,0,25,7,0
28099,0,28032,1,67,47,0
28170,0,28103,2,67,42,0
28202,0,28174,3,28,11,0
28237,0,28206,0,31,12,0
28251,0,28241,1,10,0,3
28289,0,28255,2,34,30,0
28360,0,28293,3,67,63,0
28446,0,28364,0,82,75,0
28520,0,28450,1,70,53,0
28627,0,28524,2,103,84,0
28689,0,28631,3,58,33,0
28721,0,28693,0,28,13,0
28804,0,28725,1,79,68,0
28815,0,28808,2,7,0,2
28889,0,28819,3,70,61,0
28990,0,28893,0,97,80,0
29103,0,28994,1,109,86,0
29174,0,29107,2,67,50,0
29236,0,29178,3,58,37,0
29340,0,29240,0,100,75,0
29444,0,29344,1,100,80,0
29470,0,29448,2,22,0,1
29505,0,29474,3,31,10,0
29612,0,29509,0,103,94,0
29656,0,29616,1,40,28,0
29727,0,29660,2,67,47,0
29789,0,29731,3,58,40,0
29875,0,29793,0,82,71,0
29901,0,29879,1,22,7,0
29954,0,29905,2,49,27,0
30016,0,29958,3,58,47,0
30054,0,30020,0,34,18,0
30107,0,30058,1,49,40,0
30124,0,30111,2,13,0,1
30192,0,30128,3,64,58,0
30209,0,30196,0,13,2,0
30229,0,30213,1,16,4,0
30249,0,30233,2,16,9,0
30287,0,30253,3,34,30,0
30325,0,30291,0,34,25,0
30372,0,30329,1,43,33,0
30449,0,30376,2,73,69,0
30538,0,30453,3,85,64,0
30657,0,30542,0,115,96,0
30692,0,30661,1,31,4,0
30784,0,30696,2,88,76,0
30873,0,30788,3,85,64,0
30980,0,30877,0,103,91,0
31018,0,30984,1,34,9,0
31029,0,31022,2,7,0,3
31127,0,31033,3,94,82,0
31219,0,31131,0,88,81,0
31230,0,31223,1,7,0,3
31289,0,31234,2,55,36,0
31336,0,31293,3,43,29,0
31401,0,31340,0,61,51,0
31442,0,31405,1,37,13,0
31501,0,31446,2,55,43,0
31593,0,31505,3,88,79,0
31652,0,31597,0,55,36,0
31696,0,31656,1,40,31,0
31749,0,31700,2,49,31,0
31799,0,31753,3,46,39,0
31918,0,31803,0,115,98,0
31944,0,31922,1,22,10,0
32054,0,31948,2,106,88,0
32074,0,32058,3,16,0,4
32124,0,32078,0,46,31,0
32183,0,32128,1,55,43,0
32233,0,32187,2,46,42,0
32343,0,32237,3,106,86,0
32414,0,32347,0,67,44,0
32464,0,32418,1,46,36,0
32544,0,32468,2,76,54,0
32555,0,32548,3,7,0,0
