step,tl_id,new_state
17885,0,0
17920,0,1
18009,0,2
18098,0,3
18181,0,0
18225,0,1
18260,0,2
18349,0,3
18369,0,0
18443,0,1
18526,0,2
18591,0,3
18677,0,0
18760,0,1
18864,0,2
18893,0,3
18988,0,0
19110,0,1
19142,0,2
19216,0,3
19269,0,0
19346,0,1
19393,0,2
19419,0,3
19499,0,0
19558,0,1
19602,0,2
19649,0,3
19762,0,0
19884,0,1
19985,0,2
20056,0,3
20082,0,0
20192,0,1
20287,0,2
20394,0,3
20432,0,0
20482,0,1
20565,0,2
20579,0,3
20656,0,0
20730,0,1
20840,0,2
20941,0,3
21063,0,0
21158,0,1
21187,0,2
21264,0,3
21341,0,0
21373,0,1
21435,0,2
21530,0,3
21652,0,0
21759,0,1
21803,0,2
21904,0,3
22014,0,0
22025,0,1
22081,0,2
22125,0,3
22205,0,0
22216,0,1
22269,0,2
22316,0,3
22384,0,0
22452,0,1
22508,0,2
22537,0,3
22572,0,0
22637,0,1
22741,0,2
22851,0,3
22895,0,0
22924,0,1
22980,0,2
23054,0,3
23089,0,0
23118,0,1
23171,0,2
23227,0,3
23280,0,0
23387,0,1
23476,0,2
23499,0,3
23585,0,0
23689,0,1
23742,0,2
23759,0,3
23866,0,0
23955,0,1
24059,0,2
24094,0,3
24198,0,0
24233,0,1
24271,0,2
24297,0,3
24383,0,0
24496,0,1
24555,0,2
24614,0,3
24721,0,0
24780,0,1
24800,0,2
24859,0,3
24921,0,0
24998,0,1
25027,0,2
25107,0,3
25193,0,0
25216,0,1
25245,0,2
25367,0,3
25417,0,0
25431,0,1
25532,0,2
25603,0,3
25626,0,0
25640,0,1
25684,0,2
25785,0,3
25859,0,0
25894,0,1
26004,0,2
26069,0,3
26158,0,0
26262,0,1
26321,0,2
26413,0,3
26445,0,0
26531,0,1
26542,0,2
26559,0,3
26660,0,0
26779,0,1
26862,0,2
26933,0,3
27025,0,0
27090,0,1
27197,0,2
27277,0,3
27309,0,0
27395,0,1
27451,0,2
27564,0,3
27668,0,0
27694,0,1
27768,0,2
27842,0,3
27874,0,0
27942,0,1
28010,0,2
28069,0,3
28095,0,0
28145,0,1
28213,0,2
28311,0,3
28367,0,0
28387,0,1
28491,0,2
28574,0,3
28675,0,0
28752,0,1
28781,0,2
28879,0,3
28980,0,0
29060,0,1
29098,0,2
29211,0,3
29222,0,0
29239,0,1
29340,0,2
29411,0,3
29530,0,0
29577,0,1
29606,0,2
29710,0,3
29787,0,0
29873,0,1
29947,0,2
29982,0,3
30041,0,0
30118,0,1
30204,0,2
30260,0,3
30289,0,0
30315,0,1
30338,0,2
30403,0,3
30474,0,0
30530,0,1
30574,0,2
30585,0,3
30623,0,0
30667,0,1
30708,0,2
30722,0,3
30763,0,0
30840,0,1
30893,0,2
30994,0,3
31005,0,0
31076,0,1
31096,0,2
31161,0,3
31280,0,0
31318,0,1
31425,0,2
31463,0,3
31474,0,0
31500,0,1
31607,0,2
31714,0,3
31743,0,0
31865,0,1
31945,0,2
32028,0,3
32126,0,0
32191,0,1
32262,0,2
32276,0,3
32323,0,0
32403,0,1
32444,0,2
32464,0,3
32484,0,0
