step,tl_id,previous_state,current_state,action,reward
3277,0,1_1_1_1_3,2_2_2_0_0,39,0.9397670280737982
3360,0,2_2_2_0_0,0_2_3_1_1,26,0.9307846532915725
3440,0,0_2_3_1_1,1_1_3_2_2,25,0.9323006931265766
3529,0,1_1_3_2_2,2_1_0_2_3,28,0.9443020128415908
3591,0,2_1_0_2_3,2_2_1_0_0,19,0.944569319447899
3701,0,2_2_1_0_0,1_2_2_2_1,35,0.9206279214263619
3820,0,1_2_2_2_1,3_1_3_3_2,38,0.874470857941429
3894,0,3_1_3_3_2,3_2_1_4_3,23,0.8779031427825228
4007,0,3_2_1_4_3,4_3_2_1_0,36,0.8876640700327946
4060,0,4_3_2_1_0,0_3_2_2_1,16,0.9052485093784984
4176,0,0_3_2_2_1,2_1_2_3_2,37,0.884924586089855
4211,0,2_1_2_3_2,2_1_1_4_3,10,0.899662574932545
4300,0,2_1_1_4_3,2_2_2_1_0,28,0.9104913479879975
4389,0,2_2_2_1_0,1_2_3_2_1,28,0.9091822017764936
4427,0,1_2_3_2_1,1_1_3_2_2,11,0.9096639931701713
4537,0,1_1_3_2_2,2_1_1_4_3,35,0.8936754289076504
4602,0,2_1_1_4_3,3_2_2_1_0,20,0.9054244212881696
4613,0,3_2_2_1_0,2_2_2_1_1,2,0.9162135375127833
4729,0,2_2_2_1_1,3_1_3_3_2,37,0.886431600224413
4830,0,3_1_3_3_2,5_2_0_4_3,32,0.8546707012686913
4868,0,5_2_0_4_3,5_3_1_1_0,11,0.8850424070194988
4984,0,5_3_1_1_0,1_4_2_2_1,37,0.8929360611075114
5046,0,1_4_2_2_1,1_0_2_2_2,19,0.9312490756681991
5132,0,1_0_2_2_2,2_1_1_3_3,27,0.9103134938848224
5251,0,2_1_1_3_3,3_3_2_1_0,38,0.895365421214105
5298,0,3_3_2_1_0,1_3_2_1_1,14,0.9127381060589637
5333,0,1_3_2_1_1,1_0_2_1_2,10,0.9373075215819572
5359,0,1_0_2_1_2,1_0_1_2_3,7,0.9518321296307701
5469,0,1_0_1_2_3,3_1_2_0_0,35,0.9064247581879609
5507,0,3_1_2_0_0,0_1_3_1_1,11,0.9320609171029925
5563,0,0_1_3_1_1,1_1_3_2_2,17,0.9110249226529555
5667,0,1_1_3_2_2,3_2_1_3_3,33,0.9097402061588964
5735,0,3_2_1_3_3,3_3_1_1_0,21,0.9090021135330715
5854,0,3_3_1_1_0,0_4_3_2_1,38,0.8778003169214553
5952,0,0_4_3_2_1,1_1_4_4_2,31,0.8666764934393901
6044,0,1_1_4_4_2,2_2_0_5_3,29,0.8654039289775993
6151,0,2_2_0_5_3,2_4_3_0_0,34,0.8822724280265919
6258,0,2_4_3_0_0,0_5_4_2_1,34,0.86498518465657
6359,0,0_5_4_2_1,1_1_6_3_2,32,0.8681340791511495
6370,0,1_1_6_3_2,1_2_5_3_3,2,0.8811698483837728
6477,0,1_2_5_3_3,3_2_5_1_0,34,0.8308602614529637
6551,0,3_2_5_1_0,1_4_5_1_1,23,0.8530210307800336
6577,0,1_4_5_1_1,1_1_5_1_2,7,0.8623794676822681
6651,0,1_1_5_1_2,1_2_1_2_3,23,0.9336012213887955
6743,0,1_2_1_2_3,2_2_2_1_0,29,0.9018619444104501
6832,0,2_2_2_1_0,1_4_2_2_1,28,0.8863362530045128
6864,0,1_4_2_2_1,1_1_3_2_2,9,0.9278207494393994
6986,0,1_1_3_2_2,2_2_1_3_3,39,0.901643303071664
7018,0,2_2_1_3_3,2_2_1_1_0,9,0.9285823400685033
7104,0,2_2_1_1_0,1_3_3_1_1,27,0.9030060925533304
7151,0,1_3_3_1_1,1_1_3_2_2,14,0.9229370528104662
7216,0,1_1_3_2_2,2_1_1_3_3,20,0.9211070513460833
7323,0,2_1_1_3_3,4_3_3_1_0,34,0.8336707751471565
7421,0,4_3_3_1_0,1_3_6_4_1,31,0.8056234163825561
7459,0,1_3_6_4_1,2_1_6_4_2,11,0.7966654096959621
7473,0,2_1_6_4_2,2_1_5_4_3,3,0.7859608939740093
7511,0,2_1_5_4_3,3_2_7_1_0,11,0.4912763124374516
7597,0,3_2_7_1_0,1_4_9_2_1,27,0.44163863498677086
7683,0,1_4_9_2_1,2_1_9_4_2,27,0.7003388897599183
7766,0,2_1_9_4_2,4_3_1_6_3,26,0.803792638411106
7798,0,4_3_1_6_3,5_4_2_3_0,9,0.8316917049739304
7845,0,5_4_2_3_0,1_4_3_3_1,14,0.8433041073574757
7955,0,1_4_3_3_1,4_1_5_4_2,35,0.7818873464295112
8005,0,4_1_5_4_2,5_2_1_5_3,15,0.8056213160087379
8034,0,5_2_1_5_3,5_3_1_2_0,8,0.8261911363743633
8063,0,5_3_1_2_0,2_4_1_2_1,8,0.8636866948076513
8077,0,2_4_1_2_1,3_2_2_2_2,3,0.8765715849441456
8103,0,3_2_2_2_2,3_3_1_3_3,7,0.8601707827411864
8141,0,3_3_1_3_3,4_3_2_1_0,11,0.8639873855659617
8191,0,4_3_2_1_0,2_4_3_2_1,15,0.858389796798956
8211,0,2_4_3_2_1,2_2_3_2_2,5,0.8811528854080019
8273,0,2_2_3_2_2,3_3_1_4_3,19,0.8702875963502069
8359,0,3_3_1_4_3,5_5_3_1_0,27,0.7913138838282796
8442,0,5_5_3_1_0,1_7_5_3_1,26,0.7210629583602781
8519,0,1_7_5_3_1,2_1_6_5_2,24,0.7680928482829269
8584,0,2_1_6_5_2,3_2_1_6_3,20,0.8049413167985533
8667,0,3_2_1_6_3,4_3_3_1_0,26,0.859142101446055
8786,0,4_3_3_1_0,1_4_5_3_1,38,0.7929980709790662
8863,0,1_4_5_3_1,3_1_6_5_2,24,0.824502531947938
8892,0,3_1_6_5_2,3_1_4_5_3,8,0.8180571339967304
9005,0,3_1_4_5_3,5_3_7_2_0,36,0.5211622315007647
9127,0,5_3_7_2_0,1_5_10_3_1,39,0.8252154405633007
9228,0,1_5_10_3_1,2_1_11_6_2,32,0.8794118660933028
9305,0,2_1_11_6_2,4_3_2_6_3,24,0.7848732545110337
9403,0,4_3_2_6_3,6_4_2_1_0,31,0.7809633014724189
9447,0,6_4_2_1_0,0_5_4_2_1,13,0.8148481472779949
9521,0,0_5_4_2_1,2_2_5_4_2,23,0.8174900853723697
9547,0,2_2_5_4_2,2_2_2_4_3,7,0.8577954255239882
9588,0,2_2_2_4_3,3_3_3_1_0,12,0.8735009850853147
9692,0,3_3_3_1_0,1_4_4_4_1,33,0.814775994164535
9715,0,1_4_4_4_1,1_2_4_4_2,6,0.8331043497469919
9771,0,1_2_4_4_2,3_4_1_4_3,17,0.8392951506450725
9821,0,3_4_1_4_3,3_5_2_1_0,15,0.8455506680365139
9892,0,3_5_2_1_0,1_6_3_3_1,22,0.7721379466530356
9972,0,1_6_3_3_1,3_1_4_4_2,25,0.8275338266065437
10088,0,3_1_4_4_2,4_3_1_7_3,37,0.7025272402517536
10177,0,4_3_1_7_3,5_6_3_1_0,28,0.8017399128392834
10215,0,5_6_3_1_0,1_6_3_2_1,11,0.7949678671441422
10271,0,1_6_3_2_1,2_2_4_3_2,17,0.8513873795863398
10375,0,2_2_4_3_2,4_3_1_4_3,33,0.8108630136590023
10485,0,4_3_1_4_3,6_4_4_2_0,35,0.772676774646863
10592,0,6_4_4_2_0,1_7_6_3_1,34,0.813236974223079
10651,0,1_7_6_3_1,3_1_7_4_2,18,0.817616371253155
10749,0,3_1_7_4_2,5_2_1_5_3,31,0.7895576477225994
10826,0,5_2_1_5_3,6_5_3_1_0,24,0.7842948834471469
10891,0,6_5_3_1_0,2_7_4_3_1,20,0.7030491448067271
10950,0,2_7_4_3_1,3_2_5_4_2,18,0.7878757096368463
11000,0,3_2_5_4_2,4_3_2_5_3,15,0.7745096051699961
11059,0,4_3_2_5_3,7_5_3_2_0,18,0.6429752700346563
11115,0,7_5_3_2_0,1_7_4_4_1,17,0.5773213881426617
11198,0,1_7_4_4_1,4_2_7_6_2,26,0.6349681272131719
11302,0,4_2_7_6_2,7_4_1_10_3,33,0.6523678246229071
11361,0,7_4_1_10_3,9_4_3_4_0,18,0.7957860723451683
11444,0,9_4_3_4_0,1_7_6_6_1,26,0.5439819915800496
11479,0,1_7_6_6_1,2_4_7_6_2,10,0.6887810525634567
11565,0,2_4_7_6_2,5_7_2_8_3,27,0.40725466136418165
11654,0,5_7_2_8_3,7_9_4_1_0,28,0.6752823572140328
11716,0,7_9_4_1_0,1_10_6_3_1,19,0.7023134264029388
11769,0,1_10_6_3_1,2_4_8_4_2,16,0.5785011126899097
11852,0,2_4_8_4_2,5_6_1_6_3,26,0.6206251745598349
11866,0,5_6_1_6_3,4_7_1_6_0,3,0.6994137495570598
11898,0,4_7_1_6_0,1_8_3_6_1,9,0.2984546464538092
11912,0,1_8_3_6_1,2_7_3_7_2,3,0.4269602042237103
11983,0,2_7_3_7_2,4_8_0_10_3,22,0.2545823141657608
12078,0,4_8_0_10_3,8_11_3_1_0,30,0.5732232407942055
12134,0,8_11_3_1_0,2_12_5_3_1,17,0.7190241912754871
12244,0,2_12_5_3_1,6_2_7_6_2,35,0.5288751203941415
12312,0,6_2_7_6_2,7_4_2_7_3,21,0.8068088714611839
12407,0,7_4_2_7_3,10_6_3_2_0,30,0.5774003356908679
12514,0,10_6_3_2_0,1_10_6_4_1,34,0.7252203121782138
12543,0,1_10_6_4_1,1_7_6_5_2,8,0.7905324174113614
12647,0,1_7_6_5_2,4_9_2_8_3,33,0.3517910465000139
12664,0,4_9_2_8_3,4_9_3_8_0,4,0.7707408915076251
12759,0,4_9_3_8_0,2_13_6_12_1,30,0.2212623937198227
12776,0,2_13_6_12_1,3_11_6_12_2,4,0.6629087646263311
12841,0,3_11_6_12_2,5_13_2_13_3,20,0.21918403445881599
12870,0,5_13_2_13_3,7_13_3_9_0,8,0.5087124159111606
12935,0,7_13_3_9_0,2_13_6_12_1,20,0.29000736943102906
12952,0,2_13_6_12_1,2_12_7_12_2,4,0.4920856136136775
13032,0,2_12_7_12_2,5_13_2_13_3,25,0.2150273207290249
13061,0,5_13_2_13_3,5_13_3_11_0,8,0.5774973043585192
13099,0,5_13_3_11_0,2_13_4_12_1,11,0.2900073645486824
13143,0,2_13_4_12_1,3_9_7_13_2,13,0.3691041875958901
13247,0,3_9_7_13_2,6_13_1_13_3,33,0.3546355696282913
13315,0,6_13_1_13_3,9_13_4_7_0,21,0.7212223282859591
13425,0,9_13_4_7_0,2_13_9_11_1,35,0.4879688517377168
13493,0,2_13_9_11_1,4_7_11_13_2,21,0.7379288724906554
13552,0,4_7_11_13_2,7_10_5_13_3,18,0.5025172791679543
13656,0,7_10_5_13_3,9_13_9_5_0,33,0.44628225855653836
13766,0,9_13_9_5_0,2_13_12_9_1,35,0.6858904606837656
13777,0,2_13_12_9_1,2_13_12_9_2,2,0.7109103158107428
13818,0,2_13_12_9_2,3_13_8_11_3,12,0.18792914320613582
13871,0,3_13_8_11_3,5_13_10_7_0,16,0.3670657793015616
13894,0,5_13_10_7_0,4_13_10_8_1,6,0.41087061960243965
13953,0,4_13_10_8_1,5_7_12_11_2,18,0.26290933747181905
13970,0,5_7_12_11_2,6_8_11_12_3,4,0.4317339270026732
14062,0,6_8_11_12_3,9_13_13_5_0,29,0.19008718725748722
14103,0,9_13_13_5_0,5_13_13_6_1,12,0.6171454543498958
14177,0,5_13_13_6_1,8_7_13_9_2,23,0.3358905594134274
14278,0,8_7_13_9_2,11_10_7_13_3,32,0.4942836838087602
14295,0,11_10_7_13_3,12_11_8_12_0,4,0.6401253066978679
14342,0,12_11_8_12_0,7_13_11_13_1,14,0.16514704810873815
14407,0,7_13_11_13_1,9_7_13_13_2,20,0.33181366670355383
14514,0,9_7_13_13_2,12_12_7_13_3,34,0.44012701301772755
14579,0,12_12_7_13_3,13_13_11_8_0,20,0.6464417875563262
14599,0,13_13_11_8_0,11_13_12_9_1,5,0.4089518392532909
14664,0,11_13_12_9_1,12_8_13_12_2,20,0.1838920482413311
14723,0,12_8_13_12_2,13_10_9_13_3,18,0.4151868717263675
14815,0,13_10_9_13_3,13_12_13_5_0,29,0.39848029590803885
14907,0,13_12_13_5_0,6_13_13_6_1,29,0.6129887611655449
14996,0,6_13_13_6_1,9_6_13_10_2,28,0.6213021367076023
15046,0,9_6_13_10_2,11_8_9_13_3,15,0.583852009747658
15057,0,11_8_9_13_3,12_8_9_12_0,2,0.36926366873329186
15155,0,12_8_9_12_0,2_12_13_13_1,31,0.13597039143347264
15190,0,2_12_13_13_1,4_8_13_13_2,10,0.6546354376298368
15231,0,4_8_13_13_2,6_11_11_13_3,12,0.28800879413767355
15263,0,6_11_11_13_3,7_12_11_10_0,9,0.3358905349903635
15367,0,7_12_11_10_0,2_13_13_13_1,33,0.2380885980940885
15456,0,2_13_13_13_1,6_5_13_13_2,28,0.6879687730904928
15497,0,6_5_13_13_2,8_6_10_13_3,12,0.6025571293451342
15517,0,8_6_10_13_3,9_8_10_11_0,5,0.34420493709165684
15630,0,9_8_10_11_0,2_13_13_13_1,36,0.1714219462042453
15716,0,2_13_13_13_1,5_6_13_13_2,27,0.7400471174495431
15772,0,5_6_13_13_2,8_9_9_13_3,17,0.5796554338039402
15792,0,8_9_9_13_3,9_9_10_11_0,5,0.42130075987552273
15815,0,9_9_10_11_0,7_10_12_12_1,6,0.2088329959425876
15901,0,7_10_12_12_1,11_4_13_13_2,27,0.2026370367628462
15999,0,11_4_13_13_2,13_7_8_13_3,31,0.5692636886457132
16046,0,13_7_8_13_3,13_9_11_9_0,14,0.627616957701614
16099,0,13_9_11_9_0,8_12_13_12_1,16,0.3442837085233325
16122,0,8_12_13_12_1,9_10_13_13_2,6,0.3589119225177619
16232,0,9_10_13_13_2,13_13_8_13_3,35,0.16730515003056964
16300,0,13_13_8_13_3,13_13_9_7_0,21,0.6880485576601493
16413,0,13_13_9_7_0,5_13_13_12_1,36,0.44640190928765394
16442,0,5_13_13_12_1,6_10_13_13_2,8,0.7047152127091169
16540,0,6_10_13_13_2,10_13_8_13_3,31,0.23804869301662293
16578,0,10_13_8_13_3,12_13_10_11_0,11,0.588128392831829
16610,0,12_13_10_11_0,8_13_12_12_1,9,0.27765696108152776
16645,0,8_13_12_12_1,11_9_13_13_2,10,0.22977522161635877
16722,0,11_9_13_13_2,13_12_7_13_3,24,0.24228519394267398
16742,0,13_12_7_13_3,13_13_8_11_0,5,0.48185348996238897
16759,0,13_13_8_11_0,12_13_9_12_1,4,0.15687354423003663
16866,0,12_13_9_12_1,13_4_13_13_2,34,0.1547553138422169
16976,0,13_4_13_13_2,13_10_5_13_3,35,0.6838520017910035
17011,0,13_10_5_13_3,13_11_6_11_0,10,0.6838919117731554
17082,0,13_11_6_11_0,7_13_11_13_1,22,0.25891197205800603
17147,0,7_13_11_13_1,9_7_13_13_2,20,0.48593038848595804
17194,0,9_7_13_13_2,11_10_9_13_3,14,0.43389195797048513
17253,0,11_10_9_13_3,13_12_10_9_0,18,0.3235002571569941
17330,0,13_12_10_9_0,6_13_13_13_1,24,0.3860102165534174
17395,0,6_13_13_13_1,8_7_13_13_2,20,0.5130286665286284
17463,0,8_7_13_13_2,11_12_10_13_3,21,0.41934353309808386
17519,0,11_12_10_13_3,13_13_10_9_0,17,0.4256184611856593
17545,0,13_13_10_9_0,10_13_11_11_1,7,0.37765692295081915
17610,0,10_13_11_11_1,13_8_13_13_2,20,0.1943635378326926
17720,0,13_8_13_13_2,13_12_5_13_3,35,0.43389195603318065
17833,0,13_12_5_13_3,13_13_10_5_0,36,0.6963619614534731
17910,0,13_13_10_5_0,6_13_13_8_1,24,0.713028627677746
18026,0,6_13_13_8_1,10_2_13_13_2,37,0.5171853702855433
18073,0,10_2_13_13_2,12_5_8_13_3,14,0.767105507148705
18156,0,12_5_8_13_3,13_7_12_6_0,26,0.3588321403987471
18227,0,13_7_12_6_0,6_11_13_9_1,22,0.554675379112893
18289,0,6_11_13_9_1,9_7_13_12_2,19,0.5046355009563672
18324,0,9_7_13_12_2,10_9_11_13_3,10,0.41306859174475724
18437,0,10_9_11_13_3,13_13_13_2_0,36,0.26722533982658386
18451,0,13_13_13_2_0,12_13_13_3_1,3,0.6943235081203462
18555,0,12_13_13_3_1,13_4_13_8_2,33,0.17342052660652454
18626,0,13_4_13_8_2,13_6_9_11_3,22,0.6838120945234512
18688,0,13_6_9_11_3,13_9_11_7_0,19,0.5025571625307882
18765,0,13_9_11_7_0,7_11_13_9_1,24,0.4421654455370789
18800,0,7_11_13_9_1,9_9_13_11_2,10,0.5192637192101506
18913,0,9_9_13_11_2,13_13_4_13_3,36,0.2589119583551369
19020,0,13_13_4_13_3,13_13_8_4_0,34,0.7213420226555572
19100,0,13_13_8_4_0,6_13_10_7_1,25,0.7046354667829404
19159,0,6_13_10_7_1,8_7_12_10_2,18,0.5712619566559677
19260,0,8_7_12_10_2,12_12_2_13_3,32,0.4067936887320661
19352,0,12_12_2_13_3,13_13_4_4_0,29,0.6816938667152805
19417,0,13_13_4_4_0,7_13_5_7_1,20,0.660790720581042
19482,0,7_13_5_7_1,10_7_6_10_2,20,0.5045530932329815
19493,0,10_7_6_10_2,11_7_5_10_3,2,0.496241597540462
19528,0,11_7_5_10_3,13_8_8_8_0,10,0.19832087736226137
19587,0,13_8_8_8_0,7_11_10_10_1,18,0.30048254267828195
19655,0,7_11_10_10_1,10_7_11_13_2,21,0.41302873132205836
19690,0,10_7_11_13_2,12_9_7_13_3,10,0.471342100280699
19755,0,12_9_7_13_3,13_11_9_8_0,20,0.2838521372839794
19778,0,13_11_9_8_0,11_12_9_9_1,6,0.44012701808499893
19801,0,11_12_9_9_1,11_11_10_10_2,6,0.22551242071038802
19824,0,11_11_10_10_2,12_11_8_10_3,6,0.22134262070703342
19850,0,12_11_8_10_3,13_12_9_9_0,7,0.2109505333953581
19966,0,13_12_9_9_0,4_13_10_13_1,37,0.21930371701960094
20067,0,4_13_10_13_1,9_3_12_13_2,32,0.7400870400856937
20120,0,9_3_12_13_2,11_6_7_13_3,16,0.6858505600494283
20158,0,11_6_7_13_3,13_8_8_8_0,11,0.4191839690232635
20217,0,13_8_8_8_0,8_11_9_11_1,18,0.31922733123674213
20237,0,8_11_9_11_1,8_9_10_12_2,5,0.43381216267774186
20344,0,8_9_10_12_2,13_13_1_13_3,34,0.17765702457904178
20466,0,13_13_1_13_3,13_13_5_4_0,39,0.708792164580521
20477,0,13_13_5_4_0,12_13_5_3_1,2,0.7962821684288317
20596,0,12_13_5_3_1,13_3_8_9_2,38,0.19416410059242822
20682,0,13_3_8_9_2,13_7_2_12_3,27,0.7796154907757981
20714,0,13_7_2_12_3,13_9_3_10_0,9,0.6129089742282682
20728,0,13_9_3_10_0,12_9_4_10_1,3,0.3149883188157396
20820,0,12_9_4_10_1,13_2_6_13_2,29,0.18589060542608887
20849,0,13_2_6_13_2,13_3_4_13_3,8,0.6400072628082314
20950,0,13_3_4_13_3,13_10_7_4_0,32,0.2920857246883661
21018,0,13_10_7_4_0,8_13_9_6_1,21,0.7003988948450048
21116,0,8_13_9_6_1,12_4_10_12_2,31,0.4754986681863722
21232,0,12_4_10_12_2,13_8_1_13_3,37,0.6463220944710474
21261,0,13_8_1_13_3,13_9_2_10_0,8,0.773340552610361
21308,0,13_9_2_10_0,6_10_4_12_1,14,0.30663447433144914
21337,0,6_10_4_12_1,7_9_5_13_2,8,0.40039905988184693
21414,0,7_9_5_13_2,11_11_2_13_3,24,0.25259713502963854
21524,0,11_11_2_13_3,13_13_4_3_0,35,0.5462822156961452
21625,0,13_13_4_3_0,5_13_7_7_1,32,0.750398950929987
21720,0,5_13_7_7_1,9_4_9_12_2,30,0.6900069643539172
21830,0,9_4_9_12_2,13_8_2_13_3,35,0.6400470599239207
21934,0,13_8_2_13_3,13_11_4_3_0,33,0.7483206108649508
22026,0,13_11_4_3_0,5_13_5_7_1,29,0.7378490298728736
22109,0,5_13_5_7_1,9_4_7_11_2,26,0.6545541877549423
22183,0,9_4_7_11_2,13_5_1_13_3,23,0.5816939128887025
22278,0,13_5_1_13_3,13_6_3_6_0,30,0.5794958795686354
22328,0,13_6_3_6_0,8_7_4_9_1,15,0.7063327670668684
22444,0,8_7_4_9_1,13_2_4_12_2,37,0.40459567335248786
22473,0,13_2_4_12_2,13_2_3_13_3,8,0.7754189241448781
22496,0,13_2_3_13_3,13_2_3_10_0,6,0.3191042317069845
22597,0,13_2_3_10_0,6_4_5_11_1,32,0.3044804465026281
22671,0,6_4_5_11_1,7_1_6_11_2,23,0.7211806981338613
22778,0,7_1_6_11_2,10_4_1_13_3,34,0.5607907752132343
22879,0,10_4_1_13_3,10_5_3_3_0,32,0.7919106721588159
22944,0,10_5_3_3_0,3_6_4_5_1,20,0.7556226487198636
22985,0,3_6_4_5_1,4_2_5_5_2,12,0.7621306027584633
23077,0,4_2_5_5_2,4_6_1_7_3,29,0.5389808328243441
23103,0,4_6_1_7_3,5_6_3_4_0,7,0.7615583597656629
23189,0,5_6_3_4_0,1_8_3_4_1,27,0.37270973182272943
23257,0,1_8_3_4_1,3_1_5_4_2,21,0.8155773293721804
23370,0,3_1_5_4_2,6_3_1_6_3,36,0.725788570836793
23399,0,6_3_1_6_3,6_3_2_3_0,8,0.823931583861272
23488,0,6_3_2_3_0,1_5_3_5_1,28,0.7492824340181774
23553,0,1_5_3_5_1,2_1_5_6_2,20,0.7756018849697602
23621,0,2_1_5_6_2,3_3_1_7_3,21,0.6199018697327109
23647,0,3_3_1_7_3,3_3_2_5_0,7,0.805163170364828
23706,0,3_3_2_5_0,1_3_3_6_1,18,0.6855536760959039
23810,0,1_3_3_6_1,2_1_5_8_2,33,0.5627364013557817
23848,0,2_1_5_8_2,3_2_2_8_3,11,0.81597087924388
23886,0,3_2_2_8_3,3_2_2_5_0,11,0.8080408512818443
23906,0,3_2_2_5_0,1_2_3_5_1,5,0.7985724838105038
23917,0,1_2_3_5_1,1_1_4_6_2,2,0.7505868634439518
23991,0,1_1_4_6_2,3_3_1_8_3,23,0.33264037383398
24059,0,3_3_1_8_3,4_5_2_1_0,21,0.8377652374568735
24106,0,4_5_2_1_0,1_6_2_3_1,14,0.820615075750645
24123,0,1_6_2_3_1,1_4_2_3_2,4,0.8623008697056154
24245,0,1_4_2_3_2,4_6_1_4_3,39,0.5480509509396003
24280,0,4_6_1_4_3,5_7_1_1_0,10,0.8940501843659456
24363,0,5_7_1_1_0,1_8_3_2_1,26,0.4379661086420992
24383,0,1_8_3_2_1,1_6_3_2_2,5,0.7858818518359801
24439,0,1_6_3_2_2,2_7_1_4_3,17,0.4942250399111493
24459,0,2_7_1_4_3,3_7_1_3_0,5,0.602962034599835
24581,0,3_7_1_3_0,1_9_4_3_1,39,0.3236393969115944
24667,0,1_9_4_3_1,3_2_5_5_2,27,0.7919073434209308
24702,0,3_2_5_5_2,3_2_1_6_3,10,0.7809502444723648
24782,0,3_2_1_6_3,5_2_3_1_0,25,0.8403086138141954
24853,0,5_2_3_1_0,2_4_5_2_1,22,0.8417388266719252
24912,0,2_4_5_2_1,4_1_5_2_2,18,0.8218272224775361
24926,0,4_1_5_2_2,3_2_4_3_3,3,0.8492233803972111
24967,0,3_2_4_3_3,4_2_5_1_0,12,0.7972343487739822
25065,0,4_2_5_1_0,1_3_7_2_1,31,0.49416258015836806
25085,0,1_3_7_2_1,2_1_7_3_2,5,0.7878373877090897
25126,0,2_1_7_3_2,2_2_2_4_3,12,0.8585704366788807
25167,0,2_2_2_4_3,2_4_3_1_0,12,0.8782439509707912
25274,0,2_4_3_1_0,1_4_4_3_1,34,0.825197552386625
25333,0,1_4_4_3_1,1_0_4_4_2,18,0.8592667077724558
25452,0,1_0_4_4_2,2_2_1_6_3,38,0.7722051239326123
25466,0,2_2_1_6_3,2_2_1_5_0,3,0.8770290570772964
25513,0,2_2_1_5_0,1_3_1_5_1,14,0.8440569766726805
25620,0,1_3_1_5_1,2_1_2_6_2,34,0.8064946021201277
25706,0,2_1_2_6_2,3_2_1_7_3,27,0.836713220266916
25726,0,3_2_1_7_3,3_2_1_5_0,5,0.8633071422742906
25842,0,3_2_1_5_0,1_3_2_5_1,37,0.8265378802215249
