step,tl_id,new_state
19079,0,2
19096,0,3
19185,0,0
19298,0,1
19309,0,2
19407,0,3
19466,0,0
19573,0,1
19677,0,2
19700,0,3
19813,0,0
19848,0,1
19862,0,2
19957,0,3
20049,0,0
20066,0,1
20140,0,2
20196,0,3
20207,0,0
20311,0,1
20337,0,2
20444,0,3
20527,0,0
20598,0,1
20678,0,2
20785,0,3
20865,0,0
20939,0,1
21043,0,2
21072,0,3
21173,0,0
21244,0,1
21348,0,2
21359,0,3
21424,0,0
21483,0,1
21569,0,2
21685,0,3
21705,0,0
21779,0,1
21817,0,2
21855,0,3
21872,0,0
21913,0,1
21933,0,2
22016,0,3
22096,0,0
22140,0,1
22178,0,2
22228,0,3
22239,0,0
22361,0,1
22426,0,2
22464,0,3
22481,0,0
22534,0,1
22620,0,2
22649,0,3
22669,0,0
22761,0,1
22880,0,2
22897,0,3
22983,0,0
23090,0,1
23134,0,2
23199,0,3
23273,0,0
23386,0,1
23469,0,2
23483,0,3
23509,0,0
23577,0,1
23633,0,2
23698,0,3
23763,0,0
23786,0,1
23893,0,2
23910,0,3
23921,0,0
23950,0,1
24051,0,2
24149,0,3
24166,0,0
24186,0,1
24299,0,2
24313,0,3
24411,0,0
24512,0,1
24547,0,2
24606,0,3
24698,0,0
24715,0,1
24816,0,2
24854,0,3
24883,0,0
24915,0,1
25019,0,2
25066,0,3
25161,0,0
25229,0,1
25303,0,2
25341,0,3
25424,0,0
25528,0,1
25617,0,2
25637,0,3
25660,0,0
25728,0,1
25847,0,2
25882,0,3
25992,0,0
26006,0,1
26047,0,2
26127,0,3
26219,0,0
26275,0,1
26301,0,2
26318,0,3
26338,0,0
26439,0,1
26525,0,2
26578,0,3
26610,0,0
26726,0,1
26815,0,2
26901,0,3
26981,0,0
27046,0,1
27075,0,2
27173,0,3
27292,0,0
27360,0,1
27371,0,2
27478,0,3
27537,0,0
27590,0,1
27601,0,2
27642,0,3
27668,0,0
27742,0,1
27765,0,2
27809,0,3
27850,0,0
27966,0,1
27977,0,2
28015,0,3
28110,0,0
28175,0,1
28192,0,2
28230,0,3
28259,0,0
28297,0,1
28404,0,2
28454,0,3
28576,0,0
28614,0,1
28661,0,2
28672,0,3
28743,0,0
28820,0,1
28888,0,2
28929,0,3
29009,0,0
29026,0,1
29118,0,2
29153,0,3
29194,0,0
29226,0,1
29249,0,2
29317,0,3
29361,0,0
29450,0,1
29551,0,2
29646,0,3
29753,0,0
29848,0,1
29910,0,2
29990,0,3
30097,0,0
30123,0,1
30170,0,2
30235,0,3
30297,0,0
30359,0,1
30478,0,2
30591,0,3
30665,0,0
30688,0,1
30741,0,2
30830,0,3
30841,0,0
30924,0,1
31046,0,2
31147,0,3
31179,0,0
31271,0,1
31342,0,2
31392,0,3
31508,0,0
31585,0,1
31641,0,2
31727,0,3
31789,0,0
31869,0,1
31880,0,2
31993,0,3
32088,0,0
32201,0,1
32248,0,2
32331,0,3
32411,0,0
32443,0,1
32457,0,2
