step,tl_id,previous_state,current_state,action,reward
3705,0,0_2_1_1_1,2_0_2_2_2,35,-0.13878405458196552
3791,0,2_0_2_2_2,4_1_0_3_3,27,-0.2548426349651033
3826,0,4_1_0_3_3,4_1_1_0_0,10,0.6283541378363013
3879,0,4_1_1_0_0,0_2_2_1_1,16,0.6332366383237769
3995,0,0_2_2_1_1,1_0_3_2_2,37,-0.20687786947425513
4066,0,1_0_3_2_2,2_1_0_3_3,22,0.05299422150441824
4089,0,2_1_0_3_3,2_1_1_1_0,6,0.8626220719393378
4121,0,2_1_1_1_0,0_1_1_2_1,9,0.792185978659329
4183,0,0_1_1_2_1,1_0_1_2_2,19,0.1298569901598836
4251,0,1_0_1_2_2,2_1_0_3_3,21,-0.07819375309649379
4328,0,2_1_0_3_3,2_2_1_0_0,24,-0.01492466968974504
4360,0,2_2_1_0_0,0_2_2_1_1,9,0.7404122033127534
4473,0,0_2_2_1_1,2_0_3_2_2,36,-0.2204394878097642
4511,0,2_0_3_2_2,3_1_0_2_3,11,0.6613476621548298
4597,0,3_1_0_2_3,3_1_1_0_0,27,-0.20514524204145335
4695,0,3_1_1_0_0,0_2_2_2_1,31,-0.14757259065253014
4802,0,0_2_2_2_1,2_0_3_4_2,34,-0.36291392132123557
4828,0,2_0_3_4_2,2_1_0_4_3,7,0.6872680541281122
4929,0,2_1_0_4_3,3_2_1_0_0,32,-0.1749271199533604
4982,0,3_2_1_0_0,0_3_2_1_1,16,0.47156502869104816
5092,0,0_3_2_1_1,1_0_3_3_2,35,-0.16440147433067032
5166,0,1_0_3_3_2,2_2_0_3_3,23,-0.04823962982492869
5207,0,2_2_0_3_3,3_2_1_0_0,12,0.6664907807663727
5251,0,3_2_1_0_0,0_3_1_1_1,13,0.6495342933931607
5280,0,0_3_1_1_1,0_1_1_2_2,8,0.8201452454407934
5393,0,0_1_1_2_2,2_1_1_2_3,36,-0.1646769526006776
5434,0,2_1_1_2_3,3_2_1_0_0,12,0.5655908960593448
5520,0,3_2_1_0_0,0_2_3_1_1,27,-0.12617097701391755
5567,0,0_2_3_1_1,1_0_3_2_2,14,0.46612500407615337
5578,0,1_0_3_2_2,1_1_1_2_3,2,0.8630520584901344
5661,0,1_1_1_2_3,2_1_3_0_0,26,-0.10425390887294417
5780,0,2_1_3_0_0,0_3_4_2_1,38,-0.41139477284851744
5887,0,0_3_4_2_1,1_0_5_3_2,34,-0.5918315766043932
6006,0,1_0_5_3_2,2_2_0_5_3,38,-0.4699523439899054
6077,0,2_2_0_5_3,2_3_1_0_0,22,0.14582344926545598
6187,0,2_3_1_0_0,0_4_3_1_1,35,-0.33611034160672326
6279,0,0_4_3_1_1,1_0_4_2_2,29,-0.17761682753266195
6314,0,1_0_4_2_2,1_1_1_2_3,10,0.764989771858598
6361,0,1_1_1_2_3,2_1_2_0_0,14,0.5553134826184967
6432,0,2_1_2_0_0,0_1_2_1_1,22,0.015448248367790907
6470,0,0_1_2_1_1,1_0_3_1_2,11,0.5312067485236238
6586,0,1_0_3_1_2,2_3_0_2_3,37,-0.23470500171625075
6603,0,2_3_0_2_3,2_3_1_1_0,4,0.8071934109109911
6614,0,2_3_1_1_0,1_3_1_1_1,2,0.8588031124421311
6658,0,1_3_1_1_1,1_0_1_1_2,13,0.6545660103414592
6729,0,1_0_1_1_2,2_1_0_1_3,22,-0.010319210969812809
6821,0,2_1_0_1_3,3_2_2_0_0,29,-0.22841200392610117
6910,0,3_2_2_0_0,0_3_3_1_1,28,-0.22860414842771937
6999,0,0_3_3_1_1,1_0_3_2_2,28,-0.23318763921641616
7094,0,1_0_3_2_2,1_2_0_3_3,30,-0.2211753738688732
7132,0,1_2_0_3_3,2_3_1_1_0,11,0.6694721448777763
7143,0,2_3_1_1_0,1_3_1_1_1,2,0.8519968779604428
7244,0,1_3_1_1_1,3_0_2_2_2,32,-0.10827215006801061
7342,0,3_0_2_2_2,4_2_1_3_3,31,-0.31457511710718644
7359,0,4_2_1_3_3,4_2_1_1_0,4,0.6794647744533042
7475,0,4_2_1_1_0,1_4_4_5_1,37,-0.44270655969377104
7549,0,1_4_4_5_1,1_0_6_6_2,23,-0.3730398144048864
7587,0,1_0_6_6_2,2_2_1_6_3,11,0.38995369825839393
7667,0,2_2_1_6_3,3_4_3_0_0,25,0.21525595290436433
7732,0,3_4_3_0_0,0_6_4_2_1,20,-0.09198761747262474
7812,0,0_6_4_2_1,2_0_6_4_2,25,-0.15255622851517459
7829,0,2_0_6_4_2,2_1_1_4_3,4,0.589444826956925
7930,0,2_1_1_4_3,5_2_6_0_0,32,-0.6368468029552705
7971,0,5_2_6_0_0,1_4_6_1_1,12,0.26011110161037376
8054,0,1_4_6_1_1,2_1_7_3_2,26,-0.7369469570643726
8116,0,2_1_7_3_2,4_2_0_3_3,19,0.5553357650455935
8217,0,4_2_0_3_3,5_4_3_0_0,32,-0.5508927493945877
8261,0,5_4_3_0_0,1_4_4_1_1,13,0.5662784989308788
8371,0,1_4_4_1_1,3_0_7_2_2,35,-0.4945106421507345
8421,0,3_0_7_2_2,3_2_1_4_3,15,0.6653386485534907
8468,0,3_2_1_4_3,4_3_2_0_0,14,0.5121698711446533
8554,0,4_3_2_0_0,0_4_4_2_1,27,-0.16928624843664275
8643,0,0_4_4_2_1,2_0_5_5_2,28,-0.3862949753028073
8672,0,2_0_5_5_2,2_1_1_5_3,8,0.6093995975445519
8764,0,2_1_1_5_3,5_2_5_0_0,29,-0.22507725655780697
8784,0,5_2_5_0_0,1_3_5_1_1,5,0.6445170517655325
8870,0,1_3_5_1_1,5_0_6_2_2,27,-0.5234728922322087
8899,0,5_0_6_2_2,5_1_1_3_3,8,0.60308558450917
8958,0,5_1_1_3_3,6_2_5_0_0,18,0.040347607932297136
8981,0,6_2_5_0_0,1_3_6_1_1,6,0.629190294316743
8995,0,1_3_6_1_1,4_1_6_1_2,3,0.6310856297709122
9084,0,4_1_6_1_2,4_4_0_4_3,28,-0.129838550716879
9122,0,4_4_0_4_3,5_4_2_0_0,11,0.3826859474688815
9178,0,5_4_2_0_0,0_5_2_1_1,17,0.40095315342029214
9201,0,0_5_2_1_1,1_1_2_2_2,6,0.7946955123490211
9311,0,1_1_2_2_2,3_4_0_4_3,35,-0.47335725165361964
9322,0,3_4_0_4_3,3_4_1_2_0,2,0.5070175367127703
9345,0,3_4_1_2_0,1_5_1_4_1,6,0.5308704748464346
9395,0,1_5_1_4_1,2_0_1_4_2,15,0.49750698064002147
9475,0,2_0_1_4_2,3_2_0_7_3,25,-0.5398520848249582
9570,0,3_2_0_7_3,4_5_2_0_0,30,-0.1207851853817613
9653,0,4_5_2_0_0,0_5_3_2_1,26,-0.39783770135792396
9748,0,0_5_3_2_1,3_1_5_4_2,30,-0.3919097203828965
9762,0,3_1_5_4_2,3_1_2_4_3,3,0.5173541870852096
9845,0,3_1_2_4_3,4_2_5_0_0,26,-0.38851075025700643
9931,0,4_2_5_0_0,0_5_6_2_1,27,-0.6393669803663439
9945,0,0_5_6_2_1,1_2_7_3_2,3,0.18869736161448733
10043,0,1_2_7_3_2,4_5_0_4_3,31,-0.2954213602793865
10099,0,4_5_0_4_3,4_6_1_0_0,17,0.0679514246883533
10113,0,4_6_1_0_0,2_6_1_1_1,3,0.3396679026862855
10184,0,2_6_1_1_1,4_0_3_3_2,22,0.19498453749225092
10234,0,4_0_3_3_2,4_1_0_4_3,15,0.10419540998314958
10281,0,4_1_0_4_3,5_3_2_0_0,14,0.2791284760484396
10331,0,5_3_2_0_0,0_3_3_1_1,15,0.6504678708761209
10360,0,0_3_3_1_1,1_1_3_1_2,8,0.8221218530844878
10398,0,1_1_3_1_2,2_1_1_2_3,11,0.7433562812837353
10469,0,2_1_1_2_3,4_2_2_0_0,22,0.012412104336414154
10570,0,4_2_2_0_0,0_4_5_3_1,32,-0.34276994851703324
10593,0,0_4_5_3_1,1_1_6_3_2,6,0.6489300716289714
10610,0,1_1_6_3_2,1_3_2_3_3,4,0.7296770196943553
10648,0,1_3_2_3_3,2_3_5_0_0,11,0.6216261296065517
10740,0,2_3_5_0_0,0_4_7_2_1,29,-0.5670918274331869
10856,0,0_4_7_2_1,4_1_9_4_2,37,-1.0046857180716184
10909,0,4_1_9_4_2,6_2_1_5_3,16,0.3500611302364614
11001,0,6_2_1_5_3,8_5_6_0_0,29,-0.7756714097171215
11036,0,8_5_6_0_0,1_6_6_1_1,10,0.21725752093581993
11155,0,1_6_6_1_1,9_0_9_6_2,38,-1.3273250223949087
11217,0,9_0_9_6_2,10_2_1_8_3,19,-0.2511510282177379
11327,0,10_2_1_8_3,13_5_5_0_0,35,-1.7288909315620833
11374,0,13_5_5_0_0,3_5_7_2_1,14,-0.14585480577636736
11430,0,3_5_7_2_1,11_1_10_2_2,17,-0.48657461612581937
11456,0,11_1_10_2_2,12_2_4_3_3,7,-0.16005001967042912
11551,0,12_2_4_3_3,13_5_9_1_0,30,-1.9690799494588447
11637,0,13_5_9_1_0,2_6_12_3_1,27,-0.7010851591851319
11708,0,2_6_12_3_1,8_0_13_4_2,22,-1.3076493256299881
11779,0,8_0_13_4_2,9_2_3_6_3,22,-0.2852213676944309
11853,0,9_2_3_6_3,11_4_9_0_0,23,-0.919081310135595
11954,0,11_4_9_0_0,1_8_12_3_1,32,-0.9342299823438108
12073,0,1_8_12_3_1,4_0_13_7_2,38,-2.1834011334861314
12120,0,4_0_13_7_2,6_1_1_8_3,14,-0.4041805416029763
12143,0,6_1_1_8_3,7_2_7_4_0,6,-0.2751279991862579
12208,0,7_2_7_4_0,0_3_10_8_1,20,-0.6068001842771652
12255,0,0_3_10_8_1,2_0_12_9_2,14,-1.0639616880790579
12320,0,2_0_12_9_2,3_3_1_10_3,20,-0.29895264873105415
12382,0,3_3_1_10_3,5_5_7_1_0,19,0.18561956314562741
12492,0,5_5_7_1_0,0_8_8_6_1,35,-1.5063418031690103
12575,0,0_8_8_6_1,2_0_10_8_2,26,-1.0463419725366714
12592,0,2_0_10_8_2,2_1_8_9_3,4,-0.6515868821264608
12684,0,2_1_8_9_3,5_3_13_1_0,29,-0.9595808704779087
12803,0,5_3_13_1_0,0_7_13_6_1,38,-2.7927810799193056
12916,0,0_7_13_6_1,5_1_13_10_2,36,-3.5997757137095645
12957,0,5_1_13_10_2,7_2_3_12_3,12,-1.544629344106598
13043,0,7_2_3_12_3,10_3_12_1_0,27,-1.6793767917717572
13081,0,10_3_12_1_0,3_5_13_4_1,11,-1.5944172605146263
13122,0,3_5_13_4_1,7_1_13_4_2,12,-1.9613571027851155
13133,0,7_1_13_4_2,8_2_11_4_3,2,-1.6896875701049425
13144,0,8_2_11_4_3,8_2_12_3_0,2,-1.7713963301918452
13224,0,8_2_12_3_0,1_6_13_5_1,25,-2.223204494488215
13265,0,1_6_13_5_1,2_1_13_7_2,12,-2.43503402273926
13336,0,2_1_13_7_2,5_5_3_8_3,22,-0.5156375817436756
13419,0,5_5_3_8_3,8_7_10_1_0,26,-0.744289434679521
13451,0,8_7_10_1_0,1_8_13_2_1,9,-0.6809108333472347
13507,0,1_8_13_2_1,7_1_13_5_2,17,-0.8387316752619458
13629,0,7_1_13_5_2,11_7_2_7_3,39,-0.9210568705358897
13715,0,11_7_2_7_3,13_10_9_0_0,27,-1.5310208118252522
13807,0,13_10_9_0_0,1_13_13_4_1,29,-1.153132247324061
13833,0,1_13_13_4_1,6_8_13_4_2,7,-1.0543767835851825
13853,0,6_8_13_4_2,7_7_9_5_3,5,-1.0853923924202746
13879,0,7_7_9_5_3,7_12_12_1_0,7,-1.2865808364508973
13995,0,7_12_12_1_0,0_13_13_8_1,37,-3.7080456507123145
14078,0,0_13_13_8_1,4_2_13_11_2,26,-2.25165170340724
14152,0,4_2_13_11_2,7_8_7_13_3,23,-1.4214495127389175
14265,0,7_8_7_13_3,11_13_13_1_0,36,-2.2213890644356797
14288,0,11_13_13_1_0,6_13_13_3_1,6,-1.9207600794159299
14302,0,6_13_13_3_1,6_10_13_4_2,3,-1.8297726621802584
14394,0,6_10_13_4_2,11_13_5_8_3,29,-2.0110798859543118
14516,0,11_13_5_8_3,13_13_13_0_0,39,-4.749700102487908
14608,0,13_13_13_0_0,1_12_13_5_1,29,-3.4692750175114644
14688,0,1_12_13_5_1,7_3_13_8_2,25,-2.1252469729085846
14726,0,7_3_13_8_2,9_8_6_9_3,11,-1.6756564300263168
14752,0,9_8_6_9_3,10_9_9_5_0,7,-1.7381742114250338
14838,0,10_9_9_5_0,1_12_13_12_1,27,-2.764616189531947
14912,0,1_12_13_12_1,6_2_13_13_2,23,-2.6770441873716515
14983,0,6_2_13_13_2,9_7_7_13_3,22,-2.4688854350439047
15042,0,9_7_7_13_3,11_11_13_2_0,18,-2.045563675784645
15131,0,11_11_13_2_0,1_13_13_11_1,28,-2.955991109102212
15208,0,1_13_13_11_1,8_1_13_13_2,24,-3.3067142292710927
15330,0,8_1_13_13_2,13_12_5_13_3,39,-3.7692451267392655
15413,0,13_12_5_13_3,13_13_11_4_0,26,-3.071121203458968
15529,0,13_13_11_4_0,1_13_13_12_1,37,-3.712292309793338
15636,0,1_13_13_12_1,6_1_13_13_2,34,-3.164406384696067
15707,0,6_1_13_13_2,9_6_3_13_3,22,-2.269462198958657
15808,0,9_6_3_13_3,13_11_11_4_0,32,-1.7758772426685678
15900,0,13_11_11_4_0,1_13_13_13_1,29,-2.433053922633388
15917,0,1_13_13_13_1,4_9_13_13_2,4,-2.375578353521041
15997,0,4_9_13_13_2,7_13_4_13_3,25,-2.0855976867509187
16107,0,7_13_4_13_3,12_13_13_3_0,35,-3.039248662564678
16220,0,12_13_13_3_0,1_12_13_13_1,36,-4.340597449179668
16231,0,1_12_13_13_1,4_11_13_13_2,2,-3.966947262583736
16353,0,4_11_13_13_2,9_13_1_13_3,39,-4.825595382419036
16376,0,9_13_1_13_3,10_13_5_9_0,6,-4.6440289794262775
16480,0,10_13_5_9_0,1_13_12_13_1,33,-6.389293618876698
16509,0,1_13_12_13_1,5_5_13_13_2,8,-4.8585809528382375
16523,0,5_5_13_13_2,6_6_10_13_3,3,-4.872934582829961
16603,0,6_6_10_13_3,9_13_13_5_0,25,-4.558167454493524
16638,0,9_13_13_5_0,1_13_13_9_1,10,-4.994909320311856
16757,0,1_13_13_9_1,9_1_13_13_2,38,-3.6633918572768365
16804,0,9_1_13_13_2,10_4_3_13_3,14,-2.6588376515760794
16824,0,10_4_3_13_3,11_4_9_9_0,5,-2.517174056241918
16847,0,11_4_9_9_0,7_7_11_11_1,6,-2.55519957739855
16906,0,7_7_11_11_1,11_0_13_13_2,18,-3.373075876069249
16980,0,11_0_13_13_2,13_5_2_13_3,23,-3.228241683750712
17102,0,13_5_2_13_3,13_10_13_1_0,39,-2.753497920410759
17194,0,13_10_13_1_0,1_13_13_6_1,29,-2.237621663315894
17205,0,1_13_13_6_1,4_11_13_6_2,2,-2.148675582209226
17309,0,4_11_13_6_2,10_13_5_10_3,33,-2.084498993759931
17338,0,10_13_5_10_3,11_13_9_5_0,8,-2.2360703486586364
17367,0,11_13_9_5_0,5_13_10_9_1,8,-2.345581133885204
17447,0,5_13_10_9_1,11_2_13_13_2,25,-1.846276224925965
17551,0,11_2_13_13_2,13_10_1_13_3,33,-2.8886754598664717
17622,0,13_10_1_13_3,13_13_8_2_0,22,-2.4947638361405318
17693,0,13_13_8_2_0,2_13_13_9_1,22,-2.124630281671258
17758,0,2_13_13_9_1,8_1_13_13_2,20,-1.7695575719154126
17769,0,8_1_13_13_2,8_4_11_13_3,2,-1.7769182627389175
17822,0,8_4_11_13_3,11_9_13_2_0,16,-1.8482055066867762
17944,0,11_9_13_2_0,0_13_13_10_1,39,-4.004204369126745
18036,0,0_13_13_10_1,7_1_13_13_2,29,-3.2946180286710516
18140,0,7_1_13_13_2,11_8_3_13_3,33,-2.2619700937613993
18250,0,11_8_3_13_3,13_13_13_1_0,35,-2.0697003466389674
18327,0,13_13_13_1_0,1_13_13_6_1,24,-2.040726764044348
18431,0,1_13_13_6_1,8_1_13_11_2,33,-1.9946356225651574
18523,0,8_1_13_11_2,12_5_5_13_3,29,-1.6464569485965628
18564,0,12_5_5_13_3,13_6_8_3_0,12,-1.5045444136803616
18599,0,13_6_8_3_0,4_9_10_9_1,10,-1.3062470634320684
18676,0,4_9_10_9_1,11_1_13_13_2,24,-2.235928838209556
18753,0,11_1_13_13_2,13_6_4_13_3,24,-2.3060902638251997
18809,0,13_6_4_13_3,13_8_12_3_0,17,-1.897636986875065
18835,0,13_8_12_3_0,9_9_13_8_1,7,-1.5947793544521391
18894,0,9_9_13_8_1,12_1_13_11_2,18,-2.0376319924221673
18923,0,12_1_13_11_2,13_6_8_13_3,8,-2.2089472496518083
18952,0,13_6_8_13_3,13_7_9_8_0,8,-2.168737849434552
18993,0,13_7_9_8_0,4_8_12_11_1,12,-1.7640752433927558
19010,0,4_8_12_11_1,5_5_13_12_2,4,-1.9385536018140264
19045,0,5_5_13_12_2,9_10_9_13_3,10,-2.122321932819613
19062,0,9_10_9_13_3,10_10_11_10_0,4,-2.097416659180052
19112,0,10_10_11_10_0,2_12_13_13_1,15,-2.3585995424823487
19129,0,2_12_13_13_1,6_10_13_13_2,4,-2.495097641489177
19158,0,6_10_13_13_2,10_10_8_13_3,8,-2.6453496524037226
19175,0,10_10_8_13_3,11_11_8_10_0,4,-2.5661755498794103
19276,0,11_11_8_10_0,1_13_13_13_1,32,-4.443284688021205
19335,0,1_13_13_13_1,2_3_13_13_2,18,-3.841911699786302
19370,0,2_3_13_13_2,3_9_8_13_3,10,-3.814137963235505
19429,0,3_9_8_13_3,4_13_13_4_0,18,-2.622831935664637
19455,0,4_13_13_4_0,1_13_13_8_1,7,-2.862464571967141
19526,0,1_13_13_8_1,4_3_13_11_2,22,-3.0087561804401393
19567,0,4_3_13_11_2,6_7_7_13_3,12,-2.336868248513799
19680,0,6_7_7_13_3,8_11_13_1_0,36,-2.645978907528693
19706,0,8_11_13_1_0,3_13_13_3_1,7,-2.3869164199394146
19759,0,3_13_13_3_1,7_2_13_6_2,16,-2.351765019411792
19776,0,7_2_13_6_2,8_6_12_6_3,4,-2.1693545406718786
19871,0,8_6_12_6_3,11_13_13_0_0,30,-4.234245600178534
19987,0,11_13_13_0_0,0_13_13_8_1,37,-5.0417809408636245
20019,0,0_13_13_8_1,2_6_13_9_2,9,-4.066743746392965
20060,0,2_6_13_9_2,2_10_5_10_3,12,-2.815941158714503
20128,0,2_10_5_10_3,3_13_12_1_0,21,-3.064982579674569
20199,0,3_13_12_1_0,0_13_13_7_1,22,-4.688056466579823
20216,0,0_13_13_7_1,1_11_13_8_2,4,-3.8557278465895295
20227,0,1_11_13_8_2,2_13_11_9_3,2,-3.6519764564074477
20322,0,2_13_11_9_3,6_13_13_0_0,30,-4.869956902245283
20402,0,6_13_13_0_0,1_13_13_5_1,25,-6.073176831660223
20491,0,1_13_13_5_1,5_1_13_8_2,28,-4.707939713434899
20610,0,5_1_13_8_2,10_8_1_13_3,38,-1.3280587194870392
20633,0,10_8_1_13_3,10_9_5_7_0,6,-1.054224025205294
20722,0,10_9_5_7_0,0_13_8_13_1,28,-1.8163497962467336
20817,0,0_13_8_13_1,3_1_13_13_2,30,-2.0339810089560633
20882,0,3_1_13_13_2,5_6_1_13_3,20,-1.8940556515243512
20905,0,5_6_1_13_3,5_7_8_8_0,6,-1.5363690761570843
20988,0,5_7_8_8_0,0_12_11_13_1,26,-3.0695094978511657
21104,0,0_12_11_13_1,3_2_13_13_2,37,-4.135431125059767
21136,0,3_2_13_13_2,5_3_7_13_3,9,-3.5003835663805494
21171,0,5_3_7_13_3,6_5_10_5_0,10,-2.347069113659671
21260,0,6_5_10_5_0,1_10_13_13_1,28,-4.014211779483801
21370,0,1_10_13_13_1,4_1_13_13_2,35,-5.246015804924184
21384,0,4_1_13_13_2,4_2_10_13_3,3,-4.522161738582081
21455,0,4_2_10_13_3,6_5_13_1_0,22,-2.53180491440455
21547,0,6_5_13_1_0,0_9_13_9_1,29,-4.255052769814594
21645,0,0_9_13_9_1,3_0_13_13_2,31,-4.8065734900271995
21746,0,3_0_13_13_2,6_5_1_13_3,32,-1.879306418244637
21781,0,6_5_1_13_3,6_6_6_6_0,10,-1.2071521366267715
21855,0,6_6_6_6_0,0_9_10_13_1,23,-2.237861038114313
21917,0,0_9_10_13_1,2_1_12_13_2,19,-2.083702351296749
22036,0,2_1_12_13_2,5_9_1_13_3,38,-2.891249775939006
22086,0,5_9_1_13_3,5_13_4_3_0,15,-1.2107334719774854
22154,0,5_13_4_3_0,0_13_6_11_1,21,-2.2312301928836074
22174,0,0_13_6_11_1,1_9_7_11_2,5,-1.7269606147976804
22242,0,1_9_7_11_2,3_12_0_13_3,21,-2.45474673082284
22346,0,3_12_0_13_3,6_13_5_3_0,33,-1.4995360465857317
22447,0,6_13_5_3_0,0_13_9_7_1,32,-3.302819148239994
22548,0,0_13_9_7_1,2_2_13_10_2,32,-1.126992304344887
22634,0,2_2_13_10_2,3_8_4_11_3,27,-0.6976576779572077
22705,0,3_8_4_11_3,5_9_7_1_0,22,-0.24112511536668405
22749,0,5_9_7_1_0,0_10_8_3_1,13,-0.41861662081169015
22817,0,0_10_8_3_1,2_1_11_4_2,21,-0.03937089955869714
22906,0,2_1_11_4_2,3_4_1_5_3,28,0.2563095055590945
22983,0,3_4_1_5_3,5_6_7_0_0,24,-0.2534561330346513
23099,0,5_6_7_0_0,0_10_13_2_1,37,-1.4714938521642378
23197,0,0_10_13_2_1,2_0_13_4_2,31,-0.9073316228494086
23253,0,2_0_13_4_2,3_2_1_5_3,17,0.12517250645206232
23330,0,3_2_1_5_3,5_3_10_1_0,24,-0.541934193645106
23422,0,5_3_10_1_0,0_5_13_2_1,29,-1.364362601782092
23457,0,0_5_13_2_1,1_1_13_3_2,10,-0.5523889210202737
23498,0,1_1_13_3_2,2_2_3_4_3,12,0.08283014663414387
23599,0,2_2_3_4_3,3_3_12_0_0,32,-1.3462623364816526
23712,0,3_3_12_0_0,0_5_13_2_1,36,-2.1414900754690565
23786,0,0_5_13_2_1,2_1_13_3_2,23,-2.022692207720638
23830,0,2_1_13_3_2,2_2_4_5_3,13,-0.5140986825092457
23949,0,2_2_4_5_3,4_3_11_0_0,38,-2.030678890014512
24014,0,4_3_11_0_0,0_4_12_2_1,20,-1.948624336115988
24079,0,0_4_12_2_1,2_1_13_3_2,20,-2.071228166313582
24159,0,2_1_13_3_2,3_2_3_5_3,25,0.39554918113652343
24191,0,3_2_3_5_3,4_3_6_1_0,9,0.5148195295226192
24292,0,4_3_6_1_0,0_4_7_2_1,32,-0.6740821165622187
24399,0,0_4_7_2_1,2_0_9_4_2,34,-0.9855196608182483
24416,0,2_0_9_4_2,2_1_5_5_3,4,0.1354242910578972
24487,0,2_1_5_5_3,4_2_8_0_0,22,-0.3994880757981315
24525,0,4_2_8_0_0,0_3_9_1_1,11,0.05810287892094343
24602,0,0_3_9_1_1,2_0_10_2_2,24,-0.8950442422526972
24631,0,2_0_10_2_2,2_1_3_2_3,8,0.40147846936329773
24648,0,2_1_3_2_3,3_1_6_1_0,4,0.4236001458582284
24767,0,3_1_6_1_0,0_3_7_4_1,38,-1.0013728345383046
24883,0,0_3_7_4_1,4_0_9_5_2,37,-1.668523443936405
24930,0,4_0_9_5_2,5_1_1_6_3,14,0.10587403112617774
