step,tl_id,previous_state,current_state,action,reward
2555,0,1_2_1_1_1,1_1_1_1_2,8,0.7689845648694321
2662,0,1_1_1_1_2,1_1_0_2_3,34,-0.10563725904317638
2757,0,1_1_0_2_3,3_2_1_0_0,30,-0.14891200341737637
2846,0,3_2_1_0_0,0_2_1_1_1,28,-0.12182353911019773
2899,0,0_2_1_1_1,0_1_2_1_2,16,0.4068155973569048
3015,0,0_1_2_1_2,1_1_0_2_3,37,-0.12013635584266116
3071,0,1_1_0_2_3,2_1_1_0_0,17,0.3362069532714447
3187,0,2_1_1_0_0,0_2_2_0_1,37,-0.11903354191878569
3216,0,0_2_2_0_1,1_0_2_0_2,8,0.7948290891465313
3335,0,1_0_2_0_2,1_1_1_1_3,38,-0.04228818757233832
3448,0,1_1_1_1_3,2_2_1_0_0,36,-0.15931951535962185
3552,0,2_2_1_0_0,1_3_1_1_1,33,-0.22712374431344512
3665,0,1_3_1_1_1,2_0_2_2_2,36,-0.15401756235135947
3757,0,2_0_2_2_2,4_1_1_3_3,29,-0.20780719535199066
3861,0,4_1_1_3_3,4_2_2_1_0,33,-0.31595759580677757
3911,0,4_2_2_1_0,1_3_2_1_1,15,0.6309160898069772
4012,0,1_3_2_1_1,1_1_3_2_2,32,-0.2589321568254451
4083,0,1_1_3_2_2,2_1_0_4_3,22,0.09730658058322414
4145,0,2_1_0_4_3,2_2_1_1_0,19,0.35420948443490025
4180,0,2_2_1_1_0,1_3_1_1_1,10,0.7388972447080029
4242,0,1_3_1_1_1,1_1_2_2_2,19,0.27474316392197756
4316,0,1_1_2_2_2,2_2_1_2_3,23,-0.047504740084326584
4423,0,2_2_1_2_3,4_3_2_1_0,34,-0.275095338594361
4527,0,4_3_2_1_0,1_3_3_2_1,33,-0.3232281729255319
4634,0,1_3_3_2_1,2_0_5_3_2,34,-0.3656163473686617
4693,0,2_0_5_3_2,2_1_0_4_3,18,0.3770735459473847
4758,0,2_1_0_4_3,3_2_1_1_0,20,0.4061694772718911
4787,0,3_2_1_1_0,1_2_1_1_1,8,0.8310233876062735
4798,0,1_2_1_1_1,1_1_1_1_2,2,0.9208565544392916
4830,0,1_1_1_1_2,2_2_0_2_3,9,0.623386015175473
4931,0,2_2_0_2_3,2_4_1_1_0,32,-0.1839105410376957
5008,0,2_4_1_1_0,0_5_2_1_1,24,-0.07905996607814568
5127,0,0_5_2_1_1,2_0_3_3_2,38,-0.25239604584539027
5246,0,2_0_3_3_2,3_2_1_5_3,38,-0.4164357399010671
5299,0,3_2_1_5_3,3_2_1_0_0,16,0.4836444457516424
5316,0,3_2_1_0_0,2_2_1_0_1,4,0.8218455666100952
5414,0,2_2_1_0_1,3_1_3_2_2,31,-0.1952795111842604
5455,0,3_1_3_2_2,4_1_1_2_3,12,0.5536390672281096
5538,0,4_1_1_2_3,4_1_2_1_0,26,-0.296988815099299
5606,0,4_1_2_1_0,1_2_3_2_1,21,0.20857392334620797
5641,0,1_2_3_2_1,1_1_4_2_2,10,0.60107233596087
5667,0,1_1_4_2_2,1_1_1_2_3,7,0.8925351380545963
5708,0,1_1_1_2_3,2_2_2_1_0,12,0.6677646586906393
5764,0,2_2_2_1_0,1_2_2_2_1,17,0.20352962490620582
5841,0,1_2_2_2_1,1_1_3_3_2,24,-0.039268735657882727
5945,0,1_1_3_3_2,2_2_1_4_3,33,-0.30014117691129966
5995,0,2_2_1_4_3,2_3_1_1_0,15,0.5762942538844581
6072,0,2_3_1_1_0,0_3_2_2_1,24,-0.08373611474908708
6143,0,0_3_2_2_1,1_1_4_2_2,22,0.13685091001958952
6187,0,1_1_4_2_2,2_1_1_2_3,13,0.62263326547484
6231,0,2_1_1_2_3,2_1_1_1_0,13,0.6386038028817071
6281,0,2_1_1_1_0,0_2_2_2_1,15,0.4587511036980528
6352,0,0_2_2_2_1,1_1_3_2_2,22,0.03662301893437358
6363,0,1_1_3_2_2,1_1_2_2_3,2,0.8679684556339731
6437,0,1_1_2_2_3,2_2_3_0_0,23,-0.05598276200818329
6550,0,2_2_3_0_0,1_4_4_1_1,36,-0.3778835353742375
6570,0,1_4_4_1_1,1_2_4_1_2,5,0.6177551631703025
6623,0,1_2_4_1_2,1_2_1_2_3,16,0.6982735281034476
6718,0,1_2_1_2_3,2_3_2_0_0,30,-0.17307460941277636
6822,0,2_3_2_0_0,1_4_3_1_1,33,-0.3946676589615625
6887,0,1_4_3_1_1,1_1_3_2_2,20,0.2829055970665589
7009,0,1_1_3_2_2,2_2_1_3_3,39,-0.27047124664205097
7068,0,2_2_1_3_3,2_2_2_1_0,18,0.26518699767170856
7103,0,2_2_2_1_0,1_3_2_1_1,10,0.6880592889663132
7141,0,1_3_2_1_1,1_1_3_1_2,11,0.7420833690368757
7176,0,1_1_3_1_2,1_2_1_2_3,10,0.7587238042612354
7295,0,1_2_1_2_3,4_3_3_1_0,38,-0.22694436897392686
7357,0,4_3_3_1_0,1_3_5_2_1,19,0.2811076839672954
7395,0,1_3_5_2_1,2_0_5_3_2,11,0.5967892940759778
7481,0,2_0_5_3_2,4_2_2_5_3,27,-0.08790301308406291
7522,0,4_2_2_5_3,4_3_4_1_0,12,0.7342831166696888
7548,0,4_3_4_1_0,1_3_4_1_1,7,0.849230622466642
7643,0,1_3_4_1_1,2_1_4_3_2,30,-0.23235994465339288
7750,0,2_1_4_3_2,4_3_1_5_3,34,-0.4040266545859762
7791,0,4_3_1_5_3,5_5_2_2_0,12,0.5360616573876024
7880,0,5_5_2_2_0,1_6_4_3_1,28,-0.18339966516308925
7909,0,1_6_4_3_1,2_3_5_3_2,8,0.6398838915419472
7998,0,2_3_5_3_2,5_4_1_5_3,28,-0.33858681109018257
8027,0,5_4_1_5_3,5_4_1_2_0,8,0.570921109019433
8059,0,5_4_1_2_0,2_6_2_2_1,9,0.5913790805714915
8181,0,2_6_2_2_1,4_1_4_3_2,39,-0.3634351118269145
8234,0,4_1_4_3_2,5_2_1_4_3,16,0.3224156617781429
8353,0,5_2_1_4_3,7_3_5_1_0,38,0.39306514090071265
8472,0,7_3_5_1_0,1_6_7_4_1,38,0.33407108767992355
8543,0,1_6_7_4_1,2_1_8_5_2,22,0.8340571301616028
8554,0,2_1_8_5_2,2_1_7_5_3,2,0.545173008777806
8655,0,2_1_7_5_3,3_3_8_1_0,32,0.2327478020039364
8738,0,3_3_8_1_0,1_3_9_3_1,26,0.7747900521149271
8752,0,1_3_9_3_1,1_2_10_3_2,3,0.6832316992167139
8763,0,1_2_10_3_2,1_2_9_3_3,2,0.3078558342727621
8861,0,1_2_9_3_3,3_4_10_1_0,31,0.2699206989234838
8938,0,3_4_10_1_0,1_5_13_3_1,24,0.7336116381883699
8991,0,1_5_13_3_1,2_2_13_3_2,16,0.6273370031181597
9056,0,2_2_13_3_2,3_2_7_5_3,20,0.4664004673657238
9166,0,3_2_7_5_3,5_4_9_1_0,35,0.5584069353012151
9195,0,5_4_9_1_0,2_4_9_2_1,8,0.8249164678584396
9296,0,2_4_9_2_1,4_1_10_4_2,32,0.3646112058497145
9322,0,4_1_10_4_2,4_2_8_4_3,7,0.7716131506025085
9378,0,4_2_8_4_3,6_3_9_1_0,17,0.345783347322748
9425,0,6_3_9_1_0,1_4_10_2_1,14,0.5309124717192029
9454,0,1_4_10_2_1,1_1_10_3_2,8,0.4916297918799247
9576,0,1_1_10_3_2,3_4_1_5_3,39,-0.10318808857568351
9695,0,3_4_1_5_3,5_5_3_1_0,38,-0.5249530540949415
9817,0,5_5_3_1_0,0_7_5_3_1,39,0.7044240021014956
9900,0,0_7_5_3_1,1_1_6_5_2,26,0.18751641769467534
9998,0,1_1_6_5_2,5_3_1_7_3,31,0.2900976836947964
10114,0,5_3_1_7_3,5_5_2_1_0,37,-0.4788803543854207
10230,0,5_5_2_1_0,1_7_4_4_1,37,0.7073126980605926
10340,0,1_7_4_4_1,3_2_6_5_2,35,-0.38895909476264956
10456,0,3_2_6_5_2,6_2_2_7_3,37,0.5088120794224524
10506,0,6_2_2_7_3,7_3_3_2_0,15,0.7125395918821444
10586,0,7_3_3_2_0,1_6_6_3_1,25,0.13656926392752597
10648,0,1_6_6_3_1,2_1_6_5_2,19,0.49741048130217047
10722,0,2_1_6_5_2,3_2_1_6_3,23,0.24247924631665482
10736,0,3_2_1_6_3,4_2_1_4_0,3,0.5636355299569338
10759,0,4_2_1_4_0,2_3_2_5_1,6,0.6215883994498907
10803,0,2_3_2_5_1,3_1_2_5_2,13,0.3142858921463126
10898,0,3_1_2_5_2,7_4_1_7_3,30,0.04348336606418024
10912,0,7_4_1_7_3,7_4_1_6_0,3,0.6562386199777459
10929,0,7_4_1_6_0,5_5_2_7_1,4,0.300214427333164
11024,0,5_5_2_7_1,7_2_4_8_2,30,0.2717492424798237
11056,0,7_2_4_8_2,8_2_1_9_3,9,0.7208014069389079
11166,0,8_2_1_9_3,12_6_4_1_0,35,0.36070402638440474
11267,0,12_6_4_1_0,2_8_6_5_1,32,0.7745843575207718
11299,0,2_8_6_5_1,3_5_7_6_2,9,0.7123132812333959
11322,0,3_5_7_6_2,5_5_5_7_3,6,0.3759383371209231
11360,0,5_5_5_7_3,5_6_6_3_0,11,0.27620678479428895
11461,0,5_6_6_3_0,2_8_10_5_1,32,0.38679959294822236
11526,0,2_8_10_5_1,4_3_11_6_2,20,0.7481687097456942
11603,0,4_3_11_6_2,6_5_3_8_3,24,0.5555119130598021
11641,0,6_5_3_8_3,6_5_4_5_0,11,0.4917156247275153
11685,0,6_5_4_5_0,3_7_5_6_1,13,0.39500430123452474
11726,0,3_7_5_6_1,3_2_7_7_2,12,0.4301154262468695
11782,0,3_2_7_7_2,4_3_1_7_3,17,0.4358196075818551
11889,0,4_3_1_7_3,7_6_5_1_0,34,0.14675728108929917
11987,0,7_6_5_1_0,1_9_7_5_1,31,0.7808148974739587
12061,0,1_9_7_5_1,4_2_9_6_2,23,0.747973852803358
12138,0,4_2_9_6_2,6_3_1_8_3,24,0.613312189112121
12230,0,6_3_1_8_3,9_5_3_1_0,29,0.6345532371419726
12265,0,9_5_3_1_0,5_6_4_2_1,10,0.5446709835263712
12279,0,5_6_4_2_1,5_6_4_3_2,3,0.4362402801205509
12347,0,5_6_4_3_2,7_8_1_5_3,21,0.26030108708638955
12394,0,7_8_1_5_3,9_9_3_2_0,14,0.5684221273629761
12447,0,9_9_3_2_0,4_10_3_3_1,16,0.47509053597016687
12473,0,4_10_3_3_1,5_8_4_4_2,7,0.5013291455957353
12595,0,5_8_4_4_2,7_11_2_6_3,39,0.30445900456978847
12621,0,7_11_2_6_3,8_11_3_5_0,7,0.8544543466845225
12701,0,8_11_3_5_0,2_13_5_9_1,25,0.2858102073568017
12820,0,2_13_5_9_1,5_2_10_12_2,38,0.5920406932959027
12864,0,5_2_10_12_2,8_4_5_13_3,13,0.8191036874463767
12881,0,8_4_5_13_3,8_5_5_12_0,4,0.39411156180930795
12922,0,8_5_5_12_0,5_7_8_12_1,12,0.2482778714050308
12966,0,5_7_8_12_1,6_3_10_13_2,13,0.3566735299783463
13031,0,6_3_10_13_2,8_4_4_13_3,20,0.39828023405254126
13051,0,8_4_4_13_3,9_4_5_12_0,5,0.512847037500546
13134,0,9_4_5_12_0,2_8_9_13_1,26,0.24208502836905726
13238,0,2_8_9_13_1,5_2_13_13_2,33,0.58169267427209
13300,0,5_2_13_13_2,7_4_7_13_3,19,0.7336914317621559
13422,0,7_4_7_13_3,11_8_11_2_0,39,0.4691562099288261
13445,0,11_8_11_2_0,9_8_12_3_1,6,0.8170633380743884
13558,0,9_8_12_3_1,12_2_13_8_2,36,0.2338113988370657
13680,0,12_2_13_8_2,13_6_5_13_3,39,0.7358895521957253
13772,0,13_6_5_13_3,13_11_9_5_0,29,0.7817317482708788
13795,0,13_11_9_5_0,10_11_10_5_1,6,0.6232194455702125
13908,0,10_11_10_5_1,13_2_13_11_2,36,0.2130276213090139
14006,0,13_2_13_11_2,13_5_3_13_3,31,0.7442026105904864
14089,0,13_5_3_13_3,13_8_6_6_0,26,0.6858094673973274
14178,0,13_8_6_6_0,6_10_9_11_1,28,0.5857719652203351
14294,0,6_10_9_11_1,12_1_13_13_2,37,0.5693028451653189
14356,0,12_1_13_13_2,13_4_8_13_3,19,0.7504782053085688
14433,0,13_4_8_13_3,13_6_12_6_0,24,0.4587917193280414
14483,0,13_6_12_6_0,8_7_13_8_1,15,0.5566734782849764
14584,0,8_7_13_8_1,13_2_13_13_2,32,0.34016593806149875
14670,0,13_2_13_13_2,13_6_9_13_3,27,0.6463610966521031
14738,0,13_6_9_13_3,13_9_13_6_0,21,0.5443226547157111
14782,0,13_9_13_6_0,9_11_13_9_1,13,0.46926292807761677
14901,0,9_11_13_9_1,13_3_13_12_2,38,0.31514555640899083
14948,0,13_3_13_12_2,13_4_9_13_3,14,0.7629875713365806
15001,0,13_4_9_13_3,13_6_11_7_0,16,0.38169283348973904
15087,0,13_6_11_7_0,6_11_13_11_1,27,0.3859296442384794
15131,0,6_11_13_11_1,8_7_13_13_2,13,0.5838112485972562
15238,0,8_7_13_13_2,12_12_5_13_3,34,0.3213812110868795
15360,0,12_12_5_13_3,13_13_9_2_0,39,0.6817725794976165
15389,0,13_13_9_2_0,9_13_11_4_1,8,0.7962813142451397
15415,0,9_13_11_4_1,11_11_13_5_2,7,0.26714474625905266
15471,0,11_11_13_5_2,13_12_8_7_3,17,0.2504771893812801
15554,0,13_12_8_7_3,13_13_13_2_0,26,0.37557728481003555
15631,0,13_13_13_2_0,6_13_13_5_1,24,0.5692228068947162
15708,0,6_13_13_5_1,9_5_13_9_2,24,0.5462815342815444
15803,0,9_5_13_9_2,13_10_7_13_3,30,0.5047146012363344
15916,0,13_10_7_13_3,13_13_13_4_0,36,0.5901657727895417
15996,0,13_13_13_4_0,7_13_13_7_1,25,0.7171843917917015
16103,0,7_13_13_7_1,11_3_13_13_2,34,0.5213809325128833
16162,0,11_3_13_13_2,13_5_9_13_3,18,0.6921646052968888
16233,0,13_5_9_13_3,13_9_13_8_0,22,0.40471448836118784
16304,0,13_9_13_8_0,8_11_13_11_1,22,0.4755378662861833
16360,0,8_11_13_11_1,10_6_13_12_2,17,0.48385112943693387
16458,0,10_6_13_12_2,13_11_8_13_3,31,0.38389120563954854
16502,0,13_11_8_13_3,13_13_11_8_0,13,0.6130678058388803
16558,0,13_13_11_8_0,7_13_13_11_1,17,0.32138118452587633
16641,0,7_13_13_11_1,12_6_13_13_2,26,0.38181269149678454
16748,0,12_6_13_13_2,13_10_7_13_3,34,0.5172639410585841
16861,0,13_10_7_13_3,13_13_13_4_0,36,0.6547539979199639
16923,0,13_13_13_4_0,7_13_13_6_1,19,0.7192627828488427
16970,0,7_13_13_6_1,9_8_13_8_2,14,0.4608697642144135
17026,0,9_8_13_8_2,11_11_8_10_3,17,0.3671025054580323
17052,0,11_11_8_10_3,12_12_10_8_0,7,0.3963582354214249
17117,0,12_12_10_8_0,7_13_12_10_1,20,0.21098961070037353
17155,0,7_13_12_10_1,10_9_13_12_2,11,0.4318127891543225
17196,0,10_9_13_12_2,13_11_10_13_3,12,0.250637661333361
17219,0,13_11_10_13_3,13_12_11_11_0,6,0.2776960256682771
17296,0,13_12_11_11_0,6_13_13_13_1,24,0.17769579604588107
17316,0,6_13_13_13_1,7_12_13_13_2,5,0.47561739253465996
17384,0,7_12_13_13_2,9_13_8_13_3,21,0.1859692932196517
17446,0,9_13_8_13_3,12_13_13_6_0,19,0.45055766357445304
17562,0,12_13_13_6_0,5_13_13_12_1,37,0.4109886962543547
17600,0,5_13_13_12_1,8_8_13_13_2,11,0.7400858556859765
17680,0,8_8_13_13_2,9_10_8_13_3,25,0.31090925165396477
17742,0,9_10_8_13_3,12_13_11_8_0,19,0.5213796010798726
17843,0,12_13_11_8_0,4_13_13_12_1,32,0.4130672633108294
17881,0,4_13_13_12_1,5_11_13_13_2,11,0.6359690228601659
17940,0,5_11_13_13_2,7_12_7_13_3,18,0.3129876949575093
18026,0,7_12_7_13_3,11_13_11_6_0,27,0.4171842551565345
18091,0,11_13_11_6_0,7_13_13_8_1,20,0.5796541242321823
18189,0,7_13_13_8_1,10_4_13_13_2,31,0.45259627986146794
18251,0,10_4_13_13_2,12_6_9_13_3,19,0.6421647218984994
18334,0,12_6_9_13_3,13_11_12_6_0,26,0.4255379277505587
18441,0,13_11_12_6_0,3_13_13_10_1,34,0.5442828082576082
18563,0,3_13_13_10_1,7_1_13_13_2,39,0.7025560351481714
18652,0,7_1_13_13_2,11_5_7_13_3,28,0.7817322883858956
18753,0,11_5_7_13_3,13_9_13_4_0,32,0.5838513069286001
18776,0,13_9_13_4_0,10_10_13_5_1,6,0.6650664158695219
18802,0,10_10_13_5_1,11_9_13_6_2,7,0.23381155027151418
18882,0,11_9_13_6_2,13_12_7_9_3,25,0.2109896426646892
18995,0,13_12_7_9_3,13_13_12_2_0,36,0.5213805372343535
19048,0,13_13_12_2_0,7_13_13_4_1,16,0.7462812603077695
19083,0,7_13_13_4_1,8_9_13_6_2,10,0.4191831790425298
19100,0,8_9_13_6_2,10_10_12_7_3,4,0.308784601933401
19189,0,10_10_12_7_3,13_13_13_2_0,28,0.15475385892044424
19302,0,13_13_13_2_0,3_13_13_7_1,36,0.5963205827464734
19313,0,3_13_13_7_1,2_12_13_7_2,2,0.7358890525951006
19411,0,2_12_13_7_2,8_13_5_13_3,31,0.1692229153589453
19470,0,8_13_5_13_3,10_13_8_6_0,18,0.662947747345538
19577,0,10_13_8_6_0,3_13_12_13_1,34,0.39640026673756973
19681,0,3_13_12_13_1,7_4_13_13_2,33,0.7004778723591835
19704,0,7_4_13_13_2,8_5_11_13_3,6,0.6858897136999924
19817,0,8_5_11_13_3,12_9_13_5_0,36,0.2234196816916902
19852,0,12_9_13_5_0,9_11_13_6_1,10,0.7317328983730349
19866,0,9_11_13_6_1,10_10_13_7_2,3,0.29839969140765393
19961,0,10_10_13_7_2,13_13_5_12_3,30,0.14432306172887832
20053,0,13_13_5_12_3,13_13_9_3_0,29,0.6130277723786065
20070,0,13_13_9_3_0,12_13_10_3_1,4,0.6067528482954311
20144,0,12_13_10_3_1,13_7_12_5_2,23,0.21294828303529056
20200,0,13_7_12_5_2,13_10_7_6_3,17,0.5441632555013544
20211,0,13_10_7_6_3,13_10_7_5_0,2,0.43377154879097707
20315,0,13_10_7_5_0,5_13_13_8_1,33,0.15883159619289
20341,0,5_13_13_8_1,6_11_13_8_2,7,0.6858899435952657
20448,0,6_11_13_8_2,10_12_2_10_3,34,0.24631943840065207
20531,0,10_12_2_10_3,13_13_4_2_0,26,0.7067131941150442
20602,0,13_13_4_2_0,6_13_7_5_1,22,0.619103478921824
20682,0,6_13_7_5_1,9_7_8_6_2,25,0.5559793370245245
20789,0,9_7_8_6_2,13_12_2_8_3,34,0.5483997271188874
20869,0,13_12_2_8_3,13_13_4_1_0,25,0.7171048407955727
20943,0,13_13_4_1_0,6_13_7_3_1,23,0.6107503290502121
21047,0,6_13_7_3_1,9_4_10_6_2,33,0.5683731386355113
21076,0,9_4_10_6_2,10_5_7_7_3,8,0.7458992195142444
21177,0,10_5_7_7_3,13_10_8_2_0,32,0.28377163376896974
21248,0,13_10_8_2_0,7_13_9_3_1,22,0.7024769264374244
21352,0,7_13_9_3_1,12_4_11_6_2,33,0.5254050294250815
21363,0,12_4_11_6_2,12_4_10_6_3,2,0.7045928517543256
21428,0,12_4_10_6_3,13_7_12_1_0,20,0.17961488225601793
21487,0,13_7_12_1_0,7_9_13_3_1,18,0.5087117242353387
21573,0,7_9_13_3_1,11_5_13_6_2,27,0.4442028510440023
21689,0,11_5_13_6_2,13_8_1_8_3,37,0.6087516728247488
21709,0,13_8_1_8_3,13_9_2_6_0,5,0.7899667445744578
21783,0,13_9_2_6_0,7_11_6_8_1,23,0.25661089982597096
21821,0,7_11_6_8_1,9_9_7_9_2,11,0.5438248972761567
21859,0,9_9_7_9_2,11_11_2_10_3,11,0.33161751034822956
21876,0,11_11_2_10_3,12_11_3_8_0,4,0.33792542606019094
21917,0,12_11_3_8_0,7_12_4_8_1,12,0.25035755008499855
21937,0,7_12_4_8_1,8_11_4_8_2,5,0.37531666344986675
22020,0,8_11_4_8_2,10_13_1_9_3,26,0.22337968921276566
22100,0,10_13_1_9_3,10_13_3_1_0,25,0.6087116780154888
22144,0,10_13_3_1_0,8_13_4_2_1,13,0.6252986385804415
22182,0,8_13_4_2_1,9_9_4_3_2,11,0.4334422832189033
22232,0,9_9_4_3_2,10_11_1_4_3,15,0.3730997411767168
22243,0,10_11_1_4_3,11_11_1_4_0,2,0.4481958527211805
22365,0,11_11_1_4_0,2_13_3_5_1,39,0.2398868425825079
22430,0,2_13_3_5_1,3_6_3_6_2,20,0.41288902885086626
22468,0,3_6_3_6_2,3_8_2_7_3,11,0.549883650713349
22485,0,3_8_2_7_3,3_9_2_6_0,4,0.42617444925177056
22538,0,3_9_2_6_0,1_11_4_7_1,16,0.27528593826986253
22624,0,1_11_4_7_1,2_6_4_8_2,27,0.488638210914367
22653,0,2_6_4_8_2,3_7_2_8_3,8,0.6681337383501824
22673,0,3_7_2_8_3,4_8_2_6_0,5,0.3767728439325656
22765,0,4_8_2_6_0,1_13_3_8_1,29,0.2774170369157447
22884,0,1_13_3_8_1,3_5_6_9_2,38,0.7105658489013739
22901,0,3_5_6_9_2,3_5_4_9_3,4,0.8568034621973326
22987,0,3_5_4_9_3,5_6_6_1_0,27,0.1371529074547794
23094,0,5_6_6_1_0,1_11_8_3_1,34,0.6668254161974756
23138,0,1_11_8_3_1,2_6_8_4_2,13,0.8099567832397865
23203,0,2_6_8_4_2,3_8_2_5_3,20,0.4593361757338339
23277,0,3_8_2_5_3,4_9_3_1_0,23,0.5747095673284407
23390,0,4_9_3_1_0,1_10_5_3_1,36,0.6179634437047153
23473,0,1_10_5_3_1,2_1_6_5_2,26,0.3801961820301258
23487,0,2_1_6_5_2,2_2_5_5_3,3,0.4079017705681903
23513,0,2_2_5_5_3,3_2_5_2_0,7,0.4721104453344003
23581,0,3_2_5_2_0,1_3_8_3_1,21,0.36975448597354116
23637,0,1_3_8_3_1,2_1_9_5_2,17,0.6015122235705991
23702,0,2_1_9_5_2,3_2_2_5_3,20,0.5181831336460169
23767,0,3_2_2_5_3,5_3_3_1_0,20,0.3760719407843714
23790,0,5_3_3_1_0,2_4_4_2_1,6,0.7718933588650546
23897,0,2_4_4_2_1,3_1_5_5_2,34,-0.38448804333841785
23914,0,3_1_5_5_2,3_2_4_5_3,4,0.5827077988156102
23925,0,3_2_4_5_3,4_2_4_5_0,2,0.5777827802069762
23954,0,4_2_4_5_0,1_2_4_5_1,8,0.5263758698054484
24055,0,1_2_4_5_1,3_2_5_7_2,32,0.25524643328719515
24153,0,3_2_5_7_2,4_4_1_9_3,31,0.7627377752550716
24170,0,4_4_1_9_3,5_4_1_8_0,4,0.7337804726705323
24190,0,5_4_1_8_0,3_5_2_8_1,5,0.32206419569585054
24303,0,3_5_2_8_1,5_1_3_9_2,36,0.3040036461528762
24317,0,5_1_3_9_2,5_2_2_9_3,3,0.8411211907996332
24415,0,5_2_2_9_3,6_4_4_2_0,31,-0.004534931741174697
24516,0,6_4_4_2_0,1_5_5_3_1,32,-0.4064599993303701
24551,0,1_5_5_3_1,1_2_6_3_2,10,0.4778570581321151
24610,0,1_2_6_3_2,3_3_1_4_3,18,0.4699447901187954
24702,0,3_3_1_4_3,4_4_2_2_0,29,-0.2569326247334643
24719,0,4_4_2_2_0,2_4_2_2_1,4,0.6815584829750015
24820,0,2_4_2_2_1,4_1_5_4_2,32,-0.4068714867863144
24858,0,4_1_5_4_2,6_2_1_4_3,11,0.5531017844846041
24887,0,6_2_1_4_3,7_2_2_1_0,8,0.5009492196839593
24919,0,7_2_2_1_0,4_3_2_2_1,9,0.8273827861984332
25023,0,4_3_2_2_1,4_1_5_3_2,33,-0.3721760966594947
25070,0,4_1_5_3_2,6_1_2_4_3,14,0.3786332257007477
25165,0,6_1_2_4_3,7_4_2_1_0,30,0.12672090737941316
25233,0,7_4_2_1_0,0_4_4_2_1,21,0.3173321697137031
25307,0,0_4_4_2_1,1_1_5_3_2,23,0.08105987910426643
25345,0,1_1_5_3_2,2_1_1_4_3,11,0.7214634464012375
25428,0,2_1_1_4_3,2_2_1_1_0,26,0.029046982250961955
25532,0,2_2_1_1_0,1_3_2_2_1,33,-0.19405733379225595
25621,0,1_3_2_2_1,2_1_3_2_2,28,-0.20561998005445575
25641,0,2_1_3_2_2,2_2_1_2_3,5,0.7985285797663192
25664,0,2_2_1_2_3,2_2_1_1_0,6,0.8452370100912058
25732,0,2_2_1_1_0,1_2_1_2_1,21,0.10291413894718679
25851,0,1_2_1_2_1,2_1_3_3_2,38,-0.2636013547751646
25886,0,2_1_3_3_2,2_1_1_3_3,10,0.5429555347629819
