step,tl_id,previous_state,current_state,action,reward
4121,0,2_1_0_4_3,2_1_1_1_0,7,0.8915692001214022
4174,0,2_1_1_1_0,1_3_1_2_1,16,0.34332399892395066
4185,0,1_3_1_2_1,2_2_1_2_2,2,0.910228488705563
4220,0,2_2_1_2_2,1_2_1_2_3,10,0.6008725353384524
4318,0,1_2_1_2_3,2_3_3_1_0,31,-0.16604055633132406
4341,0,2_3_3_1_0,0_3_3_1_1,6,0.7290157274724484
4367,0,0_3_3_1_1,1_0_3_1_2,7,0.8561589574212782
4408,0,1_0_3_1_2,2_1_1_1_3,12,0.7211824397348927
4476,0,2_1_1_1_3,3_1_2_1_0,21,0.054846350154042885
4598,0,3_1_2_1_0,1_2_3_2_1,39,-0.2210910359227535
4636,0,1_2_3_2_1,1_0_4_3_2,11,0.5450009764901657
4692,0,1_0_4_3_2,2_1_0_4_3,17,0.49747454931879576
4718,0,2_1_0_4_3,2_1_1_1_0,7,0.8927810197506427
4771,0,2_1_1_1_0,1_2_1_2_1,16,0.29769829287220073
4878,0,1_2_1_2_1,2_1_1_3_2,34,-0.1665670755514281
4910,0,2_1_1_3_2,2_1_1_3_3,9,0.5794284884768772
4936,0,2_1_1_3_3,2_2_1_1_0,7,0.818475793710306
5052,0,2_2_1_1_0,1_4_2_2_1,37,-0.20286091139921558
5063,0,1_4_2_2_1,1_3_2_2_2,2,0.8065779264402656
5107,0,1_3_2_2_2,2_3_0_3_3,13,0.4737948134543018
5211,0,2_3_0_3_3,3_3_1_1_0,33,-0.2976275610400077
5237,0,3_3_1_1_0,0_4_1_2_1,7,0.6283876436872196
5326,0,0_4_1_2_1,1_1_2_2_2,28,-0.013790549332827359
5439,0,1_1_2_2_2,3_1_1_3_3,36,-0.23383026293694498
5489,0,3_1_1_3_3,3_2_2_1_0,15,0.4162681874986876
5602,0,3_2_2_1_0,1_2_3_2_1,36,-0.24930759147719883
5661,0,1_2_3_2_1,2_1_5_2_2,18,0.11926277618943193
5717,0,2_1_5_2_2,2_2_1_4_3,17,0.4852276760592143
5788,0,2_2_1_4_3,3_2_2_1_0,22,0.11158931895018248
5820,0,3_2_2_1_0,1_2_2_2_1,9,0.7971896411154712
5843,0,1_2_2_2_1,1_1_3_2_2,6,0.8684400706067379
5908,0,1_1_3_2_2,1_1_1_3_3,20,0.1386852390826263
6015,0,1_1_1_3_3,1_2_2_1_0,34,-0.15364799070143365
6038,0,1_2_2_1_0,1_3_2_1_1,6,0.716444245857323
6127,0,1_3_2_1_1,2_1_4_2_2,28,-0.1396113723899108
6141,0,2_1_4_2_2,2_1_3_2_3,3,0.8213183568228647
6191,0,2_1_3_2_3,2_2_4_1_0,15,0.3269082174061205
6298,0,2_2_4_1_0,0_3_5_2_1,34,-0.285521401006667
6378,0,0_3_5_2_1,1_1_6_3_2,25,-0.0032135354664470928
6428,0,1_1_6_3_2,2_1_1_3_3,15,0.7689279089705963
6466,0,2_1_1_3_3,3_1_2_1_0,11,0.78057330852731
6534,0,3_1_2_1_0,1_3_2_1_1,21,0.1658909480672469
6623,0,1_3_2_1_1,1_1_3_2_2,28,-0.13911453720245406
6634,0,1_1_3_2_2,1_1_2_2_3,2,0.8370477848601927
6657,0,1_1_2_2_3,1_1_2_1_0,6,0.8462007235160308
6740,0,1_1_2_1_0,1_2_3_1_1,26,-0.1533510394268654
6835,0,1_2_3_1_1,2_1_3_1_2,30,-0.3204798606182011
6930,0,2_1_3_1_2,3_2_1_2_3,30,-0.19946179925400281
6956,0,3_2_1_2_3,3_2_1_1_0,7,0.7034454389507792
6973,0,3_2_1_1_0,1_2_1_1_1,4,0.8815518013051442
6984,0,1_2_1_1_1,1_1_1_1_2,2,0.9206124132392598
7004,0,1_1_1_1_2,1_2_1_1_3,5,0.8417568111860485
7027,0,1_2_1_1_3,1_1_1_1_0,6,0.8056957379194284
7062,0,1_1_1_1_0,1_2_2_1_1,10,0.6754336409559442
7151,0,1_2_2_1_1,2_1_2_2_2,28,-0.09423232664149409
7216,0,2_1_2_2_2,3_1_1_3_3,20,0.13698082328506228
7248,0,3_1_1_3_3,4_2_1_1_0,9,0.6988344943201896
7295,0,4_2_1_1_0,1_3_3_2_1,14,0.6587492952523187
7396,0,1_3_3_2_1,3_0_5_5_2,32,-0.28922751558274873
7503,0,3_0_5_5_2,5_2_2_6_3,34,-0.1264990831529938
7547,0,5_2_2_6_3,6_3_3_1_0,13,0.6128099308707684
7633,0,6_3_3_1_0,1_5_3_3_1,27,-0.04206845367634941
7659,0,1_5_3_3_1,2_3_3_3_2,7,0.709680008106096
7712,0,2_3_3_3_2,2_4_2_4_3,16,0.39482765400679004
7807,0,2_4_2_4_3,4_6_3_1_0,30,-0.1975636656659628
7857,0,4_6_3_1_0,0_6_4_2_1,15,0.3759678446843774
7946,0,0_6_4_2_1,4_1_5_4_2,28,-0.07888925363114219
8020,0,4_1_5_4_2,5_3_1_5_3,23,0.08690101223835814
8115,0,5_3_1_5_3,6_4_2_1_0,30,-0.1309846196526223
8168,0,6_4_2_1_0,1_6_4_2_1,16,0.5614130492876457
8197,0,1_6_4_2_1,2_2_4_3_2,8,0.7510678677773848
8265,0,2_2_4_3_2,4_4_1_4_3,21,0.15040664406437443
8321,0,4_4_1_4_3,4_5_3_1_0,17,0.19432287043080498
8428,0,4_5_3_1_0,1_7_5_3_1,34,0.3219580515866464
8487,0,1_7_5_3_1,2_2_5_5_2,18,0.5031089394630377
8561,0,2_2_5_5_2,3_2_1_6_3,23,0.1615269506960452
8629,0,3_2_1_6_3,4_3_3_2_0,21,0.3803169657407272
8751,0,4_3_3_2_0,1_4_6_4_1,39,-0.3659557472992113
8819,0,1_4_6_4_1,3_1_6_5_2,21,0.1577708525896876
8923,0,3_1_6_5_2,3_3_1_7_3,33,0.49665345125917065
9030,0,3_3_1_7_3,6_4_4_1_0,34,-0.3173657524581267
9062,0,6_4_4_1_0,2_5_4_2_1,9,0.5782499835148978
9118,0,2_5_4_2_1,3_0_6_3_2,17,0.431694670588767
9144,0,3_0_6_3_2,4_2_3_3_3,7,0.7299556989947128
9227,0,4_2_3_3_3,5_3_4_1_0,26,-0.3293071433071492
9238,0,5_3_4_1_0,5_3_4_1_1,2,0.5769167676680068
9300,0,5_3_4_1_1,6_1_5_2_2,19,-0.04713106675593341
9407,0,6_1_5_2_2,7_3_1_5_3,34,0.4361133971267771
9526,0,7_3_1_5_3,9_6_3_1_0,38,0.7922601254994556
9573,0,9_6_3_1_0,4_7_3_2_1,14,0.7756084900676816
9602,0,4_7_3_2_1,4_4_4_2_2,8,0.5207185171070613
9685,0,4_4_4_2_2,4_5_2_4_3,26,-0.4405490979966552
9768,0,4_5_2_4_3,6_7_2_1_0,26,0.20119037173771098
9839,0,6_7_2_1_0,1_8_4_2_1,22,0.6644492313413601
9862,0,1_8_4_2_1,2_6_4_3_2,6,0.4850277356970121
9960,0,2_6_4_3_2,4_8_1_4_3,31,0.3348902258397703
10082,0,4_8_1_4_3,5_10_2_1_0,39,0.7572697263009935
10204,0,5_10_2_1_0,1_11_4_4_1,39,0.8772563629028499
10218,0,1_11_4_4_1,1_10_4_4_2,3,0.8916811040134465
10325,0,1_10_4_4_2,3_12_1_5_3,34,0.2690164005841372
10378,0,3_12_1_5_3,4_13_2_1_0,16,0.7960811507885407
10416,0,4_13_2_1_0,1_13_2_2_1,11,0.5043954073170376
10505,0,1_13_2_2_1,3_4_4_4_2,28,0.4042239347411224
10615,0,3_4_4_4_2,5_7_1_6_3,35,0.15516905222717792
10638,0,5_7_1_6_3,6_8_1_4_0,6,0.7945416466087726
10670,0,6_8_1_4_0,3_8_3_4_1,9,0.34297846187049624
10699,0,3_8_3_4_1,3_5_4_4_2,8,0.5040320933987137
10779,0,3_5_4_4_2,5_6_1_5_3,25,-0.17931134004751492
10844,0,5_6_1_5_3,7_8_3_1_0,20,0.6174757456883601
10954,0,7_8_3_1_0,2_12_5_4_1,35,0.5481960508778888
11004,0,2_12_5_4_1,2_6_6_5_2,15,0.4964541631533258
11108,0,2_6_6_5_2,5_10_1_7_3,33,0.4599120303402007
11131,0,5_10_1_7_3,7_10_2_5_0,6,0.7750746539308401
11220,0,7_10_2_5_0,1_13_5_9_1,28,0.2857698738099837
11291,0,1_13_5_9_1,4_5_6_11_2,22,0.6648845247298806
11395,0,4_5_6_11_2,7_7_2_13_3,33,0.5462017004499701
11514,0,7_7_2_13_3,11_10_5_2_0,38,0.7377198153343387
11546,0,11_10_5_2_0,8_11_5_2_1,9,0.846039458500608
11617,0,8_11_5_2_1,10_3_7_4_2,22,0.36840676234471864
11703,0,10_3_7_4_2,11_6_1_5_3,27,0.5711208502027018
11735,0,11_6_1_5_3,12_7_3_3_0,9,0.6565504693890344
11782,0,12_7_3_3_0,6_8_4_4_1,14,0.3863455629291082
11841,0,6_8_4_4_1,8_2_6_5_2,18,0.4367110254409278
11948,0,8_2_6_5_2,11_6_2_8_3,34,0.48986686808800783
12043,0,11_6_2_8_3,13_8_4_1_0,30,0.7607501276703857
12135,0,13_8_4_1_0,6_10_6_3_1,29,0.7205696002027545
12200,0,6_10_6_3_1,8_3_7_5_2,20,0.6795855868833176
12262,0,8_3_7_5_2,9_5_2_6_3,19,0.5473770474193487
12336,0,9_5_2_6_3,11_8_3_2_0,23,0.5252614627754414
12449,0,11_8_3_2_0,1_10_5_4_1,36,0.606355216211305
12517,0,1_10_5_4_1,3_3_7_6_2,21,0.7272313089829088
12546,0,3_3_7_6_2,4_4_4_7_3,8,0.5647928835489696
12623,0,4_4_4_7_3,5_6_7_2_0,24,0.25566526394677475
12700,0,5_6_7_2_0,2_8_9_6_1,24,0.6051622325712024
12789,0,2_8_9_6_1,5_1_13_9_2,28,0.5836913119656244
12899,0,5_1_13_9_2,9_6_2_13_3,35,0.6399664508545291
12925,0,9_6_2_13_3,10_7_3_11_0,7,0.7647941233060706
13032,0,10_7_3_11_0,2_9_8_13_1,34,0.2712610043781104
13136,0,2_9_8_13_1,4_2_13_13_2,33,0.7191830300923299
13183,0,4_2_13_13_2,6_4_8_13_3,14,0.7295350036457916
13242,0,6_4_8_13_3,7_6_11_7_0,18,0.4148327805799176
13307,0,7_6_11_7_0,2_8_13_10_1,20,0.4566728381117226
13330,0,2_8_13_10_1,3_6_13_11_2,6,0.4983201686577935
13389,0,3_6_13_11_2,5_8_9_13_3,18,0.2545951560431053
13463,0,5_8_9_13_3,7_10_12_7_0,23,0.4483584352130997
13537,0,7_10_12_7_0,1_13_13_11_1,23,0.49843949429055184
13650,0,1_13_13_11_1,5_3_13_13_2,36,0.5254579014942339
13682,0,5_3_13_13_2,6_3_10_13_3,9,0.7587514968962498
13708,0,6_3_10_13_3,9_4_11_11_0,7,0.3087249257944418
13830,0,9_4_11_11_0,1_9_13_13_1,39,0.23592926705389708
13934,0,1_9_13_13_1,5_2_13_13_2,33,0.7962806798365069
14005,0,5_2_13_13_2,7_4_8_13_3,22,0.717064733446645
14064,0,7_4_8_13_3,9_6_12_8_0,18,0.5358076984871212
14078,0,9_6_12_8_0,8_7_13_8_1,3,0.4587516726771674
14155,0,8_7_13_8_1,11_1_13_12_2,24,0.1692627787633804
14217,0,11_1_13_12_2,13_4_8_13_3,19,0.535889722233946
14300,0,13_4_8_13_3,13_7_13_6_0,26,0.44424310773876863
14362,0,13_7_13_6_0,6_9_13_9_1,19,0.5609098341884442
14373,0,6_9_13_9_1,7_9_13_10_2,2,0.4359299167661612
14423,0,7_9_13_10_2,9_10_9_11_3,15,0.15673545493390226
14452,0,9_10_9_11_3,10_11_11_9_0,8,0.3796072868794071
14568,0,10_11_11_9_0,2_13_13_13_1,37,0.22349913510802968
14603,0,2_13_13_13_1,4_9_13_13_2,10,0.7463211549231573
14659,0,4_9_13_13_2,6_13_9_13_3,17,0.28385133092629294
14766,0,6_13_9_13_3,10_13_13_6_0,34,0.39220432698722707
14876,0,10_13_13_6_0,2_13_13_10_1,35,0.6817721603896308
14983,0,2_13_13_10_1,6_4_13_13_2,34,0.7213011141613067
15000,0,6_4_13_13_2,7_5_12_13_3,4,0.690086076782249
15077,0,7_5_12_13_3,12_9_13_5_0,24,0.19424172771168377
15133,0,12_9_13_5_0,6_10_13_7_1,17,0.560828162219786
15210,0,6_10_13_7_1,9_3_13_10_2,24,0.4275344559282194
15239,0,9_3_13_10_2,10_5_11_11_3,8,0.5296041733470246
15289,0,10_5_11_11_3,12_8_13_7_0,15,0.267143079093804
15342,0,12_8_13_7_0,7_11_13_11_1,16,0.36718272859358086
15419,0,7_11_13_11_1,9_4_13_13_2,24,0.381772253034903
15481,0,9_4_13_13_2,11_7_8_13_3,19,0.533811212448098
15492,0,11_7_8_13_3,11_8_9_12_0,2,0.4421565715937717
15524,0,11_8_9_12_0,9_9_11_12_1,9,0.14635786942046122
15589,0,9_9_11_12_1,11_3_13_13_2,20,0.2547141713690916
15696,0,11_3_13_13_2,13_7_7_13_3,34,0.44428239274455095
15782,0,13_7_7_13_3,13_11_11_7_0,27,0.6651458594595571
15865,0,13_11_11_7_0,6_13_13_11_1,26,0.5484794401104535
15942,0,6_13_13_11_1,9_7_13_13_2,24,0.5338910590179599
16022,0,9_7_13_13_2,11_9_7_13_3,25,0.5067928234228495
16063,0,11_9_7_13_3,13_12_10_10_0,12,0.5089111693304259
16158,0,13_12_10_10_0,5_13_13_13_1,30,0.2880876278545938
16229,0,5_13_13_13_1,8_7_13_13_2,22,0.6234193878714488
16336,0,8_7_13_13_2,13_12_8_13_3,34,0.431892252666445
16371,0,13_12_8_13_3,13_13_8_10_0,10,0.6505975029856036
16415,0,13_13_8_10_0,7_13_11_12_1,13,0.269302713749927
16489,0,7_13_11_12_1,12_7_13_13_2,23,0.3089108924860838
16533,0,12_7_13_13_2,13_9_9_13_3,13,0.4714207751156572
16643,0,13_9_9_13_3,13_13_13_7_0,35,0.2985191385124404
16765,0,13_13_13_7_0,5_13_13_13_1,39,0.6714205791692948
16863,0,5_13_13_13_1,10_6_13_13_2,31,0.7609492291890217
16973,0,10_6_13_13_2,13_10_6_13_3,35,0.6130674693413128
17008,0,13_10_6_13_3,13_12_8_10_0,10,0.6755775946725019
17034,0,13_12_8_10_0,10_13_10_12_1,7,0.2630676897427037
17048,0,10_13_10_12_1,10_12_11_12_2,3,0.21306447858334765
17143,0,10_12_11_12_2,13_13_3_13_3,30,0.13600898156618813
17157,0,13_13_3_13_3,13_13_4_12_0,3,0.5860089079932335
17186,0,13_13_4_12_0,9_13_5_13_1,8,0.16510591901532495
17308,0,9_13_5_13_1,13_3_11_13_2,39,0.23804741086950126
17424,0,13_3_11_13_2,13_7_2_13_3,37,0.7817318616484711
17537,0,13_7_2_13_3,13_12_7_5_0,36,0.7629477251364017
17587,0,13_12_7_5_0,7_13_8_7_1,15,0.7545949182072366
17616,0,7_13_8_7_1,8_9_10_8_2,8,0.40643163157025575
17735,0,8_9_10_8_2,13_13_1_13_3,38,0.22349919862980536
17845,0,13_13_1_13_3,13_13_8_4_0,35,0.7588309626343728
17955,0,13_13_8_4_0,3_13_13_8_1,35,0.7129875975515483
18050,0,3_13_13_8_1,6_5_13_12_2,30,0.7316925700018356
18145,0,6_5_13_12_2,10_8_5_13_3,30,0.6504383088488247
18255,0,10_8_5_13_3,13_12_9_3_0,35,0.6213414222464396
18284,0,13_12_9_3_0,10_13_10_4_1,8,0.7192231790458868
18334,0,10_13_10_4_1,12_7_12_6_2,15,0.29208319646502984
18345,0,12_7_12_6_2,12_7_11_6_3,2,0.3962724982504704
18392,0,12_7_11_6_3,13_10_13_3_0,14,0.1463614611760664
18433,0,13_10_13_3_0,8_11_13_6_1,12,0.3796149169963868
18459,0,8_11_13_6_1,9_11_13_6_2,7,0.32341978799127175
18494,0,9_11_13_6_2,10_12_9_7_3,10,0.26917179477838976
18526,0,10_12_9_7_3,12_13_11_5_0,9,0.2859297199764824
18570,0,12_13_11_5_0,8_13_13_6_1,13,0.2713414753475557
18596,0,8_13_13_6_1,10_11_13_7_2,7,0.3400864461136049
18658,0,10_11_13_7_2,12_13_7_10_3,19,0.21722473931629036
18780,0,12_13_7_10_3,13_13_13_2_0,39,0.41098894516340473
18893,0,13_13_13_2_0,4_13_13_6_1,36,0.7858890823578567
18904,0,4_13_13_6_1,5_12_13_7_2,2,0.7358892863667673
19011,0,5_12_13_7_2,8_13_7_13_3,34,0.1525960941391217
19094,0,8_13_7_13_3,12_13_10_6_0,26,0.6672240177138548
19105,0,12_13_10_6_0,11_13_11_6_1,2,0.5380473936571539
19200,0,11_13_11_6_1,13_5_13_11_2,30,0.1380480224898914
19301,0,13_5_13_11_2,13_9_5_13_3,32,0.6171844806763548
19327,0,13_9_5_13_3,13_9_6_11_0,7,0.6609095081201494
19431,0,13_9_6_11_0,4_13_11_13_1,33,0.22345967089011454
19487,0,4_13_11_13_1,7_7_13_13_2,17,0.677576382530041
19588,0,7_7_13_13_2,12_12_4_13_3,32,0.39012614524874534
19680,0,12_12_4_13_3,13_13_7_5_0,29,0.658831364089482
19742,0,13_13_7_5_0,8_13_12_7_1,19,0.5984395829700443
19816,0,8_13_12_7_1,11_7_13_12_2,23,0.4234597298303092
19920,0,11_7_13_12_2,13_11_4_13_3,33,0.4880478544942438
20024,0,13_11_4_13_3,13_13_7_4_0,33,0.6754979272045282
20131,0,13_13_7_4_0,4_13_9_9_1,34,0.694201866234017
20199,0,4_13_9_9_1,8_7_11_13_2,21,0.7004781708591985
20267,0,8_7_11_13_2,10_10_3_13_3,21,0.483811636114259
20374,0,10_10_3_13_3,13_13_7_4_0,34,0.479654808220138
20415,0,13_13_7_4_0,7_13_8_5_1,12,0.7337316353549285
20453,0,7_13_8_5_1,10_9_9_8_2,11,0.3620807718244499
20515,0,10_9_9_8_2,12_12_2_10_3,19,0.315062333894955
20583,0,12_12_2_10_3,13_13_4_4_0,21,0.4587915612460201
20669,0,13_13_4_4_0,7_13_6_8_1,27,0.5170650566287784
20749,0,7_13_6_8_1,10_7_10_10_2,25,0.5836261862200738
20763,0,10_7_10_10_2,11_7_9_11_3,3,0.5545946010585201
20876,0,11_7_9_11_3,13_13_12_2_0,36,0.1526362563765363
20926,0,13_13_12_2_0,8_13_13_4_1,15,0.746281498670465
20964,0,8_13_13_4_1,10_8_13_6_2,11,0.398359999725543
21071,0,10_8_13_6_2,13_13_4_12_3,34,0.29012647139364617
21136,0,13_13_4_12_3,13_13_5_5_0,20,0.7067131196969663
21150,0,13_13_5_5_0,13_13_6_5_1,3,0.45883142536974897
21191,0,13_13_6_5_1,13_8_6_5_2,12,0.23576953798903336
21301,0,13_8_6_5_2,13_13_2_7_3,35,0.3296542263910498
21333,0,13_13_2_7_3,13_13_2_5_0,9,0.7400061874169279
21374,0,13_13_2_5_0,9_13_3_5_1,12,0.33161342758525775
21400,0,9_13_3_5_1,10_13_4_6_2,7,0.3608276496765036
21495,0,10_13_4_6_2,13_13_2_9_3,30,0.23177244190595747
21521,0,13_13_2_9_3,13_13_2_7_0,7,0.6504378142457009
21604,0,13_13_2_7_0,6_13_4_9_1,26,0.2837317870709533
21654,0,6_13_4_9_1,8_6_6_10_2,15,0.6168275827965229
21710,0,8_6_6_10_2,12_8_1_12_3,17,0.4045898111431716
21808,0,12_8_1_12_3,13_12_3_1_0,31,0.4524767422027353
21879,0,13_12_3_1_0,8_13_5_2_1,22,0.7065934220134643
21977,0,8_13_5_2_1,12_6_7_4_2,31,0.5565926249757446
22036,0,12_6_7_4_2,13_7_1_4_3,18,0.710750405233456
22125,0,13_7_1_4_3,13_10_3_1_0,28,0.4816132834355171
22232,0,13_10_3_1_0,4_13_5_3_1,34,0.671142150265313
22285,0,4_13_5_3_1,6_7_7_4_2,16,0.713608087016472
22380,0,6_7_7_4_2,8_10_1_6_3,30,0.46257834129551656
22448,0,8_10_1_6_3,9_13_2_1_0,21,0.6961619287532808
22477,0,9_13_2_1_0,5_13_3_2_1,8,0.5773373292397898
22524,0,5_13_3_2_1,6_8_5_3_2,14,0.36873543872268877
22604,0,6_8_5_3_2,6_12_2_4_3,25,0.43364984441512006
22618,0,6_12_2_4_3,7_13_1_3_0,3,0.6273767350697093
22692,0,7_13_1_3_0,1_13_3_3_1,23,0.2711023117193305
22805,0,1_13_3_3_1,3_6_4_6_2,36,0.31696574580651166
22837,0,3_6_4_6_2,3_7_2_6_3,9,0.6540015001098103
22860,0,3_7_2_6_3,3_8_2_4_0,6,0.4145136191140766
22919,0,3_8_2_4_0,1_11_3_5_1,18,0.3273256502974008
23017,0,1_11_3_5_1,3_2_5_6_2,31,0.25979331542148293
23121,0,3_2_5_6_2,5_5_1_8_3,33,0.7076908048277397
23210,0,5_5_1_8_3,6_7_3_1_0,28,0.6227126539357918
23287,0,6_7_3_1_0,1_8_4_2_1,24,0.6838746615943037
23310,0,1_8_4_2_1,1_5_5_2_2,6,0.5043244951647824
23354,0,1_5_5_2_2,2_6_1_3_3,13,0.4127093326994472
23443,0,2_6_1_3_3,4_6_3_1_0,28,-0.11560804344203252
23556,0,4_6_3_1_0,1_8_6_3_1,36,0.6652355637083628
23594,0,1_8_6_3_1,1_4_7_4_2,11,0.7766948212050937
23674,0,1_4_7_4_2,3_4_1_5_3,25,-0.1270476354693016
23736,0,3_4_1_5_3,4_5_3_1_0,19,0.11417951010408388
23855,0,4_5_3_1_0,1_7_5_4_1,38,0.25136969121527597
23887,0,1_7_5_4_1,2_4_6_5_2,9,0.540081274580521
23931,0,2_4_6_5_2,2_4_1_6_3,13,0.4490351973276424
24035,0,2_4_1_6_3,4_6_2_1_0,33,-0.039796799784955816
24115,0,4_6_2_1_0,1_9_3_3_1,25,0.7935808075843529
24222,0,1_9_3_3_1,3_1_5_5_2,34,-0.16179832499381633
24257,0,3_1_5_5_2,4_2_2_5_3,10,0.5341420360581665
24301,0,4_2_2_5_3,4_3_3_1_0,13,0.6382089179972559
24414,0,4_3_3_1_0,1_5_5_4_1,36,-0.37266579429768426
24515,0,1_5_5_4_1,3_1_6_5_2,32,-0.3845752070656765
24550,0,3_1_6_5_2,3_2_2_5_3,10,0.4753290178981173
24564,0,3_2_2_5_3,4_2_2_4_0,3,0.5845630432111316
24620,0,4_2_2_4_0,1_3_3_4_1,17,0.08575648230475708
24634,0,1_3_3_4_1,2_2_4_5_2,3,0.5010625309252957
24648,0,2_2_4_5_2,2_2_2_5_3,3,0.5215504808459992
24668,0,2_2_2_5_3,2_3_2_3_0,5,0.7497912336772569
24742,0,2_3_2_3_0,1_3_4_6_1,23,-0.11488456005815299
24777,0,1_3_4_6_1,2_1_5_6_2,10,0.4845347420474581
24899,0,2_1_5_6_2,5_3_1_7_3,39,0.29771242443566637
