step,tl_id,new_state
25287,0,1
25316,0,2
25390,0,3
25500,0,0
25586,0,1
25699,0,2
25758,0,3
25829,0,0
25930,0,1
25968,0,2
26003,0,3
26077,0,0
26139,0,1
26219,0,2
26341,0,3
26439,0,0
26474,0,1
26497,0,2
26607,0,3
26678,0,0
26779,0,1
26859,0,2
26897,0,3
26929,0,0
26952,0,1
27068,0,2
27103,0,3
27180,0,0
27203,0,1
27244,0,2
27267,0,3
27362,0,0
27445,0,1
27489,0,2
27563,0,3
27673,0,0
27693,0,1
27749,0,2
27793,0,3
27894,0,0
27998,0,1
28057,0,2
28176,0,3
28214,0,0
28330,0,1
28380,0,2
28421,0,3
28456,0,0
28509,0,1
28574,0,2
28678,0,3
28776,0,0
28868,0,1
28927,0,2
29019,0,3
29102,0,0
29140,0,1
29157,0,2
29276,0,3
29335,0,0
29388,0,1
29489,0,2
29512,0,3
29583,0,0
29672,0,1
29716,0,2
29835,0,3
29885,0,0
29938,0,1
30042,0,2
30053,0,3
30112,0,0
30228,0,1
30290,0,2
30316,0,3
30351,0,0
30428,0,1
30541,0,2
30627,0,3
30653,0,0
30751,0,1
30789,0,2
30848,0,3
30958,0,0
30987,0,1
31040,0,2
31135,0,3
31164,0,0
31268,0,1
31378,0,2
31449,0,3
31532,0,0
31594,0,1
31605,0,2
31616,0,3
31654,0,0
31707,0,1
31736,0,2
31798,0,3
31911,0,0
31964,0,1
31978,0,2
31998,0,3
32072,0,0
32182,0,1
32232,0,2
32318,0,3
32410,0,0
32502,0,1
32555,0,2
32572,0,3
