step,tl_id,new_state
25499,0,2
25606,0,3
25677,0,0
25709,0,1
25795,0,2
25854,0,3
25943,0,0
25981,0,1
26091,0,2
26174,0,3
26209,0,0
26319,0,1
26351,0,2
26362,0,3
26412,0,0
26483,0,1
26500,0,2
26514,0,3
26573,0,0
26632,0,1
26724,0,2
26753,0,3
26836,0,0
26940,0,1
27020,0,2
27055,0,3
27084,0,0
27158,0,1
27229,0,2
27336,0,3
27359,0,0
27466,0,1
27477,0,2
27581,0,3
27595,0,0
27627,0,1
27641,0,2
27730,0,3
27786,0,0
27854,0,1
27922,0,2
27957,0,3
27998,0,0
28042,0,1
28158,0,2
28271,0,3
28384,0,0
28428,0,1
28442,0,2
28483,0,3
28515,0,0
28628,0,1
28741,0,2
28848,0,3
28916,0,0
28945,0,1
29013,0,2
29063,0,3
29074,0,0
29091,0,1
29174,0,2
29200,0,3
29211,0,0
29306,0,1
29371,0,2
29454,0,3
29567,0,0
29584,0,1
29628,0,2
29678,0,3
29707,0,0
29760,0,1
29825,0,2
29863,0,3
29955,0,0
30059,0,1
30145,0,2
30186,0,3
30215,0,0
30232,0,1
30300,0,2
30359,0,3
30406,0,0
30471,0,1
30491,0,2
30595,0,3
30696,0,0
30755,0,1
30847,0,2
30867,0,3
30920,0,0
30937,0,1
31056,0,2
31097,0,3
31204,0,0
31320,0,1
31442,0,2
31501,0,3
31536,0,0
31640,0,1
31750,0,2
31860,0,3
31889,0,0
31984,0,1
32037,0,2
32129,0,3
32146,0,0
32196,0,1
32240,0,2
32362,0,3
32385,0,0
32474,0,1
32569,0,2
32679,0,3
