step,tl_id,new_state
24558,0,2
24593,0,3
24715,0,0
24771,0,1
24854,0,2
24913,0,3
24930,0,0
25052,0,1
25090,0,2
25167,0,3
25265,0,0
25282,0,1
25329,0,2
25361,0,3
25387,0,0
25464,0,1
25514,0,2
25603,0,3
25659,0,0
25742,0,1
25858,0,2
25977,0,3
26000,0,0
26107,0,1
26229,0,2
26261,0,3
26293,0,0
26307,0,1
26420,0,2
26452,0,3
26574,0,0
26627,0,1
26653,0,2
26667,0,3
26708,0,0
26773,0,1
26835,0,2
26873,0,3
26977,0,0
27051,0,1
27110,0,2
27166,0,3
27255,0,0
27275,0,1
27349,0,2
27387,0,3
27479,0,0
27592,0,1
27657,0,2
27689,0,3
27730,0,0
27789,0,1
27875,0,2
27937,0,3
27981,0,0
27998,0,1
28114,0,2
28182,0,3
28220,0,0
28300,0,1
28320,0,2
28376,0,3
28423,0,0
28476,0,1
28508,0,2
28600,0,3
28638,0,0
28700,0,1
28756,0,2
28854,0,3
28883,0,0
28897,0,1
28974,0,2
29042,0,3
29071,0,0
29115,0,1
29156,0,2
29197,0,3
29307,0,0
29357,0,1
29383,0,2
29412,0,3
29477,0,0
29521,0,1
29574,0,2
29627,0,3
29695,0,0
29733,0,1
29750,0,2
29848,0,3
29907,0,0
30002,0,1
30058,0,2
30069,0,3
30140,0,0
30211,0,1
30315,0,2
30401,0,3
30517,0,0
30576,0,1
30683,0,2
30787,0,3
30813,0,0
30851,0,1
30916,0,2
31026,0,3
31100,0,0
31135,0,1
31173,0,2
31259,0,3
31321,0,0
31416,0,1
31514,0,2
31615,0,3
31701,0,0
31715,0,1
31804,0,2
31860,0,3
31895,0,0
31978,0,1
32070,0,2
32141,0,3
32155,0,0
32202,0,1
32264,0,2
32311,0,3
32379,0,0
32444,0,1
32515,0,2
32592,0,3
