step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14147,0,14083,1,64,0,12
14245,0,14151,2,94,0,3
14343,0,14249,3,94,27,0
14444,0,14347,0,97,29,0
14539,0,14448,1,91,0,3
14646,0,14543,2,103,6,0
14726,0,14650,3,76,0,3
14740,0,14730,0,10,0,33
14802,0,14744,1,58,0,16
14837,0,14806,2,31,0,27
14914,0,14841,3,73,11,0
14952,0,14918,0,34,0,23
15011,0,14956,1,55,0,16
15031,0,15015,2,16,0,32
15141,0,15035,3,106,63,0
15233,0,15145,0,88,0,4
15277,0,15237,1,40,0,22
15384,0,15281,2,103,7,0
15467,0,15388,3,79,0,7
15493,0,15471,0,22,0,30
15579,0,15497,1,82,1,0
15662,0,15583,2,79,0,5
15748,0,15666,3,82,0,5
15831,0,15752,0,79,0,2
15851,0,15835,1,16,0,33
15889,0,15855,2,34,0,25
15927,0,15893,3,34,0,24
16028,0,15931,0,97,33,0
16150,0,16032,1,118,33,0
16224,0,16154,2,70,0,7
16340,0,16228,3,112,16,0
16372,0,16344,0,28,0,24
16383,0,16376,1,7,0,33
16457,0,16387,2,70,0,10
16531,0,16461,3,70,0,2
16557,0,16535,0,22,0,31
16631,0,16561,1,70,0,10
16750,0,16635,2,115,19,0
16830,0,16754,3,76,0,9
16850,0,16834,0,16,0,33
16906,0,16854,1,52,0,16
16983,0,16910,2,73,0,6
17075,0,16987,3,88,1,0
17149,0,17079,0,70,0,7
17244,0,17153,1,91,0,3
17348,0,17248,2,100,2,0
17422,0,17352,3,70,0,7
17502,0,17426,0,76,9,0
17585,0,17506,1,79,0,4
17632,0,17589,2,43,0,22
17691,0,17636,3,55,0,13
17777,0,17695,0,82,11,0
17881,0,17781,1,100,9,0
17982,0,17885,2,97,7,0
18011,0,17986,3,25,0,30
18121,0,18015,0,106,38,0
18210,0,18125,1,85,12,0
18221,0,18214,2,7,0,36
18283,0,18225,3,58,0,7
18336,0,18287,0,49,0,7
18359,0,18340,1,19,0,16
18460,0,18363,2,97,2,0
18555,0,18464,3,91,8,0
18662,0,18559,0,103,24,0
18745,0,18666,1,79,1,0
18792,0,18749,2,43,0,21
18818,0,18796,3,22,0,30
18889,0,18822,0,67,21,0
19005,0,18893,1,112,53,0
19103,0,19009,2,94,1,0
19201,0,19107,3,94,12,0
19311,0,19205,0,106,22,0
19325,0,19315,1,10,0,35
19381,0,19329,2,52,0,17
19422,0,19385,3,37,0,15
19481,0,19426,0,55,9,0
19522,0,19485,1,37,0,22
19587,0,19526,2,61,0,14
19709,0,19591,3,118,28,0
19819,0,19713,0,106,34,0
19902,0,19823,1,79,5,0
19952,0,19906,2,46,0,19
19993,0,19956,3,37,0,23
20106,0,19997,0,109,40,0
20153,0,20110,1,43,0,18
20272,0,20157,2,115,20,0
20316,0,20276,3,40,0,20
20378,0,20320,0,58,0,7
20482,0,20382,1,100,16,0
20499,0,20486,2,13,0,27
20606,0,20503,3,103,12,0
20635,0,20610,0,25,0,28
20745,0,20639,1,106,50,0
20780,0,20749,2,31,0,26
20809,0,20784,3,25,0,18
20826,0,20813,0,13,0,33
20942,0,20830,1,112,92,0
21007,0,20946,2,61,0,15
21027,0,21011,3,16,0,28
21038,0,21031,0,7,0,36
21139,0,21042,1,97,68,0
21162,0,21143,2,19,0,27
21245,0,21166,3,79,0,1
21367,0,21249,0,118,21,0
21447,0,21371,1,76,6,0
21476,0,21451,2,25,0,25
21523,0,21480,3,43,0,7
21612,0,21527,0,85,0,2
21689,0,21616,1,73,9,0
21748,0,21693,2,55,0,12
21837,0,21752,3,85,17,0
21956,0,21841,0,115,51,0
22045,0,21960,1,85,59,0
22068,0,22049,2,19,0,32
22115,0,22072,3,43,21,0
22141,0,22119,0,22,1,0
22242,0,22145,1,97,83,0
22262,0,22246,2,16,0,33
22321,0,22266,3,55,27,0
22425,0,22325,0,100,55,0
22499,0,22429,1,70,44,0
22510,0,22503,2,7,0,36
22551,0,22514,3,37,9,0
22604,0,22555,0,49,32,0
22720,0,22608,1,112,100,0
22779,0,22724,2,55,0,16
22826,0,22783,3,43,20,0
22909,0,22830,0,79,50,0
22926,0,22913,1,13,0,6
22955,0,22930,2,25,0,28
22969,0,22959,3,10,0,3
23004,0,22973,0,31,22,0
23036,0,23008,1,28,0,0
23083,0,23040,2,43,0,18
23121,0,23087,3,34,13,0
23201,0,23125,0,76,67,0
23290,0,23205,1,85,41,0
23355,0,23294,2,61,0,12
23411,0,23359,3,52,34,0
23530,0,23415,0,115,84,0
23586,0,23534,1,52,26,0
23654,0,23590,2,64,0,4
23680,0,23658,3,22,0,5
23781,0,23684,0,97,81,0
23834,0,23785,1,49,28,0
23902,0,23838,2,64,0,6
24009,0,23906,3,103,61,0
24026,0,24013,0,13,0,3
24106,0,24030,1,76,53,0
24210,0,24110,2,100,17,0
24263,0,24214,3,49,26,0
24364,0,24267,0,97,58,0
24384,0,24368,1,16,0,7
24464,0,24388,2,76,36,0
24571,0,24468,3,103,74,0
24615,0,24575,0,40,15,0
24737,0,24619,1,118,66,0
24832,0,24741,2,91,52,0
24891,0,24836,3,55,23,0
24983,0,24895,0,88,50,0
25054,0,24987,1,67,39,0
25134,0,25058,2,76,42,0
25232,0,25138,3,94,54,0
25288,0,25236,0,52,20,0
25374,0,25292,1,82,52,0
25394,0,25378,2,16,0,4
25477,0,25398,3,79,59,0
25566,0,25481,0,85,71,0
25631,0,25570,1,61,49,0
25651,0,25635,2,16,0,0
25662,0,25655,3,7,0,1
25778,0,25666,0,112,105,0
25837,0,25782,1,55,40,0
25899,0,25841,2,58,46,0
25955,0,25903,3,52,30,0
26005,0,25959,0,46,34,0
26028,0,26009,1,19,10,0
26063,0,26032,2,31,20,0
26092,0,26067,3,25,17,0
26124,0,26096,0,28,21,0
26210,0,26128,1,82,78,0
26233,0,26214,2,19,10,0
26298,0,26237,3,61,49,0
26357,0,26302,0,55,37,0
26413,0,26361,1,52,45,0
26490,0,26417,2,73,59,0
26510,0,26494,3,16,0,1
26566,0,26514,0,52,38,0
26583,0,26570,1,13,0,2
26642,0,26587,2,55,51,0
26677,0,26646,3,31,19,0
26706,0,26681,0,25,17,0
26825,0,26710,1,115,102,0
26881,0,26829,2,52,45,0
26946,0,26885,3,61,48,0
27029,0,26950,0,79,50,0
27058,0,27033,1,25,1,0
27108,0,27062,2,46,37,0
27221,0,27112,3,109,94,0
27265,0,27225,0,40,20,0
27354,0,27269,1,85,73,0
27383,0,27358,2,25,7,0
27400,0,27387,3,13,0,3
27522,0,27404,0,118,104,0
27608,0,27526,1,82,65,0
27622,0,27612,2,10,0,2
27744,0,27626,3,118,104,0
27812,0,27748,0,64,49,0
27862,0,27816,1,46,26,0
27960,0,27866,2,94,71,0
28022,0,27964,3,58,44,0
28111,0,28026,0,85,73,0
28125,0,28115,1,10,0,2
28154,0,28129,2,25,6,0
28261,0,28158,3,103,87,0
28299,0,28265,0,34,14,0
28418,0,28303,1,115,98,0
28483,0,28422,2,61,45,0
28584,0,28487,3,97,81,0
28601,0,28588,0,13,0,2
28642,0,28605,1,37,30,0
28752,0,28646,2,106,94,0
28850,0,28756,3,94,82,0
28945,0,28854,0,91,75,0
28995,0,28949,1,46,16,0
29072,0,28999,2,73,59,0
29167,0,29076,3,91,77,0
29283,0,29171,0,112,83,0
29318,0,29287,1,31,4,0
29368,0,29322,2,46,18,0
29451,0,29372,3,79,70,0
29537,0,29455,0,82,72,0
29632,0,29541,1,91,82,0
29712,0,29636,2,76,59,0
29819,0,29716,3,103,82,0
29872,0,29823,0,49,34,0
29913,0,29876,1,37,18,0
29999,0,29917,2,82,59,0
30031,0,30003,3,28,16,0
30081,0,30035,0,46,32,0
30128,0,30085,1,43,31,0
30244,0,30132,2,112,102,0
30300,0,30248,3,52,42,0
30368,0,30304,0,64,45,0
30427,0,30372,1,55,31,0
30450,0,30431,2,19,12,0
30473,0,30454,3,19,0,1
30505,0,30477,0,28,21,0
30600,0,30509,1,91,81,0
30704,0,30604,2,100,93,0
30811,0,30708,3,103,84,0
30912,0,30815,0,97,77,0
30995,0,30916,1,79,52,0
31117,0,30999,2,118,101,0
31188,0,31121,3,67,45,0
31208,0,31192,0,16,2,0
31282,0,31212,1,70,53,0
31395,0,31286,2,109,95,0
31463,0,31399,3,64,54,0
31555,0,31467,0,88,61,0
31656,0,31559,1,97,85,0
31703,0,31660,2,43,23,0
31804,0,31707,3,97,83,0
31854,0,31808,0,46,18,0
31955,0,31858,1,97,88,0
32014,0,31959,2,55,37,0
32076,0,32018,3,58,43,0
32093,0,32080,0,13,0,3
32206,0,32097,1,109,99,0
32265,0,32210,2,55,42,0
32276,0,32269,3,7,0,2
32395,0,32280,0,115,91,0
32415,0,32399,1,16,7,0
32522,0,32419,2,103,89,0
