step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13201,0,13137,1,64,0,10
13320,0,13205,2,115,33,0
13394,0,13324,3,70,22,0
13489,0,13398,0,91,17,0
13515,0,13493,1,22,0,31
13538,0,13519,2,19,0,26
13579,0,13542,3,37,4,0
13665,0,13583,0,82,53,0
13769,0,13669,1,100,22,0
13885,0,13773,2,112,20,0
13896,0,13889,3,7,0,34
13943,0,13900,0,43,0,13
13957,0,13947,1,10,0,25
13968,0,13961,2,7,0,15
14024,0,13972,3,52,0,13
14044,0,14028,0,16,0,17
14079,0,14048,1,31,0,20
14141,0,14083,2,58,0,4
14260,0,14145,3,115,52,0
14301,0,14264,0,37,0,23
14369,0,14305,1,64,0,9
14389,0,14373,2,16,0,32
14445,0,14393,3,52,15,0
14540,0,14449,0,91,0,0
14578,0,14544,1,34,0,24
14598,0,14582,2,16,0,33
14651,0,14602,3,49,2,0
14698,0,14655,0,43,0,9
14814,0,14702,1,112,24,0
14873,0,14818,2,55,0,16
14989,0,14877,3,112,25,0
15063,0,14993,0,70,0,8
15140,0,15067,1,73,0,8
15154,0,15144,2,10,0,37
15246,0,15158,3,88,16,0
15311,0,15250,0,61,0,12
15322,0,15315,1,7,0,36
15429,0,15326,2,103,7,0
15485,0,15433,3,52,0,11
15598,0,15489,0,109,22,0
15621,0,15602,1,19,0,32
15647,0,15625,2,22,0,29
15709,0,15651,3,58,0,15
15786,0,15713,0,73,36,0
15809,0,15790,1,19,0,31
15907,0,15813,2,94,0,1
15966,0,15911,3,55,0,17
15983,0,15970,0,13,0,22
16078,0,15987,1,91,12,0
16182,0,16082,2,100,6,0
16223,0,16186,3,37,0,23
16288,0,16227,0,61,0,12
16389,0,16292,1,97,22,0
16406,0,16393,2,13,0,34
16465,0,16410,3,55,0,18
16581,0,16469,0,112,25,0
16667,0,16585,1,82,6,0
16705,0,16671,2,34,0,25
16743,0,16709,3,34,0,25
16778,0,16747,0,31,0,18
16810,0,16782,1,28,0,16
16842,0,16814,2,28,0,27
16907,0,16846,3,61,0,14
16930,0,16911,0,19,0,33
16995,0,16934,1,61,0,10
17009,0,16999,2,10,0,35
17029,0,17013,3,16,0,26
17049,0,17033,0,16,0,33
17066,0,17053,1,13,0,21
17083,0,17070,2,13,0,34
17106,0,17087,3,19,0,28
17117,0,17110,0,7,0,29
17131,0,17121,1,10,0,29
17148,0,17135,2,13,0,32
17168,0,17152,3,16,0,27
17251,0,17172,0,79,9,0
17304,0,17255,1,49,0,20
17336,0,17308,2,28,0,28
17356,0,17340,3,16,0,29
17409,0,17360,0,49,0,2
17501,0,17413,1,88,9,0
17623,0,17505,2,118,25,0
17667,0,17627,3,40,0,21
17750,0,17671,0,79,0,1
17842,0,17754,1,88,0,2
17925,0,17846,2,79,0,9
18023,0,17929,3,94,11,0
18109,0,18027,0,82,0,2
18159,0,18113,1,46,0,15
18185,0,18163,2,22,0,31
18265,0,18189,3,76,3,0
18387,0,18269,0,118,62,0
18443,0,18391,1,52,0,16
18547,0,18447,2,100,6,0
18621,0,18551,3,70,0,9
18737,0,18625,0,112,52,0
18769,0,18741,1,28,0,28
18855,0,18773,2,82,0,6
18911,0,18859,3,52,0,11
19012,0,18915,0,97,72,0
19059,0,19016,1,43,0,18
19121,0,19063,2,58,0,16
19165,0,19125,3,40,0,14
19284,0,19169,0,115,93,0
19376,0,19288,1,88,14,0
19474,0,19380,2,94,2,0
19539,0,19478,3,61,0,8
19643,0,19543,0,100,54,0
19747,0,19647,1,100,20,0
19812,0,19751,2,61,0,14
19856,0,19816,3,40,0,20
19906,0,19860,0,46,2,0
20004,0,19910,1,94,37,0
20072,0,20008,2,64,0,12
20155,0,20076,3,79,0,6
20208,0,20159,0,49,0,1
20321,0,20212,1,109,43,0
20371,0,20325,2,46,0,21
20406,0,20375,3,31,0,20
20471,0,20410,0,61,16,0
20563,0,20475,1,88,39,0
20634,0,20567,2,67,0,11
20723,0,20638,3,85,0,4
20827,0,20727,0,100,36,0
20874,0,20831,1,43,0,14
20900,0,20878,2,22,0,29
21016,0,20904,3,112,34,0
21111,0,21020,0,91,45,0
21224,0,21115,1,109,27,0
21325,0,21228,2,97,6,0
21420,0,21329,3,91,5,0
21494,0,21424,0,70,8,0
21574,0,21498,1,76,0,6
21624,0,21578,2,46,0,20
21746,0,21628,3,118,39,0
21802,0,21750,0,52,7,0
21813,0,21806,1,7,0,20
21824,0,21817,2,7,0,36
21913,0,21828,3,85,71,0
21969,0,21917,0,52,33,0
22049,0,21973,1,76,10,0
22108,0,22053,2,55,0,16
22122,0,22112,3,10,0,6
22157,0,22126,0,31,12,0
22198,0,22161,1,37,20,0
22230,0,22202,2,28,0,19
22250,0,22234,3,16,0,8
22324,0,22254,0,70,48,0
22428,0,22328,1,100,83,0
22508,0,22432,2,76,0,3
22549,0,22512,3,37,0,9
22566,0,22553,0,13,0,10
22688,0,22570,1,118,99,0
22744,0,22692,2,52,0,15
22854,0,22748,3,106,69,0
22883,0,22858,0,25,0,14
22978,0,22887,1,91,56,0
23043,0,22982,2,61,0,14
23093,0,23047,3,46,21,0
23206,0,23097,0,109,58,0
23271,0,23210,1,61,11,0
23357,0,23275,2,82,0,4
23452,0,23361,3,91,60,0
23481,0,23456,0,25,0,8
23525,0,23485,1,40,15,0
23563,0,23529,2,34,0,20
23652,0,23567,3,85,69,0
23705,0,23656,0,49,19,0
23722,0,23709,1,13,0,3
23739,0,23726,2,13,0,34
23789,0,23743,3,46,39,0
23884,0,23793,0,91,81,0
23937,0,23888,1,49,22,0
24011,0,23941,2,70,0,7
24061,0,24015,3,46,4,0
24132,0,24065,0,67,44,0
24161,0,24136,1,25,0,5
24244,0,24165,2,79,9,0
24270,0,24248,3,22,0,3
24308,0,24274,0,34,11,0
24403,0,24312,1,91,64,0
24480,0,24407,2,73,14,0
24539,0,24484,3,55,20,0
24649,0,24543,0,106,78,0
24666,0,24653,1,13,0,8
24689,0,24670,2,19,0,3
24781,0,24693,3,88,71,0
24876,0,24785,0,91,79,0
24935,0,24880,1,55,12,0
24988,0,24939,2,49,1,0
25098,0,24992,3,106,86,0
25145,0,25102,0,43,15,0
25234,0,25149,1,85,57,0
25254,0,25238,2,16,0,7
25271,0,25258,3,13,0,6
25324,0,25275,0,49,33,0
25350,0,25328,1,22,15,0
25460,0,25354,2,106,76,0
25495,0,25464,3,31,0,2
25506,0,25499,0,7,0,4
25526,0,25510,1,16,6,0
25546,0,25530,2,16,12,0
25596,0,25550,3,46,29,0
25712,0,25600,0,112,92,0
25786,0,25716,1,70,53,0
25845,0,25790,2,55,46,0
25895,0,25849,3,46,28,0
25975,0,25899,0,76,65,0
26019,0,25979,1,40,31,0
26081,0,26023,2,58,40,0
26131,0,26085,3,46,32,0
26166,0,26135,0,31,21,0
26207,0,26170,1,37,25,0
26227,0,26211,2,16,9,0
26283,0,26231,3,52,43,0
26327,0,26287,0,40,23,0
26377,0,26331,1,46,39,0
26478,0,26381,2,97,85,0
26573,0,26482,3,91,73,0
26674,0,26577,0,97,79,0
26778,0,26678,1,100,71,0
26789,0,26782,2,7,0,3
26827,0,26793,3,34,19,0
26916,0,26831,0,85,71,0
26975,0,26920,1,55,41,0
27082,0,26979,2,103,84,0
27177,0,27086,3,91,71,0
27209,0,27181,0,28,0,1
27310,0,27213,1,97,77,0
27411,0,27314,2,97,79,0
27488,0,27415,3,73,53,0
27520,0,27492,0,28,3,0
27576,0,27524,1,52,33,0
27629,0,27580,2,49,36,0
27688,0,27633,3,55,48,0
27714,0,27692,0,22,10,0
27758,0,27718,1,40,28,0
27769,0,27762,2,7,0,2
27825,0,27773,3,52,48,0
27893,0,27829,0,64,57,0
27964,0,27897,1,67,52,0
27999,0,27968,2,31,3,0
28016,0,28003,3,13,6,0
28039,0,28020,0,19,12,0
28125,0,28043,1,82,75,0
28184,0,28129,2,55,35,0
28210,0,28188,3,22,2,0
28272,0,28214,0,58,37,0
28331,0,28276,1,55,43,0
28405,0,28335,2,70,63,0
28488,0,28409,3,79,63,0
28565,0,28492,0,73,63,0
28678,0,28569,1,109,97,0
28764,0,28682,2,82,58,0
28814,0,28768,3,46,23,0
28858,0,28818,0,40,25,0
28902,0,28862,1,40,25,0
28934,0,28906,2,28,17,0
28960,0,28938,3,22,18,0
28980,0,28964,0,16,2,0
29069,0,28984,1,85,81,0
29170,0,29073,2,97,89,0
29181,0,29174,3,7,0,3
29297,0,29185,0,112,89,0
29371,0,29301,1,70,46,0
29412,0,29375,2,37,17,0
29447,0,29416,3,31,14,0
29491,0,29451,0,40,30,0
29541,0,29495,1,46,42,0
29585,0,29545,2,40,33,0
29632,0,29589,3,43,28,0
29712,0,29636,0,76,64,0
29756,0,29716,1,40,30,0
29806,0,29760,2,46,26,0
29877,0,29810,3,67,55,0
29915,0,29881,0,34,24,0
29959,0,29919,1,40,27,0
30012,0,29963,2,49,31,0
30113,0,30016,3,97,87,0
30211,0,30117,0,94,79,0
30264,0,30215,1,49,26,0
30290,0,30268,2,22,7,0
30316,0,30294,3,22,15,0
30360,0,30320,0,40,28,0
30404,0,30364,1,40,31,0
30505,0,30408,2,97,96,0
30543,0,30509,3,34,13,0
30569,0,30547,0,22,10,0
30607,0,30573,1,34,20,0
30651,0,30611,2,40,35,0
30689,0,30655,3,34,24,0
30733,0,30693,0,40,29,0
30774,0,30737,1,37,23,0
30791,0,30778,2,13,6,0
30823,0,30795,3,28,21,0
30837,0,30827,0,10,6,0
30878,0,30841,1,37,28,0
30985,0,30882,2,103,96,0
31047,0,30989,3,58,46,0
31124,0,31051,0,73,49,0
31156,0,31128,1,28,3,0
31227,0,31160,2,67,55,0
31262,0,31231,3,31,13,0
31291,0,31266,0,25,18,0
31308,0,31295,1,13,4,0
31361,0,31312,2,49,37,0
31393,0,31365,3,28,24,0
31506,0,31397,0,109,95,0
31571,0,31510,1,61,50,0
31606,0,31575,2,31,11,0
31656,0,31610,3,46,31,0
31685,0,31660,0,25,6,0
31717,0,31689,1,28,19,0
31761,0,31721,2,40,36,0
31808,0,31765,3,43,33,0
31852,0,31812,0,40,23,0
31950,0,31856,1,94,87,0
31988,0,31954,2,34,19,0
32017,0,31992,3,25,9,0
32124,0,32021,0,103,92,0
32168,0,32128,1,40,28,0
32242,0,32172,2,70,66,0
32298,0,32246,3,52,37,0
32420,0,32302,0,118,95,0
32485,0,32424,1,61,51,0
32508,0,32489,2,19,1,0
32525,0,32512,3,13,1,0
