step,tl_id,new_state
24437,0,2
24454,0,3
24498,0,0
24563,0,1
24628,0,2
24675,0,3
24749,0,0
24844,0,1
24954,0,2
25022,0,3
25078,0,0
25146,0,1
25232,0,2
25294,0,3
25326,0,0
25439,0,1
25522,0,2
25581,0,3
25601,0,0
25612,0,1
25659,0,2
25688,0,3
25699,0,0
25776,0,1
25811,0,2
25831,0,3
25887,0,0
25964,0,1
26059,0,2
26133,0,3
26234,0,0
26263,0,1
26361,0,2
26390,0,3
26494,0,0
26514,0,1
26573,0,2
26671,0,3
26682,0,0
26774,0,1
26797,0,2
26865,0,3
26930,0,0
27004,0,1
27036,0,2
27062,0,3
27121,0,0
27159,0,1
27260,0,2
27289,0,3
27366,0,0
27404,0,1
27427,0,2
27510,0,3
27590,0,0
27634,0,1
27702,0,2
27788,0,3
27805,0,0
27894,0,1
27911,0,2
27967,0,3
28062,0,0
28127,0,1
28195,0,2
28260,0,3
28349,0,0
28396,0,1
28473,0,2
28544,0,3
28594,0,0
28614,0,1
28631,0,2
28729,0,3
28782,0,0
28808,0,1
28849,0,2
28938,0,3
29057,0,0
29095,0,1
29121,0,2
29177,0,3
29203,0,0
29229,0,1
29270,0,2
29365,0,3
29487,0,0
29564,0,1
29674,0,2
29712,0,3
29831,0,0
29932,0,1
29961,0,2
30068,0,3
30091,0,0
30120,0,1
30230,0,2
30250,0,3
30330,0,0
30377,0,1
30490,0,2
30543,0,3
30629,0,0
30676,0,1
30723,0,2
30764,0,3
30835,0,0
30876,0,1
30989,0,2
31057,0,3
31173,0,0
31229,0,1
31306,0,2
31362,0,3
31394,0,0
31429,0,1
31530,0,2
31625,0,3
31735,0,0
31842,0,1
31943,0,2
31999,0,3
32049,0,0
32150,0,1
32224,0,2
32253,0,3
32267,0,0
32350,0,1
32448,0,2
32558,0,3
32635,0,0
