step,tl_id,new_state
17123,0,0
17215,0,1
17262,0,2
17303,0,3
17323,0,0
17409,0,1
17456,0,2
17548,0,3
17616,0,0
17702,0,1
17725,0,2
17781,0,3
17822,0,0
17893,0,1
17955,0,2
18023,0,3
18112,0,0
18177,0,1
18212,0,2
18223,0,3
18264,0,0
18374,0,1
18445,0,2
18555,0,3
18629,0,0
18682,0,1
18804,0,2
18914,0,3
19024,0,0
19122,0,1
19148,0,2
19225,0,3
19290,0,0
19307,0,1
19384,0,2
19437,0,3
19454,0,0
19549,0,1
19578,0,2
19652,0,3
19729,0,0
19788,0,1
19814,0,2
19879,0,3
19902,0,0
19925,0,1
19990,0,2
20106,0,3
20189,0,0
20302,0,1
20355,0,2
20447,0,3
20479,0,0
20502,0,1
20519,0,2
20539,0,3
20571,0,0
20582,0,1
20686,0,2
20754,0,3
20810,0,0
20881,0,1
20892,0,2
20969,0,3
20992,0,0
21105,0,1
21167,0,2
21190,0,3
21204,0,0
21293,0,1
21397,0,2
21423,0,3
21443,0,0
21550,0,1
21651,0,2
21695,0,3
21799,0,0
21906,0,1
21944,0,2
22012,0,3
22119,0,0
22157,0,1
22192,0,2
22311,0,3
22355,0,0
22450,0,1
22494,0,2
22556,0,3
22639,0,0
22659,0,1
22691,0,2
22774,0,3
22845,0,0
22886,0,1
22990,0,2
23022,0,3
23126,0,0
23221,0,1
23256,0,2
23378,0,3
23464,0,0
23559,0,1
23663,0,2
23680,0,3
23766,0,0
23834,0,1
23923,0,2
23970,0,3
24077,0,0
24163,0,1
24234,0,2
24260,0,3
24277,0,0
24384,0,1
24440,0,2
24559,0,3
24603,0,0
24707,0,1
24805,0,2
24876,0,3
24926,0,0
25030,0,1
25146,0,2
25181,0,3
25231,0,0
25251,0,1
25274,0,2
25315,0,3
25368,0,0
25391,0,1
25447,0,2
25476,0,3
25592,0,0
25639,0,1
25743,0,2
25763,0,3
25867,0,0
25986,0,1
25997,0,2
26059,0,3
26133,0,0
26156,0,1
26191,0,2
26256,0,3
26276,0,0
26308,0,1
26388,0,2
26426,0,3
26512,0,0
26568,0,1
26660,0,2
26671,0,3
26712,0,0
26810,0,1
26887,0,2
26994,0,3
27050,0,0
27076,0,1
27183,0,2
27287,0,3
27349,0,0
27453,0,1
27506,0,2
27604,0,3
27624,0,0
27728,0,1
27793,0,2
27852,0,3
27869,0,0
27937,0,1
27993,0,2
28022,0,3
28117,0,0
28188,0,1
28205,0,2
28327,0,3
28368,0,0
28409,0,1
28432,0,2
28461,0,3
28523,0,0
28543,0,1
28605,0,2
28646,0,3
28735,0,0
28782,0,1
28883,0,2
28987,0,3
29055,0,0
29105,0,1
29143,0,2
29202,0,3
29255,0,0
29347,0,1
29439,0,2
29561,0,3
29584,0,0
29706,0,1
29825,0,2
29836,0,3
29931,0,0
29942,0,1
29956,0,2
30072,0,3
30131,0,0
30181,0,1
30234,0,2
30329,0,3
30427,0,0
30516,0,1
30590,0,2
30694,0,3
30783,0,0
30860,0,1
30940,0,2
31035,0,3
31148,0,0
31180,0,1
31290,0,2
31394,0,3
31489,0,0
31518,0,1
31580,0,2
31615,0,3
31701,0,0
31787,0,1
31897,0,2
31968,0,3
32003,0,0
32119,0,1
32142,0,2
32156,0,3
32257,0,0
32325,0,1
32369,0,2
32383,0,3
32463,0,0
32516,0,1
32620,0,2
32631,0,3
32732,0,0
32782,0,1
32850,0,2
