step,tl_id,previous_state,current_state,action,reward
14301,0,13_5_8_7_0,12_6_9_7_1,2,0.2983164042487303
14348,0,12_6_9_7_1,13_2_13_10_2,14,0.15259567097222587
14368,0,13_2_13_10_2,13_3_11_11_3,5,0.3671439141955309
14481,0,13_3_11_11_3,13_5_13_2_0,36,0.22753597007923243
14537,0,13_5_13_2_0,8_8_13_5_1,17,0.7712215263105012
14656,0,8_8_13_5_1,13_2_13_9_2,38,0.40675232709990344
14676,0,13_2_13_9_2,13_2_11_9_3,5,0.7650659274820987
14714,0,13_2_11_9_3,13_4_13_7_0,11,0.2358494844423382
14773,0,13_4_13_7_0,7_6_13_9_1,18,0.35039812246922614
14865,0,7_6_13_9_1,11_3_13_13_2,29,0.40887045582192894
14969,0,11_3_13_13_2,13_6_7_13_3,33,0.6046742977211282
15040,0,13_6_7_13_3,13_9_11_8_0,22,0.6630276634390152
15117,0,13_9_11_8_0,6_13_13_11_1,24,0.4589111286331373
15215,0,6_13_13_11_1,10_4_13_13_2,31,0.5088710835333123
15331,0,10_4_13_13_2,13_9_3_13_3,37,0.6338510846185385
15453,0,13_9_3_13_3,13_13_8_5_0,39,0.7400859987633999
15548,0,13_13_8_5_0,4_13_13_9_1,30,0.7734187082280416
15622,0,4_13_13_9_1,7_6_13_13_2,23,0.6234197839479884
15687,0,7_6_13_13_2,9_9_7_13_3,20,0.5275366633717242
15746,0,9_9_7_13_3,13_11_10_8_0,18,0.4505181806528998
15844,0,13_11_10_8_0,5_13_13_11_1,31,0.40055784634096353
15921,0,5_13_13_11_1,8_6_13_13_2,24,0.6172243890121561
15962,0,8_6_13_13_2,10_8_10_13_3,12,0.5130278736112887
16012,0,10_8_10_13_3,12_10_12_10_0,15,0.29015908110951366
16059,0,12_10_12_10_0,7_12_13_13_1,14,0.34847939830159386
16169,0,7_12_13_13_1,12_3_13_13_2,35,0.3255773007776382
16180,0,12_3_13_13_2,12_4_12_13_3,2,0.6797339597044936
16251,0,12_4_12_13_3,13_8_13_8_0,22,0.1380475726403714
16319,0,13_8_13_8_0,7_10_13_11_1,21,0.4838508629775546
16435,0,7_10_13_11_1,13_2_13_13_2,37,0.4422433899010379
16518,0,13_2_13_13_2,13_5_6_13_3,26,0.7525559709453241
16622,0,13_5_6_13_3,13_9_12_6_0,33,0.5463610639526358
16660,0,13_9_12_6_0,7_11_13_7_1,11,0.6858896176911834
16758,0,7_11_13_7_1,11_4_13_11_2,31,0.3005177109498247
16877,0,11_4_13_11_2,13_7_5_13_3,38,0.6421643585970918
16897,0,13_7_5_13_3,13_8_5_11_0,5,0.76090939066962
16986,0,13_8_5_11_0,6_11_10_13_1,28,0.19428301204323908
17069,0,6_11_10_13_1,10_4_13_13_2,26,0.5776160459920774
17095,0,10_4_13_13_2,12_5_10_13_3,7,0.5505177439402079
17193,0,12_5_10_13_3,13_7_13_4_0,31,0.24424317645161003
17291,0,13_7_13_4_0,5_11_13_8_1,31,0.654634663248109
17359,0,5_11_13_8_1,7_5_13_10_2,21,0.671261414452034
17472,0,7_5_13_10_2,13_9_5_13_3,36,0.4651063837195139
17591,0,13_9_5_13_3,13_13_11_3_0,38,0.7047144950105105
17662,0,13_13_11_3_0,7_13_13_5_1,22,0.762988017826119
17742,0,7_13_13_5_1,11_6_13_10_2,25,0.48592979198079456
17858,0,11_6_13_10_2,13_10_3_13_3,37,0.5276163660213501
17971,0,13_10_3_13_3,13_13_9_3_0,36,0.7317728016298245
17988,0,13_13_9_3_0,11_13_11_2_1,4,0.725498011647317
18077,0,11_13_11_2_1,12_5_13_7_2,28,0.21086994723896818
18112,0,12_5_13_7_2,13_6_10_8_3,10,0.6067131568601364
18129,0,13_6_10_8_3,13_7_10_8_0,4,0.31918328686741365
18155,0,13_7_10_8_0,12_9_11_8_1,7,0.17967471242967017
18253,0,12_9_11_8_1,13_1_13_13_2,31,0.21306750266452795
18333,0,13_1_13_13_2,13_4_8_13_3,25,0.6504777327666518
18416,0,13_4_8_13_3,13_6_11_6_0,26,0.5671045614575055
18508,0,13_6_11_6_0,7_10_13_10_1,29,0.5671447809864169
18600,0,7_10_13_10_1,10_1_13_13_2,29,0.602596054598249
18713,0,10_1_13_13_2,13_6_4_13_3,36,0.6254580366869489
18730,0,13_6_4_13_3,13_6_5_12_0,4,0.73796805382475
18765,0,13_6_5_12_0,8_7_6_12_1,10,0.2524287824543657
18887,0,8_7_6_12_1,13_1_13_13_2,39,0.2651455783187917
18910,0,13_1_13_13_2,13_3_10_13_3,6,0.7692624106018119
18972,0,13_3_10_13_3,13_4_13_8_0,19,0.23796795477174928
19070,0,13_4_13_8_0,4_6_13_13_1,31,0.45671303485908227
19138,0,4_6_13_13_1,7_2_13_13_2,21,0.6504776450239782
19206,0,7_2_13_13_2,10_4_9_13_3,21,0.49212460612147474
19232,0,10_4_9_13_3,11_5_11_11_0,7,0.4775386902090138
19273,0,11_5_11_11_0,7_6_13_12_1,12,0.25671303586510413
19308,0,7_6_13_12_1,8_3_13_13_2,10,0.3296545339947002
19361,0,8_3_13_13_2,10_4_8_13_3,16,0.32541809455577325
19435,0,10_4_8_13_3,13_6_12_6_0,23,0.3983999966408571
19512,0,13_6_12_6_0,6_8_13_10_1,24,0.5316933322629932
19622,0,6_8_13_10_1,10_1_13_13_2,35,0.517184163665927
19735,0,10_1_13_13_2,13_6_5_13_3,36,0.7067527954145987
19752,0,13_6_5_13_3,13_6_6_11_0,4,0.7317329638462191
19811,0,13_6_6_11_0,7_8_9_12_1,18,0.21086764096146493
19870,0,7_8_9_12_1,8_3_12_13_2,18,0.4296545537375274
19884,0,8_3_12_13_2,9_3_12_13_3,3,0.42965458663662315
20000,0,9_3_12_13_3,13_6_13_3_0,37,0.18381159693189317
20023,0,13_6_13_3_0,11_7_13_4_1,6,0.7608698541912429
20100,0,11_7_13_4_1,13_2_13_9_2,24,0.22341949461284205
20210,0,13_2_13_9_2,13_6_3_12_3,35,0.5525164572577422
20314,0,13_6_3_12_3,13_9_7_3_0,33,0.7400063058212542
20349,0,13_9_7_3_0,8_11_10_4_1,10,0.719021683717368
20390,0,8_11_10_4_1,12_6_12_7_2,12,0.3337185575955313
20407,0,12_6_12_7_2,13_6_11_6_3,4,0.3400460951875859
20436,0,13_6_11_6_3,13_7_11_4_0,8,0.22334011354152575
20450,0,13_7_11_4_0,13_7_12_5_1,3,0.27337833882585805
20557,0,13_7_12_5_1,13_1_13_9_2,34,0.1651059240577608
20643,0,13_1_13_9_2,13_2_4_13_3,27,0.725417993317758
20744,0,13_2_4_13_3,13_4_8_3_0,32,0.6295347622107653
20818,0,13_4_8_3_0,6_7_12_6_1,23,0.6962400548194614
20850,0,6_7_12_6_1,7_4_13_8_2,9,0.5462419388232942
20942,0,7_4_13_8_2,12_6_5_10_3,29,0.3212188476952584
20968,0,12_6_5_10_3,13_7_6_7_0,7,0.6462419611333526
20988,0,13_7_6_7_0,11_7_7_9_1,5,0.2837089470923556
21092,0,11_7_7_9_1,13_1_11_11_2,33,0.20467462761516805
21127,0,13_1_11_11_2,13_3_8_11_3,10,0.7066732087397111
21180,0,13_3_8_11_3,13_4_11_5_0,16,0.3337318279107834
21230,0,13_4_11_5_0,7_5_13_5_1,15,0.45035877207896935
21346,0,7_5_13_5_1,13_1_13_8_2,37,0.37549774680229187
21417,0,13_1_13_8_2,13_3_7_10_3,22,0.7858100042195159
21527,0,13_3_7_10_3,13_5_10_1_0,35,0.5358099039376735
21547,0,13_5_10_1_0,12_6_10_2_1,5,0.7649195555446857
21669,0,12_6_10_2_1,13_1_13_5_2,39,0.2296144398345506
21719,0,13_1_13_5_2,13_1_7_6_3,15,0.8607101142966651
21757,0,13_1_7_6_3,13_2_9_2_0,11,0.43992677057420687
21822,0,13_2_9_2_0,8_2_12_3_1,20,0.379488883814671
21851,0,8_2_12_3_1,9_1_13_4_2,8,0.5170253204605968
21952,0,9_1_13_4_2,13_2_4_5_3,32,0.3378090245968256
21972,0,13_2_4_5_3,13_3_4_4_0,5,0.748200646040271
22067,0,13_3_4_4_0,4_6_7_4_1,30,0.1944507614027381
22147,0,4_6_7_4_1,7_1_8_5_2,25,0.7035995926839878
22167,0,7_1_8_5_2,7_2_7_6_3,5,0.5769296219910273
22289,0,7_2_7_6_3,13_3_9_1_0,39,0.26910356627140714
22351,0,13_3_9_1_0,7_4_9_2_1,19,0.8927237789408515
22458,0,7_4_9_2_1,11_1_11_3_2,34,0.5085080072327883
22526,0,11_1_11_3_2,13_2_5_5_3,21,0.7752989954667991
22588,0,13_2_5_5_3,13_3_5_1_0,19,0.5607105778244598
22602,0,13_3_5_1_0,12_3_5_1_1,3,0.5377635577505082
22634,0,12_3_5_1_1,12_1_6_1_2,9,0.2814905800550621
22699,0,12_1_6_1_2,13_2_1_3_3,20,0.3835722357840563
22779,0,13_2_1_3_3,13_4_2_1_0,25,0.5544351041702567
22853,0,13_4_2_1_0,7_5_4_3_1,23,0.41001906603481963
22867,0,7_5_4_3_1,8_4_4_3_2,3,0.6253130823393116
22923,0,8_4_4_3_2,10_5_1_4_3,17,0.2833968395467524
22970,0,10_5_1_4_3,12_5_2_1_0,14,0.5044344763302531
23077,0,12_5_2_1_0,4_10_3_3_1,34,0.47487339824787994
23157,0,4_10_3_3_1,7_1_5_4_2,25,0.6460328261948609
23201,0,7_1_5_4_2,10_2_1_5_3,13,0.6585056009836048
23317,0,10_2_1_5_3,13_4_3_1_0,37,0.4336121386328227
23427,0,13_4_3_1_0,5_6_5_3_1,35,0.2082460761044134
23543,0,5_6_5_3_1,11_1_7_5_2,37,0.7897688729550699
23632,0,11_1_7_5_2,13_3_1_6_3,28,0.8190636725003236
23736,0,13_3_1_6_3,13_3_4_1_0,33,0.687767823353187
23798,0,13_3_4_1_0,8_5_5_3_1,19,0.766618056125958
23914,0,8_5_5_3_1,13_1_6_6_2,37,0.5107493347546711
24027,0,13_1_6_6_2,13_3_1_8_3,36,0.8024364899437885
24059,0,13_3_1_8_3,13_4_1_5_0,9,0.8231803347373341
24151,0,13_4_1_5_0,5_7_3_7_1,29,0.31647952753033576
24252,0,5_7_3_7_1,11_1_4_8_2,32,0.6876871190673576
24326,0,11_1_4_8_2,13_3_1_8_3,23,0.7274168107436031
24346,0,13_3_1_8_3,13_3_1_7_0,5,0.5982005516543503
24468,0,13_3_1_7_0,2_5_4_9_1,39,0.31107143021873623
24494,0,2_5_4_9_1,3_3_4_10_2,7,0.8911524629620237
24514,0,3_3_4_10_2,4_3_2_10_3,5,0.35812947030499753
24618,0,4_3_2_10_3,7_5_4_1_0,33,0.27095196047474335
24695,0,7_5_4_1_0,2_6_5_3_1,24,0.2051565725903239
24814,0,2_6_5_3_1,6_1_7_5_2,38,0.47993223172909694
24852,0,6_1_7_5_2,7_2_3_5_3,11,0.7000662102151134
24893,0,7_2_3_5_3,8_3_4_1_0,12,0.4342691740445548
25003,0,8_3_4_1_0,1_4_6_3_1,35,-0.2676834004990585
25038,0,1_4_6_3_1,2_1_7_3_2,10,0.814125270903151
25109,0,2_1_7_3_2,3_2_1_6_3,22,0.4964757453881141
